"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-02 16:00","2017","04","02","16:00","15.7","","0.3","","35","","","M","","M","","","98.64","","","","","","NA"
"2017-04-02 17:00","2017","04","02","17:00","13.4","","5.1","","57","","","M","","M","","","98.65","","","","","","NA"
"2017-04-02 18:00","2017","04","02","18:00","12.2","","3.8","","57","","","M","","M","","","98.57","","","","","","NA"
"2017-04-02 19:00","2017","04","02","19:00","9.9","","3.2","","63","","","M","","M","","","98.56","","","","","","NA"
"2017-04-02 20:00","2017","04","02","20:00","8.6","","1.5","","61","","","M","","M","","","98.53","","","","","","NA"
"2017-04-02 21:00","2017","04","02","21:00","7.9","","0.6","","60","","","M","","M","","","98.59","","","","","","NA"
"2017-04-02 22:00","2017","04","02","22:00","7.6","","0.8","","62","","","M","","M","","","98.48","","","","","","NA"
"2017-04-02 23:00","2017","04","02","23:00","7.8","","0.3","","59","","","M","","M","","","98.48","","","","","","NA"
"2017-04-03 00:00","2017","04","03","00:00","7.7","","0.4","","60","","","M","","M","","","98.43","","","","","","NA"
"2017-04-03 01:00","2017","04","03","01:00","7.6","","0.4","","60","","","M","","M","","","98.30","","","","","","NA"
"2017-04-03 02:00","2017","04","03","02:00","7.8","","0.6","","60","","","M","","M","","","98.21","","","","","","NA"
"2017-04-03 03:00","2017","04","03","03:00","7.1","","3.0","","75","","","M","","M","","","98.24","","","","","","NA"
"2017-04-03 04:00","2017","04","03","04:00","7.1","","1.4","","67","","","M","","M","","","98.20","","","","","","NA"
"2017-04-03 05:00","2017","04","03","05:00","6.7","","2.4","","74","","","M","","M","","","98.19","","","","","","NA"
"2017-04-03 06:00","2017","04","03","06:00","7.2","","1.3","","66","","","M","","M","","","98.13","","","","","","NA"
"2017-04-03 07:00","2017","04","03","07:00","7.3","","1.6","","67","","","M","","M","","","98.08","","","","","","NA"
"2017-04-03 08:00","2017","04","03","08:00","8.7","","2.4","","65","","","M","","M","","","98.05","","","","","","NA"
"2017-04-03 09:00","2017","04","03","09:00","9.9","","2.8","","61","","","M","","M","","","97.93","","","","","","NA"
"2017-04-03 10:00","2017","04","03","10:00","10.7","","2.6","","57","","","M","","M","","","97.84","","","","","","NA"
"2017-04-03 11:00","2017","04","03","11:00","11.1","","2.9","","57","","","M","","M","","","97.74","","","","","","NA"
"2017-04-03 12:00","2017","04","03","12:00","11.5","","3.4","","58","","","M","","M","","","97.62","","","","","","NA"
"2017-04-03 13:00","2017","04","03","13:00","10.9","","4.5","","64","","","M","","M","","","97.51","","","","","","NA"
"2017-04-03 14:00","2017","04","03","14:00","11.4","","3.8","","60","","","M","","M","","","97.38","","","","","","NA"
"2017-04-03 15:00","2017","04","03","15:00","11.8","","3.8","","58","","","M","","M","","","97.18","","","","","","NA"
"2017-04-03 16:00","2017","04","03","16:00","12.5","","4.2","","57","","","M","","M","","","97.08","","","","","","NA"
"2017-04-03 17:00","2017","04","03","17:00","11.8","","4.4","","61","","","M","","M","","","97.01","","","","","","NA"
"2017-04-03 18:00","2017","04","03","18:00","10.3","","3.6","","63","","","M","","M","","","96.94","","","","","","NA"
"2017-04-03 19:00","2017","04","03","19:00","9.6","","3.5","","66","","","M","","M","","","96.82","","","","","","NA"
"2017-04-03 20:00","2017","04","03","20:00","8.3","","4.7","","78","","","M","","M","","","96.82","","","","","","NA"
"2017-04-03 21:00","2017","04","03","21:00","7.2","","5.7","","90","","","M","","M","","","96.74","","","","","","NA"
"2017-04-03 22:00","2017","04","03","22:00","7.2","","6.5","","95","","","M","","M","","","96.62","","","","","","NA"
"2017-04-03 23:00","2017","04","03","23:00","7.7","","7.1","","96","","","M","","M","","","96.43","","","","","","NA"
"2017-04-04 00:00","2017","04","04","00:00","8.5","","7.9","","96","","","M","","M","","","96.38","","","","","","NA"
"2017-04-04 01:00","2017","04","04","01:00","8.4","","8.0","","97","","","M","","M","","","96.31","","","","","","NA"
"2017-04-04 02:00","2017","04","04","02:00","8.3","","8.0","","98","","","M","","M","","","96.23","","","","","","NA"
"2017-04-04 03:00","2017","04","04","03:00","8.2","","7.9","","99","","","M","","M","","","96.13","","","","","","NA"
"2017-04-04 04:00","2017","04","04","04:00","8.4","","8.2","","99","","","M","","M","","","96.07","","","","","","NA"
"2017-04-04 05:00","2017","04","04","05:00","9.2","","9.0","","99","","","M","","M","","","96.06","","","","","","NA"
"2017-04-04 06:00","2017","04","04","06:00","11.0","","10.8","","99","","","M","","M","","","96.05","","","","","","NA"
"2017-04-04 07:00","2017","04","04","07:00","11.1","","10.7","","97","","","M","","M","","","96.07","","","","","","NA"
"2017-04-04 08:00","2017","04","04","08:00","11.4","","10.8","","97","","","M","","M","","","96.05","","","","","","NA"
"2017-04-04 09:00","2017","04","04","09:00","12.0","","11.4","","96","","","M","","M","","","96.07","","","","","","NA"
"2017-04-04 10:00","2017","04","04","10:00","12.5","","11.5","","93","","","M","","M","","","96.12","","","","","","NA"
"2017-04-04 11:00","2017","04","04","11:00","11.8","","10.1","","89","","","M","","M","","","96.21","","","","","","NA"
"2017-04-04 12:00","2017","04","04","12:00","9.6","","8.5","","93","","","M","","M","","","96.31","","","","","","NA"
"2017-04-04 13:00","2017","04","04","13:00","8.2","","7.3","","94","","","M","","M","","","96.43","","","","","","NA"
"2017-04-04 14:00","2017","04","04","14:00","6.7","","5.3","","91","","","M","","M","","","96.60","","","","","","NA"
"2017-04-04 15:00","2017","04","04","15:00","6.4","","5.1","","91","","","M","","M","","","96.71","","","","","","NA"
"2017-04-04 16:00","2017","04","04","16:00","6.1","","4.0","","87","","","M","","M","","","96.85","","","","","","NA"
"2017-04-04 17:00","2017","04","04","17:00","5.6","","4.2","","91","","","M","","M","","","96.97","","","","","","NA"
"2017-04-04 18:00","2017","04","04","18:00","4.2","","3.5","","95","","","M","","M","","","97.18","","","","","","NA"
"2017-04-04 19:00","2017","04","04","19:00","4.4","","3.7","","95","","","M","","M","","","97.28","","","","","","NA"
"2017-04-04 20:00","2017","04","04","20:00","4.1","","3.5","","96","","","M","","M","","","97.44","","","","","","NA"
"2017-04-04 21:00","2017","04","04","21:00","3.9","","2.5","","90","","","M","","M","","","97.54","","","","","","NA"
"2017-04-04 22:00","2017","04","04","22:00","3.8","","2.7","","93","","","M","","M","","","97.63","","","","","","NA"
"2017-04-04 23:00","2017","04","04","23:00","4.1","","3.1","","93","","","M","","M","","","97.76","","","","","","NA"
"2017-04-05 00:00","2017","04","05","00:00","4.4","","3.4","","93","","","M","","M","","","97.83","","","","","","NA"
"2017-04-05 01:00","2017","04","05","01:00","4.7","","3.7","","93","","","M","","M","","","97.81","","","","","","NA"
"2017-04-05 02:00","2017","04","05","02:00","4.9","","3.8","","93","","","M","","M","","","97.91","","","","","","NA"
"2017-04-05 03:00","2017","04","05","03:00","4.4","","3.3","","93","","","M","","M","","","97.98","","","","","","NA"
"2017-04-05 04:00","2017","04","05","04:00","4.6","","3.3","","92","","","M","","M","","","98.00","","","","","","NA"
"2017-04-05 05:00","2017","04","05","05:00","3.1","","2.0","","93","","","M","","M","","","98.05","","","","","","NA"
"2017-04-05 06:00","2017","04","05","06:00","3.0","","2.3","","96","","","M","","M","","","98.09","","","","","","NA"
"2017-04-05 07:00","2017","04","05","07:00","2.9","","2.6","","98","","","M","","M","","","98.15","","","","","","NA"
"2017-04-05 08:00","2017","04","05","08:00","5.7","","3.1","","84","","","M","","M","","","98.15","","","","","","NA"
"2017-04-05 09:00","2017","04","05","09:00","7.3","","2.8","","73","","","M","","M","","","98.14","","","","","","NA"
"2017-04-05 10:00","2017","04","05","10:00","7.9","","2.9","","70","","","M","","M","","","98.21","","","","","","NA"
"2017-04-05 11:00","2017","04","05","11:00","8.8","","3.1","","68","","","M","","M","","","98.15","","","","","","NA"
"2017-04-05 12:00","2017","04","05","12:00","9.3","","3.5","","67","","","M","","M","","","98.04","","","","","","NA"
"2017-04-05 13:00","2017","04","05","13:00","9.0","","3.5","","68","","","M","","M","","","97.88","","","","","","NA"
"2017-04-05 14:00","2017","04","05","14:00","9.7","","3.8","","67","","","M","","M","","","97.74","","","","","","NA"
"2017-04-05 15:00","2017","04","05","15:00","9.4","","3.3","","66","","","M","","M","","","97.81","","","","","","NA"
"2017-04-05 16:00","2017","04","05","16:00","9.7","","3.0","","63","","","M","","M","","","97.58","","","","","","NA"
"2017-04-05 17:00","2017","04","05","17:00","8.8","","1.4","","59","","","M","","M","","","97.53","","","","","","NA"
"2017-04-05 18:00","2017","04","05","18:00","7.6","","2.2","","69","","","M","","M","","","97.46","","","","","","NA"
"2017-04-05 19:00","2017","04","05","19:00","7.1","","2.8","","74","","","M","","M","","","97.43","","","","","","NA"
"2017-04-05 20:00","2017","04","05","20:00","5.7","","3.0","","83","","","M","","M","","","97.33","","","","","","NA"
"2017-04-05 21:00","2017","04","05","21:00","5.0","","2.7","","85","","","M","","M","","","97.27","","","","","","NA"
"2017-04-05 22:00","2017","04","05","22:00","5.2","","2.6","","83","","","M","","M","","","97.33","","","","","","NA"
"2017-04-05 23:00","2017","04","05","23:00","4.9","","2.7","","86","","","M","","M","","","96.98","","","","","","NA"
"2017-04-06 00:00","2017","04","06","00:00","5.2","","2.5","","83","","","M","","M","","","96.75","","","","","","NA"
"2017-04-06 01:00","2017","04","06","01:00","4.8","","2.7","","86","","","M","","M","","","96.67","","","","","","NA"
"2017-04-06 02:00","2017","04","06","02:00","4.9","","2.9","","87","","","M","","M","","","96.48","","","","","","NA"
"2017-04-06 03:00","2017","04","06","03:00","5.0","","3.0","","87","","","M","","M","","","96.40","","","","","","NA"
"2017-04-06 04:00","2017","04","06","04:00","5.0","","3.0","","87","","","M","","M","","","96.36","","","","","","NA"
"2017-04-06 05:00","2017","04","06","05:00","5.0","","3.4","","89","","","M","","M","","","96.26","","","","","","NA"
"2017-04-06 06:00","2017","04","06","06:00","5.0","","3.7","","91","","","M","","M","","","96.21","","","","","","NA"
"2017-04-06 07:00","2017","04","06","07:00","5.3","","3.9","","91","","","M","","M","","","96.22","","","","","","NA"
"2017-04-06 08:00","2017","04","06","08:00","5.5","","4.4","","93","","","M","","M","","","96.16","","","","","","NA"
"2017-04-06 09:00","2017","04","06","09:00","5.6","","4.9","","95","","","M","","M","","","95.99","","","","","","NA"
"2017-04-06 10:00","2017","04","06","10:00","6.2","","5.1","","93","","","M","","M","","","96.06","","","","","","NA"
"2017-04-06 11:00","2017","04","06","11:00","6.8","","5.7","","93","","","M","","M","","","96.06","","","","","","NA"
"2017-04-06 12:00","2017","04","06","12:00","7.1","","6.0","","93","","","M","","M","","","95.99","","","","","","NA"
"2017-04-06 13:00","2017","04","06","13:00","7.2","","6.1","","93","","","M","","M","","","95.98","","","","","","NA"
"2017-04-06 14:00","2017","04","06","14:00","7.8","","6.7","","93","","","M","","M","","","95.93","","","","","","NA"
"2017-04-06 15:00","2017","04","06","15:00","7.5","","6.3","","92","","","M","","M","","","95.92","","","","","","NA"
"2017-04-06 16:00","2017","04","06","16:00","7.4","","6.1","","92","","","M","","M","","","95.93","","","","","","NA"
"2017-04-06 17:00","2017","04","06","17:00","6.4","","4.4","","87","","","M","","M","","","96.02","","","","","","NA"
"2017-04-06 18:00","2017","04","06","18:00","4.8","","3.0","","88","","","M","","M","","","96.17","","","","","","NA"
"2017-04-06 19:00","2017","04","06","19:00","0.7","","0.3","","97","","","M","","M","","","96.33","","","","","","NA"
"2017-04-06 20:00","2017","04","06","20:00","0.7","","0.3","","98","","","M","","M","","","96.41","","","","","","NA"
"2017-04-06 21:00","2017","04","06","21:00","0.6","","0.2","","97","","","M","","M","","","96.47","","","","","","NA"
"2017-04-06 22:00","2017","04","06","22:00","0.6","","0.2","","97","","","M","","M","","","96.54","","","","","","NA"
"2017-04-06 23:00","2017","04","06","23:00","0.8","","-0.2","","93","","","M","","M","","","96.57","","","","","","NA"
"2017-04-07 00:00","2017","04","07","00:00","0.4","","0.0","","97","","","M","","M","","","96.62","","","","","","NA"
"2017-04-07 01:00","2017","04","07","01:00","0.2","","-0.2","","97","","","M","","M","","","96.68","","","","","","NA"
"2017-04-07 02:00","2017","04","07","02:00","0.0","","-0.5","","96","","","M","","M","","","96.71","","","","","","NA"
"2017-04-07 03:00","2017","04","07","03:00","-0.2","","-0.7","","96","","","M","","M","","","96.75","","","","","","NA"
"2017-04-07 04:00","2017","04","07","04:00","-0.3","","-1.2","","94","","","M","","M","","","96.82","","","","","","NA"
"2017-04-07 05:00","2017","04","07","05:00","-0.4","","-1.3","","94","","","M","","M","","","96.88","","","","","","NA"
"2017-04-07 06:00","2017","04","07","06:00","-0.4","","-1.9","","90","","","M","","M","","","96.97","","","","","","NA"
"2017-04-07 07:00","2017","04","07","07:00","-0.2","","-2.5","","84","","","M","","M","","","97.10","","","","","","NA"
"2017-04-07 08:00","2017","04","07","08:00","-0.1","","-2.4","","85","","","M","","M","","","97.18","","","","","","NA"
"2017-04-07 09:00","2017","04","07","09:00","0.1","","-2.7","","82","","","M","","M","","","97.26","","","","","","NA"
"2017-04-07 10:00","2017","04","07","10:00","0.4","","-3.0","","78","","","M","","M","","","97.34","","","","","","NA"
"2017-04-07 11:00","2017","04","07","11:00","0.7","","-3.3","","75","","","M","","M","","","97.40","","","","","","NA"
"2017-04-07 12:00","2017","04","07","12:00","2.2","","-2.1","","73","","","M","","M","","","97.42","","","","","","NA"
"2017-04-07 13:00","2017","04","07","13:00","3.3","","-1.8","","69","","","M","","M","","","97.46","","","","","","NA"
"2017-04-07 14:00","2017","04","07","14:00","4.0","","-2.9","","61","","","M","","M","","","97.52","","","","","","NA"
"2017-04-07 15:00","2017","04","07","15:00","4.7","","-2.6","","59","","","M","","M","","","97.57","","","","","","NA"
"2017-04-07 16:00","2017","04","07","16:00","4.1","","-3.1","","59","","","M","","M","","","97.65","","","","","","NA"
"2017-04-07 17:00","2017","04","07","17:00","4.2","","-4.1","","55","","","M","","M","","","97.76","","","","","","NA"
"2017-04-07 18:00","2017","04","07","18:00","3.9","","-5.7","","49","","","M","","M","","","97.79","","","","","","NA"
"2017-04-07 19:00","2017","04","07","19:00","2.7","","-4.9","","57","","","M","","M","","","97.84","","","","","","NA"
"2017-04-07 20:00","2017","04","07","20:00","1.7","","-4.7","","63","","","M","","M","","","97.90","","","","","","NA"
"2017-04-07 21:00","2017","04","07","21:00","1.0","","-4.2","","68","","","M","","M","","","97.97","","","","","","NA"
"2017-04-07 22:00","2017","04","07","22:00","0.0","","-4.2","","73","","","M","","M","","","97.99","","","","","","NA"
"2017-04-07 23:00","2017","04","07","23:00","-0.4","","-4.2","","75","","","M","","M","","","98.00","","","","","","NA"
"2017-04-08 00:00","2017","04","08","00:00","-0.4","","-4.2","","76","","","M","","M","","","98.03","","","","","","NA"
"2017-04-08 01:00","2017","04","08","01:00","-0.3","","-3.6","","78","","","M","","M","","","98.03","","","","","","NA"
"2017-04-08 02:00","2017","04","08","02:00","0.9","","-3.1","","75","","","M","","M","","","98.04","","","","","","NA"
"2017-04-08 03:00","2017","04","08","03:00","1.0","","-3.6","","72","","","M","","M","","","98.06","","","","","","NA"
"2017-04-08 04:00","2017","04","08","04:00","0.7","","-3.8","","72","","","M","","M","","","98.12","","","","","","NA"
"2017-04-08 05:00","2017","04","08","05:00","-0.3","","-3.7","","78","","","M","","M","","","98.17","","","","","","NA"
"2017-04-08 06:00","2017","04","08","06:00","-0.8","","-3.3","","83","","","M","","M","","","98.23","","","","","","NA"
"2017-04-08 07:00","2017","04","08","07:00","1.2","","-2.3","","78","","","M","","M","","","98.30","","","","","","NA"
"2017-04-08 08:00","2017","04","08","08:00","3.1","","-1.2","","73","","","M","","M","","","98.33","","","","","","NA"
"2017-04-08 09:00","2017","04","08","09:00","4.3","","-1.1","","68","","","M","","M","","","98.36","","","","","","NA"
"2017-04-08 10:00","2017","04","08","10:00","6.4","","-1.2","","58","","","M","","M","","","98.38","","","","","","NA"
"2017-04-08 11:00","2017","04","08","11:00","8.9","","-3.4","","42","","","M","","M","","","98.41","","","","","","NA"
"2017-04-08 12:00","2017","04","08","12:00","9.7","","-5.0","","35","","","M","","M","","","98.38","","","","","","NA"
"2017-04-08 13:00","2017","04","08","13:00","11.2","","-5.0","","32","","","M","","M","","","98.37","","","","","","NA"
"2017-04-08 14:00","2017","04","08","14:00","12.0","","-5.2","","30","","","M","","M","","","98.34","","","","","","NA"
"2017-04-08 15:00","2017","04","08","15:00","12.2","","-6.4","","27","","","M","","M","","","98.29","","","","","","NA"
"2017-04-08 16:00","2017","04","08","16:00","12.7","","-4.8","","29","","","M","","M","","","98.28","","","","","","NA"
"2017-04-08 17:00","2017","04","08","17:00","12.6","","-6.0","","27","","","M","","M","","","98.26","","","","","","NA"
"2017-04-08 18:00","2017","04","08","18:00","10.7","","0.4","","49","","","M","","M","","","98.24","","","","","","NA"
"2017-04-08 19:00","2017","04","08","19:00","8.4","","0.2","","56","","","M","","M","","","98.25","","","","","","NA"
"2017-04-08 20:00","2017","04","08","20:00","6.5","","-1.9","","55","","","M","","M","","","98.29","","","","","","NA"
"2017-04-08 21:00","2017","04","08","21:00","5.5","","-4.4","","49","","","M","","M","","","98.28","","","","","","NA"
"2017-04-08 22:00","2017","04","08","22:00","4.7","","-4.8","","50","","","M","","M","","","98.25","","","","","","NA"
"2017-04-08 23:00","2017","04","08","23:00","4.2","","-5.4","","50","","","M","","M","","","98.25","","","","","","NA"
"2017-04-09 00:00","2017","04","09","00:00","3.3","","-3.4","","62","","","M","","M","","","98.24","","","","","","NA"
"2017-04-09 01:00","2017","04","09","01:00","3.5","","-3.6","","60","","","M","","M","","","98.24","","","","","","NA"
"2017-04-09 02:00","2017","04","09","02:00","3.6","","-3.5","","60","","","M","","M","","","98.21","","","","","","NA"
"2017-04-09 03:00","2017","04","09","03:00","3.8","","-3.2","","60","","","M","","M","","","98.21","","","","","","NA"
"2017-04-09 04:00","2017","04","09","04:00","3.3","","-2.4","","66","","","M","","M","","","98.24","","","","","","NA"
"2017-04-09 05:00","2017","04","09","05:00","4.1","","-1.0","","69","","","M","","M","","","98.21","","","","","","NA"
"2017-04-09 06:00","2017","04","09","06:00","4.9","","-0.3","","69","","","M","","M","","","98.24","","","","","","NA"
"2017-04-09 07:00","2017","04","09","07:00","6.4","","0.0","","64","","","M","","M","","","98.29","","","","","","NA"
"2017-04-09 08:00","2017","04","09","08:00","7.9","","0.8","","61","","","M","","M","","","98.30","","","","","","NA"
"2017-04-09 09:00","2017","04","09","09:00","11.1","","0.3","","47","","","M","","M","","","98.30","","","","","","NA"
"2017-04-09 10:00","2017","04","09","10:00","12.7","","0.3","","42","","","M","","M","","","98.30","","","","","","NA"
"2017-04-09 11:00","2017","04","09","11:00","14.7","","2.4","","43","","","M","","M","","","98.25","","","","","","NA"
"2017-04-09 12:00","2017","04","09","12:00","14.9","","1.4","","40","","","M","","M","","","98.22","","","","","","NA"
"2017-04-09 13:00","2017","04","09","13:00","16.0","","1.4","","37","","","M","","M","","","98.19","","","","","","NA"
"2017-04-09 14:00","2017","04","09","14:00","17.5","","2.1","","36","","","M","","M","","","98.17","","","","","","NA"
"2017-04-09 15:00","2017","04","09","15:00","18.4","","2.1","","34","","","M","","M","","","98.08","","","","","","NA"
"2017-04-09 16:00","2017","04","09","16:00","18.8","","2.3","","33","","","M","","M","","","98.02","","","","","","NA"
"2017-04-09 17:00","2017","04","09","17:00","19.1","","1.8","","32","","","M","","M","","","97.99","","","","","","NA"
"2017-04-09 18:00","2017","04","09","18:00","17.8","","3.0","","37","","","M","","M","","","97.99","","","","","","NA"
"2017-04-09 19:00","2017","04","09","19:00","15.5","","2.8","","43","","","M","","M","","","97.94","","","","","","NA"
"2017-04-09 20:00","2017","04","09","20:00","13.2","","3.1","","50","","","M","","M","","","97.97","","","","","","NA"
"2017-04-09 21:00","2017","04","09","21:00","13.4","","2.3","","47","","","M","","M","","","98.01","","","","","","NA"
"2017-04-09 22:00","2017","04","09","22:00","12.3","","2.5","","51","","","M","","M","","","98.01","","","","","","NA"
"2017-04-09 23:00","2017","04","09","23:00","11.1","","2.5","","56","","","M","","M","","","98.00","","","","","","NA"
"2017-04-10 00:00","2017","04","10","00:00","11.0","","2.9","","57","","","M","","M","","","98.03","","","","","","NA"
"2017-04-10 01:00","2017","04","10","01:00","12.2","","3.8","","56","","","M","","M","","","98.00","","","","","","NA"
"2017-04-10 02:00","2017","04","10","02:00","13.8","","2.8","","47","","","M","","M","","","97.94","","","","","","NA"
"2017-04-10 03:00","2017","04","10","03:00","13.6","","2.5","","47","","","M","","M","","","97.89","","","","","","NA"
"2017-04-10 04:00","2017","04","10","04:00","12.8","","2.2","","48","","","M","","M","","","97.85","","","","","","NA"
"2017-04-10 05:00","2017","04","10","05:00","13.9","","1.4","","42","","","M","","M","","","97.82","","","","","","NA"
"2017-04-10 06:00","2017","04","10","06:00","14.1","","1.6","","43","","","M","","M","","","97.84","","","","","","NA"
"2017-04-10 07:00","2017","04","10","07:00","14.7","","2.4","","43","","","M","","M","","","97.90","","","","","","NA"
"2017-04-10 08:00","2017","04","10","08:00","15.8","","3.9","","45","","","M","","M","","","97.92","","","","","","NA"
"2017-04-10 09:00","2017","04","10","09:00","17.2","","4.9","","44","","","M","","M","","","97.93","","","","","","NA"
"2017-04-10 10:00","2017","04","10","10:00","18.4","","6.2","","45","","","M","","M","","","97.96","","","","","","NA"
"2017-04-10 11:00","2017","04","10","11:00","19.3","","7.3","","46","","","M","","M","","","98.02","","","","","","NA"
"2017-04-10 12:00","2017","04","10","12:00","21.7","","10.5","","49","","","M","","M","","","97.97","","","","","","NA"
"2017-04-10 13:00","2017","04","10","13:00","16.1","","12.3","","78","","","M","","M","","","98.15","","","","","","NA"
