"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-03 05:00","2016","11","03","05:00","12.3","","11.6","","95","","","M","","M","","","98.32","","","","","","NA"
"2016-11-03 06:00","2016","11","03","06:00","12.1","","11.1","","94","","","M","","M","","","98.38","","","","","","NA"
"2016-11-03 07:00","2016","11","03","07:00","11.8","","10.8","","93","","","M","","M","","","98.39","","","","","","NA"
"2016-11-03 08:00","2016","11","03","08:00","11.4","","10.4","","93","","","M","","M","","","98.47","","","","","","NA"
"2016-11-03 09:00","2016","11","03","09:00","11.0","","9.7","","92","","","M","","M","","","98.58","","","","","","NA"
"2016-11-03 10:00","2016","11","03","10:00","12.3","","10.0","","86","","","M","","M","","","98.63","","","","","","NA"
"2016-11-03 11:00","2016","11","03","11:00","12.5","","8.6","","77","","","M","","M","","","98.70","","","","","","NA"
"2016-11-03 12:00","2016","11","03","12:00","11.9","","7.8","","76","","","M","","M","","","98.67","","","","","","NA"
"2016-11-03 13:00","2016","11","03","13:00","12.7","","7.9","","73","","","M","","M","","","98.65","","","","","","NA"
"2016-11-03 14:00","2016","11","03","14:00","12.7","","8.0","","73","","","M","","M","","","98.63","","","","","","NA"
"2016-11-03 15:00","2016","11","03","15:00","12.2","","6.8","","69","","","M","","M","","","98.66","","","","","","NA"
"2016-11-03 16:00","2016","11","03","16:00","11.5","","7.4","","76","","","M","","M","","","98.69","","","","","","NA"
"2016-11-03 17:00","2016","11","03","17:00","10.9","","7.6","","80","","","M","","M","","","98.74","","","","","","NA"
"2016-11-03 18:00","2016","11","03","18:00","10.3","","7.8","","85","","","M","","M","","","98.78","","","","","","NA"
"2016-11-03 19:00","2016","11","03","19:00","9.3","","7.5","","89","","","M","","M","","","98.84","","","","","","NA"
"2016-11-03 20:00","2016","11","03","20:00","8.7","","7.4","","92","","","M","","M","","","98.91","","","","","","NA"
"2016-11-03 21:00","2016","11","03","21:00","8.3","","7.0","","91","","","M","","M","","","98.91","","","","","","NA"
"2016-11-03 22:00","2016","11","03","22:00","8.6","","6.8","","89","","","M","","M","","","98.96","","","","","","NA"
"2016-11-03 23:00","2016","11","03","23:00","8.4","","6.7","","89","","","M","","M","","","99.01","","","","","","NA"
"2016-11-04 00:00","2016","11","04","00:00","7.6","","6.2","","91","","","M","","M","","","99.05","","","","","","NA"
"2016-11-04 01:00","2016","11","04","01:00","7.1","","5.8","","92","","","M","","M","","","99.09","","","","","","NA"
"2016-11-04 02:00","2016","11","04","02:00","6.9","","5.6","","92","","","M","","M","","","99.13","","","","","","NA"
"2016-11-04 03:00","2016","11","04","03:00","5.6","","4.4","","92","","","M","","M","","","99.18","","","","","","NA"
"2016-11-04 04:00","2016","11","04","04:00","5.0","","4.0","","93","","","M","","M","","","99.21","","","","","","NA"
"2016-11-04 05:00","2016","11","04","05:00","4.2","","3.4","","95","","","M","","M","","","99.27","","","","","","NA"
"2016-11-04 06:00","2016","11","04","06:00","3.3","","2.7","","96","","","M","","M","","","99.32","","","","","","NA"
"2016-11-04 07:00","2016","11","04","07:00","3.1","","2.7","","97","","","M","","M","","","99.34","","","","","","NA"
"2016-11-04 08:00","2016","11","04","08:00","4.1","","3.6","","97","","","M","","M","","","99.46","","","","","","NA"
"2016-11-04 09:00","2016","11","04","09:00","6.5","","4.5","","87","","","M","","M","","","99.51","","","","","","NA"
"2016-11-04 10:00","2016","11","04","10:00","8.5","","4.4","","76","","","M","","M","","","99.46","","","","","","NA"
"2016-11-04 11:00","2016","11","04","11:00","10.1","","3.9","","65","","","M","","M","","","99.47","","","","","","NA"
"2016-11-04 12:00","2016","11","04","12:00","9.6","","4.4","","70","","","M","","M","","","99.49","","","","","","NA"
"2016-11-04 13:00","2016","11","04","13:00","9.2","","5.5","","78","","","M","","M","","","99.39","","","","","","NA"
"2016-11-04 14:00","2016","11","04","14:00","11.1","","4.0","","62","","","M","","M","","","99.34","","","","","","NA"
"2016-11-04 15:00","2016","11","04","15:00","10.7","","4.9","","67","","","M","","M","","","99.30","","","","","","NA"
"2016-11-04 16:00","2016","11","04","16:00","10.0","","4.0","","66","","","M","","M","","","99.31","","","","","","NA"
"2016-11-04 17:00","2016","11","04","17:00","8.3","","3.3","","71","","","M","","M","","","99.30","","","","","","NA"
"2016-11-04 18:00","2016","11","04","18:00","6.2","","2.5","","78","","","M","","M","","","99.31","","","","","","NA"
"2016-11-04 19:00","2016","11","04","19:00","5.8","","2.7","","81","","","M","","M","","","99.31","","","","","","NA"
"2016-11-04 20:00","2016","11","04","20:00","5.7","","2.9","","82","","","M","","M","","","99.27","","","","","","NA"
"2016-11-04 21:00","2016","11","04","21:00","5.8","","3.1","","83","","","M","","M","","","99.24","","","","","","NA"
"2016-11-04 22:00","2016","11","04","22:00","5.7","","2.7","","81","","","M","","M","","","99.22","","","","","","NA"
"2016-11-04 23:00","2016","11","04","23:00","5.9","","3.1","","82","","","M","","M","","","99.19","","","","","","NA"
"2016-11-05 00:00","2016","11","05","00:00","6.3","","3.1","","80","","","M","","M","","","99.16","","","","","","NA"
"2016-11-05 01:00","2016","11","05","01:00","6.0","","3.3","","83","","","M","","M","","","99.15","","","","","","NA"
"2016-11-05 02:00","2016","11","05","02:00","6.3","","3.9","","85","","","M","","M","","","99.14","","","","","","NA"
"2016-11-05 03:00","2016","11","05","03:00","6.0","","3.6","","85","","","M","","M","","","99.12","","","","","","NA"
"2016-11-05 04:00","2016","11","05","04:00","5.7","","3.8","","87","","","M","","M","","","99.09","","","","","","NA"
"2016-11-05 05:00","2016","11","05","05:00","5.8","","3.9","","87","","","M","","M","","","99.12","","","","","","NA"
"2016-11-05 06:00","2016","11","05","06:00","5.5","","3.7","","88","","","M","","M","","","99.12","","","","","","NA"
"2016-11-05 07:00","2016","11","05","07:00","5.6","","3.7","","88","","","M","","M","","","99.11","","","","","","NA"
"2016-11-05 08:00","2016","11","05","08:00","6.4","","4.4","","87","","","M","","M","","","99.19","","","","","","NA"
"2016-11-05 09:00","2016","11","05","09:00","8.4","","5.6","","83","","","M","","M","","","99.24","","","","","","NA"
"2016-11-05 10:00","2016","11","05","10:00","10.6","","7.4","","80","","","M","","M","","","99.25","","","","","","NA"
"2016-11-05 11:00","2016","11","05","11:00","12.0","","8.5","","79","","","M","","M","","","99.23","","","","","","NA"
"2016-11-05 12:00","2016","11","05","12:00","13.4","","8.7","","74","","","M","","M","","","99.16","","","","","","NA"
"2016-11-05 13:00","2016","11","05","13:00","14.8","","9.2","","69","","","M","","M","","","99.10","","","","","","NA"
"2016-11-05 14:00","2016","11","05","14:00","15.9","","9.1","","64","","","M","","M","","","99.02","","","","","","NA"
"2016-11-05 15:00","2016","11","05","15:00","15.8","","8.1","","60","","","M","","M","","","99.02","","","","","","NA"
"2016-11-05 16:00","2016","11","05","16:00","15.7","","8.7","","63","","","M","","M","","","99.03","","","","","","NA"
"2016-11-05 17:00","2016","11","05","17:00","14.1","","8.5","","69","","","M","","M","","","99.02","","","","","","NA"
"2016-11-05 18:00","2016","11","05","18:00","11.7","","8.1","","78","","","M","","M","","","99.02","","","","","","NA"
"2016-11-05 19:00","2016","11","05","19:00","9.3","","7.0","","86","","","M","","M","","","99.06","","","","","","NA"
"2016-11-05 20:00","2016","11","05","20:00","8.4","","6.7","","89","","","M","","M","","","99.13","","","","","","NA"
"2016-11-05 21:00","2016","11","05","21:00","7.1","","6.1","","94","","","M","","M","","","99.18","","","","","","NA"
"2016-11-05 22:00","2016","11","05","22:00","6.8","","5.3","","90","","","M","","M","","","99.17","","","","","","NA"
"2016-11-05 23:00","2016","11","05","23:00","5.2","","4.4","","94","","","M","","M","","","99.21","","","","","","NA"
"2016-11-06 00:00","2016","11","06","00:00","5.2","","4.5","","95","","","M","","M","","","99.26","","","","","","NA"
"2016-11-06 01:00","2016","11","06","01:00","4.2","","3.8","","97","","","M","","M","","","99.26","","","","","","NA"
"2016-11-06 02:00","2016","11","06","02:00","4.4","","3.5","","94","","","M","","M","","","99.28","","","","","","NA"
"2016-11-06 03:00","2016","11","06","03:00","5.2","","4.8","","98","","","M","","M","","","99.30","","","","","","NA"
"2016-11-06 04:00","2016","11","06","04:00","4.3","","3.9","","97","","","M","","M","","","99.35","","","","","","NA"
"2016-11-06 05:00","2016","11","06","05:00","3.0","","2.8","","99","","","M","","M","","","99.40","","","","","","NA"
"2016-11-06 06:00","2016","11","06","06:00","1.7","","1.6","","99","","","M","","M","","","99.46","","","","","","NA"
"2016-11-06 07:00","2016","11","06","07:00","1.2","","0.3","","94","","","M","","M","","","99.51","","","","","","NA"
"2016-11-06 08:00","2016","11","06","08:00","2.4","","2.0","","98","","","M","","M","","","99.56","","","","","","NA"
"2016-11-06 09:00","2016","11","06","09:00","6.1","","4.5","","90","","","M","","M","","","99.61","","","","","","NA"
"2016-11-06 10:00","2016","11","06","10:00","10.1","","5.0","","70","","","M","","M","","","99.67","","","","","","NA"
"2016-11-06 11:00","2016","11","06","11:00","12.1","","5.1","","62","","","M","","M","","","99.69","","","","","","NA"
"2016-11-06 12:00","2016","11","06","12:00","13.5","","3.1","","49","","","M","","M","","","99.64","","","","","","NA"
"2016-11-06 13:00","2016","11","06","13:00","14.4","","3.3","","47","","","M","","M","","","99.60","","","","","","NA"
"2016-11-06 14:00","2016","11","06","14:00","14.8","","1.5","","41","","","M","","M","","","99.56","","","","","","NA"
"2016-11-06 15:00","2016","11","06","15:00","15.3","","1.0","","38","","","M","","M","","","99.55","","","","","","NA"
"2016-11-06 16:00","2016","11","06","16:00","14.9","","2.4","","43","","","M","","M","","","99.55","","","","","","NA"
"2016-11-06 17:00","2016","11","06","17:00","11.6","","2.6","","54","","","M","","M","","","99.58","","","","","","NA"
"2016-11-06 18:00","2016","11","06","18:00","9.1","","2.5","","63","","","M","","M","","","99.58","","","","","","NA"
"2016-11-06 19:00","2016","11","06","19:00","8.1","","4.1","","76","","","M","","M","","","99.61","","","","","","NA"
"2016-11-06 20:00","2016","11","06","20:00","6.2","","4.2","","87","","","M","","M","","","99.60","","","","","","NA"
"2016-11-06 21:00","2016","11","06","21:00","5.8","","4.3","","90","","","M","","M","","","99.59","","","","","","NA"
"2016-11-06 22:00","2016","11","06","22:00","4.2","","3.1","","92","","","M","","M","","","99.62","","","","","","NA"
"2016-11-06 23:00","2016","11","06","23:00","3.7","","2.6","","93","","","M","","M","","","99.62","","","","","","NA"
"2016-11-07 00:00","2016","11","07","00:00","3.8","","2.6","","92","","","M","","M","","","99.64","","","","","","NA"
"2016-11-07 01:00","2016","11","07","01:00","2.1","","1.0","","92","","","M","","M","","","99.64","","","","","","NA"
"2016-11-07 02:00","2016","11","07","02:00","2.1","","1.5","","96","","","M","","M","","","99.63","","","","","","NA"
"2016-11-07 03:00","2016","11","07","03:00","1.8","","1.0","","94","","","M","","M","","","99.62","","","","","","NA"
"2016-11-07 04:00","2016","11","07","04:00","2.0","","1.1","","94","","","M","","M","","","99.61","","","","","","NA"
"2016-11-07 05:00","2016","11","07","05:00","1.8","","1.2","","96","","","M","","M","","","99.64","","","","","","NA"
"2016-11-07 06:00","2016","11","07","06:00","0.8","","-0.2","","93","","","M","","M","","","99.65","","","","","","NA"
"2016-11-07 07:00","2016","11","07","07:00","1.3","","0.8","","97","","","M","","M","","","99.66","","","","","","NA"
"2016-11-07 08:00","2016","11","07","08:00","1.9","","0.9","","93","","","M","","M","","","99.72","","","","","","NA"
"2016-11-07 09:00","2016","11","07","09:00","7.9","","6.1","","88","","","M","","M","","","99.75","","","","","","NA"
"2016-11-07 10:00","2016","11","07","10:00","12.2","","8.5","","78","","","M","","M","","","99.72","","","","","","NA"
"2016-11-07 11:00","2016","11","07","11:00","15.2","","7.5","","60","","","M","","M","","","99.71","","","","","","NA"
"2016-11-07 12:00","2016","11","07","12:00","16.7","","7.3","","54","","","M","","M","","","99.65","","","","","","NA"
"2016-11-07 13:00","2016","11","07","13:00","17.5","","8.3","","55","","","M","","M","","","99.59","","","","","","NA"
"2016-11-07 14:00","2016","11","07","14:00","17.8","","8.2","","53","","","M","","M","","","99.53","","","","","","NA"
"2016-11-07 15:00","2016","11","07","15:00","17.5","","7.0","","50","","","M","","M","","","99.47","","","","","","NA"
"2016-11-07 16:00","2016","11","07","16:00","16.6","","6.2","","50","","","M","","M","","","99.44","","","","","","NA"
"2016-11-07 17:00","2016","11","07","17:00","14.0","","6.1","","59","","","M","","M","","","99.42","","","","","","NA"
"2016-11-07 18:00","2016","11","07","18:00","11.7","","5.8","","67","","","M","","M","","","99.37","","","","","","NA"
"2016-11-07 19:00","2016","11","07","19:00","10.4","","5.7","","73","","","M","","M","","","99.33","","","","","","NA"
"2016-11-07 20:00","2016","11","07","20:00","8.3","","5.3","","82","","","M","","M","","","99.31","","","","","","NA"
"2016-11-07 21:00","2016","11","07","21:00","6.1","","4.5","","90","","","M","","M","","","99.27","","","","","","NA"
"2016-11-07 22:00","2016","11","07","22:00","5.6","","4.2","","91","","","M","","M","","","99.21","","","","","","NA"
"2016-11-07 23:00","2016","11","07","23:00","4.5","","3.3","","92","","","M","","M","","","99.15","","","","","","NA"
"2016-11-08 00:00","2016","11","08","00:00","3.9","","2.6","","91","","","M","","M","","","99.12","","","","","","NA"
"2016-11-08 01:00","2016","11","08","01:00","4.2","","3.2","","93","","","M","","M","","","99.05","","","","","","NA"
"2016-11-08 02:00","2016","11","08","02:00","3.5","","2.3","","92","","","M","","M","","","98.99","","","","","","NA"
"2016-11-08 03:00","2016","11","08","03:00","4.0","","2.7","","91","","","M","","M","","","98.93","","","","","","NA"
"2016-11-08 04:00","2016","11","08","04:00","4.0","","3.3","","95","","","M","","M","","","98.86","","","","","","NA"
"2016-11-08 05:00","2016","11","08","05:00","3.6","","2.6","","93","","","M","","M","","","98.82","","","","","","NA"
"2016-11-08 06:00","2016","11","08","06:00","4.4","","3.5","","94","","","M","","M","","","98.74","","","","","","NA"
"2016-11-08 07:00","2016","11","08","07:00","3.0","","2.2","","94","","","M","","M","","","98.73","","","","","","NA"
"2016-11-08 08:00","2016","11","08","08:00","5.3","","4.0","","92","","","M","","M","","","98.74","","","","","","NA"
"2016-11-08 09:00","2016","11","08","09:00","9.5","","8.1","","91","","","M","","M","","","98.73","","","","","","NA"
"2016-11-08 10:00","2016","11","08","10:00","11.4","","7.7","","78","","","M","","M","","","98.66","","","","","","NA"
"2016-11-08 11:00","2016","11","08","11:00","14.1","","7.2","","63","","","M","","M","","","98.58","","","","","","NA"
"2016-11-08 12:00","2016","11","08","12:00","15.0","","7.5","","61","","","M","","M","","","98.48","","","","","","NA"
"2016-11-08 13:00","2016","11","08","13:00","15.0","","7.7","","61","","","M","","M","","","98.40","","","","","","NA"
"2016-11-08 14:00","2016","11","08","14:00","13.1","","9.1","","77","","","M","","M","","","98.35","","","","","","NA"
"2016-11-08 15:00","2016","11","08","15:00","12.4","","9.7","","84","","","M","","M","","","98.28","","","","","","NA"
"2016-11-08 16:00","2016","11","08","16:00","11.6","","10.0","","89","","","M","","M","","","98.29","","","","","","NA"
"2016-11-08 17:00","2016","11","08","17:00","11.4","","10.0","","91","","","M","","M","","","98.26","","","","","","NA"
"2016-11-08 18:00","2016","11","08","18:00","11.1","","9.8","","92","","","M","","M","","","98.27","","","","","","NA"
"2016-11-08 19:00","2016","11","08","19:00","10.8","","9.9","","95","","","M","","M","","","98.26","","","","","","NA"
"2016-11-08 20:00","2016","11","08","20:00","10.2","","9.5","","95","","","M","","M","","","98.23","","","","","","NA"
"2016-11-08 21:00","2016","11","08","21:00","10.0","","9.2","","95","","","M","","M","","","98.23","","","","","","NA"
"2016-11-08 22:00","2016","11","08","22:00","10.1","","8.5","","90","","","M","","M","","","98.26","","","","","","NA"
"2016-11-08 23:00","2016","11","08","23:00","9.8","","8.4","","91","","","M","","M","","","98.27","","","","","","NA"
"2016-11-09 00:00","2016","11","09","00:00","9.5","","8.0","","90","","","M","","M","","","98.25","","","","","","NA"
"2016-11-09 01:00","2016","11","09","01:00","9.2","","8.1","","93","","","M","","M","","","98.24","","","","","","NA"
"2016-11-09 02:00","2016","11","09","02:00","9.4","","8.2","","92","","","M","","M","","","98.24","","","","","","NA"
"2016-11-09 03:00","2016","11","09","03:00","8.4","","6.7","","89","","","M","","M","","","98.30","","","","","","NA"
"2016-11-09 04:00","2016","11","09","04:00","7.1","","5.2","","87","","","M","","M","","","98.39","","","","","","NA"
"2016-11-09 05:00","2016","11","09","05:00","6.4","","4.5","","88","","","M","","M","","","98.45","","","","","","NA"
"2016-11-09 06:00","2016","11","09","06:00","5.8","","3.5","","86","","","M","","M","","","98.50","","","","","","NA"
"2016-11-09 07:00","2016","11","09","07:00","5.5","","2.3","","80","","","M","","M","","","98.56","","","","","","NA"
"2016-11-09 08:00","2016","11","09","08:00","5.1","","2.4","","83","","","M","","M","","","98.64","","","","","","NA"
"2016-11-09 09:00","2016","11","09","09:00","5.2","","1.8","","79","","","M","","M","","","98.70","","","","","","NA"
"2016-11-09 10:00","2016","11","09","10:00","5.1","","2.1","","81","","","M","","M","","","98.78","","","","","","NA"
"2016-11-09 11:00","2016","11","09","11:00","5.0","","1.7","","79","","","M","","M","","","98.81","","","","","","NA"
"2016-11-09 12:00","2016","11","09","12:00","5.9","","1.3","","72","","","M","","M","","","98.76","","","","","","NA"
"2016-11-09 13:00","2016","11","09","13:00","7.0","","1.9","","70","","","M","","M","","","98.66","","","","","","NA"
"2016-11-09 14:00","2016","11","09","14:00","7.7","","1.4","","64","","","M","","M","","","98.64","","","","","","NA"
"2016-11-09 15:00","2016","11","09","15:00","7.8","","1.7","","65","","","M","","M","","","98.65","","","","","","NA"
"2016-11-09 16:00","2016","11","09","16:00","6.7","","1.7","","70","","","M","","M","","","98.66","","","","","","NA"
"2016-11-09 17:00","2016","11","09","17:00","5.6","","1.4","","74","","","M","","M","","","98.71","","","","","","NA"
"2016-11-09 18:00","2016","11","09","18:00","4.2","","1.3","","81","","","M","","M","","","98.78","","","","","","NA"
"2016-11-09 19:00","2016","11","09","19:00","3.6","","1.0","","83","","","M","","M","","","98.82","","","","","","NA"
"2016-11-09 20:00","2016","11","09","20:00","3.4","","0.9","","84","","","M","","M","","","98.82","","","","","","NA"
"2016-11-09 21:00","2016","11","09","21:00","2.5","","0.3","","86","","","M","","M","","","98.79","","","","","","NA"
"2016-11-09 22:00","2016","11","09","22:00","0.7","","-0.1","","95","","","M","","M","","","98.74","","","","","","NA"
"2016-11-09 23:00","2016","11","09","23:00","0.4","","-0.2","","96","","","M","","M","","","98.71","","","","","","NA"
"2016-11-10 00:00","2016","11","10","00:00","0.0","","-0.4","","97","","","M","","M","","","98.68","","","","","","NA"
"2016-11-10 01:00","2016","11","10","01:00","0.4","","0.0","","97","","","M","","M","","","98.64","","","","","","NA"
"2016-11-10 02:00","2016","11","10","02:00","0.3","","0.0","","98","","","M","","M","","","98.61","","","","","","NA"
"2016-11-10 03:00","2016","11","10","03:00","0.3","","-0.1","","98","","","M","","M","","","98.59","","","","","","NA"
"2016-11-10 04:00","2016","11","10","04:00","1.2","","0.3","","94","","","M","","M","","","98.54","","","","","","NA"
"2016-11-10 05:00","2016","11","10","05:00","1.9","","0.5","","91","","","M","","M","","","98.48","","","","","","NA"
"2016-11-10 06:00","2016","11","10","06:00","3.0","","0.9","","86","","","M","","M","","","98.44","","","","","","NA"
"2016-11-10 07:00","2016","11","10","07:00","3.5","","1.5","","87","","","M","","M","","","98.41","","","","","","NA"
"2016-11-10 08:00","2016","11","10","08:00","5.2","","3.0","","86","","","M","","M","","","98.37","","","","","","NA"
"2016-11-10 09:00","2016","11","10","09:00","6.8","","3.2","","78","","","M","","M","","","98.28","","","","","","NA"
"2016-11-10 10:00","2016","11","10","10:00","8.9","","4.2","","73","","","M","","M","","","98.24","","","","","","NA"
"2016-11-10 11:00","2016","11","10","11:00","11.2","","4.7","","65","","","M","","M","","","98.15","","","","","","NA"
"2016-11-10 12:00","2016","11","10","12:00","12.2","","4.3","","59","","","M","","M","","","98.03","","","","","","NA"
"2016-11-10 13:00","2016","11","10","13:00","12.8","","3.0","","51","","","M","","M","","","97.90","","","","","","NA"
"2016-11-10 14:00","2016","11","10","14:00","14.2","","2.2","","44","","","M","","M","","","97.76","","","","","","NA"
"2016-11-10 15:00","2016","11","10","15:00","14.2","","1.6","","42","","","M","","M","","","97.66","","","","","","NA"
