"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-01 13:00","2017","03","01","13:00","12.3","","9.6","","84","","","M","","M","","","96.08","","","","","","NA"
"2017-03-01 14:00","2017","03","01","14:00","11.7","","9.8","","88","","","M","","M","","","95.97","","","","","","NA"
"2017-03-01 15:00","2017","03","01","15:00","12.3","","10.1","","86","","","M","","M","","","95.89","","","","","","NA"
"2017-03-01 16:00","2017","03","01","16:00","11.6","","9.9","","89","","","M","","M","","","95.88","","","","","","NA"
"2017-03-01 17:00","2017","03","01","17:00","11.7","","8.7","","82","","","M","","M","","","95.86","","","","","","NA"
"2017-03-01 18:00","2017","03","01","18:00","6.4","","4.3","","86","","","M","","M","","","96.09","","","","","","NA"
"2017-03-01 19:00","2017","03","01","19:00","3.1","","1.9","","91","","","M","","M","","","96.30","","","","","","NA"
"2017-03-01 20:00","2017","03","01","20:00","-0.3","","-1.4","","92","","","M","","M","","","96.49","","","","","","NA"
"2017-03-01 21:00","2017","03","01","21:00","-1.4","","-2.6","","92","","","M","","M","","","96.62","","","","","","NA"
"2017-03-01 22:00","2017","03","01","22:00","-2.2","","-3.6","","90","","","M","","M","","","96.76","","","","","","NA"
"2017-03-01 23:00","2017","03","01","23:00","-3.1","","-4.9","","87","","","M","","M","","","96.89","","","","","","NA"
"2017-03-02 00:00","2017","03","02","00:00","-4.1","","-5.1","","93","","","M","","M","","","97.06","","","","","","NA"
"2017-03-02 01:00","2017","03","02","01:00","-4.6","","-6.8","","85","","","M","","M","","","97.21","","","","","","NA"
"2017-03-02 02:00","2017","03","02","02:00","-5.2","","-6.5","","91","","","M","","M","","","97.42","","","","","","NA"
"2017-03-02 03:00","2017","03","02","03:00","-5.6","","-7.4","","87","","","M","","M","","","97.55","","","","","","NA"
"2017-03-02 04:00","2017","03","02","04:00","-5.6","","-6.9","","90","","","M","","M","","","97.70","","","","","","NA"
"2017-03-02 05:00","2017","03","02","05:00","-5.5","","-6.8","","90","","","M","","M","","","97.85","","","","","","NA"
"2017-03-02 06:00","2017","03","02","06:00","-5.6","","-7.3","","88","","","M","","M","","","97.99","","","","","","NA"
"2017-03-02 07:00","2017","03","02","07:00","-6.1","","-7.7","","88","","","M","","M","","","98.09","","","","","","NA"
"2017-03-02 08:00","2017","03","02","08:00","-6.4","","-8.5","","85","","","M","","M","","","98.23","","","","","","NA"
"2017-03-02 09:00","2017","03","02","09:00","-6.0","","-9.2","","79","","","M","","M","","","98.36","","","","","","NA"
"2017-03-02 10:00","2017","03","02","10:00","-5.6","","-8.4","","80","","","M","","M","","","98.43","","","","","","NA"
"2017-03-02 11:00","2017","03","02","11:00","-5.1","","-8.6","","76","","","M","","M","","","98.48","","","","","","NA"
"2017-03-02 12:00","2017","03","02","12:00"
"2017-03-02 13:00","2017","03","02","13:00"
"2017-03-02 14:00","2017","03","02","14:00","-4.4","","-9.0","","70","","","M","","M","","","98.58","","","","","","NA"
"2017-03-02 15:00","2017","03","02","15:00","-3.9","","-9.2","","67","","","M","","M","","","98.62","","","","","","NA"
"2017-03-02 16:00","2017","03","02","16:00","-3.9","","-9.6","","64","","","M","","M","","","98.68","","","","","","NA"
"2017-03-02 17:00","2017","03","02","17:00","-4.8","","-11.5","","60","","","M","","M","","","98.75","","","","","","NA"
"2017-03-02 18:00","2017","03","02","18:00","-5.5","","-10.7","","67","","","M","","M","","","98.80","","","","","","NA"
"2017-03-02 19:00","2017","03","02","19:00","-6.2","","-11.3","","67","","","M","","M","","","98.90","","","","","","NA"
"2017-03-02 20:00","2017","03","02","20:00","-6.4","","-11.2","","69","","","M","","M","","","98.95","","","","","","NA"
"2017-03-02 21:00","2017","03","02","21:00","-6.8","","-11.4","","70","","","M","","M","","","98.94","","","","","","NA"
"2017-03-02 22:00","2017","03","02","22:00","-7.8","","-10.0","","85","","","M","","M","","","98.96","","","","","","NA"
"2017-03-02 23:00","2017","03","02","23:00","-7.5","","-10.2","","81","","","M","","M","","","98.95","","","","","","NA"
"2017-03-03 00:00","2017","03","03","00:00","-6.9","","-9.4","","83","","","M","","M","","","98.95","","","","","","NA"
"2017-03-03 01:00","2017","03","03","01:00","-7.1","","-10.5","","77","","","M","","M","","","98.94","","","","","","NA"
"2017-03-03 02:00","2017","03","03","02:00","-6.4","","-10.0","","76","","","M","","M","","","98.94","","","","","","NA"
"2017-03-03 03:00","2017","03","03","03:00","-6.6","","-9.1","","82","","","M","","M","","","98.91","","","","","","NA"
"2017-03-03 04:00","2017","03","03","04:00","-7.0","","-9.1","","86","","","M","","M","","","98.90","","","","","","NA"
"2017-03-03 05:00","2017","03","03","05:00","-6.2","","-7.4","","91","","","M","","M","","","98.90","","","","","","NA"
"2017-03-03 06:00","2017","03","03","06:00","-5.7","","-6.4","","95","","","M","","M","","","98.97","","","","","","NA"
"2017-03-03 07:00","2017","03","03","07:00","-6.7","","-9.3","","82","","","M","","M","","","99.06","","","","","","NA"
"2017-03-03 08:00","2017","03","03","08:00","-6.4","","-10.8","","71","","","M","","M","","","99.17","","","","","","NA"
"2017-03-03 09:00","2017","03","03","09:00","-7.1","","-9.3","","85","","","M","","M","","","99.24","","","","","","NA"
"2017-03-03 10:00","2017","03","03","10:00","-8.0","","-9.1","","91","","","M","","M","","","99.33","","","","","","NA"
"2017-03-03 11:00","2017","03","03","11:00","-7.3","","-10.9","","75","","","M","","M","","","99.45","","","","","","NA"
"2017-03-03 12:00","2017","03","03","12:00","-7.2","","-9.8","","82","","","M","","M","","","99.55","","","","","","NA"
"2017-03-03 13:00","2017","03","03","13:00","-7.5","","-8.8","","91","","","M","","M","","","99.61","","","","","","NA"
"2017-03-03 14:00","2017","03","03","14:00","-6.7","","-12.1","","65","","","M","","M","","","99.64","","","","","","NA"
"2017-03-03 15:00","2017","03","03","15:00","-7.0","","-11.0","","73","","","M","","M","","","99.70","","","","","","NA"
"2017-03-03 16:00","2017","03","03","16:00","-6.6","","-12.0","","65","","","M","","M","","","99.74","","","","","","NA"
"2017-03-03 17:00","2017","03","03","17:00","-7.2","","-11.1","","73","","","M","","M","","","99.78","","","","","","NA"
"2017-03-03 18:00","2017","03","03","18:00","-7.6","","-12.9","","65","","","M","","M","","","99.83","","","","","","NA"
"2017-03-03 19:00","2017","03","03","19:00","-7.7","","-9.7","","86","","","M","","M","","","99.82","","","","","","NA"
"2017-03-03 20:00","2017","03","03","20:00","-8.1","","-9.9","","87","","","M","","M","","","99.81","","","","","","NA"
"2017-03-03 21:00","2017","03","03","21:00","-8.1","","-10.0","","86","","","M","","M","","","99.80","","","","","","NA"
"2017-03-03 22:00","2017","03","03","22:00","-7.7","","-10.3","","82","","","M","","M","","","99.85","","","","","","NA"
"2017-03-03 23:00","2017","03","03","23:00","-8.2","","-11.0","","80","","","M","","M","","","99.84","","","","","","NA"
"2017-03-04 00:00","2017","03","04","00:00","-7.8","","-10.5","","81","","","M","","M","","","99.92","","","","","","NA"
"2017-03-04 01:00","2017","03","04","01:00","-7.4","","-10.4","","79","","","M","","M","","","99.95","","","","","","NA"
"2017-03-04 02:00","2017","03","04","02:00","-7.1","","-11.8","","69","","","M","","M","","","99.96","","","","","","NA"
"2017-03-04 03:00","2017","03","04","03:00","-7.3","","-12.7","","65","","","M","","M","","","99.97","","","","","","NA"
"2017-03-04 04:00","2017","03","04","04:00","-7.4","","-11.6","","72","","","M","","M","","","100.01","","","","","","NA"
"2017-03-04 05:00","2017","03","04","05:00","-7.4","","-11.7","","71","","","M","","M","","","100.03","","","","","","NA"
"2017-03-04 06:00","2017","03","04","06:00","-7.4","","-12.9","","65","","","M","","M","","","100.05","","","","","","NA"
"2017-03-04 07:00","2017","03","04","07:00","-9.2","","-11.8","","81","","","M","","M","","","100.12","","","","","","NA"
"2017-03-04 08:00","2017","03","04","08:00","-9.8","","-12.9","","78","","","M","","M","","","100.21","","","","","","NA"
"2017-03-04 09:00","2017","03","04","09:00","-8.9","","-14.0","","67","","","M","","M","","","100.34","","","","","","NA"
"2017-03-04 10:00","2017","03","04","10:00","-8.0","","-14.0","","62","","","M","","M","","","100.46","","","","","","NA"
"2017-03-04 11:00","2017","03","04","11:00","-8.0","","-14.9","","57","","","M","","M","","","100.53","","","","","","NA"
"2017-03-04 12:00","2017","03","04","12:00","-7.0","","-14.2","","56","","","M","","M","","","100.54","","","","","","NA"
"2017-03-04 13:00","2017","03","04","13:00","-6.5","","-13.6","","57","","","M","","M","","","100.54","","","","","","NA"
"2017-03-04 14:00","2017","03","04","14:00","-6.3","","-14.0","","55","","","M","","M","","","100.47","","","","","","NA"
"2017-03-04 15:00","2017","03","04","15:00","-6.3","","-14.7","","51","","","M","","M","","","100.45","","","","","","NA"
"2017-03-04 16:00","2017","03","04","16:00","-6.0","","-14.5","","51","","","M","","M","","","100.42","","","","","","NA"
"2017-03-04 17:00","2017","03","04","17:00","-6.5","","-14.8","","52","","","M","","M","","","100.43","","","","","","NA"
"2017-03-04 18:00","2017","03","04","18:00","-7.0","","-15.1","","52","","","M","","M","","","100.44","","","","","","NA"
"2017-03-04 19:00","2017","03","04","19:00","-8.1","","-15.1","","57","","","M","","M","","","100.39","","","","","","NA"
"2017-03-04 20:00","2017","03","04","20:00","-9.2","","-15.3","","61","","","M","","M","","","100.33","","","","","","NA"
"2017-03-04 21:00","2017","03","04","21:00","-9.8","","-15.6","","62","","","M","","M","","","100.38","","","","","","NA"
"2017-03-04 22:00","2017","03","04","22:00","-10.6","","-15.4","","68","","","M","","M","","","100.43","","","","","","NA"
"2017-03-04 23:00","2017","03","04","23:00","-10.2","","-15.3","","66","","","M","","M","","","100.41","","","","","","NA"
"2017-03-05 00:00","2017","03","05","00:00","-10.7","","-15.0","","71","","","M","","M","","","100.44","","","","","","NA"
"2017-03-05 01:00","2017","03","05","01:00","-10.2","","-14.1","","73","","","M","","M","","","100.45","","","","","","NA"
"2017-03-05 02:00","2017","03","05","02:00","-9.7","","-13.6","","73","","","M","","M","","","100.47","","","","","","NA"
"2017-03-05 03:00","2017","03","05","03:00","-9.8","","-14.1","","71","","","M","","M","","","100.42","","","","","","NA"
"2017-03-05 04:00","2017","03","05","04:00","-9.9","","-14.3","","70","","","M","","M","","","100.35","","","","","","NA"
"2017-03-05 05:00","2017","03","05","05:00","-10.0","","-14.2","","71","","","M","","M","","","100.34","","","","","","NA"
"2017-03-05 06:00","2017","03","05","06:00","-10.0","","-13.9","","73","","","M","","M","","","100.24","","","","","","NA"
"2017-03-05 07:00","2017","03","05","07:00","-9.8","","-13.5","","74","","","M","","M","","","100.21","","","","","","NA"
"2017-03-05 08:00","2017","03","05","08:00","-8.7","","-12.7","","73","","","M","","M","","","100.19","","","","","","NA"
"2017-03-05 09:00","2017","03","05","09:00","-6.8","","-11.0","","72","","","M","","M","","","100.25","","","","","","NA"
"2017-03-05 10:00","2017","03","05","10:00","-5.7","","-11.0","","66","","","M","","M","","","100.16","","","","","","NA"
"2017-03-05 11:00","2017","03","05","11:00","-4.3","","-11.0","","60","","","M","","M","","","100.13","","","","","","NA"
"2017-03-05 12:00","2017","03","05","12:00","-3.4","","-11.7","","52","","","M","","M","","","100.09","","","","","","NA"
"2017-03-05 13:00","2017","03","05","13:00","-2.3","","-11.9","","48","","","M","","M","","","99.95","","","","","","NA"
"2017-03-05 14:00","2017","03","05","14:00","-1.3","","-12.1","","44","","","M","","M","","","99.80","","","","","","NA"
"2017-03-05 15:00","2017","03","05","15:00","-0.2","","-12.5","","39","","","M","","M","","","99.67","","","","","","NA"
"2017-03-05 16:00","2017","03","05","16:00","0.6","","-10.5","","43","","","M","","M","","","99.59","","","","","","NA"
"2017-03-05 17:00","2017","03","05","17:00","0.2","","-11.9","","40","","","M","","M","","","99.54","","","","","","NA"
"2017-03-05 18:00","2017","03","05","18:00","-0.4","","-11.5","","43","","","M","","M","","","99.48","","","","","","NA"
"2017-03-05 19:00","2017","03","05","19:00","-0.7","","-11.1","","45","","","M","","M","","","99.44","","","","","","NA"
"2017-03-05 20:00","2017","03","05","20:00","-0.9","","-10.3","","49","","","M","","M","","","99.40","","","","","","NA"
"2017-03-05 21:00","2017","03","05","21:00","-1.6","","-8.3","","60","","","M","","M","","","99.34","","","","","","NA"
"2017-03-05 22:00","2017","03","05","22:00","-1.4","","-8.3","","59","","","M","","M","","","99.35","","","","","","NA"
"2017-03-05 23:00","2017","03","05","23:00","-1.3","","-7.8","","61","","","M","","M","","","99.22","","","","","","NA"
"2017-03-06 00:00","2017","03","06","00:00","-0.8","","-7.4","","61","","","M","","M","","","99.16","","","","","","NA"
"2017-03-06 01:00","2017","03","06","01:00","-0.6","","-6.9","","62","","","M","","M","","","99.14","","","","","","NA"
"2017-03-06 02:00","2017","03","06","02:00","0.0","","-6.9","","60","","","M","","M","","","99.06","","","","","","NA"
"2017-03-06 03:00","2017","03","06","03:00","0.2","","-6.1","","62","","","M","","M","","","98.99","","","","","","NA"
"2017-03-06 04:00","2017","03","06","04:00","0.4","","-5.7","","64","","","M","","M","","","98.93","","","","","","NA"
"2017-03-06 05:00","2017","03","06","05:00","0.6","","-4.4","","69","","","M","","M","","","98.94","","","","","","NA"
"2017-03-06 06:00","2017","03","06","06:00","1.5","","-4.9","","62","","","M","","M","","","98.92","","","","","","NA"
"2017-03-06 07:00","2017","03","06","07:00","1.6","","-4.4","","64","","","M","","M","","","98.95","","","","","","NA"
"2017-03-06 08:00","2017","03","06","08:00","2.0","","-3.7","","66","","","M","","M","","","98.88","","","","","","NA"
"2017-03-06 09:00","2017","03","06","09:00","3.6","","-2.5","","65","","","M","","M","","","98.89","","","","","","NA"
"2017-03-06 10:00","2017","03","06","10:00","5.3","","-0.3","","67","","","M","","M","","","98.86","","","","","","NA"
"2017-03-06 11:00","2017","03","06","11:00","6.8","","1.4","","68","","","M","","M","","","98.84","","","","","","NA"
"2017-03-06 12:00","2017","03","06","12:00","8.9","","3.4","","68","","","M","","M","","","98.75","","","","","","NA"
"2017-03-06 13:00","2017","03","06","13:00","11.0","","4.5","","64","","","M","","M","","","98.69","","","","","","NA"
"2017-03-06 14:00","2017","03","06","14:00","11.2","","4.8","","65","","","M","","M","","","98.60","","","","","","NA"
"2017-03-06 15:00","2017","03","06","15:00","11.1","","5.9","","71","","","M","","M","","","98.59","","","","","","NA"
"2017-03-06 16:00","2017","03","06","16:00","9.8","","6.3","","79","","","M","","M","","","98.57","","","","","","NA"
"2017-03-06 17:00","2017","03","06","17:00","8.8","","6.9","","88","","","M","","M","","","98.54","","","","","","NA"
"2017-03-06 18:00","2017","03","06","18:00","8.9","","7.3","","90","","","M","","M","","","98.49","","","","","","NA"
"2017-03-06 19:00","2017","03","06","19:00","8.8","","7.0","","89","","","M","","M","","","98.49","","","","","","NA"
"2017-03-06 20:00","2017","03","06","20:00","8.0","","6.9","","93","","","M","","M","","","98.44","","","","","","NA"
"2017-03-06 21:00","2017","03","06","21:00","8.0","","7.4","","96","","","M","","M","","","98.39","","","","","","NA"
"2017-03-06 22:00","2017","03","06","22:00","7.9","","7.3","","97","","","M","","M","","","98.34","","","","","","NA"
"2017-03-06 23:00","2017","03","06","23:00","8.4","","7.9","","97","","","M","","M","","","98.24","","","","","","NA"
"2017-03-07 00:00","2017","03","07","00:00","9.0","","8.5","","97","","","M","","M","","","98.18","","","","","","NA"
"2017-03-07 01:00","2017","03","07","01:00","9.5","","9.0","","96","","","M","","M","","","98.09","","","","","","NA"
"2017-03-07 02:00","2017","03","07","02:00","9.7","","9.1","","96","","","M","","M","","","98.07","","","","","","NA"
"2017-03-07 03:00","2017","03","07","03:00","9.7","","9.1","","96","","","M","","M","","","97.99","","","","","","NA"
"2017-03-07 04:00","2017","03","07","04:00","9.8","","8.7","","93","","","M","","M","","","97.89","","","","","","NA"
"2017-03-07 05:00","2017","03","07","05:00","9.9","","8.3","","90","","","M","","M","","","97.80","","","","","","NA"
"2017-03-07 06:00","2017","03","07","06:00","9.8","","8.8","","93","","","M","","M","","","97.70","","","","","","NA"
"2017-03-07 07:00","2017","03","07","07:00","10.2","","8.9","","91","","","M","","M","","","97.72","","","","","","NA"
"2017-03-07 08:00","2017","03","07","08:00","10.5","","8.4","","87","","","M","","M","","","97.75","","","","","","NA"
"2017-03-07 09:00","2017","03","07","09:00","10.5","","8.6","","88","","","M","","M","","","97.71","","","","","","NA"
"2017-03-07 10:00","2017","03","07","10:00","11.3","","9.3","","87","","","M","","M","","","97.66","","","","","","NA"
"2017-03-07 11:00","2017","03","07","11:00","10.5","","9.0","","91","","","M","","M","","","97.63","","","","","","NA"
"2017-03-07 12:00","2017","03","07","12:00","11.1","","9.3","","89","","","M","","M","","","97.63","","","","","","NA"
"2017-03-07 13:00","2017","03","07","13:00","11.5","","10.0","","90","","","M","","M","","","97.60","","","","","","NA"
"2017-03-07 14:00","2017","03","07","14:00","12.1","","10.0","","87","","","M","","M","","","97.56","","","","","","NA"
"2017-03-07 15:00","2017","03","07","15:00","11.7","","9.6","","87","","","M","","M","","","97.55","","","","","","NA"
"2017-03-07 16:00","2017","03","07","16:00","11.9","","9.9","","87","","","M","","M","","","97.52","","","","","","NA"
"2017-03-07 17:00","2017","03","07","17:00","10.5","","6.3","","75","","","M","","M","","","97.59","","","","","","NA"
"2017-03-07 18:00","2017","03","07","18:00","10.0","","5.1","","72","","","M","","M","","","97.69","","","","","","NA"
"2017-03-07 19:00","2017","03","07","19:00","8.5","","1.6","","62","","","M","","M","","","97.77","","","","","","NA"
"2017-03-07 20:00","2017","03","07","20:00","7.6","","0.1","","59","","","M","","M","","","97.76","","","","","","NA"
"2017-03-07 21:00","2017","03","07","21:00","7.1","","-2.9","","49","","","M","","M","","","97.85","","","","","","NA"
"2017-03-07 22:00","2017","03","07","22:00","6.3","","-1.9","","56","","","M","","M","","","97.94","","","","","","NA"
"2017-03-07 23:00","2017","03","07","23:00","5.9","","-1.3","","60","","","M","","M","","","97.97","","","","","","NA"
"2017-03-08 00:00","2017","03","08","00:00","5.3","","-4.1","","51","","","M","","M","","","97.99","","","","","","NA"
"2017-03-08 01:00","2017","03","08","01:00","4.3","","-4.5","","53","","","M","","M","","","97.96","","","","","","NA"
"2017-03-08 02:00","2017","03","08","02:00","4.3","","-4.6","","53","","","M","","M","","","97.98","","","","","","NA"
"2017-03-08 03:00","2017","03","08","03:00","3.5","","-4.1","","57","","","M","","M","","","97.92","","","","","","NA"
"2017-03-08 04:00","2017","03","08","04:00","3.6","","-4.2","","57","","","M","","M","","","97.88","","","","","","NA"
"2017-03-08 05:00","2017","03","08","05:00","3.1","","-3.4","","62","","","M","","M","","","97.82","","","","","","NA"
"2017-03-08 06:00","2017","03","08","06:00","3.0","","-2.3","","68","","","M","","M","","","97.82","","","","","","NA"
"2017-03-08 07:00","2017","03","08","07:00","3.2","","-1.7","","70","","","M","","M","","","97.77","","","","","","NA"
"2017-03-08 08:00","2017","03","08","08:00","3.7","","-1.9","","67","","","M","","M","","","97.67","","","","","","NA"
"2017-03-08 09:00","2017","03","08","09:00","5.8","","-3.3","","52","","","M","","M","","","97.60","","","","","","NA"
"2017-03-08 10:00","2017","03","08","10:00","7.5","","-6.0","","38","","","M","","M","","","97.52","","","","","","NA"
"2017-03-08 11:00","2017","03","08","11:00","8.0","","-7.4","","33","","","M","","M","","","97.42","","","","","","NA"
"2017-03-08 12:00","2017","03","08","12:00","8.9","","-6.9","","32","","","M","","M","","","97.35","","","","","","NA"
"2017-03-08 13:00","2017","03","08","13:00","9.5","","-9.0","","26","","","M","","M","","","97.29","","","","","","NA"
"2017-03-08 14:00","2017","03","08","14:00","9.8","","-9.3","","25","","","M","","M","","","97.24","","","","","","NA"
"2017-03-08 15:00","2017","03","08","15:00","9.6","","-10.4","","23","","","M","","M","","","97.27","","","","","","NA"
"2017-03-08 16:00","2017","03","08","16:00","9.1","","-9.9","","25","","","M","","M","","","97.32","","","","","","NA"
"2017-03-08 17:00","2017","03","08","17:00","7.9","","-9.2","","29","","","M","","M","","","97.48","","","","","","NA"
"2017-03-08 18:00","2017","03","08","18:00","6.6","","-8.7","","33","","","M","","M","","","97.59","","","","","","NA"
"2017-03-08 19:00","2017","03","08","19:00","5.8","","-8.5","","35","","","M","","M","","","97.67","","","","","","NA"
"2017-03-08 20:00","2017","03","08","20:00","4.8","","-7.9","","39","","","M","","M","","","97.77","","","","","","NA"
"2017-03-08 21:00","2017","03","08","21:00","3.7","","-7.2","","45","","","M","","M","","","97.82","","","","","","NA"
"2017-03-08 22:00","2017","03","08","22:00","3.9","","-7.4","","44","","","M","","M","","","97.90","","","","","","NA"
"2017-03-08 23:00","2017","03","08","23:00","3.4","","-9.0","","40","","","M","","M","","","98.00","","","","","","NA"
"2017-03-09 00:00","2017","03","09","00:00","2.5","","-9.6","","40","","","M","","M","","","98.10","","","","","","NA"
"2017-03-09 01:00","2017","03","09","01:00","1.5","","-9.8","","43","","","M","","M","","","98.19","","","","","","NA"
"2017-03-09 02:00","2017","03","09","02:00","0.4","","-8.9","","50","","","M","","M","","","98.26","","","","","","NA"
"2017-03-09 03:00","2017","03","09","03:00","-0.6","","-8.2","","56","","","M","","M","","","98.28","","","","","","NA"
"2017-03-09 04:00","2017","03","09","04:00","-0.6","","-7.7","","58","","","M","","M","","","98.35","","","","","","NA"
"2017-03-09 05:00","2017","03","09","05:00","-0.1","","-8.0","","55","","","M","","M","","","98.39","","","","","","NA"
"2017-03-09 06:00","2017","03","09","06:00","-0.3","","-8.6","","54","","","M","","M","","","98.48","","","","","","NA"
"2017-03-09 07:00","2017","03","09","07:00","-1.0","","-8.5","","57","","","M","","M","","","98.52","","","","","","NA"
"2017-03-09 08:00","2017","03","09","08:00","-0.7","","-8.5","","56","","","M","","M","","","98.57","","","","","","NA"
"2017-03-09 09:00","2017","03","09","09:00","-0.2","","-8.5","","53","","","M","","M","","","98.64","","","","","","NA"
"2017-03-09 10:00","2017","03","09","10:00","0.6","","-7.8","","53","","","M","","M","","","98.62","","","","","","NA"
"2017-03-09 11:00","2017","03","09","11:00","0.7","","-8.3","","51","","","M","","M","","","98.64","","","","","","NA"
"2017-03-09 12:00","2017","03","09","12:00","2.2","","-7.7","","48","","","M","","M","","","98.66","","","","","","NA"
"2017-03-09 13:00","2017","03","09","13:00","2.0","","-7.4","","50","","","M","","M","","","98.62","","","","","","NA"
"2017-03-09 14:00","2017","03","09","14:00","2.6","","-11.1","","36","","","M","","M","","","98.56","","","","","","NA"
"2017-03-09 15:00","2017","03","09","15:00","2.5","","-10.8","","37","","","M","","M","","","98.53","","","","","","NA"
"2017-03-09 16:00","2017","03","09","16:00","2.6","","-10.7","","37","","","M","","M","","","98.51","","","","","","NA"
"2017-03-09 17:00","2017","03","09","17:00","2.5","","-9.3","","41","","","M","","M","","","98.47","","","","","","NA"
"2017-03-09 18:00","2017","03","09","18:00","1.8","","-7.7","","49","","","M","","M","","","98.48","","","","","","NA"
"2017-03-09 19:00","2017","03","09","19:00","0.9","","-6.8","","57","","","M","","M","","","98.53","","","","","","NA"
"2017-03-09 20:00","2017","03","09","20:00","0.3","","-7.3","","57","","","M","","M","","","98.52","","","","","","NA"
"2017-03-09 21:00","2017","03","09","21:00","-0.4","","-6.3","","64","","","M","","M","","","98.51","","","","","","NA"
"2017-03-09 22:00","2017","03","09","22:00","-0.8","","-5.9","","68","","","M","","M","","","98.43","","","","","","NA"
"2017-03-09 23:00","2017","03","09","23:00","-1.0","","-6.8","","65","","","M","","M","","","98.37","","","","","","NA"
"2017-03-10 00:00","2017","03","10","00:00","-1.3","","-6.4","","68","","","M","","M","","","98.37","","","","","","NA"
"2017-03-10 01:00","2017","03","10","01:00","-0.4","","-8.0","","56","","","M","","M","","","98.24","","","","","","NA"
"2017-03-10 02:00","2017","03","10","02:00","-0.6","","-6.4","","65","","","M","","M","","","98.22","","","","","","NA"
"2017-03-10 03:00","2017","03","10","03:00","-1.8","","-6.5","","70","","","M","","M","","","98.25","","","","","","NA"
"2017-03-10 04:00","2017","03","10","04:00","-2.3","","-8.1","","64","","","M","","M","","","98.30","","","","","","NA"
"2017-03-10 05:00","2017","03","10","05:00","-2.9","","-8.7","","64","","","M","","M","","","98.35","","","","","","NA"
"2017-03-10 06:00","2017","03","10","06:00","-3.4","","-9.5","","62","","","M","","M","","","98.42","","","","","","NA"
"2017-03-10 07:00","2017","03","10","07:00","-3.8","","-8.1","","72","","","M","","M","","","98.47","","","","","","NA"
"2017-03-10 08:00","2017","03","10","08:00","-2.8","","-8.7","","64","","","M","","M","","","98.49","","","","","","NA"
"2017-03-10 09:00","2017","03","10","09:00","-4.0","","-11.7","","55","","","M","","M","","","98.51","","","","","","NA"
"2017-03-10 10:00","2017","03","10","10:00","-4.1","","-13.0","","50","","","M","","M","","","98.54","","","","","","NA"
"2017-03-10 11:00","2017","03","10","11:00","-5.2","","-8.3","","79","","","M","","M","","","98.62","","","","","","NA"
