"Station Name","LONDON CS"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-07-01 17:00","2018","07","01","17:00","30.4","","18.8","","50","","","M","","M","","","98.16","","37","","","","NA"
"2018-07-01 18:00","2018","07","01","18:00","30.0","","19.1","","52","","","M","","M","","","98.15","","37","","","","NA"
"2018-07-01 19:00","2018","07","01","19:00","28.5","","19.8","","59","","","M","","M","","","98.14","","36","","","","NA"
"2018-07-01 20:00","2018","07","01","20:00","26.5","","19.9","","67","","","M","","M","","","98.13","","34","","","","NA"
"2018-07-01 21:00","2018","07","01","21:00","25.6","","19.7","","70","","","M","","M","","","98.16","","33","","","","NA"
"2018-07-01 22:00","2018","07","01","22:00","25.2","","19.2","","69","","","M","","M","","","98.20","","32","","","","NA"
"2018-07-01 23:00","2018","07","01","23:00","24.9","","20.2","","75","","","M","","M","","","98.19","","33","","","","NA"
"2018-07-02 00:00","2018","07","02","00:00","24.9","","20.9","","78","","","M","","M","","","98.16","","33","","","","NA"
"2018-07-02 01:00","2018","07","02","01:00","25.7","","21.3","","77","","","M","","M","","","98.12","","34","","","","NA"
"2018-07-02 02:00","2018","07","02","02:00","25.6","","21.5","","78","","","M","","M","","","98.12","","34","","","","NA"
"2018-07-02 03:00","2018","07","02","03:00","24.6","","21.2","","82","","","M","","M","","","98.12","","33","","","","NA"
"2018-07-02 04:00","2018","07","02","04:00","24.4","","21.2","","82","","","M","","M","","","98.15","","33","","","","NA"
"2018-07-02 05:00","2018","07","02","05:00","24.3","","21.0","","82","","","M","","M","","","98.18","","33","","","","NA"
"2018-07-02 06:00","2018","07","02","06:00","24.2","","21.0","","82","","","M","","M","","","98.20","","33","","","","NA"
"2018-07-02 07:00","2018","07","02","07:00","25.5","","21.7","","80","","","M","","M","","","98.23","","35","","","","NA"
"2018-07-02 08:00","2018","07","02","08:00","26.7","","22.0","","76","","","M","","M","","","98.27","","36","","","","NA"
"2018-07-02 09:00","2018","07","02","09:00","27.7","","22.6","","74","","","M","","M","","","98.31","","38","","","","NA"
"2018-07-02 10:00","2018","07","02","10:00","28.1","","22.4","","72","","","M","","M","","","98.35","","38","","","","NA"
"2018-07-02 11:00","2018","07","02","11:00","28.9","","21.4","","64","","","M","","M","","","98.35","","38","","","","NA"
"2018-07-02 12:00","2018","07","02","12:00","29.2","","21.7","","64","","","M","","M","","","98.37","","38","","","","NA"
"2018-07-02 13:00","2018","07","02","13:00","29.4","","22.1","","65","","","M","","M","","","98.36","","39","","","","NA"
"2018-07-02 14:00","2018","07","02","14:00","29.7","","22.1","","64","","","M","","M","","","98.37","","39","","","","NA"
"2018-07-02 15:00","2018","07","02","15:00","29.3","","21.6","","63","","","M","","M","","","98.36","","38","","","","NA"
"2018-07-02 16:00","2018","07","02","16:00","29.2","","20.7","","60","","","M","","M","","","98.39","","37","","","","NA"
"2018-07-02 17:00","2018","07","02","17:00","28.8","","20.0","","59","","","M","","M","","","98.42","","36","","","","NA"
"2018-07-02 18:00","2018","07","02","18:00","28.2","","19.1","","58","","","M","","M","","","98.47","","35","","","","NA"
"2018-07-02 19:00","2018","07","02","19:00","26.9","","18.2","","59","","","M","","M","","","98.54","","33","","","","NA"
"2018-07-02 20:00","2018","07","02","20:00","25.0","","17.4","","63","","","M","","M","","","98.62","","31","","","","NA"
"2018-07-02 21:00","2018","07","02","21:00","23.5","","17.3","","68","","","M","","M","","","98.70","","29","","","","NA"
"2018-07-02 22:00","2018","07","02","22:00","20.6","","17.1","","80","","","M","","M","","","98.78","","26","","","","NA"
"2018-07-02 23:00","2018","07","02","23:00","19.2","","16.7","","86","","","M","","M","","","98.81","","","","","","NA"
"2018-07-03 00:00","2018","07","03","00:00","17.8","","15.8","","88","","","M","","M","","","98.81","","","","","","NA"
"2018-07-03 01:00","2018","07","03","01:00","17.8","","16.2","","90","","","M","","M","","","98.82","","","","","","NA"
"2018-07-03 02:00","2018","07","03","02:00","16.7","","15.0","","90","","","M","","M","","","98.86","","","","","","NA"
"2018-07-03 03:00","2018","07","03","03:00","16.9","","14.8","","87","","","M","","M","","","98.86","","","","","","NA"
"2018-07-03 04:00","2018","07","03","04:00","15.5","","13.9","","90","","","M","","M","","","98.90","","","","","","NA"
"2018-07-03 05:00","2018","07","03","05:00","15.9","","14.0","","89","","","M","","M","","","98.95","","","","","","NA"
"2018-07-03 06:00","2018","07","03","06:00","17.0","","14.7","","86","","","M","","M","","","99.02","","","","","","NA"
"2018-07-03 07:00","2018","07","03","07:00","20.2","","14.9","","72","","","M","","M","","","99.05","","","","","","NA"
"2018-07-03 08:00","2018","07","03","08:00","23.0","","14.4","","58","","","M","","M","","","99.11","","27","","","","NA"
"2018-07-03 09:00","2018","07","03","09:00","25.7","","15.0","","52","","","M","","M","","","99.16","","30","","","","NA"
"2018-07-03 10:00","2018","07","03","10:00","27.3","","13.7","","43","","","M","","M","","","99.22","","30","","","","NA"
"2018-07-03 11:00","2018","07","03","11:00","27.5","","15.7","","49","","","M","","M","","","99.18","","32","","","","NA"
"2018-07-03 12:00","2018","07","03","12:00","28.2","","15.9","","47","","","M","","M","","","99.17","","33","","","","NA"
"2018-07-03 13:00","2018","07","03","13:00","29.2","","16.3","","46","","","M","","M","","","99.18","","34","","","","NA"
"2018-07-03 14:00","2018","07","03","14:00","30.0","","17.2","","46","","","M","","M","","","99.17","","35","","","","NA"
"2018-07-03 15:00","2018","07","03","15:00","30.0","","15.4","","41","","","M","","M","","","99.16","","34","","","","NA"
"2018-07-03 16:00","2018","07","03","16:00","30.2","","15.1","","40","","","M","","M","","","99.12","","34","","","","NA"
"2018-07-03 17:00","2018","07","03","17:00","30.0","","16.6","","44","","","M","","M","","","99.12","","35","","","","NA"
"2018-07-03 18:00","2018","07","03","18:00","29.3","","15.1","","42","","","M","","M","","","99.07","","33","","","","NA"
"2018-07-03 19:00","2018","07","03","19:00","27.7","","14.5","","44","","","M","","M","","","99.08","","31","","","","NA"
"2018-07-03 20:00","2018","07","03","20:00","25.7","","14.4","","50","","","M","","M","","","99.13","","29","","","","NA"
"2018-07-03 21:00","2018","07","03","21:00","23.2","","13.7","","55","","","M","","M","","","99.16","","26","","","","NA"
"2018-07-03 22:00","2018","07","03","22:00","22.1","","13.5","","58","","","M","","M","","","99.18","","25","","","","NA"
"2018-07-03 23:00","2018","07","03","23:00","21.5","","12.8","","58","","","M","","M","","","99.18","","","","","","NA"
"2018-07-04 00:00","2018","07","04","00:00","21.0","","12.4","","58","","","M","","M","","","99.19","","","","","","NA"
"2018-07-04 01:00","2018","07","04","01:00","20.7","","13.0","","61","","","M","","M","","","99.15","","","","","","NA"
"2018-07-04 02:00","2018","07","04","02:00","20.6","","13.4","","64","","","M","","M","","","99.13","","","","","","NA"
"2018-07-04 03:00","2018","07","04","03:00","20.6","","13.9","","66","","","M","","M","","","99.12","","","","","","NA"
"2018-07-04 04:00","2018","07","04","04:00","20.8","","14.7","","68","","","M","","M","","","99.14","","25","","","","NA"
"2018-07-04 05:00","2018","07","04","05:00","21.0","","14.6","","67","","","M","","M","","","99.19","","25","","","","NA"
"2018-07-04 06:00","2018","07","04","06:00","21.2","","15.2","","69","","","M","","M","","","99.26","","25","","","","NA"
"2018-07-04 07:00","2018","07","04","07:00","23.0","","15.8","","64","","","M","","M","","","99.27","","27","","","","NA"
"2018-07-04 08:00","2018","07","04","08:00","24.2","","16.8","","64","","","M","","M","","","99.29","","29","","","","NA"
"2018-07-04 09:00","2018","07","04","09:00","26.3","","18.2","","61","","","M","","M","","","99.30","","32","","","","NA"
"2018-07-04 10:00","2018","07","04","10:00","28.1","","19.6","","60","","","M","","M","","","99.27","","35","","","","NA"
"2018-07-04 11:00","2018","07","04","11:00","29.6","","20.0","","56","","","M","","M","","","99.28","","37","","","","NA"
"2018-07-04 12:00","2018","07","04","12:00","30.1","","20.0","","55","","","M","","M","","","99.24","","38","","","","NA"
"2018-07-04 13:00","2018","07","04","13:00","30.6","","20.8","","56","","","M","","M","","","99.19","","39","","","","NA"
"2018-07-04 14:00","2018","07","04","14:00","32.0","","21.1","","53","","","M","","M","","","99.14","","41","","","","NA"
"2018-07-04 15:00","2018","07","04","15:00","32.1","","21.6","","54","","","M","","M","","","99.09","","41","","","","NA"
"2018-07-04 16:00","2018","07","04","16:00","29.9","","23.0","","67","","","M","","M","","","99.10","","40","","","","NA"
"2018-07-04 17:00","2018","07","04","17:00","25.9","","21.6","","77","","","M","","M","","","99.09","","35","","","","NA"
"2018-07-04 18:00","2018","07","04","18:00","29.7","","24.3","","73","","","M","","M","","","99.08","","41","","","","NA"
"2018-07-04 19:00","2018","07","04","19:00","29.4","","24.0","","73","","","M","","M","","","99.07","","41","","","","NA"
"2018-07-04 20:00","2018","07","04","20:00","27.5","","22.2","","73","","","M","","M","","","99.09","","37","","","","NA"
"2018-07-04 21:00","2018","07","04","21:00","26.3","","22.4","","79","","","M","","M","","","99.16","","36","","","","NA"
"2018-07-04 22:00","2018","07","04","22:00","25.5","","21.5","","79","","","M","","M","","","99.19","","34","","","","NA"
"2018-07-04 23:00","2018","07","04","23:00","24.1","","21.3","","85","","","M","","M","","","99.14","","33","","","","NA"
"2018-07-05 00:00","2018","07","05","00:00","22.9","","21.0","","89","","","M","","M","","","99.10","","31","","","","NA"
"2018-07-05 01:00","2018","07","05","01:00","22.9","","21.1","","89","","","M","","M","","","99.04","","31","","","","NA"
"2018-07-05 02:00","2018","07","05","02:00","22.0","","20.6","","92","","","M","","M","","","99.06","","30","","","","NA"
"2018-07-05 03:00","2018","07","05","03:00","22.1","","20.9","","93","","","M","","M","","","99.05","","30","","","","NA"
"2018-07-05 04:00","2018","07","05","04:00","21.6","","20.7","","94","","","M","","M","","","99.03","","30","","","","NA"
"2018-07-05 05:00","2018","07","05","05:00","21.5","","20.9","","97","","","M","","M","","","99.07","","30","","","","NA"
"2018-07-05 06:00","2018","07","05","06:00","23.5","","22.5","","95","","","M","","M","","","99.10","","33","","","","NA"
"2018-07-05 07:00","2018","07","05","07:00","25.6","","23.1","","86","","","M","","M","","","99.10","","36","","","","NA"
"2018-07-05 08:00","2018","07","05","08:00","27.8","","22.6","","73","","","M","","M","","","99.07","","38","","","","NA"
"2018-07-05 09:00","2018","07","05","09:00","29.4","","24.0","","73","","","M","","M","","","99.01","","41","","","","NA"
"2018-07-05 10:00","2018","07","05","10:00","29.5","","24.3","","74","","","M","","M","","","99.00","","41","","","","NA"
"2018-07-05 11:00","2018","07","05","11:00","30.7","","24.9","","71","","","M","","M","","","98.92","","43","","","","NA"
"2018-07-05 12:00","2018","07","05","12:00","30.8","","24.5","","69","","","M","","M","","","98.85","","43","","","","NA"
"2018-07-05 13:00","2018","07","05","13:00","30.0","","24.1","","71","","","M","","M","","","98.78","","41","","","","NA"
"2018-07-05 14:00","2018","07","05","14:00","21.3","","19.8","","91","","","M","","M","","","98.93","","29","","","","NA"
"2018-07-05 15:00","2018","07","05","15:00","22.1","","21.0","","93","","","M","","M","","","98.74","","31","","","","NA"
"2018-07-05 16:00","2018","07","05","16:00","22.9","","21.4","","91","","","M","","M","","","98.69","","32","","","","NA"
"2018-07-05 17:00","2018","07","05","17:00","23.9","","22.6","","93","","","M","","M","","","98.72","","34","","","","NA"
"2018-07-05 18:00","2018","07","05","18:00","24.7","","23.0","","90","","","M","","M","","","98.61","","35","","","","NA"
"2018-07-05 19:00","2018","07","05","19:00","23.4","","21.5","","89","","","M","","M","","","98.64","","32","","","","NA"
"2018-07-05 20:00","2018","07","05","20:00","23.2","","21.7","","91","","","M","","M","","","98.71","","32","","","","NA"
"2018-07-05 21:00","2018","07","05","21:00","22.5","","21.7","","95","","","M","","M","","","98.74","","32","","","","NA"
"2018-07-05 22:00","2018","07","05","22:00","22.5","","21.4","","94","","","M","","M","","","98.77","","31","","","","NA"
"2018-07-05 23:00","2018","07","05","23:00","22.6","","21.0","","91","","","M","","M","","","98.84","","31","","","","NA"
"2018-07-06 00:00","2018","07","06","00:00","20.9","","13.5","","63","","","M","","M","","","98.93","","","","","","NA"
"2018-07-06 01:00","2018","07","06","01:00","19.7","","11.8","","60","","","M","","M","","","98.94","","","","","","NA"
"2018-07-06 02:00","2018","07","06","02:00","18.3","","11.0","","63","","","M","","M","","","98.91","","","","","","NA"
"2018-07-06 03:00","2018","07","06","03:00","17.3","","11.1","","67","","","M","","M","","","98.94","","","","","","NA"
"2018-07-06 04:00","2018","07","06","04:00","16.1","","10.9","","71","","","M","","M","","","99.01","","","","","","NA"
"2018-07-06 05:00","2018","07","06","05:00","15.5","","11.1","","75","","","M","","M","","","99.04","","","","","","NA"
"2018-07-06 06:00","2018","07","06","06:00","15.9","","11.5","","75","","","M","","M","","","99.12","","","","","","NA"
"2018-07-06 07:00","2018","07","06","07:00","16.6","","11.8","","73","","","M","","M","","","99.18","","","","","","NA"
"2018-07-06 08:00","2018","07","06","08:00","18.0","","11.5","","66","","","M","","M","","","99.22","","","","","","NA"
"2018-07-06 09:00","2018","07","06","09:00","19.4","","11.0","","58","","","M","","M","","","99.27","","","","","","NA"
"2018-07-06 10:00","2018","07","06","10:00","20.4","","11.5","","57","","","M","","M","","","99.30","","","","","","NA"
"2018-07-06 11:00","2018","07","06","11:00","21.1","","11.8","","55","","","M","","M","","","99.36","","","","","","NA"
"2018-07-06 12:00","2018","07","06","12:00","21.9","","10.6","","49","","","M","","M","","","99.36","","","","","","NA"
"2018-07-06 13:00","2018","07","06","13:00","22.8","","10.6","","46","","","M","","M","","","99.36","","","","","","NA"
"2018-07-06 14:00","2018","07","06","14:00","23.6","","9.9","","42","","","M","","M","","","99.33","","25","","","","NA"
"2018-07-06 15:00","2018","07","06","15:00","23.5","","6.8","","34","","","M","","M","","","99.28","","","","","","NA"
"2018-07-06 16:00","2018","07","06","16:00","23.8","","7.1","","34","","","M","","M","","","99.27","","","","","","NA"
"2018-07-06 17:00","2018","07","06","17:00","23.2","","11.4","","47","","","M","","M","","","99.24","","25","","","","NA"
"2018-07-06 18:00","2018","07","06","18:00","22.2","","11.7","","52","","","M","","M","","","99.25","","","","","","NA"
"2018-07-06 19:00","2018","07","06","19:00","20.8","","9.4","","48","","","M","","M","","","99.29","","","","","","NA"
"2018-07-06 20:00","2018","07","06","20:00","18.6","","9.1","","54","","","M","","M","","","99.37","","","","","","NA"
"2018-07-06 21:00","2018","07","06","21:00","16.7","","9.0","","60","","","M","","M","","","99.44","","","","","","NA"
"2018-07-06 22:00","2018","07","06","22:00","15.3","","8.6","","64","","","M","","M","","","99.49","","","","","","NA"
"2018-07-06 23:00","2018","07","06","23:00","14.0","","8.6","","70","","","M","","M","","","99.50","","","","","","NA"
"2018-07-07 00:00","2018","07","07","00:00","13.4","","8.4","","72","","","M","","M","","","99.54","","","","","","NA"
"2018-07-07 01:00","2018","07","07","01:00","12.9","","8.0","","72","","","M","","M","","","99.52","","","","","","NA"
"2018-07-07 02:00","2018","07","07","02:00","13.1","","7.2","","68","","","M","","M","","","99.51","","","","","","NA"
"2018-07-07 03:00","2018","07","07","03:00","12.7","","7.1","","69","","","M","","M","","","99.49","","","","","","NA"
"2018-07-07 04:00","2018","07","07","04:00","11.3","","7.6","","78","","","M","","M","","","99.50","","","","","","NA"
"2018-07-07 05:00","2018","07","07","05:00","9.6","","7.4","","86","","","M","","M","","","99.57","","","","","","NA"
"2018-07-07 06:00","2018","07","07","06:00","11.9","","9.1","","83","","","M","","M","","","99.61","","","","","","NA"
"2018-07-07 07:00","2018","07","07","07:00","16.0","","9.4","","65","","","M","","M","","","99.67","","","","","","NA"
"2018-07-07 08:00","2018","07","07","08:00","19.4","","10.8","","57","","","M","","M","","","99.69","","","","","","NA"
"2018-07-07 09:00","2018","07","07","09:00","21.5","","7.5","","40","","","M","","M","","","99.73","","","","","","NA"
"2018-07-07 10:00","2018","07","07","10:00","22.1","","7.3","","38","","","M","","M","","","99.72","","","","","","NA"
"2018-07-07 11:00","2018","07","07","11:00","22.7","","8.9","","41","","","M","","M","","","99.72","","","","","","NA"
"2018-07-07 12:00","2018","07","07","12:00","23.6","","9.2","","40","","","M","","M","","","99.68","","25","","","","NA"
"2018-07-07 13:00","2018","07","07","13:00","23.3","","7.3","","36","","","M","","M","","","99.61","","","","","","NA"
"2018-07-07 14:00","2018","07","07","14:00","24.1","","8.0","","36","","","M","","M","","","99.55","","25","","","","NA"
"2018-07-07 15:00","2018","07","07","15:00","24.2","","7.2","","34","","","M","","M","","","99.58","","","","","","NA"
"2018-07-07 16:00","2018","07","07","16:00","24.4","","8.1","","35","","","M","","M","","","99.50","","25","","","","NA"
"2018-07-07 17:00","2018","07","07","17:00","24.5","","7.7","","34","","","M","","M","","","99.43","","25","","","","NA"
"2018-07-07 18:00","2018","07","07","18:00","24.3","","9.0","","38","","","M","","M","","","99.37","","25","","","","NA"
"2018-07-07 19:00","2018","07","07","19:00","22.6","","10.6","","47","","","M","","M","","","99.39","","","","","","NA"
"2018-07-07 20:00","2018","07","07","20:00","20.0","","10.8","","56","","","M","","M","","","99.40","","","","","","NA"
"2018-07-07 21:00","2018","07","07","21:00","19.7","","10.2","","54","","","M","","M","","","99.40","","","","","","NA"
"2018-07-07 22:00","2018","07","07","22:00","17.1","","11.4","","69","","","M","","M","","","99.40","","","","","","NA"
"2018-07-07 23:00","2018","07","07","23:00","15.9","","11.9","","77","","","M","","M","","","99.39","","","","","","NA"
"2018-07-08 00:00","2018","07","08","00:00","14.1","","11.3","","84","","","M","","M","","","99.42","","","","","","NA"
"2018-07-08 01:00","2018","07","08","01:00","13.2","","11.0","","87","","","M","","M","","","99.39","","","","","","NA"
"2018-07-08 02:00","2018","07","08","02:00","13.1","","11.3","","89","","","M","","M","","","99.34","","","","","","NA"
"2018-07-08 03:00","2018","07","08","03:00","12.7","","11.4","","92","","","M","","M","","","99.31","","","","","","NA"
"2018-07-08 04:00","2018","07","08","04:00","12.3","","11.0","","92","","","M","","M","","","99.36","","","","","","NA"
"2018-07-08 05:00","2018","07","08","05:00","11.5","","9.7","","89","","","M","","M","","","99.41","","","","","","NA"
"2018-07-08 06:00","2018","07","08","06:00","13.9","","11.0","","83","","","M","","M","","","99.46","","","","","","NA"
"2018-07-08 07:00","2018","07","08","07:00","18.0","","12.2","","69","","","M","","M","","","99.48","","","","","","NA"
"2018-07-08 08:00","2018","07","08","08:00","20.4","","14.0","","67","","","M","","M","","","99.51","","","","","","NA"
"2018-07-08 09:00","2018","07","08","09:00","22.2","","16.4","","70","","","M","","M","","","99.51","","27","","","","NA"
"2018-07-08 10:00","2018","07","08","10:00","24.1","","12.6","","49","","","M","","M","","","99.46","","27","","","","NA"
"2018-07-08 11:00","2018","07","08","11:00","25.1","","12.4","","45","","","M","","M","","","99.42","","28","","","","NA"
"2018-07-08 12:00","2018","07","08","12:00","25.9","","14.5","","49","","","M","","M","","","99.41","","30","","","","NA"
"2018-07-08 13:00","2018","07","08","13:00","26.3","","12.0","","41","","","M","","M","","","99.37","","29","","","","NA"
"2018-07-08 14:00","2018","07","08","14:00","27.0","","11.5","","38","","","M","","M","","","99.32","","29","","","","NA"
"2018-07-08 15:00","2018","07","08","15:00","27.2","","10.8","","36","","","M","","M","","","99.29","","29","","","","NA"
"2018-07-08 16:00","2018","07","08","16:00","26.6","","9.8","","35","","","M","","M","","","99.25","","28","","","","NA"
"2018-07-08 17:00","2018","07","08","17:00","26.0","","9.7","","36","","","M","","M","","","99.20","","27","","","","NA"
"2018-07-08 18:00","2018","07","08","18:00","25.2","","8.6","","35","","","M","","M","","","99.17","","26","","","","NA"
"2018-07-08 19:00","2018","07","08","19:00","23.8","","8.9","","39","","","M","","M","","","99.18","","25","","","","NA"
"2018-07-08 20:00","2018","07","08","20:00","20.5","","8.7","","47","","","M","","M","","","99.16","","","","","","NA"
"2018-07-08 21:00","2018","07","08","21:00","18.2","","9.0","","55","","","M","","M","","","99.14","","","","","","NA"
"2018-07-08 22:00","2018","07","08","22:00","18.1","","10.1","","60","","","M","","M","","","99.11","","","","","","NA"
"2018-07-08 23:00","2018","07","08","23:00","15.9","","11.1","","73","","","M","","M","","","99.11","","","","","","NA"
"2018-07-09 00:00","2018","07","09","00:00","15.3","","12.2","","82","","","M","","M","","","99.10","","","","","","NA"
"2018-07-09 01:00","2018","07","09","01:00","14.3","","11.5","","84","","","M","","M","","","99.12","","","","","","NA"
"2018-07-09 02:00","2018","07","09","02:00","13.6","","11.3","","86","","","M","","M","","","99.14","","","","","","NA"
"2018-07-09 03:00","2018","07","09","03:00","12.9","","12.2","","95","","","M","","M","","","99.08","","","","","","NA"
"2018-07-09 04:00","2018","07","09","04:00","12.6","","11.2","","91","","","M","","M","","","99.04","","","","","","NA"
"2018-07-09 05:00","2018","07","09","05:00","12.5","","11.0","","91","","","M","","M","","","99.03","","","","","","NA"
"2018-07-09 06:00","2018","07","09","06:00","13.6","","12.0","","90","","","M","","M","","","99.00","","","","","","NA"
"2018-07-09 07:00","2018","07","09","07:00","19.1","","15.3","","78","","","M","","M","","","99.01","","","","","","NA"
"2018-07-09 08:00","2018","07","09","08:00","23.0","","16.6","","67","","","M","","M","","","99.02","","28","","","","NA"
"2018-07-09 09:00","2018","07","09","09:00","25.3","","15.6","","55","","","M","","M","","","99.01","","30","","","","NA"
"2018-07-09 10:00","2018","07","09","10:00","26.7","","14.6","","47","","","M","","M","","","98.97","","30","","","","NA"
"2018-07-09 11:00","2018","07","09","11:00","27.9","","15.4","","46","","","M","","M","","","98.94","","32","","","","NA"
"2018-07-09 12:00","2018","07","09","12:00","28.8","","14.9","","43","","","M","","M","","","98.90","","33","","","","NA"
"2018-07-09 13:00","2018","07","09","13:00","29.1","","13.8","","39","","","M","","M","","","98.85","","32","","","","NA"
"2018-07-09 14:00","2018","07","09","14:00","29.4","","15.7","","43","","","M","","M","","","98.76","","34","","","","NA"
"2018-07-09 15:00","2018","07","09","15:00","29.8","","14.2","","38","","","M","","M","","","98.72","","33","","","","NA"
"2018-07-09 16:00","2018","07","09","16:00","29.3","","14.7","","41","","","M","","M","","","98.67","","33","","","","NA"
"2018-07-09 17:00","2018","07","09","17:00","29.0","","12.5","","36","","","M","","M","","","98.59","","32","","","","NA"
"2018-07-09 18:00","2018","07","09","18:00","27.8","","17.3","","53","","","M","","M","","","98.54","","33","","","","NA"
"2018-07-09 19:00","2018","07","09","19:00","26.6","","18.2","","60","","","M","","M","","","98.55","","33","","","","NA"
"2018-07-09 20:00","2018","07","09","20:00","25.6","","17.9","","63","","","M","","M","","","98.54","","32","","","","NA"
"2018-07-09 21:00","2018","07","09","21:00","24.5","","17.6","","65","","","M","","M","","","98.55","","30","","","","NA"
"2018-07-09 22:00","2018","07","09","22:00","24.0","","17.4","","67","","","M","","M","","","98.54","","30","","","","NA"
"2018-07-09 23:00","2018","07","09","23:00","22.8","","17.0","","70","","","M","","M","","","98.51","","28","","","","NA"
"2018-07-10 00:00","2018","07","10","00:00","22.8","","16.7","","69","","","M","","M","","","98.49","","28","","","","NA"
"2018-07-10 01:00","2018","07","10","01:00","22.4","","16.0","","67","","","M","","M","","","98.46","","27","","","","NA"
"2018-07-10 02:00","2018","07","10","02:00","21.3","","15.5","","70","","","M","","M","","","98.43","","26","","","","NA"
"2018-07-10 03:00","2018","07","10","03:00","21.0","","15.4","","71","","","M","","M","","","98.43","","25","","","","NA"
"2018-07-10 04:00","2018","07","10","04:00","19.9","","15.5","","75","","","M","","M","","","98.43","","","","","","NA"
"2018-07-10 05:00","2018","07","10","05:00","19.6","","16.0","","80","","","M","","M","","","98.46","","","","","","NA"
"2018-07-10 06:00","2018","07","10","06:00","20.4","","16.6","","79","","","M","","M","","","98.48","","25","","","","NA"
"2018-07-10 07:00","2018","07","10","07:00","21.4","","16.5","","74","","","M","","M","","","98.48","","26","","","","NA"
"2018-07-10 08:00","2018","07","10","08:00","22.8","","16.7","","68","","","M","","M","","","98.49","","28","","","","NA"
"2018-07-10 09:00","2018","07","10","09:00","24.5","","16.1","","60","","","M","","M","","","98.48","","29","","","","NA"
"2018-07-10 10:00","2018","07","10","10:00","25.4","","13.7","","48","","","M","","M","","","98.46","","29","","","","NA"
"2018-07-10 11:00","2018","07","10","11:00","27.0","","10.0","","35","","","M","","M","","","98.45","","28","","","","NA"
