"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-10 10:00","2017","01","10","10:00","-1.2","","-1.9","","95","","","M","","M","","","98.24","","","","","","NA"
"2017-01-10 11:00","2017","01","10","11:00","-0.7","","-1.3","","96","","","M","","M","","","98.09","","","","","","NA"
"2017-01-10 12:00","2017","01","10","12:00","-0.4","","-1.0","","95","","","M","","M","","","97.92","","","","","","NA"
"2017-01-10 13:00","2017","01","10","13:00","0.0","","-0.6","","95","","","M","","M","","","97.70","","","","","","NA"
"2017-01-10 14:00","2017","01","10","14:00","0.5","","0.1","","97","","","M","","M","","","97.50","","","","","","NA"
"2017-01-10 15:00","2017","01","10","15:00","0.9","","0.5","","97","","","M","","M","","","97.33","","","","","","NA"
"2017-01-10 16:00","2017","01","10","16:00","1.5","","1.0","","97","","","M","","M","","","97.18","","","","","","NA"
"2017-01-10 17:00","2017","01","10","17:00","2.7","","2.3","","98","","","M","","M","","","97.01","","","","","","NA"
"2017-01-10 18:00","2017","01","10","18:00","2.9","","2.4","","96","","","M","","M","","","96.86","","","","","","NA"
"2017-01-10 19:00","2017","01","10","19:00","3.8","","2.4","","91","","","M","","M","","","96.75","","","","","","NA"
"2017-01-10 20:00","2017","01","10","20:00","5.4","","3.2","","86","","","M","","M","","","96.61","","","","","","NA"
"2017-01-10 21:00","2017","01","10","21:00","5.2","","3.6","","89","","","M","","M","","","96.52","","","","","","NA"
"2017-01-10 22:00","2017","01","10","22:00","4.9","","3.5","","91","","","M","","M","","","96.50","","","","","","NA"
"2017-01-10 23:00","2017","01","10","23:00","5.4","","3.4","","87","","","M","","M","","","96.48","","","","","","NA"
"2017-01-11 00:00","2017","01","11","00:00","4.4","","3.1","","91","","","M","","M","","","96.74","","","","","","NA"
"2017-01-11 01:00","2017","01","11","01:00","3.5","","-0.2","","76","","","M","","M","","","97.15","","","","","","NA"
"2017-01-11 02:00","2017","01","11","02:00","2.6","","-1.2","","76","","","M","","M","","","97.45","","","","","","NA"
"2017-01-11 03:00","2017","01","11","03:00","2.1","","-1.7","","76","","","M","","M","","","97.65","","","","","","NA"
"2017-01-11 04:00","2017","01","11","04:00","1.3","","-2.1","","78","","","M","","M","","","97.83","","","","","","NA"
"2017-01-11 05:00","2017","01","11","05:00","0.7","","-2.8","","78","","","M","","M","","","98.02","","","","","","NA"
"2017-01-11 06:00","2017","01","11","06:00","0.2","","-3.5","","76","","","M","","M","","","98.17","","","","","","NA"
"2017-01-11 07:00","2017","01","11","07:00","-0.3","","-3.4","","79","","","M","","M","","","98.32","","","","","","NA"
"2017-01-11 08:00","2017","01","11","08:00","-0.7","","-3.4","","82","","","M","","M","","","98.47","","","","","","NA"
"2017-01-11 09:00","2017","01","11","09:00","-0.5","","-3.5","","81","","","M","","M","","","98.54","","","","","","NA"
"2017-01-11 10:00","2017","01","11","10:00","0.1","","-2.6","","82","","","M","","M","","","98.56","","","","","","NA"
"2017-01-11 11:00","2017","01","11","11:00","0.5","","-1.6","","86","","","M","","M","","","98.50","","","","","","NA"
"2017-01-11 12:00","2017","01","11","12:00","1.5","","-1.5","","80","","","M","","M","","","98.39","","","","","","NA"
"2017-01-11 13:00","2017","01","11","13:00","2.5","","-1.9","","73","","","M","","M","","","98.26","","","","","","NA"
"2017-01-11 14:00","2017","01","11","14:00","2.7","","-1.9","","72","","","M","","M","","","98.13","","","","","","NA"
"2017-01-11 15:00","2017","01","11","15:00","3.0","","-1.6","","72","","","M","","M","","","98.02","","","","","","NA"
"2017-01-11 16:00","2017","01","11","16:00","3.8","","-1.2","","70","","","M","","M","","","97.94","","","","","","NA"
"2017-01-11 17:00","2017","01","11","17:00","4.5","","0.2","","74","","","M","","M","","","97.89","","","","","","NA"
"2017-01-11 18:00","2017","01","11","18:00","5.4","","1.6","","76","","","M","","M","","","97.79","","","","","","NA"
"2017-01-11 19:00","2017","01","11","19:00","6.2","","2.4","","77","","","M","","M","","","97.72","","","","","","NA"
"2017-01-11 20:00","2017","01","11","20:00","6.6","","3.2","","79","","","M","","M","","","97.64","","","","","","NA"
"2017-01-11 21:00","2017","01","11","21:00","5.5","","4.2","","91","","","M","","M","","","97.54","","","","","","NA"
"2017-01-11 22:00","2017","01","11","22:00","7.2","","6.7","","97","","","M","","M","","","97.42","","","","","","NA"
"2017-01-11 23:00","2017","01","11","23:00","7.1","","6.7","","97","","","M","","M","","","97.28","","","","","","NA"
"2017-01-12 00:00","2017","01","12","00:00","8.5","","8.0","","97","","","M","","M","","","97.11","","","","","","NA"
"2017-01-12 01:00","2017","01","12","01:00","9.7","","9.0","","96","","","M","","M","","","97.08","","","","","","NA"
"2017-01-12 02:00","2017","01","12","02:00","9.9","","9.0","","95","","","M","","M","","","97.11","","","","","","NA"
"2017-01-12 03:00","2017","01","12","03:00","10.7","","10.3","","97","","","M","","M","","","97.19","","","","","","NA"
"2017-01-12 04:00","2017","01","12","04:00","9.3","","8.6","","96","","","M","","M","","","97.27","","","","","","NA"
"2017-01-12 05:00","2017","01","12","05:00","4.0","","3.5","","96","","","M","","M","","","97.38","","","","","","NA"
"2017-01-12 06:00","2017","01","12","06:00","1.8","","1.6","","99","","","M","","M","","","97.52","","","","","","NA"
"2017-01-12 07:00","2017","01","12","07:00","1.2","","0.9","","97","","","M","","M","","","97.65","","","","","","NA"
"2017-01-12 08:00","2017","01","12","08:00","0.8","","0.5","","99","","","M","","M","","","97.70","","","","","","NA"
"2017-01-12 09:00","2017","01","12","09:00","0.7","","0.4","","98","","","M","","M","","","97.75","","","","","","NA"
"2017-01-12 10:00","2017","01","12","10:00","1.1","","0.6","","96","","","M","","M","","","97.79","","","","","","NA"
"2017-01-12 11:00","2017","01","12","11:00","1.1","","0.3","","95","","","M","","M","","","97.87","","","","","","NA"
"2017-01-12 12:00","2017","01","12","12:00","0.8","","0.3","","96","","","M","","M","","","97.75","","","","","","NA"
"2017-01-12 13:00","2017","01","12","13:00","1.3","","0.8","","96","","","M","","M","","","97.76","","","","","","NA"
"2017-01-12 14:00","2017","01","12","14:00","1.3","","0.5","","94","","","M","","M","","","97.89","","","","","","NA"
"2017-01-12 15:00","2017","01","12","15:00","1.1","","-0.3","","91","","","M","","M","","","98.00","","","","","","NA"
"2017-01-12 16:00","2017","01","12","16:00","0.1","","-0.7","","95","","","M","","M","","","98.15","","","","","","NA"
"2017-01-12 17:00","2017","01","12","17:00","-0.2","","-1.3","","92","","","M","","M","","","98.31","","","","","","NA"
"2017-01-12 18:00","2017","01","12","18:00","-0.5","","-1.7","","91","","","M","","M","","","98.47","","","","","","NA"
"2017-01-12 19:00","2017","01","12","19:00","-0.8","","-1.9","","92","","","M","","M","","","98.67","","","","","","NA"
"2017-01-12 20:00","2017","01","12","20:00","-1.4","","-3.3","","87","","","M","","M","","","98.83","","","","","","NA"
"2017-01-12 21:00","2017","01","12","21:00","-1.9","","-4.0","","86","","","M","","M","","","98.96","","","","","","NA"
"2017-01-12 22:00","2017","01","12","22:00","-2.3","","-4.6","","84","","","M","","M","","","99.06","","","","","","NA"
"2017-01-12 23:00","2017","01","12","23:00","-2.6","","-5.5","","81","","","M","","M","","","99.14","","","","","","NA"
"2017-01-13 00:00","2017","01","13","00:00","-2.8","","-5.0","","85","","","M","","M","","","99.18","","","","","","NA"
"2017-01-13 01:00","2017","01","13","01:00","-2.8","","-5.3","","83","","","M","","M","","","99.28","","","","","","NA"
"2017-01-13 02:00","2017","01","13","02:00","-3.4","","-9.0","","65","","","M","","M","","","99.41","","","","","","NA"
"2017-01-13 03:00","2017","01","13","03:00","-4.5","","-9.1","","70","","","M","","M","","","99.58","","","","","","NA"
"2017-01-13 04:00","2017","01","13","04:00","-4.9","","-9.5","","70","","","M","","M","","","99.72","","","","","","NA"
"2017-01-13 05:00","2017","01","13","05:00","-5.3","","-10.1","","69","","","M","","M","","","99.83","","","","","","NA"
"2017-01-13 06:00","2017","01","13","06:00","-5.3","","-10.0","","70","","","M","","M","","","99.98","","","","","","NA"
"2017-01-13 07:00","2017","01","13","07:00","-5.4","","-9.4","","73","","","M","","M","","","100.09","","","","","","NA"
"2017-01-13 08:00","2017","01","13","08:00","-5.3","","-8.8","","76","","","M","","M","","","100.23","","","","","","NA"
"2017-01-13 09:00","2017","01","13","09:00","-4.9","","-8.0","","79","","","M","","M","","","100.35","","","","","","NA"
"2017-01-13 10:00","2017","01","13","10:00","-5.0","","-10.4","","66","","","M","","M","","","100.51","","","","","","NA"
"2017-01-13 11:00","2017","01","13","11:00","-4.9","","-9.5","","70","","","M","","M","","","100.56","","","","","","NA"
"2017-01-13 12:00","2017","01","13","12:00","-4.6","","-9.6","","68","","","M","","M","","","100.55","","","","","","NA"
"2017-01-13 13:00","2017","01","13","13:00","-4.5","","-10.4","","63","","","M","","M","","","100.53","","","","","","NA"
"2017-01-13 14:00","2017","01","13","14:00","-4.5","","-10.8","","61","","","M","","M","","","100.53","","","","","","NA"
"2017-01-13 15:00","2017","01","13","15:00","-4.8","","-9.9","","67","","","M","","M","","","100.60","","","","","","NA"
"2017-01-13 16:00","2017","01","13","16:00","-4.8","","-9.9","","68","","","M","","M","","","100.68","","","","","","NA"
"2017-01-13 17:00","2017","01","13","17:00","-5.2","","-10.5","","66","","","M","","M","","","100.71","","","","","","NA"
"2017-01-13 18:00","2017","01","13","18:00","-5.5","","-10.8","","66","","","M","","M","","","100.72","","","","","","NA"
"2017-01-13 19:00","2017","01","13","19:00","-5.6","","-10.3","","69","","","M","","M","","","100.74","","","","","","NA"
"2017-01-13 20:00","2017","01","13","20:00","-6.0","","-9.9","","74","","","M","","M","","","100.72","","","","","","NA"
"2017-01-13 21:00","2017","01","13","21:00","-6.4","","-9.7","","78","","","M","","M","","","100.71","","","","","","NA"
"2017-01-13 22:00","2017","01","13","22:00","-7.0","","-9.8","","80","","","M","","M","","","100.65","","","","","","NA"
"2017-01-13 23:00","2017","01","13","23:00","-7.5","","-9.8","","84","","","M","","M","","","100.57","","","","","","NA"
"2017-01-14 00:00","2017","01","14","00:00","-7.1","","-9.8","","81","","","M","","M","","","100.49","","","","","","NA"
"2017-01-14 01:00","2017","01","14","01:00","-6.9","","-9.3","","83","","","M","","M","","","100.39","","","","","","NA"
"2017-01-14 02:00","2017","01","14","02:00","-6.8","","-9.0","","84","","","M","","M","","","100.38","","","","","","NA"
"2017-01-14 03:00","2017","01","14","03:00","-6.6","","-8.8","","85","","","M","","M","","","100.36","","","","","","NA"
"2017-01-14 04:00","2017","01","14","04:00","-6.6","","-8.8","","84","","","M","","M","","","100.28","","","","","","NA"
"2017-01-14 05:00","2017","01","14","05:00","-6.7","","-8.3","","88","","","M","","M","","","100.15","","","","","","NA"
"2017-01-14 06:00","2017","01","14","06:00","-6.8","","-8.3","","89","","","M","","M","","","100.12","","","","","","NA"
"2017-01-14 07:00","2017","01","14","07:00","-6.9","","-8.5","","88","","","M","","M","","","100.07","","","","","","NA"
"2017-01-14 08:00","2017","01","14","08:00","-6.7","","-8.5","","87","","","M","","M","","","99.98","","","","","","NA"
"2017-01-14 09:00","2017","01","14","09:00","-6.2","","-8.2","","86","","","M","","M","","","99.92","","","","","","NA"
"2017-01-14 10:00","2017","01","14","10:00","-5.4","","-7.4","","86","","","M","","M","","","99.92","","","","","","NA"
"2017-01-14 11:00","2017","01","14","11:00","-5.2","","-7.3","","85","","","M","","M","","","99.88","","","","","","NA"
"2017-01-14 12:00","2017","01","14","12:00","-4.8","","-7.4","","82","","","M","","M","","","99.71","","","","","","NA"
"2017-01-14 13:00","2017","01","14","13:00","-4.1","","-6.9","","81","","","M","","M","","","99.63","","","","","","NA"
"2017-01-14 14:00","2017","01","14","14:00","-3.4","","-6.3","","80","","","M","","M","","","99.53","","","","","","NA"
"2017-01-14 15:00","2017","01","14","15:00","-2.8","","-6.4","","76","","","M","","M","","","99.49","","","","","","NA"
"2017-01-14 16:00","2017","01","14","16:00","-2.6","","-6.6","","73","","","M","","M","","","99.45","","","","","","NA"
"2017-01-14 17:00","2017","01","14","17:00","-2.9","","-6.6","","76","","","M","","M","","","99.44","","","","","","NA"
"2017-01-14 18:00","2017","01","14","18:00","-4.3","","-7.0","","81","","","M","","M","","","99.39","","","","","","NA"
"2017-01-14 19:00","2017","01","14","19:00","-5.3","","-7.4","","85","","","M","","M","","","99.39","","","","","","NA"
"2017-01-14 20:00","2017","01","14","20:00","-6.2","","-7.1","","93","","","M","","M","","","99.41","","","","","","NA"
"2017-01-14 21:00","2017","01","14","21:00","-6.0","","-7.1","","92","","","M","","M","","","99.46","","","","","","NA"
"2017-01-14 22:00","2017","01","14","22:00","-5.7","","-6.4","","95","","","M","","M","","","99.47","","","","","","NA"
"2017-01-14 23:00","2017","01","14","23:00","-5.8","","-6.6","","94","","","M","","M","","","99.49","","","","","","NA"
"2017-01-15 00:00","2017","01","15","00:00","-5.9","","-6.7","","94","","","M","","M","","","99.47","","","","","","NA"
"2017-01-15 01:00","2017","01","15","01:00","-6.7","","-7.5","","94","","","M","","M","","","99.46","","","","","","NA"
"2017-01-15 02:00","2017","01","15","02:00","-7.1","","-7.9","","94","","","M","","M","","","99.45","","","","","","NA"
"2017-01-15 03:00","2017","01","15","03:00","-6.9","","-8.2","","90","","","M","","M","","","99.49","","","","","","NA"
"2017-01-15 04:00","2017","01","15","04:00","-6.9","","-8.3","","90","","","M","","M","","","99.48","","","","","","NA"
"2017-01-15 05:00","2017","01","15","05:00","-7.4","","-8.7","","91","","","M","","M","","","99.49","","","","","","NA"
"2017-01-15 06:00","2017","01","15","06:00","-8.0","","-9.0","","93","","","M","","M","","","99.54","","","","","","NA"
"2017-01-15 07:00","2017","01","15","07:00","-7.5","","-8.7","","92","","","M","","M","","","99.56","","","","","","NA"
"2017-01-15 08:00","2017","01","15","08:00","-8.8","","-9.4","","96","","","M","","M","","","99.63","","","","","","NA"
"2017-01-15 09:00","2017","01","15","09:00","-6.8","","-7.5","","95","","","M","","M","","","99.65","","","","","","NA"
"2017-01-15 10:00","2017","01","15","10:00","-4.3","","-6.1","","88","","","M","","M","","","99.65","","","","","","NA"
"2017-01-15 11:00","2017","01","15","11:00","-2.1","","-5.0","","80","","","M","","M","","","99.65","","","","","","NA"
"2017-01-15 12:00","2017","01","15","12:00","-1.0","","-5.8","","70","","","M","","M","","","99.58","","","","","","NA"
"2017-01-15 13:00","2017","01","15","13:00","-0.1","","-6.0","","64","","","M","","M","","","99.52","","","","","","NA"
"2017-01-15 14:00","2017","01","15","14:00","0.2","","-5.5","","66","","","M","","M","","","99.46","","","","","","NA"
"2017-01-15 15:00","2017","01","15","15:00","-0.1","","-5.2","","68","","","M","","M","","","99.44","","","","","","NA"
"2017-01-15 16:00","2017","01","15","16:00","-0.6","","-5.5","","69","","","M","","M","","","99.40","","","","","","NA"
"2017-01-15 17:00","2017","01","15","17:00","-1.8","","-5.9","","74","","","M","","M","","","99.43","","","","","","NA"
"2017-01-15 18:00","2017","01","15","18:00","-2.9","","-5.6","","82","","","M","","M","","","99.44","","","","","","NA"
"2017-01-15 19:00","2017","01","15","19:00","-3.8","","-5.5","","88","","","M","","M","","","99.40","","","","","","NA"
"2017-01-15 20:00","2017","01","15","20:00","-4.3","","-5.8","","89","","","M","","M","","","99.36","","","","","","NA"
"2017-01-15 21:00","2017","01","15","21:00","-5.3","","-6.4","","92","","","M","","M","","","99.38","","","","","","NA"
"2017-01-15 22:00","2017","01","15","22:00","-5.4","","-6.5","","92","","","M","","M","","","99.40","","","","","","NA"
"2017-01-15 23:00","2017","01","15","23:00","-5.8","","-6.8","","93","","","M","","M","","","99.40","","","","","","NA"
"2017-01-16 00:00","2017","01","16","00:00","-6.1","","-7.3","","91","","","M","","M","","","99.40","","","","","","NA"
"2017-01-16 01:00","2017","01","16","01:00","-6.1","","-7.3","","92","","","M","","M","","","99.38","","","","","","NA"
"2017-01-16 02:00","2017","01","16","02:00","-6.5","","-7.6","","92","","","M","","M","","","99.40","","","","","","NA"
"2017-01-16 03:00","2017","01","16","03:00","-7.3","","-8.0","","94","","","M","","M","","","99.42","","","","","","NA"
"2017-01-16 04:00","2017","01","16","04:00","-7.1","","-7.9","","93","","","M","","M","","","99.38","","","","","","NA"
"2017-01-16 05:00","2017","01","16","05:00","-8.2","","-8.8","","95","","","M","","M","","","99.38","","","","","","NA"
"2017-01-16 06:00","2017","01","16","06:00","-7.7","","-8.5","","94","","","M","","M","","","99.39","","","","","","NA"
"2017-01-16 07:00","2017","01","16","07:00","-7.2","","-7.9","","94","","","M","","M","","","99.42","","","","","","NA"
"2017-01-16 08:00","2017","01","16","08:00","-7.0","","-7.9","","93","","","M","","M","","","99.42","","","","","","NA"
"2017-01-16 09:00","2017","01","16","09:00","-6.1","","-6.8","","95","","","M","","M","","","99.46","","","","","","NA"
"2017-01-16 10:00","2017","01","16","10:00","-2.0","","-3.5","","89","","","M","","M","","","99.38","","","","","","NA"
"2017-01-16 11:00","2017","01","16","11:00","0.0","","-5.8","","65","","","M","","M","","","99.41","","","","","","NA"
"2017-01-16 12:00","2017","01","16","12:00","1.3","","-8.9","","46","","","M","","M","","","99.32","","","","","","NA"
"2017-01-16 13:00","2017","01","16","13:00","1.4","","-9.1","","45","","","M","","M","","","99.23","","","","","","NA"
"2017-01-16 14:00","2017","01","16","14:00","1.5","","-10.8","","40","","","M","","M","","","99.16","","","","","","NA"
"2017-01-16 15:00","2017","01","16","15:00","1.5","","-8.2","","49","","","M","","M","","","99.11","","","","","","NA"
"2017-01-16 16:00","2017","01","16","16:00","0.9","","-4.2","","69","","","M","","M","","","99.12","","","","","","NA"
"2017-01-16 17:00","2017","01","16","17:00","0.3","","-3.7","","75","","","M","","M","","","99.12","","","","","","NA"
"2017-01-16 18:00","2017","01","16","18:00","-0.1","","-2.3","","85","","","M","","M","","","99.09","","","","","","NA"
"2017-01-16 19:00","2017","01","16","19:00","-0.2","","-1.4","","92","","","M","","M","","","99.04","","","","","","NA"
"2017-01-16 20:00","2017","01","16","20:00","-0.4","","-1.5","","92","","","M","","M","","","99.02","","","","","","NA"
"2017-01-16 21:00","2017","01","16","21:00","-0.5","","-2.1","","89","","","M","","M","","","98.97","","","","","","NA"
"2017-01-16 22:00","2017","01","16","22:00","-0.6","","-2.2","","89","","","M","","M","","","98.94","","","","","","NA"
"2017-01-16 23:00","2017","01","16","23:00","-0.3","","-1.4","","92","","","M","","M","","","98.82","","","","","","NA"
"2017-01-17 00:00","2017","01","17","00:00","-0.1","","-1.2","","92","","","M","","M","","","98.74","","","","","","NA"
"2017-01-17 01:00","2017","01","17","01:00","0.3","","-0.6","","94","","","M","","M","","","98.65","","","","","","NA"
"2017-01-17 02:00","2017","01","17","02:00","0.5","","-0.2","","95","","","M","","M","","","98.61","","","","","","NA"
"2017-01-17 03:00","2017","01","17","03:00","0.6","","-0.1","","95","","","M","","M","","","98.55","","","","","","NA"
"2017-01-17 04:00","2017","01","17","04:00","0.9","","-0.2","","92","","","M","","M","","","98.40","","","","","","NA"
"2017-01-17 05:00","2017","01","17","05:00","0.9","","0.2","","95","","","M","","M","","","98.28","","","","","","NA"
"2017-01-17 06:00","2017","01","17","06:00","0.9","","0.3","","95","","","M","","M","","","98.15","","","","","","NA"
"2017-01-17 07:00","2017","01","17","07:00","0.9","","0.3","","95","","","M","","M","","","98.04","","","","","","NA"
"2017-01-17 08:00","2017","01","17","08:00","1.1","","0.7","","97","","","M","","M","","","97.91","","","","","","NA"
"2017-01-17 09:00","2017","01","17","09:00","1.4","","0.8","","96","","","M","","M","","","97.85","","","","","","NA"
"2017-01-17 10:00","2017","01","17","10:00","1.3","","0.9","","97","","","M","","M","","","97.78","","","","","","NA"
"2017-01-17 11:00","2017","01","17","11:00","1.4","","1.1","","98","","","M","","M","","","97.75","","","","","","NA"
"2017-01-17 12:00","2017","01","17","12:00","1.4","","1.0","","97","","","M","","M","","","97.65","","","","","","NA"
"2017-01-17 13:00","2017","01","17","13:00","1.6","","1.2","","97","","","M","","M","","","97.53","","","","","","NA"
"2017-01-17 14:00","2017","01","17","14:00","1.6","","1.3","","98","","","M","","M","","","97.49","","","","","","NA"
"2017-01-17 15:00","2017","01","17","15:00","1.8","","1.5","","98","","","M","","M","","","97.48","","","","","","NA"
"2017-01-17 16:00","2017","01","17","16:00","1.8","","1.7","","99","","","M","","M","","","97.49","","","","","","NA"
"2017-01-17 17:00","2017","01","17","17:00","1.9","","1.8","","100","","","M","","M","","","97.55","","","","","","NA"
"2017-01-17 18:00","2017","01","17","18:00","1.8","","1.7","","100","","","M","","M","","","97.59","","","","","","NA"
"2017-01-17 19:00","2017","01","17","19:00","1.7","","1.6","","100","","","M","","M","","","97.61","","","","","","NA"
"2017-01-17 20:00","2017","01","17","20:00","3.8","","3.8","","99","","","M","","M","","","97.64","","","","","","NA"
"2017-01-17 21:00","2017","01","17","21:00","3.2","","3.1","","99","","","M","","M","","","97.64","","","","","","NA"
"2017-01-17 22:00","2017","01","17","22:00","2.7","","2.5","","99","","","M","","M","","","97.68","","","","","","NA"
"2017-01-17 23:00","2017","01","17","23:00","2.2","","2.0","","99","","","M","","M","","","97.72","","","","","","NA"
"2017-01-18 00:00","2017","01","18","00:00","1.8","","1.5","","98","","","M","","M","","","97.74","","","","","","NA"
"2017-01-18 01:00","2017","01","18","01:00","1.5","","1.2","","98","","","M","","M","","","97.76","","","","","","NA"
"2017-01-18 02:00","2017","01","18","02:00","1.6","","1.2","","97","","","M","","M","","","97.82","","","","","","NA"
"2017-01-18 03:00","2017","01","18","03:00","1.5","","1.1","","97","","","M","","M","","","97.88","","","","","","NA"
"2017-01-18 04:00","2017","01","18","04:00","1.5","","1.1","","97","","","M","","M","","","97.91","","","","","","NA"
"2017-01-18 05:00","2017","01","18","05:00","1.5","","1.0","","97","","","M","","M","","","97.99","","","","","","NA"
"2017-01-18 06:00","2017","01","18","06:00","1.3","","1.0","","98","","","M","","M","","","98.04","","","","","","NA"
"2017-01-18 07:00","2017","01","18","07:00","1.4","","1.1","","98","","","M","","M","","","98.07","","","","","","NA"
"2017-01-18 08:00","2017","01","18","08:00","1.4","","1.1","","97","","","M","","M","","","98.12","","","","","","NA"
"2017-01-18 09:00","2017","01","18","09:00","1.3","","1.1","","99","","","M","","M","","","98.17","","","","","","NA"
"2017-01-18 10:00","2017","01","18","10:00","1.3","","1.2","","99","","","M","","M","","","98.29","","","","","","NA"
"2017-01-18 11:00","2017","01","18","11:00","1.5","","1.4","","99","","","M","","M","","","98.29","","","","","","NA"
"2017-01-18 12:00","2017","01","18","12:00","1.6","","1.5","","99","","","M","","M","","","98.25","","","","","","NA"
"2017-01-18 13:00","2017","01","18","13:00","2.0","","1.3","","96","","","M","","M","","","98.24","","","","","","NA"
"2017-01-18 14:00","2017","01","18","14:00","2.1","","1.5","","96","","","M","","M","","","98.24","","","","","","NA"
"2017-01-18 15:00","2017","01","18","15:00","2.6","","2.1","","97","","","M","","M","","","98.27","","","","","","NA"
"2017-01-18 16:00","2017","01","18","16:00","2.4","","2.0","","97","","","M","","M","","","98.33","","","","","","NA"
"2017-01-18 17:00","2017","01","18","17:00","2.3","","2.0","","98","","","M","","M","","","98.33","","","","","","NA"
"2017-01-18 18:00","2017","01","18","18:00","2.4","","2.1","","97","","","M","","M","","","98.30","","","","","","NA"
"2017-01-18 19:00","2017","01","18","19:00","2.4","","2.0","","97","","","M","","M","","","98.31","","","","","","NA"
"2017-01-18 20:00","2017","01","18","20:00","2.5","","2.0","","96","","","M","","M","","","98.28","","","","","","NA"
"2017-01-18 21:00","2017","01","18","21:00","2.6","","2.0","","96","","","M","","M","","","98.28","","","","","","NA"
"2017-01-18 22:00","2017","01","18","22:00","2.6","","2.0","","95","","","M","","M","","","98.30","","","","","","NA"
"2017-01-18 23:00","2017","01","18","23:00","2.3","","1.8","","97","","","M","","M","","","98.30","","","","","","NA"
"2017-01-19 00:00","2017","01","19","00:00","2.2","","1.5","","95","","","M","","M","","","98.26","","","","","","NA"
"2017-01-19 01:00","2017","01","19","01:00","1.6","","1.0","","96","","","M","","M","","","98.28","","","","","","NA"
"2017-01-19 02:00","2017","01","19","02:00","0.9","","0.4","","96","","","M","","M","","","98.33","","","","","","NA"
"2017-01-19 03:00","2017","01","19","03:00","0.8","","0.0","","95","","","M","","M","","","98.35","","","","","","NA"
"2017-01-19 04:00","2017","01","19","04:00","0.7","","-0.2","","94","","","M","","M","","","98.34","","","","","","NA"
"2017-01-19 05:00","2017","01","19","05:00","0.6","","-0.3","","94","","","M","","M","","","98.35","","","","","","NA"
"2017-01-19 06:00","2017","01","19","06:00","0.5","","-0.2","","95","","","M","","M","","","98.37","","","","","","NA"
"2017-01-19 07:00","2017","01","19","07:00","0.5","","-0.3","","94","","","M","","M","","","98.42","","","","","","NA"
"2017-01-19 08:00","2017","01","19","08:00","0.4","","-0.3","","95","","","M","","M","","","98.44","","","","","","NA"
"2017-01-19 09:00","2017","01","19","09:00","0.4","","-0.3","","95","","","M","","M","","","98.49","","","","","","NA"
"2017-01-19 10:00","2017","01","19","10:00","0.5","","-0.2","","95","","","M","","M","","","98.49","","","","","","NA"
"2017-01-19 11:00","2017","01","19","11:00","0.5","","-0.2","","95","","","M","","M","","","98.49","","","","","","NA"
"2017-01-19 12:00","2017","01","19","12:00","0.3","","-0.1","","97","","","M","","M","","","98.40","","","","","","NA"
"2017-01-19 13:00","2017","01","19","13:00","0.5","","-0.3","","95","","","M","","M","","","98.30","","","","","","NA"
"2017-01-19 14:00","2017","01","19","14:00","0.1","","-0.6","","95","","","M","","M","","","98.24","","","","","","NA"
"2017-01-19 15:00","2017","01","19","15:00","0.1","","-0.5","","96","","","M","","M","","","98.26","","","","","","NA"
"2017-01-19 16:00","2017","01","19","16:00","-0.1","","-0.3","","98","","","M","","M","","","98.24","","","","","","NA"
"2017-01-19 17:00","2017","01","19","17:00","-0.4","","-0.5","","99","","","M","","M","","","98.27","","","","","","NA"
"2017-01-19 18:00","2017","01","19","18:00","-0.5","","-0.5","","100","","","M","","M","","","98.29","","","","","","NA"
"2017-01-19 19:00","2017","01","19","19:00","-0.4","","-0.4","","100","","","M","","M","","","98.26","","","","","","NA"
"2017-01-19 20:00","2017","01","19","20:00","-0.6","","-0.6","","100","","","M","","M","","","98.21","","","","","","NA"
"2017-01-19 21:00","2017","01","19","21:00","-0.4","","-0.4","","100","","","M","","M","","","98.19","","","","","","NA"
"2017-01-19 22:00","2017","01","19","22:00","-0.5","","-0.5","","100","","","M","","M","","","98.12","","","","","","NA"
"2017-01-19 23:00","2017","01","19","23:00","-0.4","","-0.4","","100","","","M","","M","","","98.06","","","","","","NA"
"2017-01-20 00:00","2017","01","20","00:00","-0.3","","-0.3","","100","","","M","","M","","","98.02","","","","","","NA"
"2017-01-20 01:00","2017","01","20","01:00","-0.1","","-0.1","","100","","","M","","M","","","97.92","","","","","","NA"
"2017-01-20 02:00","2017","01","20","02:00","-0.1","","-0.1","","100","","","M","","M","","","97.88","","","","","","NA"
"2017-01-20 03:00","2017","01","20","03:00","-0.4","","-0.4","","100","","","M","","M","","","97.83","","","","","","NA"
