"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-01 10:00","2016","03","01","10:00","-5.3","","-11.0","","64","","","M","","M","","","98.30","","","","","","NA"
"2016-03-01 11:00","2016","03","01","11:00","-4.8","","-10.9","","62","","","M","","M","","","98.13","","","","","","NA"
"2016-03-01 12:00","2016","03","01","12:00","-3.7","","-9.9","","62","","","M","","M","","","97.96","","","","","","NA"
"2016-03-01 13:00","2016","03","01","13:00","-3.6","","-10.4","","59","","","M","","M","","","97.72","","","","","","NA"
"2016-03-01 14:00","2016","03","01","14:00","-3.1","","-8.6","","66","","","M","","M","","","97.45","","","","","","NA"
"2016-03-01 15:00","2016","03","01","15:00","-3.0","","-7.0","","74","","","M","","M","","","97.27","","","","","","NA"
"2016-03-01 16:00","2016","03","01","16:00","-3.8","","-6.0","","84","","","M","","M","","","97.08","","","","","","NA"
"2016-03-01 17:00","2016","03","01","17:00","-4.7","","-6.4","","88","","","M","","M","","","96.95","","","","","","NA"
"2016-03-01 18:00","2016","03","01","18:00","-4.6","","-6.1","","90","","","M","","M","","","96.79","","","","","","NA"
"2016-03-01 19:00","2016","03","01","19:00","-3.6","","-4.8","","91","","","M","","M","","","96.55","","","","","","NA"
"2016-03-01 20:00","2016","03","01","20:00","-3.5","","-4.8","","91","","","M","","M","","","96.38","","","","","","NA"
"2016-03-01 21:00","2016","03","01","21:00","-4.7","","-6.1","","90","","","M","","M","","","96.54","","","","","","NA"
"2016-03-01 22:00","2016","03","01","22:00","-7.1","","-8.5","","90","","","M","","M","","","96.59","","","","","","NA"
"2016-03-01 23:00","2016","03","01","23:00","-9.0","","-10.6","","88","","","M","","M","","","96.67","","","","","","NA"
"2016-03-02 00:00","2016","03","02","00:00","-9.6","","-11.8","","84","","","M","","M","","","96.91","","","","","","NA"
"2016-03-02 01:00","2016","03","02","01:00","-9.1","","-11.6","","82","","","M","","M","","","97.10","","","","","","NA"
"2016-03-02 02:00","2016","03","02","02:00","-8.3","","-10.2","","86","","","M","","M","","","97.27","","","","","","NA"
"2016-03-02 03:00","2016","03","02","03:00","-8.0","","-10.0","","86","","","M","","M","","","97.42","","","","","","NA"
"2016-03-02 04:00","2016","03","02","04:00","-7.9","","-10.6","","81","","","M","","M","","","97.58","","","","","","NA"
"2016-03-02 05:00","2016","03","02","05:00","-8.6","","-10.7","","85","","","M","","M","","","97.74","","","","","","NA"
"2016-03-02 06:00","2016","03","02","06:00","-8.2","","-9.7","","89","","","M","","M","","","97.86","","","","","","NA"
"2016-03-02 07:00","2016","03","02","07:00","-7.7","","-8.8","","92","","","M","","M","","","97.95","","","","","","NA"
"2016-03-02 08:00","2016","03","02","08:00","-7.1","","-8.4","","90","","","M","","M","","","98.08","","","","","","NA"
"2016-03-02 09:00","2016","03","02","09:00","-7.3","","-8.5","","92","","","M","","M","","","98.17","","","","","","NA"
"2016-03-02 10:00","2016","03","02","10:00","-7.4","","-8.8","","90","","","M","","M","","","98.23","","","","","","NA"
"2016-03-02 11:00","2016","03","02","11:00","-6.3","","-8.0","","88","","","M","","M","","","98.28","","","","","","NA"
"2016-03-02 12:00","2016","03","02","12:00","-6.0","","-9.0","","79","","","M","","M","","","98.30","","","","","","NA"
"2016-03-02 13:00","2016","03","02","13:00","-6.1","","-10.2","","73","","","M","","M","","","98.31","","","","","","NA"
"2016-03-02 14:00","2016","03","02","14:00","-5.3","","-9.8","","71","","","M","","M","","","98.33","","","","","","NA"
"2016-03-02 15:00","2016","03","02","15:00","-5.2","","-9.4","","72","","","M","","M","","","98.40","","","","","","NA"
"2016-03-02 16:00","2016","03","02","16:00","-5.8","","-10.9","","67","","","M","","M","","","98.44","","","","","","NA"
"2016-03-02 17:00","2016","03","02","17:00","-6.8","","-11.1","","71","","","M","","M","","","98.52","","","","","","NA"
"2016-03-02 18:00","2016","03","02","18:00","-7.0","","-11.7","","69","","","M","","M","","","98.61","","","","","","NA"
"2016-03-02 19:00","2016","03","02","19:00","-7.1","","-12.0","","68","","","M","","M","","","98.70","","","","","","NA"
"2016-03-02 20:00","2016","03","02","20:00","-7.3","","-11.9","","69","","","M","","M","","","98.76","","","","","","NA"
"2016-03-02 21:00","2016","03","02","21:00","-7.0","","-11.4","","71","","","M","","M","","","98.80","","","","","","NA"
"2016-03-02 22:00","2016","03","02","22:00","-6.9","","-10.9","","73","","","M","","M","","","98.82","","","","","","NA"
"2016-03-02 23:00","2016","03","02","23:00","-7.0","","-10.7","","75","","","M","","M","","","98.84","","","","","","NA"
"2016-03-03 00:00","2016","03","03","00:00","-7.0","","-10.9","","74","","","M","","M","","","98.82","","","","","","NA"
"2016-03-03 01:00","2016","03","03","01:00","-6.9","","-11.2","","72","","","M","","M","","","98.85","","","","","","NA"
"2016-03-03 02:00","2016","03","03","02:00","-6.8","","-11.6","","68","","","M","","M","","","98.88","","","","","","NA"
"2016-03-03 03:00","2016","03","03","03:00","-6.9","","-12.1","","66","","","M","","M","","","98.85","","","","","","NA"
"2016-03-03 04:00","2016","03","03","04:00","-9.0","","-13.4","","70","","","M","","M","","","98.84","","","","","","NA"
"2016-03-03 05:00","2016","03","03","05:00","-9.9","","-13.4","","75","","","M","","M","","","98.86","","","","","","NA"
"2016-03-03 06:00","2016","03","03","06:00","-12.3","","-14.3","","85","","","M","","M","","","98.87","","","","","","NA"
"2016-03-03 07:00","2016","03","03","07:00","-12.6","","-14.7","","84","","","M","","M","","","98.87","","","","","","NA"
"2016-03-03 08:00","2016","03","03","08:00","-11.4","","-13.7","","83","","","M","","M","","","98.92","","","","","","NA"
"2016-03-03 09:00","2016","03","03","09:00","-8.9","","-12.1","","78","","","M","","M","","","98.98","","","","","","NA"
"2016-03-03 10:00","2016","03","03","10:00","-5.7","","-10.5","","69","","","M","","M","","","98.97","","","","","","NA"
"2016-03-03 11:00","2016","03","03","11:00"
"2016-03-03 12:00","2016","03","03","12:00"
"2016-03-03 13:00","2016","03","03","13:00"
"2016-03-03 14:00","2016","03","03","14:00"
"2016-03-03 15:00","2016","03","03","15:00","-3.7","","-9.3","","65","","","M","","M","","","98.66","","","","","","NA"
"2016-03-03 16:00","2016","03","03","16:00","-3.7","","-9.0","","67","","","M","","M","","","98.63","","","","","","NA"
"2016-03-03 17:00","2016","03","03","17:00","-4.0","","-8.2","","73","","","M","","M","","","98.59","","","","","","NA"
"2016-03-03 18:00","2016","03","03","18:00","-4.4","","-7.8","","77","","","M","","M","","","98.57","","","","","","NA"
"2016-03-03 19:00","2016","03","03","19:00","-5.1","","-7.6","","82","","","M","","M","","","98.60","","","","","","NA"
"2016-03-03 20:00","2016","03","03","20:00","-5.4","","-7.2","","87","","","M","","M","","","98.62","","","","","","NA"
"2016-03-03 21:00","2016","03","03","21:00","-5.5","","-6.8","","90","","","M","","M","","","98.63","","","","","","NA"
"2016-03-03 22:00","2016","03","03","22:00","-5.5","","-6.6","","91","","","M","","M","","","98.62","","","","","","NA"
"2016-03-03 23:00","2016","03","03","23:00","-5.6","","-6.7","","92","","","M","","M","","","98.59","","","","","","NA"
"2016-03-04 00:00","2016","03","04","00:00","-5.8","","-7.0","","91","","","M","","M","","","98.57","","","","","","NA"
"2016-03-04 01:00","2016","03","04","01:00","-6.0","","-7.2","","91","","","M","","M","","","98.56","","","","","","NA"
"2016-03-04 02:00","2016","03","04","02:00","-7.3","","-8.5","","91","","","M","","M","","","98.55","","","","","","NA"
"2016-03-04 03:00","2016","03","04","03:00","-7.8","","-8.9","","92","","","M","","M","","","98.49","","","","","","NA"
"2016-03-04 04:00","2016","03","04","04:00","-7.9","","-8.7","","94","","","M","","M","","","98.49","","","","","","NA"
"2016-03-04 05:00","2016","03","04","05:00","-7.1","","-8.1","","93","","","M","","M","","","98.55","","","","","","NA"
"2016-03-04 06:00","2016","03","04","06:00","-6.7","","-7.9","","91","","","M","","M","","","98.62","","","","","","NA"
"2016-03-04 07:00","2016","03","04","07:00","-7.5","","-8.5","","92","","","M","","M","","","98.66","","","","","","NA"
"2016-03-04 08:00","2016","03","04","08:00","-6.8","","-7.8","","93","","","M","","M","","","98.72","","","","","","NA"
"2016-03-04 09:00","2016","03","04","09:00","-5.9","","-7.5","","89","","","M","","M","","","98.72","","","","","","NA"
"2016-03-04 10:00","2016","03","04","10:00","-4.8","","-7.2","","83","","","M","","M","","","98.76","","","","","","NA"
"2016-03-04 11:00","2016","03","04","11:00","-2.9","","-6.9","","74","","","M","","M","","","98.82","","","","","","NA"
"2016-03-04 12:00","2016","03","04","12:00","-1.8","","-7.0","","67","","","M","","M","","","98.82","","","","","","NA"
"2016-03-04 13:00","2016","03","04","13:00","-1.7","","-7.9","","62","","","M","","M","","","98.81","","","","","","NA"
"2016-03-04 14:00","2016","03","04","14:00","-1.3","","-8.7","","57","","","M","","M","","","98.76","","","","","","NA"
"2016-03-04 15:00","2016","03","04","15:00","-1.4","","-8.7","","57","","","M","","M","","","98.77","","","","","","NA"
"2016-03-04 16:00","2016","03","04","16:00","-1.4","","-8.0","","61","","","M","","M","","","98.79","","","","","","NA"
"2016-03-04 17:00","2016","03","04","17:00","-1.9","","-7.4","","66","","","M","","M","","","98.77","","","","","","NA"
"2016-03-04 18:00","2016","03","04","18:00","-2.2","","-6.5","","72","","","M","","M","","","98.82","","","","","","NA"
"2016-03-04 19:00","2016","03","04","19:00","-2.5","","-6.0","","77","","","M","","M","","","98.86","","","","","","NA"
"2016-03-04 20:00","2016","03","04","20:00","-3.1","","-6.2","","79","","","M","","M","","","98.80","","","","","","NA"
"2016-03-04 21:00","2016","03","04","21:00","-3.6","","-6.4","","81","","","M","","M","","","98.78","","","","","","NA"
"2016-03-04 22:00","2016","03","04","22:00","-6.7","","-8.0","","90","","","M","","M","","","98.82","","","","","","NA"
"2016-03-04 23:00","2016","03","04","23:00","-7.5","","-8.5","","92","","","M","","M","","","98.80","","","","","","NA"
"2016-03-05 00:00","2016","03","05","00:00","-8.1","","-9.1","","93","","","M","","M","","","98.81","","","","","","NA"
"2016-03-05 01:00","2016","03","05","01:00","-7.6","","-8.7","","92","","","M","","M","","","98.80","","","","","","NA"
"2016-03-05 02:00","2016","03","05","02:00","-6.6","","-7.7","","92","","","M","","M","","","98.83","","","","","","NA"
"2016-03-05 03:00","2016","03","05","03:00","-5.9","","-7.3","","90","","","M","","M","","","98.80","","","","","","NA"
"2016-03-05 04:00","2016","03","05","04:00","-4.9","","-6.3","","90","","","M","","M","","","98.77","","","","","","NA"
"2016-03-05 05:00","2016","03","05","05:00","-5.0","","-6.4","","89","","","M","","M","","","98.72","","","","","","NA"
"2016-03-05 06:00","2016","03","05","06:00","-4.5","","-6.2","","87","","","M","","M","","","98.73","","","","","","NA"
"2016-03-05 07:00","2016","03","05","07:00","-4.4","","-6.1","","88","","","M","","M","","","98.73","","","","","","NA"
"2016-03-05 08:00","2016","03","05","08:00","-3.7","","-5.5","","88","","","M","","M","","","98.75","","","","","","NA"
"2016-03-05 09:00","2016","03","05","09:00","-3.5","","-5.4","","87","","","M","","M","","","98.73","","","","","","NA"
"2016-03-05 10:00","2016","03","05","10:00","-2.9","","-5.3","","83","","","M","","M","","","98.70","","","","","","NA"
"2016-03-05 11:00","2016","03","05","11:00","-2.5","","-5.6","","80","","","M","","M","","","98.71","","","","","","NA"
"2016-03-05 12:00","2016","03","05","12:00","-2.2","","-5.0","","81","","","M","","M","","","98.67","","","","","","NA"
"2016-03-05 13:00","2016","03","05","13:00","-1.9","","-5.4","","77","","","M","","M","","","98.62","","","","","","NA"
"2016-03-05 14:00","2016","03","05","14:00","-1.6","","-5.0","","77","","","M","","M","","","98.63","","","","","","NA"
"2016-03-05 15:00","2016","03","05","15:00","-1.4","","-4.6","","79","","","M","","M","","","98.64","","","","","","NA"
"2016-03-05 16:00","2016","03","05","16:00","-1.5","","-3.8","","84","","","M","","M","","","98.62","","","","","","NA"
"2016-03-05 17:00","2016","03","05","17:00","-1.7","","-4.5","","81","","","M","","M","","","98.64","","","","","","NA"
"2016-03-05 18:00","2016","03","05","18:00","-2.1","","-4.7","","82","","","M","","M","","","98.65","","","","","","NA"
"2016-03-05 19:00","2016","03","05","19:00","-2.8","","-5.5","","82","","","M","","M","","","98.73","","","","","","NA"
"2016-03-05 20:00","2016","03","05","20:00","-4.3","","-6.3","","86","","","M","","M","","","98.81","","","","","","NA"
"2016-03-05 21:00","2016","03","05","21:00","-5.1","","-6.4","","91","","","M","","M","","","98.91","","","","","","NA"
"2016-03-05 22:00","2016","03","05","22:00","-6.8","","-7.9","","91","","","M","","M","","","98.98","","","","","","NA"
"2016-03-05 23:00","2016","03","05","23:00","-7.4","","-8.3","","93","","","M","","M","","","98.96","","","","","","NA"
"2016-03-06 00:00","2016","03","06","00:00","-8.4","","-9.4","","92","","","M","","M","","","99.00","","","","","","NA"
"2016-03-06 01:00","2016","03","06","01:00","-9.5","","-10.4","","93","","","M","","M","","","99.06","","","","","","NA"
"2016-03-06 02:00","2016","03","06","02:00","-9.6","","-10.6","","92","","","M","","M","","","99.07","","","","","","NA"
"2016-03-06 03:00","2016","03","06","03:00","-9.9","","-10.9","","92","","","M","","M","","","99.08","","","","","","NA"
"2016-03-06 04:00","2016","03","06","04:00","-11.0","","-12.2","","91","","","M","","M","","","99.12","","","","","","NA"
"2016-03-06 05:00","2016","03","06","05:00","-10.9","","-12.2","","91","","","M","","M","","","99.14","","","","","","NA"
"2016-03-06 06:00","2016","03","06","06:00","-10.7","","-11.8","","91","","","M","","M","","","99.17","","","","","","NA"
"2016-03-06 07:00","2016","03","06","07:00","-11.7","","-12.9","","91","","","M","","M","","","99.22","","","","","","NA"
"2016-03-06 08:00","2016","03","06","08:00","-11.0","","-12.1","","91","","","M","","M","","","99.29","","","","","","NA"
"2016-03-06 09:00","2016","03","06","09:00","-8.3","","-9.1","","94","","","M","","M","","","99.28","","","","","","NA"
"2016-03-06 10:00","2016","03","06","10:00","-3.5","","-4.1","","95","","","M","","M","","","99.27","","","","","","NA"
"2016-03-06 11:00","2016","03","06","11:00","-1.8","","-6.4","","71","","","M","","M","","","99.19","","","","","","NA"
"2016-03-06 12:00","2016","03","06","12:00","-0.8","","-6.0","","68","","","M","","M","","","99.18","","","","","","NA"
"2016-03-06 13:00","2016","03","06","13:00","-0.7","","-7.2","","61","","","M","","M","","","99.08","","","","","","NA"
"2016-03-06 14:00","2016","03","06","14:00","-0.1","","-5.7","","66","","","M","","M","","","99.00","","","","","","NA"
"2016-03-06 15:00","2016","03","06","15:00","-0.2","","-4.9","","71","","","M","","M","","","98.97","","","","","","NA"
"2016-03-06 16:00","2016","03","06","16:00","-0.7","","-4.3","","76","","","M","","M","","","98.86","","","","","","NA"
"2016-03-06 17:00","2016","03","06","17:00","-1.1","","-4.3","","79","","","M","","M","","","98.81","","","","","","NA"
"2016-03-06 18:00","2016","03","06","18:00","-1.2","","-4.2","","80","","","M","","M","","","98.76","","","","","","NA"
"2016-03-06 19:00","2016","03","06","19:00","-0.6","","-3.1","","83","","","M","","M","","","98.82","","","","","","NA"
"2016-03-06 20:00","2016","03","06","20:00","-0.3","","-2.7","","84","","","M","","M","","","98.61","","","","","","NA"
"2016-03-06 21:00","2016","03","06","21:00","0.4","","-2.0","","84","","","M","","M","","","98.56","","","","","","NA"
"2016-03-06 22:00","2016","03","06","22:00","-0.1","","-2.0","","87","","","M","","M","","","98.50","","","","","","NA"
"2016-03-06 23:00","2016","03","06","23:00","-0.1","","-2.0","","87","","","M","","M","","","98.37","","","","","","NA"
"2016-03-07 00:00","2016","03","07","00:00","0.6","","-1.5","","86","","","M","","M","","","98.22","","","","","","NA"
"2016-03-07 01:00","2016","03","07","01:00","2.1","","-0.7","","82","","","M","","M","","","98.18","","","","","","NA"
"2016-03-07 02:00","2016","03","07","02:00","2.6","","-0.5","","80","","","M","","M","","","98.20","","","","","","NA"
"2016-03-07 03:00","2016","03","07","03:00","2.5","","-0.5","","81","","","M","","M","","","98.18","","","","","","NA"
"2016-03-07 04:00","2016","03","07","04:00","2.5","","-0.3","","82","","","M","","M","","","98.20","","","","","","NA"
"2016-03-07 05:00","2016","03","07","05:00","2.2","","-0.3","","84","","","M","","M","","","98.21","","","","","","NA"
"2016-03-07 06:00","2016","03","07","06:00","1.7","","-0.3","","86","","","M","","M","","","98.18","","","","","","NA"
"2016-03-07 07:00","2016","03","07","07:00","1.1","","-0.6","","89","","","M","","M","","","98.18","","","","","","NA"
"2016-03-07 08:00","2016","03","07","08:00","2.6","","0.1","","84","","","M","","M","","","98.18","","","","","","NA"
"2016-03-07 09:00","2016","03","07","09:00","3.5","","0.3","","79","","","M","","M","","","98.21","","","","","","NA"
"2016-03-07 10:00","2016","03","07","10:00","4.7","","0.4","","74","","","M","","M","","","98.26","","","","","","NA"
"2016-03-07 11:00","2016","03","07","11:00","5.8","","0.6","","69","","","M","","M","","","98.26","","","","","","NA"
"2016-03-07 12:00","2016","03","07","12:00","7.2","","1.2","","66","","","M","","M","","","98.28","","","","","","NA"
"2016-03-07 13:00","2016","03","07","13:00","9.6","","2.1","","59","","","M","","M","","","98.22","","","","","","NA"
"2016-03-07 14:00","2016","03","07","14:00","10.9","","3.2","","59","","","M","","M","","","98.19","","","","","","NA"
"2016-03-07 15:00","2016","03","07","15:00","12.4","","3.8","","55","","","M","","M","","","98.19","","","","","","NA"
"2016-03-07 16:00","2016","03","07","16:00","13.2","","4.8","","57","","","M","","M","","","98.21","","","","","","NA"
"2016-03-07 17:00","2016","03","07","17:00","12.3","","5.6","","64","","","M","","M","","","98.20","","","","","","NA"
"2016-03-07 18:00","2016","03","07","18:00","9.1","","4.5","","73","","","M","","M","","","98.22","","","","","","NA"
"2016-03-07 19:00","2016","03","07","19:00","7.7","","3.6","","75","","","M","","M","","","98.28","","","","","","NA"
"2016-03-07 20:00","2016","03","07","20:00","6.9","","3.7","","80","","","M","","M","","","98.29","","","","","","NA"
"2016-03-07 21:00","2016","03","07","21:00","6.8","","3.6","","81","","","M","","M","","","98.32","","","","","","NA"
"2016-03-07 22:00","2016","03","07","22:00","8.0","","4.3","","77","","","M","","M","","","98.35","","","","","","NA"
"2016-03-07 23:00","2016","03","07","23:00","9.1","","4.6","","73","","","M","","M","","","98.34","","","","","","NA"
"2016-03-08 00:00","2016","03","08","00:00","8.8","","4.6","","75","","","M","","M","","","98.36","","","","","","NA"
"2016-03-08 01:00","2016","03","08","01:00","8.9","","4.6","","74","","","M","","M","","","98.37","","","","","","NA"
"2016-03-08 02:00","2016","03","08","02:00","9.6","","4.4","","70","","","M","","M","","","98.41","","","","","","NA"
"2016-03-08 03:00","2016","03","08","03:00","8.3","","4.9","","79","","","M","","M","","","98.34","","","","","","NA"
"2016-03-08 04:00","2016","03","08","04:00","7.8","","4.9","","82","","","M","","M","","","98.36","","","","","","NA"
"2016-03-08 05:00","2016","03","08","05:00","7.9","","4.5","","79","","","M","","M","","","98.34","","","","","","NA"
"2016-03-08 06:00","2016","03","08","06:00","7.4","","3.6","","77","","","M","","M","","","98.38","","","","","","NA"
"2016-03-08 07:00","2016","03","08","07:00","7.0","","3.2","","77","","","M","","M","","","98.40","","","","","","NA"
"2016-03-08 08:00","2016","03","08","08:00","7.8","","3.6","","75","","","M","","M","","","98.45","","","","","","NA"
"2016-03-08 09:00","2016","03","08","09:00","9.5","","4.1","","69","","","M","","M","","","98.47","","","","","","NA"
"2016-03-08 10:00","2016","03","08","10:00","11.7","","4.4","","61","","","M","","M","","","98.47","","","","","","NA"
"2016-03-08 11:00","2016","03","08","11:00","13.9","","5.4","","57","","","M","","M","","","98.43","","","","","","NA"
"2016-03-08 12:00","2016","03","08","12:00","14.8","","6.7","","58","","","M","","M","","","98.43","","","","","","NA"
"2016-03-08 13:00","2016","03","08","13:00","15.8","","6.9","","55","","","M","","M","","","98.36","","","","","","NA"
"2016-03-08 14:00","2016","03","08","14:00","15.2","","7.8","","61","","","M","","M","","","98.28","","","","","","NA"
"2016-03-08 15:00","2016","03","08","15:00","14.1","","7.4","","64","","","M","","M","","","98.22","","","","","","NA"
"2016-03-08 16:00","2016","03","08","16:00","14.0","","6.9","","63","","","M","","M","","","98.18","","","","","","NA"
"2016-03-08 17:00","2016","03","08","17:00","14.3","","6.9","","61","","","M","","M","","","98.18","","","","","","NA"
"2016-03-08 18:00","2016","03","08","18:00","13.8","","7.2","","65","","","M","","M","","","98.18","","","","","","NA"
"2016-03-08 19:00","2016","03","08","19:00","11.8","","7.2","","74","","","M","","M","","","98.20","","","","","","NA"
"2016-03-08 20:00","2016","03","08","20:00","12.4","","7.6","","73","","","M","","M","","","98.11","","","","","","NA"
"2016-03-08 21:00","2016","03","08","21:00","12.3","","7.5","","73","","","M","","M","","","98.10","","","","","","NA"
"2016-03-08 22:00","2016","03","08","22:00","12.3","","6.1","","66","","","M","","M","","","98.08","","","","","","NA"
"2016-03-08 23:00","2016","03","08","23:00","11.2","","5.6","","68","","","M","","M","","","98.09","","","","","","NA"
"2016-03-09 00:00","2016","03","09","00:00","12.7","","5.9","","63","","","M","","M","","","98.10","","","","","","NA"
"2016-03-09 01:00","2016","03","09","01:00","13.1","","5.8","","61","","","M","","M","","","98.15","","","","","","NA"
"2016-03-09 02:00","2016","03","09","02:00","12.0","","5.7","","65","","","M","","M","","","98.16","","","","","","NA"
"2016-03-09 03:00","2016","03","09","03:00","10.7","","5.7","","71","","","M","","M","","","98.15","","","","","","NA"
"2016-03-09 04:00","2016","03","09","04:00","12.2","","7.0","","71","","","M","","M","","","98.14","","","","","","NA"
"2016-03-09 05:00","2016","03","09","05:00","13.1","","7.1","","67","","","M","","M","","","98.13","","","","","","NA"
"2016-03-09 06:00","2016","03","09","06:00","11.6","","6.9","","73","","","M","","M","","","98.11","","","","","","NA"
"2016-03-09 07:00","2016","03","09","07:00","10.3","","5.2","","70","","","M","","M","","","98.11","","","","","","NA"
"2016-03-09 08:00","2016","03","09","08:00","11.8","","4.9","","63","","","M","","M","","","98.13","","","","","","NA"
"2016-03-09 09:00","2016","03","09","09:00","12.4","","5.3","","62","","","M","","M","","","98.15","","","","","","NA"
"2016-03-09 10:00","2016","03","09","10:00","15.2","","7.5","","60","","","M","","M","","","98.17","","","","","","NA"
"2016-03-09 11:00","2016","03","09","11:00","15.4","","8.1","","62","","","M","","M","","","98.12","","","","","","NA"
"2016-03-09 12:00","2016","03","09","12:00","14.1","","8.8","","70","","","M","","M","","","98.11","","","","","","NA"
"2016-03-09 13:00","2016","03","09","13:00","16.4","","9.1","","62","","","M","","M","","","98.05","","","","","","NA"
"2016-03-09 14:00","2016","03","09","14:00","16.4","","10.5","","68","","","M","","M","","","98.03","","","","","","NA"
"2016-03-09 15:00","2016","03","09","15:00","15.9","","10.5","","70","","","M","","M","","","98.03","","","","","","NA"
"2016-03-09 16:00","2016","03","09","16:00","16.1","","11.0","","72","","","M","","M","","","98.03","","","","","","NA"
"2016-03-09 17:00","2016","03","09","17:00","16.4","","11.6","","73","","","M","","M","","","98.02","","","","","","NA"
"2016-03-09 18:00","2016","03","09","18:00","15.5","","11.4","","77","","","M","","M","","","98.07","","","","","","NA"
"2016-03-09 19:00","2016","03","09","19:00","15.2","","11.2","","77","","","M","","M","","","98.06","","","","","","NA"
"2016-03-09 20:00","2016","03","09","20:00","15.2","","11.4","","78","","","M","","M","","","98.15","","","","","","NA"
"2016-03-09 21:00","2016","03","09","21:00","14.9","","11.5","","80","","","M","","M","","","98.19","","","","","","NA"
"2016-03-09 22:00","2016","03","09","22:00","15.1","","11.7","","80","","","M","","M","","","98.21","","","","","","NA"
"2016-03-09 23:00","2016","03","09","23:00","14.8","","11.4","","80","","","M","","M","","","98.21","","","","","","NA"
"2016-03-10 00:00","2016","03","10","00:00","14.4","","11.6","","83","","","M","","M","","","98.23","","","","","","NA"
"2016-03-10 01:00","2016","03","10","01:00","13.6","","12.2","","91","","","M","","M","","","98.20","","","","","","NA"
"2016-03-10 02:00","2016","03","10","02:00","13.5","","12.4","","93","","","M","","M","","","98.17","","","","","","NA"
"2016-03-10 03:00","2016","03","10","03:00","13.3","","12.4","","95","","","M","","M","","","98.11","","","","","","NA"
"2016-03-10 04:00","2016","03","10","04:00","13.1","","12.3","","95","","","M","","M","","","98.13","","","","","","NA"
"2016-03-10 05:00","2016","03","10","05:00","13.0","","12.3","","96","","","M","","M","","","98.14","","","","","","NA"
"2016-03-10 06:00","2016","03","10","06:00","12.8","","12.2","","96","","","M","","M","","","98.11","","","","","","NA"
"2016-03-10 07:00","2016","03","10","07:00","12.8","","12.2","","97","","","M","","M","","","98.12","","","","","","NA"
"2016-03-10 08:00","2016","03","10","08:00","12.6","","12.1","","97","","","M","","M","","","98.14","","","","","","NA"
"2016-03-10 09:00","2016","03","10","09:00","12.8","","12.3","","97","","","M","","M","","","98.14","","","","","","NA"
"2016-03-10 10:00","2016","03","10","10:00","13.0","","12.4","","96","","","M","","M","","","98.14","","","","","","NA"
"2016-03-10 11:00","2016","03","10","11:00","12.3","","11.6","","95","","","M","","M","","","98.13","","","","","","NA"
"2016-03-10 12:00","2016","03","10","12:00","11.9","","11.1","","95","","","M","","M","","","98.14","","","","","","NA"
