"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-02 19:00","2016","07","02","19:00","23.2","","6.0","","33","","","M","","M","","","98.64","","","","","","NA"
"2016-07-02 20:00","2016","07","02","20:00","20.9","","7.0","","41","","","M","","M","","","98.66","","","","","","NA"
"2016-07-02 21:00","2016","07","02","21:00","18.8","","10.1","","57","","","M","","M","","","98.68","","","","","","NA"
"2016-07-02 22:00","2016","07","02","22:00","18.0","","9.2","","56","","","M","","M","","","98.69","","","","","","NA"
"2016-07-02 23:00","2016","07","02","23:00","17.2","","7.9","","54","","","M","","M","","","98.68","","","","","","NA"
"2016-07-03 00:00","2016","07","03","00:00","16.8","","7.0","","52","","","M","","M","","","98.68","","","","","","NA"
"2016-07-03 01:00","2016","07","03","01:00","15.9","","7.7","","58","","","M","","M","","","98.67","","","","","","NA"
"2016-07-03 02:00","2016","07","03","02:00","13.5","","8.0","","70","","","M","","M","","","98.65","","","","","","NA"
"2016-07-03 03:00","2016","07","03","03:00","12.5","","8.3","","76","","","M","","M","","","98.64","","","","","","NA"
"2016-07-03 04:00","2016","07","03","04:00","11.4","","8.1","","80","","","M","","M","","","98.63","","","","","","NA"
"2016-07-03 05:00","2016","07","03","05:00","10.6","","7.9","","83","","","M","","M","","","98.67","","","","","","NA"
"2016-07-03 06:00","2016","07","03","06:00","12.6","","9.0","","79","","","M","","M","","","98.68","","","","","","NA"
"2016-07-03 07:00","2016","07","03","07:00","16.3","","10.2","","67","","","M","","M","","","98.73","","","","","","NA"
"2016-07-03 08:00","2016","07","03","08:00","18.9","","10.9","","60","","","M","","M","","","98.76","","","","","","NA"
"2016-07-03 09:00","2016","07","03","09:00","21.9","","8.9","","43","","","M","","M","","","98.77","","","","","","NA"
"2016-07-03 10:00","2016","07","03","10:00","23.0","","9.0","","41","","","M","","M","","","98.75","","","","","","NA"
"2016-07-03 11:00","2016","07","03","11:00","23.7","","7.7","","36","","","M","","M","","","98.74","","","","","","NA"
"2016-07-03 12:00","2016","07","03","12:00","24.5","","7.3","","33","","","M","","M","","","98.71","","25","","","","NA"
"2016-07-03 13:00","2016","07","03","13:00","25.3","","8.4","","34","","","M","","M","","","98.67","","26","","","","NA"
"2016-07-03 14:00","2016","07","03","14:00","26.0","","7.3","","30","","","M","","M","","","98.62","","26","","","","NA"
"2016-07-03 15:00","2016","07","03","15:00","25.7","","6.2","","29","","","M","","M","","","98.58","","25","","","","NA"
"2016-07-03 16:00","2016","07","03","16:00","25.9","","5.1","","26","","","M","","M","","","98.56","","25","","","","NA"
"2016-07-03 17:00","2016","07","03","17:00","25.6","","4.9","","26","","","M","","M","","","98.53","","25","","","","NA"
"2016-07-03 18:00","2016","07","03","18:00","25.3","","6.3","","30","","","M","","M","","","98.52","","25","","","","NA"
"2016-07-03 19:00","2016","07","03","19:00","24.7","","6.0","","30","","","M","","M","","","98.52","","","","","","NA"
"2016-07-03 20:00","2016","07","03","20:00","21.8","","9.8","","47","","","M","","M","","","98.49","","","","","","NA"
"2016-07-03 21:00","2016","07","03","21:00","19.9","","10.9","","56","","","M","","M","","","98.51","","","","","","NA"
"2016-07-03 22:00","2016","07","03","22:00","17.3","","10.6","","65","","","M","","M","","","98.55","","","","","","NA"
"2016-07-03 23:00","2016","07","03","23:00","17.0","","10.6","","66","","","M","","M","","","98.56","","","","","","NA"
"2016-07-04 00:00","2016","07","04","00:00","15.4","","10.8","","74","","","M","","M","","","98.55","","","","","","NA"
"2016-07-04 01:00","2016","07","04","01:00","12.7","","9.7","","82","","","M","","M","","","98.52","","","","","","NA"
"2016-07-04 02:00","2016","07","04","02:00","11.3","","8.8","","84","","","M","","M","","","98.50","","","","","","NA"
"2016-07-04 03:00","2016","07","04","03:00","11.7","","9.3","","85","","","M","","M","","","98.46","","","","","","NA"
"2016-07-04 04:00","2016","07","04","04:00","11.9","","9.9","","87","","","M","","M","","","98.47","","","","","","NA"
"2016-07-04 05:00","2016","07","04","05:00","11.1","","9.2","","88","","","M","","M","","","98.47","","","","","","NA"
"2016-07-04 06:00","2016","07","04","06:00","13.2","","10.4","","83","","","M","","M","","","98.48","","","","","","NA"
"2016-07-04 07:00","2016","07","04","07:00","17.4","","11.6","","69","","","M","","M","","","98.48","","","","","","NA"
"2016-07-04 08:00","2016","07","04","08:00","20.7","","11.3","","55","","","M","","M","","","98.45","","","","","","NA"
"2016-07-04 09:00","2016","07","04","09:00","22.8","","9.3","","42","","","M","","M","","","98.36","","","","","","NA"
"2016-07-04 10:00","2016","07","04","10:00","24.5","","9.1","","38","","","M","","M","","","98.30","","25","","","","NA"
"2016-07-04 11:00","2016","07","04","11:00","24.9","","7.7","","34","","","M","","M","","","98.26","","25","","","","NA"
"2016-07-04 12:00","2016","07","04","12:00","25.4","","7.1","","31","","","M","","M","","","98.21","","25","","","","NA"
"2016-07-04 13:00","2016","07","04","13:00","25.8","","8.2","","33","","","M","","M","","","98.14","","26","","","","NA"
"2016-07-04 14:00","2016","07","04","14:00","26.4","","6.6","","28","","","M","","M","","","98.09","","26","","","","NA"
"2016-07-04 15:00","2016","07","04","15:00","26.2","","8.7","","33","","","M","","M","","","98.02","","27","","","","NA"
"2016-07-04 16:00","2016","07","04","16:00","26.9","","6.7","","28","","","M","","M","","","97.97","","27","","","","NA"
"2016-07-04 17:00","2016","07","04","17:00","26.2","","8.0","","32","","","M","","M","","","97.92","","27","","","","NA"
"2016-07-04 18:00","2016","07","04","18:00","25.5","","12.0","","43","","","M","","M","","","97.86","","28","","","","NA"
"2016-07-04 19:00","2016","07","04","19:00","25.4","","13.1","","47","","","M","","M","","","97.81","","28","","","","NA"
"2016-07-04 20:00","2016","07","04","20:00","23.9","","13.2","","51","","","M","","M","","","97.78","","27","","","","NA"
"2016-07-04 21:00","2016","07","04","21:00","22.9","","13.0","","54","","","M","","M","","","97.82","","26","","","","NA"
"2016-07-04 22:00","2016","07","04","22:00","22.2","","12.2","","53","","","M","","M","","","97.82","","25","","","","NA"
"2016-07-04 23:00","2016","07","04","23:00","21.2","","11.4","","54","","","M","","M","","","97.78","","","","","","NA"
"2016-07-05 00:00","2016","07","05","00:00","21.0","","11.5","","55","","","M","","M","","","97.78","","","","","","NA"
"2016-07-05 01:00","2016","07","05","01:00","20.0","","11.5","","58","","","M","","M","","","97.79","","","","","","NA"
"2016-07-05 02:00","2016","07","05","02:00","19.9","","11.8","","60","","","M","","M","","","97.79","","","","","","NA"
"2016-07-05 03:00","2016","07","05","03:00","19.6","","12.3","","62","","","M","","M","","","97.77","","","","","","NA"
"2016-07-05 04:00","2016","07","05","04:00","18.5","","13.0","","71","","","M","","M","","","97.76","","","","","","NA"
"2016-07-05 05:00","2016","07","05","05:00","18.1","","13.4","","74","","","M","","M","","","97.76","","","","","","NA"
"2016-07-05 06:00","2016","07","05","06:00","20.0","","15.1","","73","","","M","","M","","","97.82","","","","","","NA"
"2016-07-05 07:00","2016","07","05","07:00","21.6","","15.9","","70","","","M","","M","","","97.82","","26","","","","NA"
"2016-07-05 08:00","2016","07","05","08:00","23.1","","16.9","","68","","","M","","M","","","97.86","","28","","","","NA"
"2016-07-05 09:00","2016","07","05","09:00","24.7","","17.4","","64","","","M","","M","","","97.88","","30","","","","NA"
"2016-07-05 10:00","2016","07","05","10:00","26.8","","15.7","","51","","","M","","M","","","97.85","","31","","","","NA"
"2016-07-05 11:00","2016","07","05","11:00","27.4","","15.6","","49","","","M","","M","","","97.85","","32","","","","NA"
"2016-07-05 12:00","2016","07","05","12:00","27.9","","16.4","","50","","","M","","M","","","97.86","","33","","","","NA"
"2016-07-05 13:00","2016","07","05","13:00","28.5","","17.5","","51","","","M","","M","","","97.85","","34","","","","NA"
"2016-07-05 14:00","2016","07","05","14:00","29.0","","16.7","","48","","","M","","M","","","97.83","","34","","","","NA"
"2016-07-05 15:00","2016","07","05","15:00","27.0","","19.3","","63","","","M","","M","","","97.86","","34","","","","NA"
"2016-07-05 16:00","2016","07","05","16:00","28.0","","16.6","","50","","","M","","M","","","97.85","","33","","","","NA"
"2016-07-05 17:00","2016","07","05","17:00","28.9","","15.7","","45","","","M","","M","","","97.86","","33","","","","NA"
"2016-07-05 18:00","2016","07","05","18:00","28.6","","15.2","","44","","","M","","M","","","97.85","","33","","","","NA"
"2016-07-05 19:00","2016","07","05","19:00","27.7","","15.3","","47","","","M","","M","","","97.87","","32","","","","NA"
"2016-07-05 20:00","2016","07","05","20:00","25.1","","16.0","","57","","","M","","M","","","97.86","","30","","","","NA"
"2016-07-05 21:00","2016","07","05","21:00","23.6","","16.7","","65","","","M","","M","","","97.92","","29","","","","NA"
"2016-07-05 22:00","2016","07","05","22:00","21.3","","16.6","","75","","","M","","M","","","97.94","","26","","","","NA"
"2016-07-05 23:00","2016","07","05","23:00","21.6","","16.8","","74","","","M","","M","","","97.93","","27","","","","NA"
"2016-07-06 00:00","2016","07","06","00:00","20.0","","16.7","","81","","","M","","M","","","97.92","","25","","","","NA"
"2016-07-06 01:00","2016","07","06","01:00","19.3","","16.7","","85","","","M","","M","","","97.96","","","","","","NA"
"2016-07-06 02:00","2016","07","06","02:00","18.6","","16.0","","85","","","M","","M","","","97.99","","","","","","NA"
"2016-07-06 03:00","2016","07","06","03:00","17.9","","16.3","","90","","","M","","M","","","98.00","","","","","","NA"
"2016-07-06 04:00","2016","07","06","04:00","17.5","","15.7","","90","","","M","","M","","","97.98","","","","","","NA"
"2016-07-06 05:00","2016","07","06","05:00","16.6","","15.1","","90","","","M","","M","","","97.94","","","","","","NA"
"2016-07-06 06:00","2016","07","06","06:00","18.2","","17.0","","93","","","M","","M","","","97.91","","","","","","NA"
"2016-07-06 07:00","2016","07","06","07:00","22.3","","17.8","","76","","","M","","M","","","97.96","","28","","","","NA"
"2016-07-06 08:00","2016","07","06","08:00","24.6","","17.2","","64","","","M","","M","","","97.98","","30","","","","NA"
"2016-07-06 09:00","2016","07","06","09:00","26.1","","16.9","","57","","","M","","M","","","97.92","","31","","","","NA"
"2016-07-06 10:00","2016","07","06","10:00","26.5","","17.5","","58","","","M","","M","","","97.91","","32","","","","NA"
"2016-07-06 11:00","2016","07","06","11:00","26.8","","17.0","","55","","","M","","M","","","97.90","","32","","","","NA"
"2016-07-06 12:00","2016","07","06","12:00","27.3","","17.5","","55","","","M","","M","","","97.88","","33","","","","NA"
"2016-07-06 13:00","2016","07","06","13:00","28.8","","18.4","","53","","","M","","M","","","97.85","","35","","","","NA"
"2016-07-06 14:00","2016","07","06","14:00","28.5","","18.1","","53","","","M","","M","","","97.77","","35","","","","NA"
"2016-07-06 15:00","2016","07","06","15:00","28.7","","19.5","","57","","","M","","M","","","97.72","","36","","","","NA"
"2016-07-06 16:00","2016","07","06","16:00","27.5","","18.3","","57","","","M","","M","","","97.68","","34","","","","NA"
"2016-07-06 17:00","2016","07","06","17:00","26.4","","18.3","","61","","","M","","M","","","97.70","","33","","","","NA"
"2016-07-06 18:00","2016","07","06","18:00","25.0","","19.4","","71","","","M","","M","","","97.67","","32","","","","NA"
"2016-07-06 19:00","2016","07","06","19:00","25.0","","19.3","","71","","","M","","M","","","97.68","","32","","","","NA"
"2016-07-06 20:00","2016","07","06","20:00","23.7","","19.4","","77","","","M","","M","","","97.69","","31","","","","NA"
"2016-07-06 21:00","2016","07","06","21:00","22.6","","19.5","","83","","","M","","M","","","97.70","","30","","","","NA"
"2016-07-06 22:00","2016","07","06","22:00","21.6","","19.4","","88","","","M","","M","","","97.73","","29","","","","NA"
"2016-07-06 23:00","2016","07","06","23:00","20.8","","19.3","","91","","","M","","M","","","97.73","","28","","","","NA"
"2016-07-07 00:00","2016","07","07","00:00","20.3","","18.9","","92","","","M","","M","","","97.71","","27","","","","NA"
"2016-07-07 01:00","2016","07","07","01:00","20.8","","19.7","","93","","","M","","M","","","97.69","","28","","","","NA"
"2016-07-07 02:00","2016","07","07","02:00","20.6","","19.8","","95","","","M","","M","","","97.64","","28","","","","NA"
"2016-07-07 03:00","2016","07","07","03:00","20.7","","20.0","","96","","","M","","M","","","97.62","","28","","","","NA"
"2016-07-07 04:00","2016","07","07","04:00","20.9","","20.2","","96","","","M","","M","","","97.63","","29","","","","NA"
"2016-07-07 05:00","2016","07","07","05:00","21.1","","20.0","","94","","","M","","M","","","97.62","","29","","","","NA"
"2016-07-07 06:00","2016","07","07","06:00","21.0","","19.7","","92","","","M","","M","","","97.62","","28","","","","NA"
"2016-07-07 07:00","2016","07","07","07:00","22.6","","20.4","","87","","","M","","M","","","97.68","","31","","","","NA"
"2016-07-07 08:00","2016","07","07","08:00","24.2","","20.2","","78","","","M","","M","","","97.74","","32","","","","NA"
"2016-07-07 09:00","2016","07","07","09:00","25.4","","19.8","","71","","","M","","M","","","97.73","","33","","","","NA"
"2016-07-07 10:00","2016","07","07","10:00","26.6","","20.1","","68","","","M","","M","","","97.74","","34","","","","NA"
"2016-07-07 11:00","2016","07","07","11:00","28.2","","19.3","","59","","","M","","M","","","97.75","","35","","","","NA"
"2016-07-07 12:00","2016","07","07","12:00","29.2","","18.3","","52","","","M","","M","","","97.71","","35","","","","NA"
"2016-07-07 13:00","2016","07","07","13:00","28.6","","18.3","","54","","","M","","M","","","97.70","","35","","","","NA"
"2016-07-07 14:00","2016","07","07","14:00","30.7","","18.8","","49","","","M","","M","","","97.71","","37","","","","NA"
"2016-07-07 15:00","2016","07","07","15:00","30.1","","16.1","","43","","","M","","M","","","97.74","","35","","","","NA"
"2016-07-07 16:00","2016","07","07","16:00","30.2","","15.8","","42","","","M","","M","","","97.73","","35","","","","NA"
"2016-07-07 17:00","2016","07","07","17:00","29.2","","16.3","","46","","","M","","M","","","97.70","","34","","","","NA"
"2016-07-07 18:00","2016","07","07","18:00","29.2","","16.2","","45","","","M","","M","","","97.71","","34","","","","NA"
"2016-07-07 19:00","2016","07","07","19:00","28.1","","15.9","","48","","","M","","M","","","97.78","","33","","","","NA"
"2016-07-07 20:00","2016","07","07","20:00","26.1","","16.5","","56","","","M","","M","","","97.78","","31","","","","NA"
"2016-07-07 21:00","2016","07","07","21:00","24.8","","17.7","","65","","","M","","M","","","97.79","","31","","","","NA"
"2016-07-07 22:00","2016","07","07","22:00","23.2","","17.3","","69","","","M","","M","","","97.83","","29","","","","NA"
"2016-07-07 23:00","2016","07","07","23:00","21.0","","16.8","","77","","","M","","M","","","97.79","","26","","","","NA"
"2016-07-08 00:00","2016","07","08","00:00","22.6","","17.3","","72","","","M","","M","","","97.77","","28","","","","NA"
"2016-07-08 01:00","2016","07","08","01:00","21.2","","17.3","","78","","","M","","M","","","97.71","","27","","","","NA"
"2016-07-08 02:00","2016","07","08","02:00","21.1","","17.9","","82","","","M","","M","","","97.72","","27","","","","NA"
"2016-07-08 03:00","2016","07","08","03:00","20.8","","18.9","","89","","","M","","M","","","97.80","","27","","","","NA"
"2016-07-08 04:00","2016","07","08","04:00","20.0","","18.9","","93","","","M","","M","","","97.75","","27","","","","NA"
"2016-07-08 05:00","2016","07","08","05:00","19.9","","18.9","","94","","","M","","M","","","97.64","","","","","","NA"
"2016-07-08 06:00","2016","07","08","06:00","20.3","","19.0","","92","","","M","","M","","","97.60","","27","","","","NA"
"2016-07-08 07:00","2016","07","08","07:00","20.8","","19.2","","90","","","M","","M","","","97.67","","28","","","","NA"
"2016-07-08 08:00","2016","07","08","08:00","22.4","","20.0","","86","","","M","","M","","","97.68","","30","","","","NA"
"2016-07-08 09:00","2016","07","08","09:00","23.5","","19.5","","79","","","M","","M","","","97.71","","31","","","","NA"
"2016-07-08 10:00","2016","07","08","10:00","24.1","","18.9","","73","","","M","","M","","","97.75","","31","","","","NA"
"2016-07-08 11:00","2016","07","08","11:00","25.7","","19.1","","67","","","M","","M","","","97.75","","33","","","","NA"
"2016-07-08 12:00","2016","07","08","12:00","26.8","","18.6","","61","","","M","","M","","","97.69","","33","","","","NA"
"2016-07-08 13:00","2016","07","08","13:00","27.9","","18.8","","58","","","M","","M","","","97.65","","35","","","","NA"
"2016-07-08 14:00","2016","07","08","14:00","28.5","","19.7","","59","","","M","","M","","","97.62","","36","","","","NA"
"2016-07-08 15:00","2016","07","08","15:00","27.9","","18.6","","57","","","M","","M","","","97.56","","34","","","","NA"
"2016-07-08 16:00","2016","07","08","16:00","28.1","","19.8","","61","","","M","","M","","","97.50","","36","","","","NA"
"2016-07-08 17:00","2016","07","08","17:00","27.1","","19.9","","65","","","M","","M","","","97.50","","35","","","","NA"
"2016-07-08 18:00","2016","07","08","18:00","26.0","","19.8","","69","","","M","","M","","","97.42","","33","","","","NA"
"2016-07-08 19:00","2016","07","08","19:00","25.0","","19.4","","71","","","M","","M","","","97.54","","32","","","","NA"
"2016-07-08 20:00","2016","07","08","20:00","18.6","","17.6","","94","","","M","","M","","","97.56","","","","","","NA"
"2016-07-08 21:00","2016","07","08","21:00","18.9","","17.5","","92","","","M","","M","","","97.47","","","","","","NA"
"2016-07-08 22:00","2016","07","08","22:00","19.3","","18.2","","93","","","M","","M","","","97.42","","","","","","NA"
"2016-07-08 23:00","2016","07","08","23:00","19.3","","18.2","","94","","","M","","M","","","97.45","","","","","","NA"
"2016-07-09 00:00","2016","07","09","00:00","18.9","","17.4","","91","","","M","","M","","","97.50","","","","","","NA"
"2016-07-09 01:00","2016","07","09","01:00","18.5","","17.1","","92","","","M","","M","","","97.49","","","","","","NA"
"2016-07-09 02:00","2016","07","09","02:00","18.6","","17.4","","93","","","M","","M","","","97.46","","","","","","NA"
"2016-07-09 03:00","2016","07","09","03:00","18.8","","17.4","","92","","","M","","M","","","97.47","","","","","","NA"
"2016-07-09 04:00","2016","07","09","04:00","18.8","","16.9","","89","","","M","","M","","","97.52","","","","","","NA"
"2016-07-09 05:00","2016","07","09","05:00","18.4","","16.4","","89","","","M","","M","","","97.57","","","","","","NA"
"2016-07-09 06:00","2016","07","09","06:00","18.1","","16.3","","89","","","M","","M","","","97.64","","","","","","NA"
"2016-07-09 07:00","2016","07","09","07:00","18.8","","15.9","","84","","","M","","M","","","97.64","","","","","","NA"
"2016-07-09 08:00","2016","07","09","08:00","19.9","","14.9","","73","","","M","","M","","","97.68","","","","","","NA"
"2016-07-09 09:00","2016","07","09","09:00","19.9","","14.7","","72","","","M","","M","","","97.71","","","","","","NA"
"2016-07-09 10:00","2016","07","09","10:00","20.9","","14.6","","67","","","M","","M","","","97.73","","25","","","","NA"
"2016-07-09 11:00","2016","07","09","11:00","20.8","","14.6","","68","","","M","","M","","","97.79","","25","","","","NA"
"2016-07-09 12:00","2016","07","09","12:00","21.2","","14.4","","65","","","M","","M","","","97.84","","25","","","","NA"
"2016-07-09 13:00","2016","07","09","13:00","19.1","","15.8","","82","","","M","","M","","","97.88","","","","","","NA"
"2016-07-09 14:00","2016","07","09","14:00","19.6","","16.8","","84","","","M","","M","","","97.90","","","","","","NA"
"2016-07-09 15:00","2016","07","09","15:00","20.5","","16.7","","79","","","M","","M","","","97.92","","26","","","","NA"
"2016-07-09 16:00","2016","07","09","16:00","22.0","","16.4","","71","","","M","","M","","","97.95","","27","","","","NA"
"2016-07-09 17:00","2016","07","09","17:00","20.5","","15.6","","74","","","M","","M","","","97.97","","25","","","","NA"
"2016-07-09 18:00","2016","07","09","18:00","20.2","","15.7","","75","","","M","","M","","","98.00","","25","","","","NA"
"2016-07-09 19:00","2016","07","09","19:00","19.7","","15.5","","77","","","M","","M","","","98.03","","","","","","NA"
"2016-07-09 20:00","2016","07","09","20:00","18.7","","15.5","","81","","","M","","M","","","98.01","","","","","","NA"
"2016-07-09 21:00","2016","07","09","21:00","18.3","","15.6","","85","","","M","","M","","","98.08","","","","","","NA"
"2016-07-09 22:00","2016","07","09","22:00","17.6","","15.5","","88","","","M","","M","","","98.11","","","","","","NA"
"2016-07-09 23:00","2016","07","09","23:00","17.1","","15.4","","90","","","M","","M","","","98.10","","","","","","NA"
"2016-07-10 00:00","2016","07","10","00:00","17.1","","15.3","","89","","","M","","M","","","98.14","","","","","","NA"
"2016-07-10 01:00","2016","07","10","01:00","16.9","","15.2","","90","","","M","","M","","","98.16","","","","","","NA"
"2016-07-10 02:00","2016","07","10","02:00","16.7","","15.1","","90","","","M","","M","","","98.19","","","","","","NA"
"2016-07-10 03:00","2016","07","10","03:00","15.7","","14.4","","92","","","M","","M","","","98.27","","","","","","NA"
"2016-07-10 04:00","2016","07","10","04:00","15.2","","14.0","","92","","","M","","M","","","98.30","","","","","","NA"
"2016-07-10 05:00","2016","07","10","05:00","15.6","","14.1","","91","","","M","","M","","","98.33","","","","","","NA"
"2016-07-10 06:00","2016","07","10","06:00","16.7","","14.8","","89","","","M","","M","","","98.36","","","","","","NA"
"2016-07-10 07:00","2016","07","10","07:00","18.3","","15.0","","81","","","M","","M","","","98.42","","","","","","NA"
"2016-07-10 08:00","2016","07","10","08:00","20.2","","15.0","","72","","","M","","M","","","98.49","","","","","","NA"
"2016-07-10 09:00","2016","07","10","09:00","21.5","","14.7","","65","","","M","","M","","","98.50","","25","","","","NA"
"2016-07-10 10:00","2016","07","10","10:00","23.3","","15.3","","61","","","M","","M","","","98.50","","27","","","","NA"
"2016-07-10 11:00","2016","07","10","11:00","24.7","","15.3","","56","","","M","","M","","","98.47","","29","","","","NA"
"2016-07-10 12:00","2016","07","10","12:00","25.5","","14.2","","50","","","M","","M","","","98.45","","29","","","","NA"
"2016-07-10 13:00","2016","07","10","13:00","26.3","","14.0","","47","","","M","","M","","","98.48","","30","","","","NA"
