"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-02 08:00","2017","10","02","08:00","10.4","","6.7","","78","","","M","","M","","","99.52","","","","","","NA"
"2017-10-02 09:00","2017","10","02","09:00","13.9","","8.8","","71","","","M","","M","","","99.53","","","","","","NA"
"2017-10-02 10:00","2017","10","02","10:00","16.8","","9.7","","63","","","M","","M","","","99.57","","","","","","NA"
"2017-10-02 11:00","2017","10","02","11:00","18.6","","8.7","","52","","","M","","M","","","99.56","","","","","","NA"
"2017-10-02 12:00","2017","10","02","12:00","20.6","","7.8","","44","","","M","","M","","","99.54","","","","","","NA"
"2017-10-02 13:00","2017","10","02","13:00","21.6","","7.5","","40","","","M","","M","","","99.49","","","","","","NA"
"2017-10-02 14:00","2017","10","02","14:00","22.0","","2.7","","28","","","M","","M","","","99.47","","","","","","NA"
"2017-10-02 15:00","2017","10","02","15:00","21.9","","3.0","","29","","","M","","M","","","99.43","","","","","","NA"
"2017-10-02 16:00","2017","10","02","16:00","20.8","","4.5","","34","","","M","","M","","","99.45","","","","","","NA"
"2017-10-02 17:00","2017","10","02","17:00","19.2","","4.5","","38","","","M","","M","","","99.45","","","","","","NA"
"2017-10-02 18:00","2017","10","02","18:00","16.6","","4.0","","43","","","M","","M","","","99.50","","","","","","NA"
"2017-10-02 19:00","2017","10","02","19:00","15.2","","4.4","","48","","","M","","M","","","99.50","","","","","","NA"
"2017-10-02 20:00","2017","10","02","20:00","13.7","","5.3","","57","","","M","","M","","","99.54","","","","","","NA"
"2017-10-02 21:00","2017","10","02","21:00","12.7","","6.5","","66","","","M","","M","","","99.57","","","","","","NA"
"2017-10-02 22:00","2017","10","02","22:00","11.6","","8.2","","80","","","M","","M","","","99.58","","","","","","NA"
"2017-10-02 23:00","2017","10","02","23:00","10.3","","7.7","","84","","","M","","M","","","99.57","","","","","","NA"
"2017-10-03 00:00","2017","10","03","00:00","10.3","","8.6","","89","","","M","","M","","","99.54","","","","","","NA"
"2017-10-03 01:00","2017","10","03","01:00","10.5","","8.6","","88","","","M","","M","","","99.54","","","","","","NA"
"2017-10-03 02:00","2017","10","03","02:00","9.9","","8.2","","90","","","M","","M","","","99.55","","","","","","NA"
"2017-10-03 03:00","2017","10","03","03:00","8.3","","6.5","","89","","","M","","M","","","99.54","","","","","","NA"
"2017-10-03 04:00","2017","10","03","04:00","9.1","","8.2","","94","","","M","","M","","","99.58","","","","","","NA"
"2017-10-03 05:00","2017","10","03","05:00","8.3","","7.3","","94","","","M","","M","","","99.64","","","","","","NA"
"2017-10-03 06:00","2017","10","03","06:00","8.5","","7.6","","94","","","M","","M","","","99.70","","","","","","NA"
"2017-10-03 07:00","2017","10","03","07:00","9.5","","8.9","","96","","","M","","M","","","99.74","","","","","","NA"
"2017-10-03 08:00","2017","10","03","08:00","13.7","","11.8","","88","","","M","","M","","","99.73","","","","","","NA"
"2017-10-03 09:00","2017","10","03","09:00","17.9","","13.6","","76","","","M","","M","","","99.79","","","","","","NA"
"2017-10-03 10:00","2017","10","03","10:00","20.5","","12.6","","60","","","M","","M","","","99.74","","","","","","NA"
"2017-10-03 11:00","2017","10","03","11:00","22.7","","11.4","","49","","","M","","M","","","99.72","","25","","","","NA"
"2017-10-03 12:00","2017","10","03","12:00","23.9","","9.4","","40","","","M","","M","","","99.70","","25","","","","NA"
"2017-10-03 13:00","2017","10","03","13:00","24.8","","8.6","","36","","","M","","M","","","99.62","","25","","","","NA"
"2017-10-03 14:00","2017","10","03","14:00","24.8","","8.5","","35","","","M","","M","","","99.58","","25","","","","NA"
"2017-10-03 15:00","2017","10","03","15:00","24.7","","8.1","","35","","","M","","M","","","99.53","","25","","","","NA"
"2017-10-03 16:00","2017","10","03","16:00","23.8","","8.4","","37","","","M","","M","","","99.51","","","","","","NA"
"2017-10-03 17:00","2017","10","03","17:00","22.6","","8.5","","41","","","M","","M","","","99.49","","","","","","NA"
"2017-10-03 18:00","2017","10","03","18:00","20.7","","9.2","","48","","","M","","M","","","99.49","","","","","","NA"
"2017-10-03 19:00","2017","10","03","19:00","18.6","","8.9","","53","","","M","","M","","","99.49","","","","","","NA"
"2017-10-03 20:00","2017","10","03","20:00","18.0","","8.5","","54","","","M","","M","","","99.50","","","","","","NA"
"2017-10-03 21:00","2017","10","03","21:00","18.0","","10.2","","60","","","M","","M","","","99.46","","","","","","NA"
"2017-10-03 22:00","2017","10","03","22:00","18.5","","11.7","","65","","","M","","M","","","99.47","","","","","","NA"
"2017-10-03 23:00","2017","10","03","23:00","20.2","","12.9","","63","","","M","","M","","","99.43","","","","","","NA"
"2017-10-04 00:00","2017","10","04","00:00","21.7","","14.1","","62","","","M","","M","","","99.41","","25","","","","NA"
"2017-10-04 01:00","2017","10","04","01:00","21.3","","14.5","","65","","","M","","M","","","99.40","","25","","","","NA"
"2017-10-04 02:00","2017","10","04","02:00","21.2","","14.6","","66","","","M","","M","","","99.37","","25","","","","NA"
"2017-10-04 03:00","2017","10","04","03:00","21.1","","14.4","","66","","","M","","M","","","99.28","","25","","","","NA"
"2017-10-04 04:00","2017","10","04","04:00","21.3","","14.6","","65","","","M","","M","","","99.28","","25","","","","NA"
"2017-10-04 05:00","2017","10","04","05:00","21.3","","14.9","","67","","","M","","M","","","99.26","","25","","","","NA"
"2017-10-04 06:00","2017","10","04","06:00","20.6","","15.3","","71","","","M","","M","","","99.25","","25","","","","NA"
"2017-10-04 07:00","2017","10","04","07:00","19.0","","16.6","","86","","","M","","M","","","99.20","","","","","","NA"
"2017-10-04 08:00","2017","10","04","08:00","20.1","","16.8","","82","","","M","","M","","","99.16","","25","","","","NA"
"2017-10-04 09:00","2017","10","04","09:00","21.1","","16.8","","77","","","M","","M","","","99.15","","26","","","","NA"
"2017-10-04 10:00","2017","10","04","10:00","23.9","","17.9","","69","","","M","","M","","","99.09","","30","","","","NA"
"2017-10-04 11:00","2017","10","04","11:00","21.6","","18.4","","82","","","M","","M","","","99.05","","28","","","","NA"
"2017-10-04 12:00","2017","10","04","12:00","22.8","","19.3","","81","","","M","","M","","","98.97","","30","","","","NA"
"2017-10-04 13:00","2017","10","04","13:00","24.0","","18.4","","71","","","M","","M","","","98.87","","30","","","","NA"
"2017-10-04 14:00","2017","10","04","14:00","23.8","","18.5","","72","","","M","","M","","","98.81","","30","","","","NA"
"2017-10-04 15:00","2017","10","04","15:00","23.8","","18.5","","72","","","M","","M","","","98.78","","30","","","","NA"
"2017-10-04 16:00","2017","10","04","16:00","23.3","","18.4","","74","","","M","","M","","","98.73","","30","","","","NA"
"2017-10-04 17:00","2017","10","04","17:00","23.2","","18.4","","74","","","M","","M","","","98.73","","30","","","","NA"
"2017-10-04 18:00","2017","10","04","18:00","22.7","","18.4","","77","","","M","","M","","","98.74","","29","","","","NA"
"2017-10-04 19:00","2017","10","04","19:00","22.1","","18.1","","78","","","M","","M","","","98.79","","28","","","","NA"
"2017-10-04 20:00","2017","10","04","20:00","19.3","","17.2","","88","","","M","","M","","","98.87","","","","","","NA"
"2017-10-04 21:00","2017","10","04","21:00","17.5","","15.4","","88","","","M","","M","","","98.88","","","","","","NA"
"2017-10-04 22:00","2017","10","04","22:00","16.3","","14.9","","92","","","M","","M","","","98.90","","","","","","NA"
"2017-10-04 23:00","2017","10","04","23:00","15.0","","12.6","","86","","","M","","M","","","98.92","","","","","","NA"
"2017-10-05 00:00","2017","10","05","00:00","14.1","","12.3","","89","","","M","","M","","","98.93","","","","","","NA"
"2017-10-05 01:00","2017","10","05","01:00","13.3","","12.6","","96","","","M","","M","","","98.93","","","","","","NA"
"2017-10-05 02:00","2017","10","05","02:00","11.7","","10.8","","95","","","M","","M","","","98.91","","","","","","NA"
"2017-10-05 03:00","2017","10","05","03:00","10.8","","10.4","","98","","","M","","M","","","98.91","","","","","","NA"
"2017-10-05 04:00","2017","10","05","04:00","10.7","","10.3","","97","","","M","","M","","","98.94","","","","","","NA"
"2017-10-05 05:00","2017","10","05","05:00","10.4","","9.6","","94","","","M","","M","","","98.91","","","","","","NA"
"2017-10-05 06:00","2017","10","05","06:00","9.1","","8.8","","98","","","M","","M","","","98.91","","","","","","NA"
"2017-10-05 07:00","2017","10","05","07:00","9.5","","9.0","","97","","","M","","M","","","98.90","","","","","","NA"
"2017-10-05 08:00","2017","10","05","08:00","14.0","","11.8","","87","","","M","","M","","","98.90","","","","","","NA"
"2017-10-05 09:00","2017","10","05","09:00","16.1","","12.0","","76","","","M","","M","","","98.92","","","","","","NA"
"2017-10-05 10:00","2017","10","05","10:00","17.3","","11.2","","67","","","M","","M","","","98.91","","","","","","NA"
"2017-10-05 11:00","2017","10","05","11:00","18.5","","7.9","","50","","","M","","M","","","98.85","","","","","","NA"
"2017-10-05 12:00","2017","10","05","12:00","19.6","","7.7","","46","","","M","","M","","","98.80","","","","","","NA"
"2017-10-05 13:00","2017","10","05","13:00","21.0","","7.8","","43","","","M","","M","","","98.71","","","","","","NA"
"2017-10-05 14:00","2017","10","05","14:00","21.9","","6.0","","36","","","M","","M","","","98.66","","","","","","NA"
"2017-10-05 15:00","2017","10","05","15:00","22.6","","5.2","","32","","","M","","M","","","98.61","","","","","","NA"
"2017-10-05 16:00","2017","10","05","16:00","22.0","","4.3","","31","","","M","","M","","","98.56","","","","","","NA"
"2017-10-05 17:00","2017","10","05","17:00","20.9","","4.7","","35","","","M","","M","","","98.55","","","","","","NA"
"2017-10-05 18:00","2017","10","05","18:00","19.4","","6.1","","42","","","M","","M","","","98.57","","","","","","NA"
"2017-10-05 19:00","2017","10","05","19:00","18.3","","7.5","","49","","","M","","M","","","98.57","","","","","","NA"
"2017-10-05 20:00","2017","10","05","20:00","18.2","","7.8","","50","","","M","","M","","","98.61","","","","","","NA"
"2017-10-05 21:00","2017","10","05","21:00","16.5","","8.9","","60","","","M","","M","","","98.60","","","","","","NA"
"2017-10-05 22:00","2017","10","05","22:00","16.0","","9.4","","65","","","M","","M","","","98.61","","","","","","NA"
"2017-10-05 23:00","2017","10","05","23:00","15.5","","9.8","","69","","","M","","M","","","98.60","","","","","","NA"
"2017-10-06 00:00","2017","10","06","00:00","16.0","","10.3","","69","","","M","","M","","","98.62","","","","","","NA"
"2017-10-06 01:00","2017","10","06","01:00","15.7","","10.2","","70","","","M","","M","","","98.63","","","","","","NA"
"2017-10-06 02:00","2017","10","06","02:00","14.9","","10.8","","76","","","M","","M","","","98.56","","","","","","NA"
"2017-10-06 03:00","2017","10","06","03:00","15.2","","11.1","","76","","","M","","M","","","98.54","","","","","","NA"
"2017-10-06 04:00","2017","10","06","04:00","13.9","","11.7","","86","","","M","","M","","","98.63","","","","","","NA"
"2017-10-06 05:00","2017","10","06","05:00","13.7","","12.2","","91","","","M","","M","","","98.59","","","","","","NA"
"2017-10-06 06:00","2017","10","06","06:00","13.9","","12.4","","91","","","M","","M","","","98.61","","","","","","NA"
"2017-10-06 07:00","2017","10","06","07:00","14.0","","12.5","","91","","","M","","M","","","98.62","","","","","","NA"
"2017-10-06 08:00","2017","10","06","08:00","14.4","","12.7","","90","","","M","","M","","","98.63","","","","","","NA"
"2017-10-06 09:00","2017","10","06","09:00","15.1","","12.5","","84","","","M","","M","","","98.63","","","","","","NA"
"2017-10-06 10:00","2017","10","06","10:00","16.1","","11.5","","74","","","M","","M","","","98.62","","","","","","NA"
"2017-10-06 11:00","2017","10","06","11:00","17.8","","12.3","","70","","","M","","M","","","98.60","","","","","","NA"
"2017-10-06 12:00","2017","10","06","12:00","18.6","","12.8","","69","","","M","","M","","","98.58","","","","","","NA"
"2017-10-06 13:00","2017","10","06","13:00","19.0","","13.1","","69","","","M","","M","","","98.51","","","","","","NA"
"2017-10-06 14:00","2017","10","06","14:00","19.4","","13.7","","69","","","M","","M","","","98.43","","","","","","NA"
"2017-10-06 15:00","2017","10","06","15:00","19.5","","13.7","","69","","","M","","M","","","98.39","","","","","","NA"
"2017-10-06 16:00","2017","10","06","16:00","18.5","","14.5","","78","","","M","","M","","","98.36","","","","","","NA"
"2017-10-06 17:00","2017","10","06","17:00","17.9","","15.0","","83","","","M","","M","","","98.35","","","","","","NA"
"2017-10-06 18:00","2017","10","06","18:00","17.4","","15.2","","87","","","M","","M","","","98.33","","","","","","NA"
"2017-10-06 19:00","2017","10","06","19:00","17.1","","15.4","","90","","","M","","M","","","98.36","","","","","","NA"
"2017-10-06 20:00","2017","10","06","20:00","16.5","","15.5","","94","","","M","","M","","","98.33","","","","","","NA"
"2017-10-06 21:00","2017","10","06","21:00","16.4","","15.9","","97","","","M","","M","","","98.32","","","","","","NA"
"2017-10-06 22:00","2017","10","06","22:00","16.6","","16.3","","98","","","M","","M","","","98.29","","","","","","NA"
"2017-10-06 23:00","2017","10","06","23:00","17.1","","16.8","","98","","","M","","M","","","98.23","","","","","","NA"
"2017-10-07 00:00","2017","10","07","00:00","17.8","","17.5","","98","","","M","","M","","","98.19","","","","","","NA"
"2017-10-07 01:00","2017","10","07","01:00","18.6","","18.0","","96","","","M","","M","","","98.16","","","","","","NA"
"2017-10-07 02:00","2017","10","07","02:00","18.5","","17.8","","95","","","M","","M","","","98.13","","","","","","NA"
"2017-10-07 03:00","2017","10","07","03:00","18.4","","17.5","","94","","","M","","M","","","98.10","","","","","","NA"
"2017-10-07 04:00","2017","10","07","04:00","18.1","","16.9","","93","","","M","","M","","","98.12","","","","","","NA"
"2017-10-07 05:00","2017","10","07","05:00","17.7","","16.9","","96","","","M","","M","","","98.06","","","","","","NA"
"2017-10-07 06:00","2017","10","07","06:00","17.8","","17.1","","96","","","M","","M","","","98.04","","","","","","NA"
"2017-10-07 07:00","2017","10","07","07:00","18.0","","17.2","","95","","","M","","M","","","97.99","","","","","","NA"
"2017-10-07 08:00","2017","10","07","08:00","18.5","","17.1","","91","","","M","","M","","","97.97","","","","","","NA"
"2017-10-07 09:00","2017","10","07","09:00","20.1","","16.9","","82","","","M","","M","","","98.02","","25","","","","NA"
"2017-10-07 10:00","2017","10","07","10:00","21.0","","16.9","","77","","","M","","M","","","97.96","","26","","","","NA"
"2017-10-07 11:00","2017","10","07","11:00","22.9","","16.7","","68","","","M","","M","","","97.84","","28","","","","NA"
"2017-10-07 12:00","2017","10","07","12:00","24.7","","16.4","","60","","","M","","M","","","97.74","","30","","","","NA"
"2017-10-07 13:00","2017","10","07","13:00","24.0","","16.3","","62","","","M","","M","","","97.65","","29","","","","NA"
"2017-10-07 14:00","2017","10","07","14:00","24.8","","15.2","","55","","","M","","M","","","97.62","","29","","","","NA"
"2017-10-07 15:00","2017","10","07","15:00","25.1","","15.2","","54","","","M","","M","","","97.54","","29","","","","NA"
"2017-10-07 16:00","2017","10","07","16:00","25.2","","15.2","","54","","","M","","M","","","97.48","","29","","","","NA"
"2017-10-07 17:00","2017","10","07","17:00","24.4","","15.2","","56","","","M","","M","","","97.43","","28","","","","NA"
"2017-10-07 18:00","2017","10","07","18:00","23.2","","15.7","","63","","","M","","M","","","97.41","","28","","","","NA"
"2017-10-07 19:00","2017","10","07","19:00","22.8","","16.4","","67","","","M","","M","","","97.37","","28","","","","NA"
"2017-10-07 20:00","2017","10","07","20:00","23.5","","16.1","","63","","","M","","M","","","97.31","","28","","","","NA"
"2017-10-07 21:00","2017","10","07","21:00","23.6","","16.0","","62","","","M","","M","","","97.25","","28","","","","NA"
"2017-10-07 22:00","2017","10","07","22:00","23.4","","16.2","","64","","","M","","M","","","97.17","","28","","","","NA"
"2017-10-07 23:00","2017","10","07","23:00","19.7","","18.0","","90","","","M","","M","","","97.06","","","","","","NA"
"2017-10-08 00:00","2017","10","08","00:00","19.5","","18.6","","95","","","M","","M","","","97.05","","","","","","NA"
"2017-10-08 01:00","2017","10","08","01:00","20.2","","17.9","","87","","","M","","M","","","97.04","","26","","","","NA"
"2017-10-08 02:00","2017","10","08","02:00","18.3","","16.1","","87","","","M","","M","","","97.07","","","","","","NA"
"2017-10-08 03:00","2017","10","08","03:00","17.7","","14.8","","83","","","M","","M","","","97.19","","","","","","NA"
"2017-10-08 04:00","2017","10","08","04:00","16.7","","14.0","","84","","","M","","M","","","97.31","","","","","","NA"
"2017-10-08 05:00","2017","10","08","05:00","16.6","","13.9","","84","","","M","","M","","","97.39","","","","","","NA"
"2017-10-08 06:00","2017","10","08","06:00","16.1","","13.4","","84","","","M","","M","","","97.46","","","","","","NA"
"2017-10-08 07:00","2017","10","08","07:00","16.5","","14.0","","85","","","M","","M","","","97.61","","","","","","NA"
"2017-10-08 08:00","2017","10","08","08:00","16.7","","14.1","","85","","","M","","M","","","97.74","","","","","","NA"
"2017-10-08 09:00","2017","10","08","09:00","17.2","","14.5","","84","","","M","","M","","","97.82","","","","","","NA"
"2017-10-08 10:00","2017","10","08","10:00","17.6","","14.7","","83","","","M","","M","","","97.92","","","","","","NA"
"2017-10-08 11:00","2017","10","08","11:00","19.1","","14.6","","75","","","M","","M","","","97.96","","","","","","NA"
"2017-10-08 12:00","2017","10","08","12:00","21.3","","14.7","","66","","","M","","M","","","97.99","","25","","","","NA"
"2017-10-08 13:00","2017","10","08","13:00","21.3","","12.8","","58","","","M","","M","","","97.97","","","","","","NA"
"2017-10-08 14:00","2017","10","08","14:00","22.3","","12.0","","52","","","M","","M","","","97.98","","25","","","","NA"
"2017-10-08 15:00","2017","10","08","15:00","21.7","","14.3","","63","","","M","","M","","","97.94","","25","","","","NA"
"2017-10-08 16:00","2017","10","08","16:00","19.9","","14.0","","69","","","M","","M","","","97.95","","","","","","NA"
"2017-10-08 17:00","2017","10","08","17:00","18.3","","13.6","","74","","","M","","M","","","97.99","","","","","","NA"
"2017-10-08 18:00","2017","10","08","18:00","16.9","","13.8","","82","","","M","","M","","","97.98","","","","","","NA"
"2017-10-08 19:00","2017","10","08","19:00","16.2","","14.2","","88","","","M","","M","","","97.98","","","","","","NA"
"2017-10-08 20:00","2017","10","08","20:00","15.6","","14.2","","92","","","M","","M","","","97.96","","","","","","NA"
"2017-10-08 21:00","2017","10","08","21:00","15.4","","14.2","","93","","","M","","M","","","97.93","","","","","","NA"
"2017-10-08 22:00","2017","10","08","22:00","15.5","","14.4","","93","","","M","","M","","","97.92","","","","","","NA"
"2017-10-08 23:00","2017","10","08","23:00","16.1","","14.5","","90","","","M","","M","","","97.87","","","","","","NA"
"2017-10-09 00:00","2017","10","09","00:00","16.4","","14.6","","89","","","M","","M","","","97.83","","","","","","NA"
"2017-10-09 01:00","2017","10","09","01:00","16.4","","15.2","","93","","","M","","M","","","97.81","","","","","","NA"
"2017-10-09 02:00","2017","10","09","02:00","16.1","","15.4","","96","","","M","","M","","","97.69","","","","","","NA"
"2017-10-09 03:00","2017","10","09","03:00","15.9","","15.2","","96","","","M","","M","","","97.60","","","","","","NA"
"2017-10-09 04:00","2017","10","09","04:00","15.7","","14.9","","95","","","M","","M","","","97.61","","","","","","NA"
"2017-10-09 05:00","2017","10","09","05:00","15.3","","14.6","","95","","","M","","M","","","97.59","","","","","","NA"
"2017-10-09 06:00","2017","10","09","06:00","15.2","","14.4","","95","","","M","","M","","","97.61","","","","","","NA"
"2017-10-09 07:00","2017","10","09","07:00","15.5","","14.3","","93","","","M","","M","","","97.63","","","","","","NA"
"2017-10-09 08:00","2017","10","09","08:00","16.3","","15.0","","92","","","M","","M","","","97.66","","","","","","NA"
"2017-10-09 09:00","2017","10","09","09:00","16.8","","15.1","","90","","","M","","M","","","97.76","","","","","","NA"
"2017-10-09 10:00","2017","10","09","10:00","17.5","","15.3","","87","","","M","","M","","","97.80","","","","","","NA"
"2017-10-09 11:00","2017","10","09","11:00","19.0","","15.7","","81","","","M","","M","","","97.85","","","","","","NA"
"2017-10-09 12:00","2017","10","09","12:00","20.6","","15.4","","72","","","M","","M","","","97.88","","25","","","","NA"
"2017-10-09 13:00","2017","10","09","13:00","21.4","","15.6","","70","","","M","","M","","","97.93","","26","","","","NA"
"2017-10-09 14:00","2017","10","09","14:00","22.2","","14.6","","62","","","M","","M","","","97.93","","26","","","","NA"
"2017-10-09 15:00","2017","10","09","15:00","21.9","","15.4","","67","","","M","","M","","","98.00","","26","","","","NA"
"2017-10-09 16:00","2017","10","09","16:00","21.8","","15.1","","66","","","M","","M","","","98.07","","26","","","","NA"
"2017-10-09 17:00","2017","10","09","17:00","20.8","","15.4","","71","","","M","","M","","","98.13","","25","","","","NA"
"2017-10-09 18:00","2017","10","09","18:00","18.2","","13.4","","73","","","M","","M","","","98.20","","","","","","NA"
"2017-10-09 19:00","2017","10","09","19:00","15.5","","12.8","","84","","","M","","M","","","98.24","","","","","","NA"
"2017-10-09 20:00","2017","10","09","20:00","14.1","","13.4","","96","","","M","","M","","","98.31","","","","","","NA"
"2017-10-09 21:00","2017","10","09","21:00","13.5","","13.0","","97","","","M","","M","","","98.37","","","","","","NA"
"2017-10-09 22:00","2017","10","09","22:00","13.5","","12.9","","96","","","M","","M","","","98.43","","","","","","NA"
"2017-10-09 23:00","2017","10","09","23:00","13.2","","12.6","","97","","","M","","M","","","98.46","","","","","","NA"
"2017-10-10 00:00","2017","10","10","00:00","11.8","","11.3","","97","","","M","","M","","","98.48","","","","","","NA"
"2017-10-10 01:00","2017","10","10","01:00","11.5","","11.2","","98","","","M","","M","","","98.50","","","","","","NA"
"2017-10-10 02:00","2017","10","10","02:00","11.3","","11.0","","98","","","M","","M","","","98.53","","","","","","NA"
"2017-10-10 03:00","2017","10","10","03:00","10.9","","10.7","","99","","","M","","M","","","98.51","","","","","","NA"
"2017-10-10 04:00","2017","10","10","04:00","10.8","","10.6","","99","","","M","","M","","","98.57","","","","","","NA"
"2017-10-10 05:00","2017","10","10","05:00","10.6","","10.4","","99","","","M","","M","","","98.61","","","","","","NA"
"2017-10-10 06:00","2017","10","10","06:00","10.7","","10.5","","99","","","M","","M","","","98.66","","","","","","NA"
"2017-10-10 07:00","2017","10","10","07:00","10.9","","10.7","","99","","","M","","M","","","98.73","","","","","","NA"
"2017-10-10 08:00","2017","10","10","08:00","13.0","","12.9","","99","","","M","","M","","","98.77","","","","","","NA"
"2017-10-10 09:00","2017","10","10","09:00","14.3","","14.0","","98","","","M","","M","","","98.84","","","","","","NA"
"2017-10-10 10:00","2017","10","10","10:00","15.6","","14.2","","91","","","M","","M","","","98.86","","","","","","NA"
"2017-10-10 11:00","2017","10","10","11:00","17.6","","14.6","","83","","","M","","M","","","98.86","","","","","","NA"
"2017-10-10 12:00","2017","10","10","12:00","19.0","","14.1","","73","","","M","","M","","","98.87","","","","","","NA"
"2017-10-10 13:00","2017","10","10","13:00","20.3","","13.2","","64","","","M","","M","","","98.86","","","","","","NA"
"2017-10-10 14:00","2017","10","10","14:00","21.8","","13.2","","58","","","M","","M","","","98.84","","25","","","","NA"
