"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-03 11:00","2017","09","03","11:00","18.2","","11.8","","66","","","M","","M","","","97.99","","","","","","NA"
"2017-09-03 12:00","2017","09","03","12:00","19.3","","11.0","","59","","","M","","M","","","97.99","","","","","","NA"
"2017-09-03 13:00","2017","09","03","13:00","19.0","","11.2","","61","","","M","","M","","","98.00","","","","","","NA"
"2017-09-03 14:00","2017","09","03","14:00","18.8","","12.9","","68","","","M","","M","","","98.02","","","","","","NA"
"2017-09-03 15:00","2017","09","03","15:00","20.0","","13.4","","66","","","M","","M","","","98.01","","","","","","NA"
"2017-09-03 16:00","2017","09","03","16:00","19.4","","12.5","","64","","","M","","M","","","98.01","","","","","","NA"
"2017-09-03 17:00","2017","09","03","17:00","20.6","","12.4","","59","","","M","","M","","","98.03","","","","","","NA"
"2017-09-03 18:00","2017","09","03","18:00","19.8","","12.6","","63","","","M","","M","","","98.07","","","","","","NA"
"2017-09-03 19:00","2017","09","03","19:00","18.1","","12.7","","71","","","M","","M","","","98.07","","","","","","NA"
"2017-09-03 20:00","2017","09","03","20:00","17.5","","13.1","","75","","","M","","M","","","98.08","","","","","","NA"
"2017-09-03 21:00","2017","09","03","21:00","17.2","","13.1","","77","","","M","","M","","","98.06","","","","","","NA"
"2017-09-03 22:00","2017","09","03","22:00","16.4","","12.9","","80","","","M","","M","","","98.04","","","","","","NA"
"2017-09-03 23:00","2017","09","03","23:00","16.0","","12.5","","80","","","M","","M","","","98.01","","","","","","NA"
"2017-09-04 00:00","2017","09","04","00:00","16.1","","12.1","","77","","","M","","M","","","97.98","","","","","","NA"
"2017-09-04 01:00","2017","09","04","01:00","16.5","","12.6","","78","","","M","","M","","","97.96","","","","","","NA"
"2017-09-04 02:00","2017","09","04","02:00","15.9","","12.6","","81","","","M","","M","","","97.94","","","","","","NA"
"2017-09-04 03:00","2017","09","04","03:00","15.4","","12.8","","84","","","M","","M","","","97.89","","","","","","NA"
"2017-09-04 04:00","2017","09","04","04:00","15.7","","12.6","","82","","","M","","M","","","97.83","","","","","","NA"
"2017-09-04 05:00","2017","09","04","05:00","15.7","","12.2","","79","","","M","","M","","","97.82","","","","","","NA"
"2017-09-04 06:00","2017","09","04","06:00","15.4","","11.5","","78","","","M","","M","","","97.83","","","","","","NA"
"2017-09-04 07:00","2017","09","04","07:00","16.7","","12.6","","77","","","M","","M","","","97.80","","","","","","NA"
"2017-09-04 08:00","2017","09","04","08:00","18.4","","13.7","","74","","","M","","M","","","97.77","","","","","","NA"
"2017-09-04 09:00","2017","09","04","09:00","20.6","","14.7","","69","","","M","","M","","","97.74","","","","","","NA"
"2017-09-04 10:00","2017","09","04","10:00","22.4","","14.4","","61","","","M","","M","","","97.66","","26","","","","NA"
"2017-09-04 11:00","2017","09","04","11:00","23.6","","15.0","","59","","","M","","M","","","97.53","","28","","","","NA"
"2017-09-04 12:00","2017","09","04","12:00","24.3","","14.7","","55","","","M","","M","","","97.40","","28","","","","NA"
"2017-09-04 13:00","2017","09","04","13:00","24.7","","14.1","","52","","","M","","M","","","97.28","","28","","","","NA"
"2017-09-04 14:00","2017","09","04","14:00","24.2","","16.2","","61","","","M","","M","","","97.13","","29","","","","NA"
"2017-09-04 15:00","2017","09","04","15:00","24.7","","14.8","","54","","","M","","M","","","97.02","","29","","","","NA"
"2017-09-04 16:00","2017","09","04","16:00","25.1","","14.9","","53","","","M","","M","","","96.96","","29","","","","NA"
"2017-09-04 17:00","2017","09","04","17:00","24.7","","15.3","","56","","","M","","M","","","96.91","","29","","","","NA"
"2017-09-04 18:00","2017","09","04","18:00","22.7","","17.5","","72","","","M","","M","","","96.90","","28","","","","NA"
"2017-09-04 19:00","2017","09","04","19:00","18.5","","17.3","","93","","","M","","M","","","97.12","","","","","","NA"
"2017-09-04 20:00","2017","09","04","20:00","17.3","","16.2","","93","","","M","","M","","","97.17","","","","","","NA"
"2017-09-04 21:00","2017","09","04","21:00","16.7","","14.7","","88","","","M","","M","","","97.26","","","","","","NA"
"2017-09-04 22:00","2017","09","04","22:00","15.8","","14.2","","90","","","M","","M","","","97.30","","","","","","NA"
"2017-09-04 23:00","2017","09","04","23:00","15.0","","14.0","","94","","","M","","M","","","97.38","","","","","","NA"
"2017-09-05 00:00","2017","09","05","00:00","14.6","","13.7","","94","","","M","","M","","","97.37","","","","","","NA"
"2017-09-05 01:00","2017","09","05","01:00","14.8","","14.0","","95","","","M","","M","","","97.39","","","","","","NA"
"2017-09-05 02:00","2017","09","05","02:00","14.6","","13.8","","95","","","M","","M","","","97.41","","","","","","NA"
"2017-09-05 03:00","2017","09","05","03:00","14.1","","13.4","","96","","","M","","M","","","97.37","","","","","","NA"
"2017-09-05 04:00","2017","09","05","04:00","14.2","","13.6","","97","","","M","","M","","","97.41","","","","","","NA"
"2017-09-05 05:00","2017","09","05","05:00","14.1","","13.7","","97","","","M","","M","","","97.44","","","","","","NA"
"2017-09-05 06:00","2017","09","05","06:00","14.0","","13.6","","97","","","M","","M","","","97.46","","","","","","NA"
"2017-09-05 07:00","2017","09","05","07:00","14.1","","13.7","","97","","","M","","M","","","97.49","","","","","","NA"
"2017-09-05 08:00","2017","09","05","08:00","14.3","","13.7","","96","","","M","","M","","","97.47","","","","","","NA"
"2017-09-05 09:00","2017","09","05","09:00","16.4","","14.2","","87","","","M","","M","","","97.46","","","","","","NA"
"2017-09-05 10:00","2017","09","05","10:00","18.1","","12.9","","72","","","M","","M","","","97.48","","","","","","NA"
"2017-09-05 11:00","2017","09","05","11:00","17.5","","13.1","","75","","","M","","M","","","97.47","","","","","","NA"
"2017-09-05 12:00","2017","09","05","12:00","17.9","","13.2","","74","","","M","","M","","","97.47","","","","","","NA"
"2017-09-05 13:00","2017","09","05","13:00","19.1","","12.5","","66","","","M","","M","","","97.49","","","","","","NA"
"2017-09-05 14:00","2017","09","05","14:00","18.8","","11.0","","60","","","M","","M","","","97.51","","","","","","NA"
"2017-09-05 15:00","2017","09","05","15:00","19.1","","10.2","","56","","","M","","M","","","97.51","","","","","","NA"
"2017-09-05 16:00","2017","09","05","16:00","19.7","","10.0","","53","","","M","","M","","","97.52","","","","","","NA"
"2017-09-05 17:00","2017","09","05","17:00","18.9","","10.2","","57","","","M","","M","","","97.56","","","","","","NA"
"2017-09-05 18:00","2017","09","05","18:00","17.8","","10.2","","61","","","M","","M","","","97.59","","","","","","NA"
"2017-09-05 19:00","2017","09","05","19:00","16.0","","10.9","","72","","","M","","M","","","97.64","","","","","","NA"
"2017-09-05 20:00","2017","09","05","20:00","15.0","","11.6","","81","","","M","","M","","","97.73","","","","","","NA"
"2017-09-05 21:00","2017","09","05","21:00","12.7","","11.1","","90","","","M","","M","","","97.80","","","","","","NA"
"2017-09-05 22:00","2017","09","05","22:00","12.1","","10.9","","93","","","M","","M","","","97.80","","","","","","NA"
"2017-09-05 23:00","2017","09","05","23:00","12.5","","11.2","","92","","","M","","M","","","97.86","","","","","","NA"
"2017-09-06 00:00","2017","09","06","00:00","11.3","","10.2","","93","","","M","","M","","","97.82","","","","","","NA"
"2017-09-06 01:00","2017","09","06","01:00","10.3","","9.6","","96","","","M","","M","","","97.78","","","","","","NA"
"2017-09-06 02:00","2017","09","06","02:00","10.2","","9.5","","96","","","M","","M","","","97.79","","","","","","NA"
"2017-09-06 03:00","2017","09","06","03:00","9.3","","8.6","","96","","","M","","M","","","97.82","","","","","","NA"
"2017-09-06 04:00","2017","09","06","04:00","9.2","","8.6","","96","","","M","","M","","","97.86","","","","","","NA"
"2017-09-06 05:00","2017","09","06","05:00","9.4","","8.8","","96","","","M","","M","","","97.88","","","","","","NA"
"2017-09-06 06:00","2017","09","06","06:00","8.7","","8.3","","97","","","M","","M","","","97.91","","","","","","NA"
"2017-09-06 07:00","2017","09","06","07:00","10.5","","9.9","","97","","","M","","M","","","97.93","","","","","","NA"
"2017-09-06 08:00","2017","09","06","08:00","12.8","","10.6","","87","","","M","","M","","","97.97","","","","","","NA"
"2017-09-06 09:00","2017","09","06","09:00","14.8","","11.1","","78","","","M","","M","","","98.00","","","","","","NA"
"2017-09-06 10:00","2017","09","06","10:00","15.6","","9.6","","67","","","M","","M","","","98.02","","","","","","NA"
"2017-09-06 11:00","2017","09","06","11:00","16.6","","8.7","","60","","","M","","M","","","98.01","","","","","","NA"
"2017-09-06 12:00","2017","09","06","12:00","18.3","","9.5","","57","","","M","","M","","","97.98","","","","","","NA"
"2017-09-06 13:00","2017","09","06","13:00","17.5","","8.4","","55","","","M","","M","","","97.98","","","","","","NA"
"2017-09-06 14:00","2017","09","06","14:00","17.7","","7.6","","52","","","M","","M","","","97.98","","","","","","NA"
"2017-09-06 15:00","2017","09","06","15:00","17.8","","8.1","","53","","","M","","M","","","97.95","","","","","","NA"
"2017-09-06 16:00","2017","09","06","16:00","17.3","","7.8","","54","","","M","","M","","","97.96","","","","","","NA"
"2017-09-06 17:00","2017","09","06","17:00","16.5","","7.6","","55","","","M","","M","","","97.97","","","","","","NA"
"2017-09-06 18:00","2017","09","06","18:00","16.2","","8.9","","62","","","M","","M","","","97.96","","","","","","NA"
"2017-09-06 19:00","2017","09","06","19:00","14.9","","8.4","","65","","","M","","M","","","97.98","","","","","","NA"
"2017-09-06 20:00","2017","09","06","20:00","14.5","","8.9","","69","","","M","","M","","","98.02","","","","","","NA"
"2017-09-06 21:00","2017","09","06","21:00","13.9","","9.3","","74","","","M","","M","","","98.01","","","","","","NA"
"2017-09-06 22:00","2017","09","06","22:00","11.0","","9.3","","90","","","M","","M","","","98.00","","","","","","NA"
"2017-09-06 23:00","2017","09","06","23:00","9.7","","8.7","","94","","","M","","M","","","98.00","","","","","","NA"
"2017-09-07 00:00","2017","09","07","00:00","9.5","","8.7","","95","","","M","","M","","","97.98","","","","","","NA"
"2017-09-07 01:00","2017","09","07","01:00","9.6","","8.5","","93","","","M","","M","","","97.95","","","","","","NA"
"2017-09-07 02:00","2017","09","07","02:00","8.4","","7.8","","96","","","M","","M","","","97.91","","","","","","NA"
"2017-09-07 03:00","2017","09","07","03:00","8.9","","8.3","","97","","","M","","M","","","97.89","","","","","","NA"
"2017-09-07 04:00","2017","09","07","04:00","8.0","","7.1","","94","","","M","","M","","","97.87","","","","","","NA"
"2017-09-07 05:00","2017","09","07","05:00","8.0","","7.0","","93","","","M","","M","","","97.87","","","","","","NA"
"2017-09-07 06:00","2017","09","07","06:00","7.9","","7.3","","96","","","M","","M","","","97.87","","","","","","NA"
"2017-09-07 07:00","2017","09","07","07:00","10.9","","10.1","","95","","","M","","M","","","97.89","","","","","","NA"
"2017-09-07 08:00","2017","09","07","08:00","12.8","","11.0","","89","","","M","","M","","","97.91","","","","","","NA"
"2017-09-07 09:00","2017","09","07","09:00","13.8","","10.8","","82","","","M","","M","","","97.95","","","","","","NA"
"2017-09-07 10:00","2017","09","07","10:00","15.1","","9.8","","71","","","M","","M","","","97.96","","","","","","NA"
"2017-09-07 11:00","2017","09","07","11:00","15.9","","9.3","","65","","","M","","M","","","97.97","","","","","","NA"
"2017-09-07 12:00","2017","09","07","12:00","17.1","","10.1","","63","","","M","","M","","","97.97","","","","","","NA"
"2017-09-07 13:00","2017","09","07","13:00","17.4","","8.9","","57","","","M","","M","","","97.99","","","","","","NA"
"2017-09-07 14:00","2017","09","07","14:00","15.8","","9.3","","65","","","M","","M","","","98.00","","","","","","NA"
"2017-09-07 15:00","2017","09","07","15:00","17.3","","8.8","","57","","","M","","M","","","98.02","","","","","","NA"
"2017-09-07 16:00","2017","09","07","16:00","15.1","","9.2","","68","","","M","","M","","","98.08","","","","","","NA"
"2017-09-07 17:00","2017","09","07","17:00","14.4","","9.6","","73","","","M","","M","","","98.09","","","","","","NA"
"2017-09-07 18:00","2017","09","07","18:00","12.8","","10.7","","87","","","M","","M","","","98.12","","","","","","NA"
"2017-09-07 19:00","2017","09","07","19:00","13.1","","9.9","","81","","","M","","M","","","98.16","","","","","","NA"
"2017-09-07 20:00","2017","09","07","20:00","11.9","","9.9","","88","","","M","","M","","","98.20","","","","","","NA"
"2017-09-07 21:00","2017","09","07","21:00","11.5","","9.6","","88","","","M","","M","","","98.24","","","","","","NA"
"2017-09-07 22:00","2017","09","07","22:00","11.3","","10.1","","92","","","M","","M","","","98.23","","","","","","NA"
"2017-09-07 23:00","2017","09","07","23:00","11.2","","10.0","","93","","","M","","M","","","98.27","","","","","","NA"
"2017-09-08 00:00","2017","09","08","00:00","11.2","","10.0","","93","","","M","","M","","","98.32","","","","","","NA"
"2017-09-08 01:00","2017","09","08","01:00","11.1","","10.0","","93","","","M","","M","","","98.32","","","","","","NA"
"2017-09-08 02:00","2017","09","08","02:00","11.4","","10.3","","93","","","M","","M","","","98.34","","","","","","NA"
"2017-09-08 03:00","2017","09","08","03:00","11.4","","10.5","","94","","","M","","M","","","98.37","","","","","","NA"
"2017-09-08 04:00","2017","09","08","04:00","10.9","","10.0","","94","","","M","","M","","","98.41","","","","","","NA"
"2017-09-08 05:00","2017","09","08","05:00","10.9","","10.1","","95","","","M","","M","","","98.48","","","","","","NA"
"2017-09-08 06:00","2017","09","08","06:00","10.6","","9.7","","94","","","M","","M","","","98.56","","","","","","NA"
"2017-09-08 07:00","2017","09","08","07:00","11.1","","10.2","","94","","","M","","M","","","98.62","","","","","","NA"
"2017-09-08 08:00","2017","09","08","08:00","11.5","","10.3","","93","","","M","","M","","","98.68","","","","","","NA"
"2017-09-08 09:00","2017","09","08","09:00","12.8","","10.9","","88","","","M","","M","","","98.73","","","","","","NA"
"2017-09-08 10:00","2017","09","08","10:00","14.6","","10.3","","76","","","M","","M","","","98.79","","","","","","NA"
"2017-09-08 11:00","2017","09","08","11:00","14.8","","8.8","","67","","","M","","M","","","98.83","","","","","","NA"
"2017-09-08 12:00","2017","09","08","12:00","15.8","","8.6","","62","","","M","","M","","","98.89","","","","","","NA"
"2017-09-08 13:00","2017","09","08","13:00","16.1","","8.7","","61","","","M","","M","","","98.93","","","","","","NA"
"2017-09-08 14:00","2017","09","08","14:00","16.3","","9.0","","62","","","M","","M","","","98.96","","","","","","NA"
"2017-09-08 15:00","2017","09","08","15:00","16.7","","8.7","","59","","","M","","M","","","98.98","","","","","","NA"
"2017-09-08 16:00","2017","09","08","16:00","15.6","","9.1","","65","","","M","","M","","","99.00","","","","","","NA"
"2017-09-08 17:00","2017","09","08","17:00","16.0","","7.8","","58","","","M","","M","","","99.05","","","","","","NA"
"2017-09-08 18:00","2017","09","08","18:00","14.6","","7.2","","61","","","M","","M","","","99.11","","","","","","NA"
"2017-09-08 19:00","2017","09","08","19:00","12.7","","7.5","","70","","","M","","M","","","99.16","","","","","","NA"
"2017-09-08 20:00","2017","09","08","20:00","11.2","","7.3","","77","","","M","","M","","","99.24","","","","","","NA"
"2017-09-08 21:00","2017","09","08","21:00","9.5","","6.8","","83","","","M","","M","","","99.30","","","","","","NA"
"2017-09-08 22:00","2017","09","08","22:00","8.5","","6.3","","86","","","M","","M","","","99.33","","","","","","NA"
"2017-09-08 23:00","2017","09","08","23:00","7.8","","5.9","","88","","","M","","M","","","99.39","","","","","","NA"
"2017-09-09 00:00","2017","09","09","00:00","7.3","","5.6","","89","","","M","","M","","","99.44","","","","","","NA"
"2017-09-09 01:00","2017","09","09","01:00","7.1","","5.6","","90","","","M","","M","","","99.48","","","","","","NA"
"2017-09-09 02:00","2017","09","09","02:00","7.0","","5.6","","91","","","M","","M","","","99.52","","","","","","NA"
"2017-09-09 03:00","2017","09","09","03:00","6.7","","5.3","","91","","","M","","M","","","99.54","","","","","","NA"
"2017-09-09 04:00","2017","09","09","04:00","5.4","","4.4","","93","","","M","","M","","","99.56","","","","","","NA"
"2017-09-09 05:00","2017","09","09","05:00","6.1","","4.7","","91","","","M","","M","","","99.63","","","","","","NA"
"2017-09-09 06:00","2017","09","09","06:00","6.2","","4.6","","89","","","M","","M","","","99.71","","","","","","NA"
"2017-09-09 07:00","2017","09","09","07:00","7.1","","5.3","","88","","","M","","M","","","99.74","","","","","","NA"
"2017-09-09 08:00","2017","09","09","08:00","10.4","","5.8","","73","","","M","","M","","","99.77","","","","","","NA"
"2017-09-09 09:00","2017","09","09","09:00","12.6","","5.6","","63","","","M","","M","","","99.82","","","","","","NA"
"2017-09-09 10:00","2017","09","09","10:00","13.0","","3.8","","53","","","M","","M","","","99.84","","","","","","NA"
"2017-09-09 11:00","2017","09","09","11:00","14.4","","4.2","","50","","","M","","M","","","99.83","","","","","","NA"
"2017-09-09 12:00","2017","09","09","12:00","15.0","","4.1","","48","","","M","","M","","","99.83","","","","","","NA"
"2017-09-09 13:00","2017","09","09","13:00","16.0","","4.3","","46","","","M","","M","","","99.80","","","","","","NA"
"2017-09-09 14:00","2017","09","09","14:00","16.5","","4.6","","45","","","M","","M","","","99.74","","","","","","NA"
"2017-09-09 15:00","2017","09","09","15:00","17.4","","5.7","","46","","","M","","M","","","99.71","","","","","","NA"
"2017-09-09 16:00","2017","09","09","16:00","16.9","","5.1","","46","","","M","","M","","","99.67","","","","","","NA"
"2017-09-09 17:00","2017","09","09","17:00","16.5","","4.6","","45","","","M","","M","","","99.67","","","","","","NA"
"2017-09-09 18:00","2017","09","09","18:00","16.3","","5.2","","48","","","M","","M","","","99.67","","","","","","NA"
"2017-09-09 19:00","2017","09","09","19:00","14.2","","6.9","","62","","","M","","M","","","99.66","","","","","","NA"
"2017-09-09 20:00","2017","09","09","20:00","11.1","","7.2","","77","","","M","","M","","","99.72","","","","","","NA"
"2017-09-09 21:00","2017","09","09","21:00","11.5","","7.0","","74","","","M","","M","","","99.75","","","","","","NA"
"2017-09-09 22:00","2017","09","09","22:00","9.8","","5.8","","76","","","M","","M","","","99.76","","","","","","NA"
"2017-09-09 23:00","2017","09","09","23:00","8.5","","5.0","","79","","","M","","M","","","99.80","","","","","","NA"
"2017-09-10 00:00","2017","09","10","00:00","6.7","","5.1","","90","","","M","","M","","","99.77","","","","","","NA"
"2017-09-10 01:00","2017","09","10","01:00","7.2","","4.7","","84","","","M","","M","","","99.77","","","","","","NA"
"2017-09-10 02:00","2017","09","10","02:00","6.5","","4.1","","85","","","M","","M","","","99.79","","","","","","NA"
"2017-09-10 03:00","2017","09","10","03:00","6.6","","4.4","","86","","","M","","M","","","99.80","","","","","","NA"
"2017-09-10 04:00","2017","09","10","04:00","6.7","","4.5","","86","","","M","","M","","","99.80","","","","","","NA"
"2017-09-10 05:00","2017","09","10","05:00","6.6","","4.6","","87","","","M","","M","","","99.83","","","","","","NA"
"2017-09-10 06:00","2017","09","10","06:00","6.4","","4.5","","88","","","M","","M","","","99.91","","","","","","NA"
"2017-09-10 07:00","2017","09","10","07:00","7.7","","5.3","","85","","","M","","M","","","99.98","","","","","","NA"
"2017-09-10 08:00","2017","09","10","08:00","11.0","","7.2","","77","","","M","","M","","","100.00","","","","","","NA"
"2017-09-10 09:00","2017","09","10","09:00","13.9","","7.5","","65","","","M","","M","","","100.02","","","","","","NA"
"2017-09-10 10:00","2017","09","10","10:00","16.0","","8.1","","59","","","M","","M","","","100.02","","","","","","NA"
"2017-09-10 11:00","2017","09","10","11:00","16.7","","7.6","","55","","","M","","M","","","99.99","","","","","","NA"
"2017-09-10 12:00","2017","09","10","12:00","17.9","","9.1","","56","","","M","","M","","","99.94","","","","","","NA"
"2017-09-10 13:00","2017","09","10","13:00","18.8","","9.0","","53","","","M","","M","","","99.89","","","","","","NA"
"2017-09-10 14:00","2017","09","10","14:00","19.0","","7.4","","47","","","M","","M","","","99.82","","","","","","NA"
"2017-09-10 15:00","2017","09","10","15:00","19.0","","6.8","","45","","","M","","M","","","99.76","","","","","","NA"
