"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-02 17:00","2017","04","02","17:00","13.6","","-0.8","","37","","30","","21","","16.1","","98.06","","","","","","NA"
"2017-04-02 18:00","2017","04","02","18:00","12.3","","-0.5","","41","","27","","13","","16.1","","98.03","","","","","","NA"
"2017-04-02 19:00","2017","04","02","19:00","9.6","","-0.8","","48","","26","","9","","16.1","","98.03","","","","","","NA"
"2017-04-02 20:00","2017","04","02","20:00","6.9","","2.4","","73","","","","0","","16.1","","98.00","","","","","","NA"
"2017-04-02 21:00","2017","04","02","21:00","7.0","","-0.1","","61","","19","","8","","16.1","","98.03","","","","","","NA"
"2017-04-02 22:00","2017","04","02","22:00","7.6","","1.9","","67","","","M","4","","16.1","","98.01","","","","","","NA"
"2017-04-02 23:00","2017","04","02","23:00","5.0","","2.1","","82","","","","0","","16.1","","97.97","","","","","","NA"
"2017-04-03 00:00","2017","04","03","00:00","5.3","","2.5","","82","","9","","8","","16.1","","97.94","","","","","","NA"
"2017-04-03 01:00","2017","04","03","01:00","5.4","","2.4","","81","","6","","11","","16.1","","97.86","","","","","","NA"
"2017-04-03 02:00","2017","04","03","02:00","5.8","","2.4","","79","","7","","9","","16.1","","97.76","","","","","","NA"
"2017-04-03 03:00","2017","04","03","03:00","6.0","","2.1","","76","","17","","5","","16.1","","97.77","","","","","","NA"
"2017-04-03 04:00","2017","04","03","04:00","6.3","","2.1","","74","","8","","5","","16.1","","97.77","","","","","","NA"
"2017-04-03 05:00","2017","04","03","05:00","6.2","","2.1","","75","","8","","9","","16.1","","97.75","","","","","","Rain"
"2017-04-03 06:00","2017","04","03","06:00","5.7","","3.3","","84","","8","","5","","16.1","","97.81","","","","","","NA"
"2017-04-03 07:00","2017","04","03","07:00","6.0","","2.8","","80","","6","","17","","16.1","","97.74","","","","","","NA"
"2017-04-03 08:00","2017","04","03","08:00","7.5","","3.9","","78","","8","","17","","16.1","","97.67","","","","","","NA"
"2017-04-03 09:00","2017","04","03","09:00","9.4","","4.0","","69","","8","","21","","16.1","","97.62","","","","","","NA"
"2017-04-03 10:00","2017","04","03","10:00","12.3","","2.8","","52","","10","","32","","16.1","","97.48","","","","","","NA"
"2017-04-03 11:00","2017","04","03","11:00","12.4","","2.0","","49","","9","","34","","16.1","","97.35","","","","","","NA"
"2017-04-03 12:00","2017","04","03","12:00","11.6","","1.8","","51","","9","","28","","16.1","","97.27","","","","","","NA"
"2017-04-03 13:00","2017","04","03","13:00","11.5","","2.0","","52","","9","","22","","16.1","","97.18","","","","","","Rain"
"2017-04-03 14:00","2017","04","03","14:00","11.9","","2.3","","51","","8","","30","","16.1","","97.02","","","","","","NA"
"2017-04-03 15:00","2017","04","03","15:00","10.6","","1.7","","54","","9","","37","","16.1","","96.91","","","","","","Rain"
"2017-04-03 16:00","2017","04","03","16:00","10.4","","1.8","","55","","8","","26","","16.1","","96.76","","","","","","NA"
"2017-04-03 17:00","2017","04","03","17:00","9.8","","1.8","","57","","8","","34","","16.1","","96.67","","","","","","NA"
"2017-04-03 18:00","2017","04","03","18:00","9.1","","1.5","","59","","8","","37","","16.1","","96.56","","","","","","NA"
"2017-04-03 19:00","2017","04","03","19:00","9.1","","1.3","","58","","8","","35","","16.1","","96.48","","","","","","NA"
"2017-04-03 20:00","2017","04","03","20:00","8.9","","1.7","","60","","9","","30","","16.1","","96.42","","","","","","NA"
"2017-04-03 21:00","2017","04","03","21:00","6.0","","3.9","","86","","9","","24","","8.1","","96.38","","","","","","Rain,Fog"
"2017-04-03 22:00","2017","04","03","22:00","5.3","","4.3","","93","","8","","22","","4.8","","96.26","","","","","","Moderate Rain,Fog"
"2017-04-03 23:00","2017","04","03","23:00","5.2","","4.6","","96","","8","","18","","4.8","","96.11","","","","","","Moderate Rain,Fog"
"2017-04-04 00:00","2017","04","04","00:00","5.5","","5.1","","97","","8","","22","","6.4","","95.95","","","","","","Rain,Fog"
"2017-04-04 01:00","2017","04","04","01:00","5.3","","4.7","","96","","10","","15","","14.5","","95.89","","","","","","Rain"
"2017-04-04 02:00","2017","04","04","02:00","5.2","","4.8","","97","","8","","11","","9.7","","95.79","","","","","","Rain,Fog"
"2017-04-04 03:00","2017","04","04","03:00","5.2","","4.8","","97","","8","","8","","9.7","","95.72","","","","","","Fog"
"2017-04-04 04:00","2017","04","04","04:00","5.3","","5.0","","98","","9","","9","","0.8","","95.63","","","","","","Fog"
"2017-04-04 05:00","2017","04","04","05:00","5.7","","5.4","","98","","8","","5","","0.4","","95.61","","","","","","Rain,Fog"
"2017-04-04 06:00","2017","04","04","06:00","6.1","","5.8","","98","","11","","4","","2.4","","95.59","","","","","","Rain,Fog"
"2017-04-04 07:00","2017","04","04","07:00","6.6","","6.3","","98","","10","","4","","3.6","","95.60","","","","","","Rain,Fog"
"2017-04-04 08:00","2017","04","04","08:00","7.6","","7.3","","98","","14","","8","","4.8","","95.55","","","","","","Rain,Fog"
"2017-04-04 09:00","2017","04","04","09:00","9.2","","8.9","","98","","17","","9","","0.8","","95.52","","","","","","Fog"
"2017-04-04 10:00","2017","04","04","10:00","11.2","","10.9","","98","","20","","17","","4.0","","95.55","","","","","","Rain,Fog"
"2017-04-04 11:00","2017","04","04","11:00","12.0","","11.7","","98","","22","","22","","11.3","","95.57","","","","","","Rain"
"2017-04-04 12:00","2017","04","04","12:00","11.9","","11.0","","94","","23","","30","","4.8","","95.61","","","","","","Rain,Fog"
"2017-04-04 13:00","2017","04","04","13:00","10.3","","9.1","","92","","26","","45","","6.4","","95.69","","","","","","Rain,Fog"
"2017-04-04 14:00","2017","04","04","14:00","7.5","","5.8","","89","","25","","43","","16.1","","95.84","","","","","","NA"
"2017-04-04 15:00","2017","04","04","15:00","4.8","","3.3","","90","","26","","39","","16.1","","95.98","","","","","","Rain"
"2017-04-04 16:00","2017","04","04","16:00","4.8","","2.6","","86","","26","","45","","16.1","","96.12","","","","","","NA"
"2017-04-04 17:00","2017","04","04","17:00","4.4","","2.1","","85","","27","","41","","16.1","","96.26","","","","","","NA"
"2017-04-04 18:00","2017","04","04","18:00","4.3","","2.0","","85","","26","","34","","16.1","","96.39","","","","","","NA"
"2017-04-04 19:00","2017","04","04","19:00","3.8","","1.8","","87","","27","","32","","16.1","","96.53","","","","","","NA"
"2017-04-04 20:00","2017","04","04","20:00","3.4","","1.6","","88","","28","","32","","16.1","","96.68","","","","","","NA"
"2017-04-04 21:00","2017","04","04","21:00","3.1","","1.3","","88","","29","","28","","16.1","","96.81","","","","","","NA"
"2017-04-04 22:00","2017","04","04","22:00","3.1","","1.6","","90","","29","","24","","16.1","","96.88","","","","","","NA"
"2017-04-04 23:00","2017","04","04","23:00","3.3","","1.5","","88","","29","","24","","16.1","","96.99","","","","","","NA"
"2017-04-05 00:00","2017","04","05","00:00","3.5","","1.5","","87","","31","","21","","16.1","","97.14","","","","","","NA"
"2017-04-05 01:00","2017","04","05","01:00","3.9","","1.7","","85","","30","","13","","16.1","","97.16","","","","","","NA"
"2017-04-05 02:00","2017","04","05","02:00","4.2","","2.4","","88","","30","","18","","16.1","","97.23","","","","","","NA"
"2017-04-05 03:00","2017","04","05","03:00","4.3","","2.5","","88","","30","","17","","16.1","","97.40","","","","","","NA"
"2017-04-05 04:00","2017","04","05","04:00","4.3","","2.5","","88","","33","","18","","16.1","","97.42","","","","","","NA"
"2017-04-05 05:00","2017","04","05","05:00","4.6","","2.5","","86","","33","","21","","16.1","","97.49","","","","","","NA"
"2017-04-05 06:00","2017","04","05","06:00","3.3","","1.4","","87","","33","","11","","16.1","","97.57","","","","","","NA"
"2017-04-05 07:00","2017","04","05","07:00","4.3","","1.8","","84","","35","","5","","16.1","","97.62","","","","","","NA"
"2017-04-05 08:00","2017","04","05","08:00","5.6","","1.4","","74","","5","","9","","16.1","","97.66","","","","","","NA"
"2017-04-05 09:00","2017","04","05","09:00","7.6","","2.3","","69","","8","","9","","16.1","","97.63","","","","","","NA"
"2017-04-05 10:00","2017","04","05","10:00","8.3","","2.0","","65","","10","","8","","16.1","","97.65","","","","","","NA"
"2017-04-05 11:00","2017","04","05","11:00","9.2","","2.1","","61","","12","","9","","16.1","","97.65","","","","","","NA"
"2017-04-05 12:00","2017","04","05","12:00","10.3","","2.1","","57","","6","","8","","16.1","","97.56","","","","","","NA"
"2017-04-05 13:00","2017","04","05","13:00","11.1","","1.3","","51","","10","","18","","16.1","","97.42","","","","","","NA"
"2017-04-05 14:00","2017","04","05","14:00","10.8","","1.4","","52","","11","","22","","16.1","","97.29","","","","","","NA"
"2017-04-05 15:00","2017","04","05","15:00","9.6","","3.4","","65","","10","","18","","16.1","","97.28","","","","","","NA"
"2017-04-05 16:00","2017","04","05","16:00","8.9","","2.6","","65","","6","","21","","16.1","","97.25","","","","","","NA"
"2017-04-05 17:00","2017","04","05","17:00","7.1","","2.3","","72","","7","","34","","16.1","","97.15","","","","","","NA"
"2017-04-05 18:00","2017","04","05","18:00","6.0","","1.6","","73","","7","","28","","16.1","","97.16","","","","","","NA"
"2017-04-05 19:00","2017","04","05","19:00","5.1","","1.5","","77","","7","","28","","16.1","","97.07","","","","","","NA"
"2017-04-05 20:00","2017","04","05","20:00","4.9","","1.2","","77","","6","","35","","16.1","","97.02","","","","","","NA"
"2017-04-05 21:00","2017","04","05","21:00","4.9","","1.3","","77","","5","","34","","16.1","","96.99","","","","","","NA"
"2017-04-05 22:00","2017","04","05","22:00","4.6","","1.5","","80","","6","","34","","16.1","","96.87","","","","","","Rain"
"2017-04-05 23:00","2017","04","05","23:00","4.7","","1.3","","78","","6","","43","","16.1","","96.74","","","","","","NA"
"2017-04-06 00:00","2017","04","06","00:00","4.2","","2.2","","87","","6","","43","","9.7","","96.63","","","","","","Rain,Fog"
"2017-04-06 01:00","2017","04","06","01:00","4.2","","2.7","","90","","8","","52","","16.1","","96.30","","","","","","Rain"
"2017-04-06 02:00","2017","04","06","02:00","4.5","","2.7","","88","","7","","37","","16.1","","96.32","","","","","","NA"
"2017-04-06 03:00","2017","04","06","03:00","4.6","","2.6","","87","","7","","35","","16.1","","96.13","","","","","","NA"
"2017-04-06 04:00","2017","04","06","04:00","4.8","","2.6","","86","","7","","32","","16.1","","96.06","","","","","","NA"
"2017-04-06 05:00","2017","04","06","05:00","4.8","","3.0","","88","","7","","34","","16.1","","95.98","","","","","","NA"
"2017-04-06 06:00","2017","04","06","06:00","4.9","","3.3","","89","","7","","35","","16.1","","95.91","","","","","","NA"
"2017-04-06 07:00","2017","04","06","07:00","5.1","","3.8","","91","","7","","32","","16.1","","95.85","","","","","","NA"
"2017-04-06 08:00","2017","04","06","08:00","5.3","","4.6","","95","","8","","28","","6.4","","95.78","","","","","","Rain,Fog"
"2017-04-06 09:00","2017","04","06","09:00","5.6","","5.0","","96","","7","","26","","11.3","","95.72","","","","","","Rain"
"2017-04-06 10:00","2017","04","06","10:00","5.9","","5.2","","95","","7","","22","","8.1","","95.68","","","","","","Rain,Fog"
"2017-04-06 11:00","2017","04","06","11:00","6.1","","5.4","","95","","6","","17","","6.4","","95.70","","","","","","Moderate Rain,Fog"
"2017-04-06 12:00","2017","04","06","12:00","6.4","","5.7","","95","","2","","21","","9.7","","95.63","","","","","","Rain,Fog"
"2017-04-06 13:00","2017","04","06","13:00","7.4","","6.2","","92","","4","","22","","16.1","","95.52","","","","","","Rain"
"2017-04-06 14:00","2017","04","06","14:00","7.0","","5.6","","91","","5","","21","","16.1","","95.52","","","","","","Rain"
"2017-04-06 15:00","2017","04","06","15:00","5.9","","4.6","","91","","3","","17","","16.1","","95.52","","","","","","Rain"
"2017-04-06 16:00","2017","04","06","16:00","4.9","","3.4","","90","","2","","26","","16.1","","95.49","","","","","","Rain"
"2017-04-06 17:00","2017","04","06","17:00","3.6","","2.0","","89","","2","","26","","16.1","","95.51","","","","","","Rain"
"2017-04-06 18:00","2017","04","06","18:00","1.5","","0.3","","92","","36","","28","","9.7","","95.62","","","","","","Snow"
"2017-04-06 19:00","2017","04","06","19:00","0.6","","0.0","","96","","36","","22","","2.0","","95.69","","","","","","Snow"
"2017-04-06 20:00","2017","04","06","20:00","0.8","","0.1","","95","","34","","24","","4.8","","95.76","","","","","","Snow"
"2017-04-06 21:00","2017","04","06","21:00","0.7","","0.0","","95","","34","","26","","3.2","","95.81","","","","","","Snow"
"2017-04-06 22:00","2017","04","06","22:00","0.6","","-0.4","","93","","34","","28","","2.8","","95.83","","","","","","Snow"
"2017-04-06 23:00","2017","04","06","23:00","0.5","","-0.4","","94","","34","","32","","2.0","","95.86","","","","","","Snow"
"2017-04-07 00:00","2017","04","07","00:00","0.4","","-0.5","","94","","34","","35","","2.0","","95.89","","","","","","Snow"
"2017-04-07 01:00","2017","04","07","01:00","0.2","","-0.8","","93","","33","","30","","2.0","","95.93","","","","","","Snow"
"2017-04-07 02:00","2017","04","07","02:00","0.1","","-1.7","","88","","33","","43","","4.8","","95.93","","","","","","Snow"
"2017-04-07 03:00","2017","04","07","03:00","-0.2","","-2.3","","86","","33","","37","","12.9","","96.00","","","","-7","","Snow"
"2017-04-07 04:00","2017","04","07","04:00","-0.3","","-3.0","","82","","34","","43","","14.5","","96.05","","","","-8","","Snow"
"2017-04-07 05:00","2017","04","07","05:00","-0.5","","-3.2","","82","","34","","37","","16.1","","96.12","","","","-8","","Snow"
"2017-04-07 06:00","2017","04","07","06:00","-0.8","","-3.3","","83","","34","","39","","12.9","","96.21","","","","-8","","Snow"
"2017-04-07 07:00","2017","04","07","07:00","-0.9","","-3.2","","84","","33","","28","","12.9","","96.34","","","","-7","","Snow"
"2017-04-07 08:00","2017","04","07","08:00","-0.6","","-3.8","","79","","33","","45","","16.1","","96.39","","","","-9","","Snow"
"2017-04-07 09:00","2017","04","07","09:00","-0.6","","-4.2","","77","","33","","54","","16.1","","96.49","","","","-9","","NA"
"2017-04-07 10:00","2017","04","07","10:00","0.1","","-4.2","","73","","33","","37","","16.1","","96.58","","","","","","NA"
"2017-04-07 11:00","2017","04","07","11:00","0.2","","-4.7","","70","","32","","48","","16.1","","96.62","","","","","","NA"
"2017-04-07 12:00","2017","04","07","12:00","1.5","","-3.2","","71","","32","","41","","14.5","","96.71","","","","","","NA"
"2017-04-07 13:00","2017","04","07","13:00","2.5","","-2.7","","69","","34","","39","","16.1","","96.76","","","","","","NA"
"2017-04-07 14:00","2017","04","07","14:00","3.2","","-2.8","","65","","33","","45","","16.1","","96.77","","","","","","NA"
"2017-04-07 15:00","2017","04","07","15:00","4.0","","-3.7","","57","","33","","43","","16.1","","96.84","","","","","","NA"
"2017-04-07 16:00","2017","04","07","16:00","4.6","","-5.2","","49","","31","","35","","16.1","","96.91","","","","","","NA"
"2017-04-07 17:00","2017","04","07","17:00","5.0","","-5.0","","49","","31","","30","","16.1","","97.01","","","","","","NA"
"2017-04-07 18:00","2017","04","07","18:00","4.0","","-6.1","","48","","31","","30","","16.1","","97.08","","","","","","NA"
"2017-04-07 19:00","2017","04","07","19:00","2.8","","-6.6","","50","","30","","21","","16.1","","97.14","","","","","","NA"
"2017-04-07 20:00","2017","04","07","20:00","1.8","","-5.5","","59","","29","","18","","16.1","","97.21","","","","","","NA"
"2017-04-07 21:00","2017","04","07","21:00","1.3","","-4.4","","66","","29","","22","","16.1","","97.27","","","","","","NA"
"2017-04-07 22:00","2017","04","07","22:00","0.8","","-3.7","","72","","29","","18","","16.1","","97.32","","","","","","NA"
"2017-04-07 23:00","2017","04","07","23:00","0.7","","-3.6","","73","","30","","17","","16.1","","97.32","","","","","","NA"
"2017-04-08 00:00","2017","04","08","00:00","0.4","","-3.9","","73","","30","","15","","16.1","","97.36","","","","","","NA"
"2017-04-08 01:00","2017","04","08","01:00","0.0","","-3.6","","77","","30","","15","","16.1","","97.36","","","","-4","","NA"
"2017-04-08 02:00","2017","04","08","02:00","-0.5","","-3.4","","81","","29","","15","","16.1","","97.37","","","","-5","","NA"
"2017-04-08 03:00","2017","04","08","03:00","-0.6","","-2.9","","85","","30","","17","","16.1","","97.40","","","","-6","","NA"
"2017-04-08 04:00","2017","04","08","04:00","-1.2","","-3.0","","88","","30","","11","","16.1","","97.46","","","","-5","","NA"
"2017-04-08 05:00","2017","04","08","05:00","-1.0","","-2.7","","88","","30","","15","","16.1","","97.52","","","","-6","","NA"
"2017-04-08 06:00","2017","04","08","06:00","-1.2","","-2.8","","89","","29","","11","","16.1","","97.60","","","","-5","","NA"
"2017-04-08 07:00","2017","04","08","07:00","0.5","","-2.0","","83","","29","","13","","16.1","","97.66","","","","","","NA"
"2017-04-08 08:00","2017","04","08","08:00","2.6","","-2.5","","69","","30","","18","","16.1","","97.72","","","","","","NA"
"2017-04-08 09:00","2017","04","08","09:00","5.3","","-4.6","","49","","30","","18","","16.1","","97.74","","","","","","NA"
"2017-04-08 10:00","2017","04","08","10:00","6.4","","-6.5","","39","","31","","21","","16.1","","97.75","","","","","","NA"
"2017-04-08 11:00","2017","04","08","11:00","8.5","","-6.2","","35","","31","","22","","16.1","","97.79","","","","","","NA"
"2017-04-08 12:00","2017","04","08","12:00","10.1","","-4.3","","36","","33","","18","","16.1","","97.75","","","","","","NA"
"2017-04-08 13:00","2017","04","08","13:00","11.1","","-3.8","","35","","34","","21","","16.1","","97.73","","","","","","NA"
"2017-04-08 14:00","2017","04","08","14:00","12.2","","-4.8","","30","","34","","21","","16.1","","97.71","","","","","","NA"
"2017-04-08 15:00","2017","04","08","15:00","12.4","","-3.7","","32","","27","","17","","16.1","","97.68","","","","","","NA"
"2017-04-08 16:00","2017","04","08","16:00","12.6","","-3.4","","33","","29","","21","","16.1","","97.66","","","","","","NA"
"2017-04-08 17:00","2017","04","08","17:00","12.1","","-4.2","","32","","27","","21","","16.1","","97.67","","","","","","NA"
"2017-04-08 18:00","2017","04","08","18:00","11.0","","-5.4","","31","","26","","24","","16.1","","97.66","","","","","","NA"
"2017-04-08 19:00","2017","04","08","19:00","8.6","","-5.2","","37","","25","","15","","16.1","","97.68","","","","","","NA"
"2017-04-08 20:00","2017","04","08","20:00","7.9","","-4.9","","40","","23","","8","","16.1","","97.71","","","","","","NA"
"2017-04-08 21:00","2017","04","08","21:00","6.1","","-0.9","","61","","20","","13","","16.1","","97.75","","","","","","NA"
"2017-04-08 22:00","2017","04","08","22:00","5.2","","-1.9","","60","","22","","13","","16.1","","97.75","","","","","","NA"
"2017-04-08 23:00","2017","04","08","23:00","3.8","","-2.8","","62","","18","","9","","16.1","","97.73","","","","","","NA"
"2017-04-09 00:00","2017","04","09","00:00","2.8","","-3.4","","64","","19","","5","","16.1","","97.73","","","","","","NA"
"2017-04-09 01:00","2017","04","09","01:00","2.0","","-3.1","","69","","15","","8","","16.1","","97.73","","","","","","NA"
"2017-04-09 02:00","2017","04","09","02:00","2.2","","-4.3","","62","","19","","11","","16.1","","97.68","","","","","","NA"
"2017-04-09 03:00","2017","04","09","03:00","2.3","","-4.9","","59","","18","","8","","16.1","","97.70","","","","","","NA"
"2017-04-09 04:00","2017","04","09","04:00","2.1","","-4.9","","60","","18","","8","","16.1","","97.71","","","","","","NA"
"2017-04-09 05:00","2017","04","09","05:00","0.1","","-4.0","","74","","10","","9","","16.1","","97.74","","","","","","NA"
"2017-04-09 06:00","2017","04","09","06:00","3.3","","-2.7","","65","","18","","5","","16.1","","97.78","","","","","","NA"
"2017-04-09 07:00","2017","04","09","07:00","4.9","","-1.9","","62","","18","","9","","16.1","","97.82","","","","","","NA"
"2017-04-09 08:00","2017","04","09","08:00","6.6","","-1.5","","56","","18","","15","","16.1","","97.81","","","","","","NA"
"2017-04-09 09:00","2017","04","09","09:00","8.9","","-1.4","","49","","19","","26","","16.1","","97.79","","","","","","NA"
"2017-04-09 10:00","2017","04","09","10:00","12.6","","0.0","","42","","21","","22","","16.1","","97.76","","","","","","NA"
"2017-04-09 11:00","2017","04","09","11:00","15.6","","0.3","","35","","19","","30","","16.1","","97.70","","","","","","NA"
"2017-04-09 12:00","2017","04","09","12:00","17.1","","1.0","","33","","20","","30","","16.1","","97.67","","","","","","NA"
"2017-04-09 13:00","2017","04","09","13:00","18.9","","1.5","","31","","20","","34","","16.1","","97.64","","","","","","NA"
"2017-04-09 14:00","2017","04","09","14:00","18.6","","1.4","","31","","20","","34","","16.1","","97.61","","","","","","NA"
"2017-04-09 15:00","2017","04","09","15:00","19.6","","1.7","","30","","20","","32","","16.1","","97.55","","","","","","NA"
"2017-04-09 16:00","2017","04","09","16:00","19.8","","2.1","","30","","19","","28","","16.1","","97.48","","","","","","NA"
"2017-04-09 17:00","2017","04","09","17:00","19.7","","1.2","","29","","19","","26","","16.1","","97.47","","","","","","NA"
"2017-04-09 18:00","2017","04","09","18:00","18.0","","0.1","","30","","20","","21","","16.1","","97.48","","","","","","NA"
"2017-04-09 19:00","2017","04","09","19:00","16.0","","1.1","","36","","18","","11","","16.1","","97.43","","","","","","NA"
"2017-04-09 20:00","2017","04","09","20:00","14.4","","1.7","","42","","19","","11","","16.1","","97.45","","","","","","NA"
"2017-04-09 21:00","2017","04","09","21:00","13.6","","2.3","","46","","20","","13","","16.1","","97.50","","","","","","NA"
"2017-04-09 22:00","2017","04","09","22:00","13.2","","2.1","","47","","19","","11","","16.1","","97.53","","","","","","NA"
"2017-04-09 23:00","2017","04","09","23:00","12.9","","2.3","","48","","19","","13","","16.1","","97.51","","","","","","NA"
