"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-01-01 18:00","2018","01","01","18:00","-11.5","","-13.0","","89","","29","","22","","1.2","","98.80","","","","-20","","Snow"
"2018-01-01 19:00","2018","01","01","19:00","-11.4","","-12.7","","90","","29","","15","","1.6","","98.84","","","","-18","","Snow"
"2018-01-01 20:00","2018","01","01","20:00","-11.2","","-12.7","","89","","29","","17","","2.0","","98.87","","","","-19","","Snow"
"2018-01-01 21:00","2018","01","01","21:00","-13.2","","-14.9","","87","","35","","13","","2.4","","98.90","","","","-20","","Snow"
"2018-01-01 22:00","2018","01","01","22:00","-13.8","","-15.5","","87","","","M","4","","4.8","","98.91","","","","-17","","Snow"
"2018-01-01 23:00","2018","01","01","23:00","-13.8","","-15.4","","88","","17","","4","","6.4","","98.90","","","","-17","","Snow"
"2018-01-02 00:00","2018","01","02","00:00","-13.8","","-15.2","","89","","15","","8","","12.9","","98.85","","","","-19","","Snow"
"2018-01-02 01:00","2018","01","02","01:00","-13.6","","-14.9","","90","","15","","5","","12.9","","98.79","","","","-17","","Snow"
"2018-01-02 02:00","2018","01","02","02:00","-9.7","","-11.6","","86","","25","","30","","4.0","","98.76","","","","-19","","Snow"
"2018-01-02 03:00","2018","01","02","03:00","-9.9","","-11.7","","87","","25","","28","","4.8","","98.79","","","","-19","","Snow"
"2018-01-02 04:00","2018","01","02","04:00","-11.3","","-13.2","","86","","24","","32","","4.8","","98.81","","","","-22","","Snow"
"2018-01-02 05:00","2018","01","02","05:00","-12.0","","-14.0","","85","","24","","35","","4.8","","98.81","","","","-23","","Snow"
"2018-01-02 06:00","2018","01","02","06:00","-12.9","","-14.8","","86","","24","","30","","8.1","","98.79","","","","-23","","Snow"
"2018-01-02 07:00","2018","01","02","07:00","-13.0","","-14.7","","87","","23","","24","","16.1","","98.76","","","","-22","","Snow"
"2018-01-02 08:00","2018","01","02","08:00","-13.7","","-15.3","","88","","24","","32","","3.2","","98.71","","","","-25","","Snow"
"2018-01-02 09:00","2018","01","02","09:00","-13.0","","-15.0","","85","","24","","32","","6.4","","98.62","","","","-24","","Snow"
"2018-01-02 10:00","2018","01","02","10:00","-12.6","","-14.8","","84","","24","","35","","4.8","","98.58","","","","-24","","Snow"
"2018-01-02 11:00","2018","01","02","11:00","-12.2","","-14.5","","83","","23","","35","","2.8","","98.53","","","","-23","","Snow"
"2018-01-02 12:00","2018","01","02","12:00","-10.9","","-13.4","","82","","24","","37","","2.0","","98.45","","","","-22","","Snow"
"2018-01-02 13:00","2018","01","02","13:00","-9.9","","-12.9","","79","","24","","32","","2.8","","98.33","","","","-20","","Snow"
"2018-01-02 14:00","2018","01","02","14:00","-9.8","","-12.5","","81","","24","","37","","4.0","","98.28","","","","-20","","Snow"
"2018-01-02 15:00","2018","01","02","15:00","-10.2","","-12.9","","81","","24","","35","","6.4","","98.27","","","","-20","","Snow"
"2018-01-02 16:00","2018","01","02","16:00","-11.2","","-13.7","","82","","23","","32","","4.8","","98.28","","","","-21","","Snow"
"2018-01-02 17:00","2018","01","02","17:00","-13.0","","-15.0","","85","","23","","37","","6.4","","98.26","","","","-24","","Snow"
"2018-01-02 18:00","2018","01","02","18:00","-13.4","","-15.4","","85","","22","","24","","12.9","","98.28","","","","-23","","Snow"
"2018-01-02 19:00","2018","01","02","19:00","-14.1","","-16.1","","85","","22","","22","","14.5","","98.28","","","","-23","","Snow"
"2018-01-02 20:00","2018","01","02","20:00","-14.7","","-16.8","","84","","22","","18","","16.1","","98.24","","","","-23","","Snow"
"2018-01-02 21:00","2018","01","02","21:00","-15.1","","-17.5","","82","","22","","22","","16.1","","98.17","","","","-25","","Snow"
"2018-01-02 22:00","2018","01","02","22:00","-15.0","","-17.9","","79","","21","","24","","16.1","","98.11","","","","-25","","NA"
"2018-01-02 23:00","2018","01","02","23:00","-15.5","","-19.3","","73","","22","","26","","16.1","","98.11","","","","-26","","NA"
"2018-01-03 00:00","2018","01","03","00:00","-15.6","","-19.7","","71","","22","","22","","16.1","","98.08","","","","-25","","NA"
"2018-01-03 01:00","2018","01","03","01:00","-16.0","","-20.2","","71","","22","","18","","16.1","","98.02","","","","-25","","NA"
"2018-01-03 02:00","2018","01","03","02:00","-16.1","","-20.9","","67","","21","","15","","16.1","","97.97","","","","-24","","NA"
"2018-01-03 03:00","2018","01","03","03:00","-15.3","","-20.9","","63","","21","","28","","16.1","","97.93","","","","-26","","NA"
"2018-01-03 04:00","2018","01","03","04:00","-14.8","","-20.6","","62","","21","","32","","16.1","","97.91","","","","-26","","NA"
"2018-01-03 05:00","2018","01","03","05:00","-14.4","","-20.0","","63","","23","","32","","16.1","","97.92","","","","-26","","NA"
"2018-01-03 06:00","2018","01","03","06:00","-14.3","","-19.5","","65","","22","","24","","16.1","","97.86","","","","-24","","NA"
"2018-01-03 07:00","2018","01","03","07:00","-13.7","","-18.2","","69","","22","","21","","16.1","","97.85","","","","-23","","NA"
"2018-01-03 08:00","2018","01","03","08:00","-12.9","","-18.0","","66","","22","","24","","16.1","","97.80","","","","-22","","NA"
"2018-01-03 09:00","2018","01","03","09:00","-12.6","","-18.4","","62","","22","","21","","16.1","","97.77","","","","-21","","NA"
"2018-01-03 10:00","2018","01","03","10:00","-11.8","","-17.6","","63","","22","","21","","16.1","","97.75","","","","-20","","NA"
"2018-01-03 11:00","2018","01","03","11:00","-11.1","","-17.1","","62","","23","","26","","16.1","","97.70","","","","-20","","NA"
"2018-01-03 12:00","2018","01","03","12:00","-9.6","","-14.4","","68","","21","","26","","16.1","","97.61","","","","-18","","NA"
"2018-01-03 13:00","2018","01","03","13:00","-10.0","","-13.2","","78","","22","","26","","4.8","","97.51","","","","-19","","Snow"
"2018-01-03 14:00","2018","01","03","14:00","-9.0","","-12.3","","77","","21","","26","","4.8","","97.41","","","","-18","","Snow"
"2018-01-03 15:00","2018","01","03","15:00","-8.9","","-11.6","","81","","21","","28","","3.2","","97.37","","","","-18","","Snow"
"2018-01-03 16:00","2018","01","03","16:00","-9.2","","-11.3","","85","","22","","22","","3.2","","97.38","","","","-17","","Snow"
"2018-01-03 17:00","2018","01","03","17:00","-9.8","","-12.0","","84","","22","","26","","4.8","","97.40","","","","-19","","Snow"
"2018-01-03 18:00","2018","01","03","18:00","-10.2","","-12.4","","84","","23","","17","","6.4","","97.49","","","","-17","","Snow"
"2018-01-03 19:00","2018","01","03","19:00","-10.6","","-12.7","","85","","24","","21","","6.4","","97.55","","","","-19","","Snow"
"2018-01-03 20:00","2018","01","03","20:00","-10.8","","-13.1","","83","","24","","18","","16.1","","97.58","","","","-18","","Snow"
"2018-01-03 21:00","2018","01","03","21:00","-10.8","","-12.9","","85","","24","","21","","8.1","","97.52","","","","-19","","Snow"
"2018-01-03 22:00","2018","01","03","22:00","-10.8","","-13.0","","84","","26","","17","","16.1","","97.49","","","","-18","","Snow"
"2018-01-03 23:00","2018","01","03","23:00","-10.9","","-12.9","","86","","25","","18","","16.1","","97.42","","","","-19","","Snow"
"2018-01-04 00:00","2018","01","04","00:00","-10.4","","-12.3","","86","","26","","13","","16.1","","97.42","","","","-17","","NA"
"2018-01-04 01:00","2018","01","04","01:00","-10.8","","-12.4","","88","","23","","9","","12.9","","97.43","","","","-16","","Snow"
"2018-01-04 02:00","2018","01","04","02:00","-9.9","","-11.7","","87","","28","","15","","16.1","","97.42","","","","-17","","Snow"
"2018-01-04 03:00","2018","01","04","03:00","-9.7","","-11.9","","84","","29","","11","","16.1","","97.44","","","","-15","","NA"
"2018-01-04 04:00","2018","01","04","04:00","-10.7","","-12.9","","84","","29","","18","","16.1","","97.36","","","","-18","","NA"
"2018-01-04 05:00","2018","01","04","05:00","-10.7","","-12.8","","85","","31","","17","","16.1","","97.37","","","","-18","","Snow"
"2018-01-04 06:00","2018","01","04","06:00","-12.6","","-15.4","","80","","32","","18","","16.1","","97.46","","","","-21","","NA"
"2018-01-04 07:00","2018","01","04","07:00","-14.3","","-16.9","","81","","33","","18","","16.1","","97.48","","","","-23","","NA"
"2018-01-04 08:00","2018","01","04","08:00","-15.7","","-17.6","","86","","34","","8","","16.1","","97.56","","","","-21","","NA"
"2018-01-04 09:00","2018","01","04","09:00","-15.4","","-17.7","","83","","31","","15","","16.1","","97.50","","","","-23","","NA"
"2018-01-04 10:00","2018","01","04","10:00","-14.5","","-18.0","","75","","31","","17","","16.1","","97.42","","","","-23","","NA"
"2018-01-04 11:00","2018","01","04","11:00","-14.1","","-18.3","","71","","31","","26","","16.1","","97.40","","","","-24","","NA"
"2018-01-04 12:00","2018","01","04","12:00","-13.6","","-18.3","","68","","32","","22","","16.1","","97.36","","","","-23","","NA"
"2018-01-04 13:00","2018","01","04","13:00","-13.8","","-19.0","","65","","31","","26","","16.1","","97.34","","","","-24","","NA"
"2018-01-04 14:00","2018","01","04","14:00","-14.0","","-19.8","","62","","32","","28","","16.1","","97.34","","","","-24","","NA"
"2018-01-04 15:00","2018","01","04","15:00","-14.8","","-20.5","","62","","31","","24","","16.1","","97.35","","","","-25","","NA"
"2018-01-04 16:00","2018","01","04","16:00","-15.9","","-20.7","","67","","31","","28","","16.1","","97.36","","","","-27","","NA"
"2018-01-04 17:00","2018","01","04","17:00","-17.3","","-21.4","","71","","31","","26","","16.1","","97.42","","","","-28","","NA"
"2018-01-04 18:00","2018","01","04","18:00","-17.7","","-21.3","","74","","31","","28","","16.1","","97.41","","","","-29","","NA"
"2018-01-04 19:00","2018","01","04","19:00","-17.8","","-21.7","","72","","32","","26","","16.1","","97.45","","","","-29","","NA"
"2018-01-04 20:00","2018","01","04","20:00","-18.1","","-22.4","","69","","31","","24","","16.1","","97.48","","","","-29","","NA"
"2018-01-04 21:00","2018","01","04","21:00","-18.4","","-22.4","","71","","31","","24","","16.1","","97.47","","","","-29","","NA"
"2018-01-04 22:00","2018","01","04","22:00","-18.9","","-22.6","","73","","30","","28","","16.1","","97.44","","","","-31","","NA"
"2018-01-04 23:00","2018","01","04","23:00","-19.0","","-22.7","","73","","31","","26","","16.1","","97.43","","","","-31","","NA"
"2018-01-05 00:00","2018","01","05","00:00","-19.1","","-22.8","","73","","31","","21","","16.1","","97.46","","","","-30","","NA"
"2018-01-05 01:00","2018","01","05","01:00","-19.6","","-23.1","","74","","31","","17","","16.1","","97.48","","","","-29","","NA"
"2018-01-05 02:00","2018","01","05","02:00","-20.0","","-23.2","","76","","31","","18","","16.1","","97.51","","","","-30","","NA"
"2018-01-05 03:00","2018","01","05","03:00","-20.5","","-23.4","","78","","31","","17","","16.1","","97.57","","","","-30","","NA"
"2018-01-05 04:00","2018","01","05","04:00","-20.9","","-23.8","","78","","30","","18","","16.1","","97.58","","","","-31","","NA"
"2018-01-05 05:00","2018","01","05","05:00","-21.1","","-24.0","","78","","30","","17","","16.1","","97.60","","","","-31","","NA"
"2018-01-05 06:00","2018","01","05","06:00","-20.6","","-23.8","","76","","32","","18","","16.1","","97.62","","","","-31","","NA"
"2018-01-05 07:00","2018","01","05","07:00","-21.1","","-24.6","","74","","31","","17","","16.1","","97.70","","","","-31","","NA"
"2018-01-05 08:00","2018","01","05","08:00","-20.9","","-25.0","","70","","31","","21","","16.1","","97.75","","","","-32","","NA"
"2018-01-05 09:00","2018","01","05","09:00","-20.4","","-25.0","","67","","32","","21","","16.1","","97.80","","","","-31","","NA"
"2018-01-05 10:00","2018","01","05","10:00","-19.4","","-24.8","","63","","32","","24","","16.1","","97.87","","","","-31","","NA"
"2018-01-05 11:00","2018","01","05","11:00","-18.9","","-24.3","","63","","31","","24","","16.1","","97.93","","","","-30","","NA"
"2018-01-05 12:00","2018","01","05","12:00","-17.9","","-24.1","","59","","30","","34","","16.1","","97.91","","","","-30","","NA"
"2018-01-05 13:00","2018","01","05","13:00","-17.6","","-24.1","","57","","33","","28","","16.1","","97.91","","","","-29","","NA"
"2018-01-05 14:00","2018","01","05","14:00","-17.4","","-23.9","","58","","31","","30","","16.1","","97.92","","","","-29","","NA"
"2018-01-05 15:00","2018","01","05","15:00","-17.5","","-23.5","","60","","30","","26","","16.1","","97.98","","","","-29","","NA"
"2018-01-05 16:00","2018","01","05","16:00","-18.0","","-23.3","","64","","31","","22","","16.1","","98.06","","","","-28","","NA"
"2018-01-05 17:00","2018","01","05","17:00","-18.8","","-23.1","","69","","30","","18","","16.1","","98.09","","","","-28","","NA"
"2018-01-05 18:00","2018","01","05","18:00","-19.6","","-23.4","","72","","30","","15","","16.1","","98.14","","","","-29","","NA"
"2018-01-05 19:00","2018","01","05","19:00","-20.4","","-23.5","","77","","29","","15","","16.1","","98.16","","","","-30","","NA"
"2018-01-05 20:00","2018","01","05","20:00","-21.0","","-23.6","","80","","29","","8","","16.1","","98.19","","","","-27","","NA"
"2018-01-05 21:00","2018","01","05","21:00","-20.8","","-23.0","","83","","29","","9","","11.3","","98.22","","","","-28","","NA"
"2018-01-05 22:00","2018","01","05","22:00","-20.4","","-23.0","","80","","32","","9","","16.1","","98.24","","","","-27","","NA"
"2018-01-05 23:00","2018","01","05","23:00","-20.9","","-23.9","","77","","30","","17","","16.1","","98.25","","","","-31","","NA"
"2018-01-06 00:00","2018","01","06","00:00","-21.6","","-24.6","","78","","30","","15","","16.1","","98.24","","","","-31","","NA"
"2018-01-06 01:00","2018","01","06","01:00","-22.7","","-25.6","","78","","29","","13","","16.1","","98.29","","","","-32","","NA"
"2018-01-06 02:00","2018","01","06","02:00","-23.3","","-25.8","","80","","31","","8","","16.1","","98.39","","","","-30","","NA"
"2018-01-06 03:00","2018","01","06","03:00","-23.7","","-26.2","","80","","29","","11","","16.1","","98.46","","","","-32","","NA"
"2018-01-06 04:00","2018","01","06","04:00","-24.3","","-26.7","","81","","30","","11","","16.1","","98.50","","","","-33","","NA"
"2018-01-06 05:00","2018","01","06","05:00","-24.2","","-26.3","","83","","28","","9","","16.1","","98.55","","","","-32","","NA"
"2018-01-06 06:00","2018","01","06","06:00","-24.5","","-26.6","","83","","31","","9","","16.1","","98.63","","","","-32","","NA"
"2018-01-06 07:00","2018","01","06","07:00","-24.8","","-26.9","","83","","28","","11","","16.1","","98.69","","","","-33","","NA"
"2018-01-06 08:00","2018","01","06","08:00","-24.4","","-26.8","","81","","29","","11","","16.1","","98.76","","","","-33","","NA"
"2018-01-06 09:00","2018","01","06","09:00","-23.0","","-25.8","","78","","30","","5","","16.1","","98.85","","","","-28","","NA"
"2018-01-06 10:00","2018","01","06","10:00","-20.5","","-25.1","","67","","32","","9","","16.1","","98.94","","","","-27","","NA"
"2018-01-06 11:00","2018","01","06","11:00","-19.0","","-24.6","","62","","33","","21","","16.1","","99.00","","","","-29","","NA"
"2018-01-06 12:00","2018","01","06","12:00","-18.3","","-24.2","","61","","31","","17","","16.1","","99.01","","","","-28","","NA"
"2018-01-06 13:00","2018","01","06","13:00","-17.7","","-23.9","","59","","30","","21","","16.1","","99.02","","","","-28","","NA"
"2018-01-06 14:00","2018","01","06","14:00","-17.1","","-24.5","","53","","32","","24","","16.1","","99.05","","","","-28","","NA"
"2018-01-06 15:00","2018","01","06","15:00","-16.9","","-24.0","","55","","31","","18","","16.1","","99.11","","","","-26","","NA"
"2018-01-06 16:00","2018","01","06","16:00","-17.3","","-23.5","","59","","33","","17","","16.1","","99.19","","","","-26","","NA"
"2018-01-06 17:00","2018","01","06","17:00","-18.5","","-23.4","","66","","30","","9","","16.1","","99.26","","","","-25","","NA"
"2018-01-06 18:00","2018","01","06","18:00","-18.6","","-22.5","","72","","27","","4","","16.1","","99.30","","","","-22","","NA"
"2018-01-06 19:00","2018","01","06","19:00","-19.9","","-23.0","","77","","24","","9","","16.1","","99.30","","","","-27","","NA"
"2018-01-06 20:00","2018","01","06","20:00","-20.7","","-23.5","","79","","21","","4","","16.1","","99.32","","","","-24","","NA"
"2018-01-06 21:00","2018","01","06","21:00","-21.4","","-23.2","","86","","19","","4","","16.1","","99.32","","","","-25","","NA"
"2018-01-06 22:00","2018","01","06","22:00","-22.6","","-24.7","","83","","","","0","","16.1","","99.33","","","","","","NA"
"2018-01-06 23:00","2018","01","06","23:00","-23.0","","-25.0","","84","","14","","5","","16.1","","99.31","","","","-28","","NA"
"2018-01-07 00:00","2018","01","07","00:00","-24.3","","-26.6","","82","","","M","4","","16.1","","99.28","","","","-28","","NA"
"2018-01-07 01:00","2018","01","07","01:00","-21.5","","-23.5","","84","","","M","4","","16.1","","99.25","","","","-25","","NA"
"2018-01-07 02:00","2018","01","07","02:00","-17.9","","-19.7","","86","","22","","8","","16.1","","99.19","","","","-24","","NA"
"2018-01-07 03:00","2018","01","07","03:00","-18.2","","-20.9","","80","","21","","9","","16.1","","99.18","","","","-25","","NA"
"2018-01-07 04:00","2018","01","07","04:00","-19.5","","-22.2","","80","","20","","9","","16.1","","99.14","","","","-26","","NA"
"2018-01-07 05:00","2018","01","07","05:00","-19.8","","-22.6","","79","","19","","8","","16.1","","99.11","","","","-26","","NA"
"2018-01-07 06:00","2018","01","07","06:00","-19.3","","-23.7","","69","","21","","11","","16.1","","99.10","","","","-27","","NA"
"2018-01-07 07:00","2018","01","07","07:00","-19.1","","-23.5","","69","","20","","9","","16.1","","99.07","","","","-26","","NA"
"2018-01-07 08:00","2018","01","07","08:00","-17.8","","-21.2","","75","","19","","13","","16.1","","99.00","","","","-26","","Snow"
"2018-01-07 09:00","2018","01","07","09:00","-16.0","","-18.4","","82","","18","","15","","16.1","","98.94","","","","-24","","Snow"
"2018-01-07 10:00","2018","01","07","10:00","-14.2","","-16.5","","83","","21","","15","","16.1","","98.86","","","","-22","","Snow"
"2018-01-07 11:00","2018","01","07","11:00","-12.9","","-15.8","","79","","19","","34","","16.1","","98.73","","","","-24","","NA"
"2018-01-07 12:00","2018","01","07","12:00","-11.7","","-15.2","","76","","20","","24","","16.1","","98.56","","","","-21","","NA"
"2018-01-07 13:00","2018","01","07","13:00","-11.2","","-15.0","","74","","20","","26","","16.1","","98.34","","","","-20","","NA"
"2018-01-07 14:00","2018","01","07","14:00","-10.8","","-14.6","","74","","20","","21","","16.1","","98.23","","","","-19","","NA"
"2018-01-07 15:00","2018","01","07","15:00","-10.3","","-14.4","","72","","20","","28","","16.1","","98.11","","","","-20","","NA"
"2018-01-07 16:00","2018","01","07","16:00","-10.0","","-13.4","","77","","19","","32","","9.7","","97.97","","","","-20","","Snow"
"2018-01-07 17:00","2018","01","07","17:00","-9.6","","-11.8","","84","","20","","24","","16.1","","97.96","","","","-18","","Snow"
"2018-01-07 18:00","2018","01","07","18:00","-8.4","","-10.2","","87","","21","","22","","6.4","","97.90","","","","-16","","Snow"
"2018-01-07 19:00","2018","01","07","19:00","-6.9","","-10.3","","77","","20","","24","","16.1","","97.82","","","","-15","","Snow"
"2018-01-07 20:00","2018","01","07","20:00","-5.4","","-10.6","","67","","21","","24","","16.1","","97.76","","","","-13","","NA"
"2018-01-07 21:00","2018","01","07","21:00","-5.2","","-8.6","","77","","22","","26","","8.1","","97.72","","","","-13","","Snow"
"2018-01-07 22:00","2018","01","07","22:00","-4.7","","-7.6","","81","","22","","26","","16.1","","97.68","","","","-12","","Freezing Rain,Snow"
"2018-01-07 23:00","2018","01","07","23:00","-3.9","","-7.2","","78","","23","","32","","16.1","","97.64","","","","-12","","Snow"
"2018-01-08 00:00","2018","01","08","00:00","-3.9","","-5.3","","90","","22","","26","","4.8","","97.58","","","","-11","","Snow"
"2018-01-08 01:00","2018","01","08","01:00","-3.4","","-4.2","","94","","21","","28","","2.4","","97.55","","","","-11","","Snow"
"2018-01-08 02:00","2018","01","08","02:00","-3.2","","-3.9","","95","","22","","26","","2.0","","97.49","","","","-10","","Snow"
"2018-01-08 03:00","2018","01","08","03:00","-3.6","","-4.3","","95","","20","","24","","2.0","","97.46","","","","-10","","Snow"
"2018-01-08 04:00","2018","01","08","04:00","-3.5","","-4.1","","96","","21","","26","","2.0","","97.38","","","","-11","","Snow"
"2018-01-08 05:00","2018","01","08","05:00","-3.1","","-3.7","","96","","20","","21","","2.0","","97.26","","","","-9","","Snow"
"2018-01-08 06:00","2018","01","08","06:00","-2.9","","-3.2","","98","","20","","21","","1.2","","97.19","","","","-9","","Snow"
"2018-01-08 07:00","2018","01","08","07:00","-2.7","","-3.0","","98","","20","","18","","1.2","","97.11","","","","-8","","Snow"
"2018-01-08 08:00","2018","01","08","08:00","-2.1","","-2.2","","99","","20","","21","","1.0","","97.03","","","","-8","","Snow"
"2018-01-08 09:00","2018","01","08","09:00","-0.8","","-1.7","","94","","22","","26","","8.1","","97.02","","","","-7","","Snow"
"2018-01-08 10:00","2018","01","08","10:00","-0.4","","-1.1","","95","","23","","28","","2.0","","97.04","","","","-7","","Snow"
"2018-01-08 11:00","2018","01","08","11:00","0.3","","-0.6","","94","","23","","32","","2.8","","97.05","","","","","","Snow"
"2018-01-08 12:00","2018","01","08","12:00","0.7","","-0.8","","90","","24","","32","","16.1","","97.02","","","","","","Rain"
"2018-01-08 13:00","2018","01","08","13:00","0.5","","-0.4","","94","","25","","28","","6.4","","97.02","","","","","","Fog"
"2018-01-08 14:00","2018","01","08","14:00","0.5","","-0.2","","95","","25","","32","","4.8","","97.05","","","","","","Rain,Fog"
"2018-01-08 15:00","2018","01","08","15:00","0.7","","-0.6","","91","","25","","26","","11.3","","97.06","","","","","","NA"
"2018-01-08 16:00","2018","01","08","16:00","0.9","","-0.7","","89","","25","","28","","12.9","","97.08","","","","","","NA"
"2018-01-08 17:00","2018","01","08","17:00","0.9","","-1.2","","86","","25","","22","","16.1","","97.15","","","","","","NA"
"2018-01-08 18:00","2018","01","08","18:00","0.9","","-1.2","","86","","24","","22","","14.5","","97.22","","","","","","NA"
"2018-01-08 19:00","2018","01","08","19:00","0.9","","-1.0","","87","","25","","26","","14.5","","97.29","","","","","","NA"
"2018-01-08 20:00","2018","01","08","20:00","0.8","","-1.3","","86","","25","","26","","16.1","","97.33","","","","","","NA"
"2018-01-08 21:00","2018","01","08","21:00","0.6","","-2.5","","80","","27","","28","","16.1","","97.36","","","","","","NA"
"2018-01-08 22:00","2018","01","08","22:00","0.5","","-3.0","","78","","27","","26","","16.1","","97.40","","","","","","NA"
"2018-01-08 23:00","2018","01","08","23:00","-0.2","","-3.8","","77","","28","","28","","16.1","","97.50","","","","-7","","Snow"
"2018-01-09 00:00","2018","01","09","00:00","-0.5","","-4.1","","77","","27","","21","","16.1","","97.56","","","","-6","","NA"
"2018-01-09 01:00","2018","01","09","01:00","-0.5","","-4.7","","73","","26","","22","","16.1","","97.60","","","","-6","","NA"
"2018-01-09 02:00","2018","01","09","02:00","-0.5","","-4.1","","77","","26","","26","","16.1","","97.67","","","","-7","","NA"
"2018-01-09 03:00","2018","01","09","03:00","-0.3","","-3.3","","80","","26","","22","","16.1","","97.77","","","","-6","","NA"
"2018-01-09 04:00","2018","01","09","04:00","-0.9","","-3.3","","84","","26","","26","","16.1","","97.83","","","","-7","","NA"
"2018-01-09 05:00","2018","01","09","05:00","-1.5","","-3.4","","87","","27","","21","","16.1","","97.91","","","","-7","","NA"
"2018-01-09 06:00","2018","01","09","06:00","-1.7","","-5.0","","78","","31","","17","","16.1","","98.02","","","","-7","","NA"
"2018-01-09 07:00","2018","01","09","07:00","-2.4","","-6.1","","76","","29","","15","","16.1","","98.13","","","","-7","","NA"
"2018-01-09 08:00","2018","01","09","08:00","-3.0","","-7.1","","73","","28","","15","","16.1","","98.21","","","","-8","","NA"
"2018-01-09 09:00","2018","01","09","09:00","-3.2","","-6.8","","76","","28","","17","","16.1","","98.33","","","","-9","","NA"
"2018-01-09 10:00","2018","01","09","10:00","-3.0","","-6.8","","75","","29","","15","","16.1","","98.42","","","","-8","","NA"
"2018-01-09 11:00","2018","01","09","11:00","-2.6","","-6.4","","75","","27","","15","","16.1","","98.48","","","","-8","","NA"
"2018-01-09 12:00","2018","01","09","12:00","-2.5","","-6.5","","74","","28","","17","","16.1","","98.50","","","","-8","","NA"
"2018-01-09 13:00","2018","01","09","13:00","-2.3","","-6.7","","72","","29","","21","","16.1","","98.50","","","","-8","","NA"
