"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-09 14:00","2017","01","09","14:00","-5.0","","-10.5","","66","","22","","32","","16.1","","98.64","","","","-13","","NA"
"2017-01-09 15:00","2017","01","09","15:00","-5.5","","-10.2","","70","","22","","18","","16.1","","98.71","","","","-12","","Snow"
"2017-01-09 16:00","2017","01","09","16:00","-5.9","","-9.3","","77","","22","","18","","16.1","","98.74","","","","-12","","Snow"
"2017-01-09 17:00","2017","01","09","17:00","-5.9","","-9.8","","74","","22","","18","","16.1","","98.77","","","","-12","","Snow"
"2017-01-09 18:00","2017","01","09","18:00","-6.3","","-10.4","","73","","21","","13","","16.1","","98.77","","","","-12","","NA"
"2017-01-09 19:00","2017","01","09","19:00","-7.0","","-10.6","","76","","19","","13","","16.1","","98.75","","","","-13","","NA"
"2017-01-09 20:00","2017","01","09","20:00","-7.0","","-10.2","","78","","19","","11","","16.1","","98.77","","","","-12","","NA"
"2017-01-09 21:00","2017","01","09","21:00","-7.3","","-9.9","","82","","20","","8","","16.1","","98.81","","","","-11","","NA"
"2017-01-09 22:00","2017","01","09","22:00","-6.9","","-9.2","","84","","18","","11","","16.1","","98.76","","","","-12","","NA"
"2017-01-09 23:00","2017","01","09","23:00","-7.0","","-9.0","","86","","13","","8","","16.1","","98.68","","","","-11","","NA"
"2017-01-10 00:00","2017","01","10","00:00","-5.1","","-8.5","","77","","16","","13","","16.1","","98.64","","","","-10","","NA"
"2017-01-10 01:00","2017","01","10","01:00","-4.8","","-8.6","","75","","17","","15","","16.1","","98.55","","","","-10","","NA"
"2017-01-10 02:00","2017","01","10","02:00","-4.4","","-8.2","","75","","18","","15","","16.1","","98.53","","","","-10","","NA"
"2017-01-10 03:00","2017","01","10","03:00","-4.0","","-7.9","","75","","15","","13","","16.1","","98.48","","","","-9","","NA"
"2017-01-10 04:00","2017","01","10","04:00","-4.2","","-6.8","","82","","15","","15","","12.9","","98.43","","","","-10","","Snow"
"2017-01-10 05:00","2017","01","10","05:00","-4.4","","-5.5","","92","","15","","21","","4.0","","98.30","","","","-11","","Snow"
"2017-01-10 06:00","2017","01","10","06:00","-4.1","","-5.1","","93","","15","","21","","8.1","","98.15","","","","-11","","Snow"
"2017-01-10 07:00","2017","01","10","07:00","-3.7","","-4.5","","94","","14","","21","","6.4","","98.10","","","","-10","","Snow"
"2017-01-10 08:00","2017","01","10","08:00","-3.4","","-4.2","","94","","14","","17","","6.4","","98.00","","","","-9","","Snow"
"2017-01-10 09:00","2017","01","10","09:00","-2.5","","-3.2","","95","","15","","21","","3.6","","97.92","","","","-9","","Snow"
"2017-01-10 10:00","2017","01","10","10:00","-1.7","","-2.8","","92","","16","","26","","6.4","","97.80","","","","-8","","Snow"
"2017-01-10 11:00","2017","01","10","11:00","-1.2","","-2.2","","93","","15","","22","","3.6","","97.69","","","","-7","","Snow"
"2017-01-10 12:00","2017","01","10","12:00","-0.8","","-1.9","","92","","16","","24","","4.8","","97.46","","","","-7","","Snow"
"2017-01-10 13:00","2017","01","10","13:00","-0.4","","-1.3","","94","","16","","21","","2.4","","97.31","","","","-6","","Snow"
"2017-01-10 14:00","2017","01","10","14:00","0.3","","-0.7","","93","","17","","26","","14.5","","97.12","","","","","","Rain"
"2017-01-10 15:00","2017","01","10","15:00","0.7","","0.0","","95","","17","","34","","9.7","","96.94","","","","","","Rain,Fog"
"2017-01-10 16:00","2017","01","10","16:00","1.4","","0.5","","94","","17","","30","","16.1","","96.74","","","","","","Rain"
"2017-01-10 17:00","2017","01","10","17:00","2.0","","1.1","","94","","17","","34","","4.8","","96.55","","","","","","Rain,Fog"
"2017-01-10 18:00","2017","01","10","18:00","2.6","","1.8","","94","","17","","30","","8.1","","96.45","","","","","","Rain,Fog"
"2017-01-10 19:00","2017","01","10","19:00","3.3","","2.4","","94","","18","","35","","6.4","","96.32","","","","","","Rain,Fog"
"2017-01-10 20:00","2017","01","10","20:00","4.0","","2.8","","92","","18","","35","","16.1","","96.16","","","","","","Rain"
"2017-01-10 21:00","2017","01","10","21:00","4.4","","3.1","","91","","19","","32","","6.4","","96.03","","","","","","Fog"
"2017-01-10 22:00","2017","01","10","22:00","5.0","","3.8","","92","","20","","41","","6.4","","95.96","","","","","","Rain,Fog"
"2017-01-10 23:00","2017","01","10","23:00","5.7","","4.5","","92","","20","","43","","6.4","","95.93","","","","","","Rain,Fog"
"2017-01-11 00:00","2017","01","11","00:00","5.7","","4.3","","91","","21","","45","","9.7","","95.91","","","","","","Rain,Fog"
"2017-01-11 01:00","2017","01","11","01:00","3.1","","1.1","","87","","25","","45","","16.1","","96.32","","","","","","NA"
"2017-01-11 02:00","2017","01","11","02:00","2.6","","-1.0","","77","","26","","48","","16.1","","96.64","","","","","","NA"
"2017-01-11 03:00","2017","01","11","03:00","2.3","","-1.7","","75","","25","","41","","16.1","","96.97","","","","","","NA"
"2017-01-11 04:00","2017","01","11","04:00","1.6","","-2.3","","75","","24","","45","","16.1","","97.11","","","","","","NA"
"2017-01-11 05:00","2017","01","11","05:00","0.7","","-3.1","","76","","25","","35","","16.1","","97.33","","","","","","NA"
"2017-01-11 06:00","2017","01","11","06:00","0.2","","-3.8","","75","","25","","32","","16.1","","97.51","","","","","","NA"
"2017-01-11 07:00","2017","01","11","07:00","-0.6","","-4.1","","77","","24","","15","","16.1","","97.67","","","","-5","","NA"
"2017-01-11 08:00","2017","01","11","08:00","-0.8","","-4.3","","77","","25","","21","","16.1","","97.83","","","","-6","","NA"
"2017-01-11 09:00","2017","01","11","09:00","-0.3","","-4.0","","76","","22","","18","","16.1","","97.96","","","","-5","","NA"
"2017-01-11 10:00","2017","01","11","10:00","-0.1","","-3.7","","77","","19","","15","","16.1","","98.03","","","","-5","","NA"
"2017-01-11 11:00","2017","01","11","11:00","0.5","","-3.1","","77","","21","","18","","16.1","","98.00","","","","","","NA"
"2017-01-11 12:00","2017","01","11","12:00","0.6","","-2.0","","83","","20","","24","","16.1","","97.96","","","","","","NA"
"2017-01-11 13:00","2017","01","11","13:00","1.6","","-2.2","","76","","19","","24","","16.1","","97.75","","","","","","NA"
"2017-01-11 14:00","2017","01","11","14:00","2.5","","-2.7","","69","","18","","24","","16.1","","97.65","","","","","","NA"
"2017-01-11 15:00","2017","01","11","15:00","3.1","","-2.7","","66","","17","","18","","16.1","","97.55","","","","","","NA"
"2017-01-11 16:00","2017","01","11","16:00","3.7","","-2.4","","64","","18","","21","","16.1","","97.50","","","","","","NA"
"2017-01-11 17:00","2017","01","11","17:00","4.0","","-1.4","","68","","18","","18","","16.1","","97.44","","","","","","NA"
"2017-01-11 18:00","2017","01","11","18:00","4.5","","-0.3","","71","","17","","17","","16.1","","97.37","","","","","","NA"
"2017-01-11 19:00","2017","01","11","19:00","6.0","","1.9","","75","","18","","18","","16.1","","97.29","","","","","","NA"
"2017-01-11 20:00","2017","01","11","20:00","6.3","","2.3","","76","","17","","17","","16.1","","97.18","","","","","","NA"
"2017-01-11 21:00","2017","01","11","21:00","6.4","","2.5","","76","","17","","17","","16.1","","97.06","","","","","","NA"
"2017-01-11 22:00","2017","01","11","22:00","5.4","","4.1","","91","","15","","15","","4.8","","96.97","","","","","","Fog"
"2017-01-11 23:00","2017","01","11","23:00","4.7","","4.1","","96","","14","","11","","2.8","","96.83","","","","","","Rain,Fog"
"2017-01-12 00:00","2017","01","12","00:00","7.4","","7.0","","97","","18","","17","","3.6","","96.67","","","","","","Thunderstorms,Moderate Rain,Fog"
"2017-01-12 01:00","2017","01","12","01:00","7.0","","6.6","","97","","","","0","","1.0","","96.60","","","","","","Heavy Rain,Fog"
"2017-01-12 02:00","2017","01","12","02:00","7.4","","7.1","","98","","24","","8","","1.2","","96.60","","","","","","Rain,Fog"
"2017-01-12 03:00","2017","01","12","03:00","8.9","","8.6","","98","","22","","24","","2.8","","96.63","","","","","","Rain,Fog"
"2017-01-12 04:00","2017","01","12","04:00","9.0","","8.6","","97","","22","","21","","16.1","","96.65","","","","","","Rain"
"2017-01-12 05:00","2017","01","12","05:00","8.4","","8.0","","97","","26","","18","","2.0","","96.70","","","","","","Fog"
"2017-01-12 06:00","2017","01","12","06:00","5.1","","4.5","","96","","29","","21","","4.8","","96.87","","","","","","Fog"
"2017-01-12 07:00","2017","01","12","07:00","2.0","","1.6","","97","","30","","17","","16.1","","97.00","","","","","","NA"
"2017-01-12 08:00","2017","01","12","08:00","1.6","","1.2","","97","","30","","11","","9.7","","97.11","","","","","","Fog"
"2017-01-12 09:00","2017","01","12","09:00","1.5","","0.9","","96","","31","","11","","16.1","","97.18","","","","","","NA"
"2017-01-12 10:00","2017","01","12","10:00","1.8","","1.1","","95","","32","","13","","16.1","","97.19","","","","","","NA"
"2017-01-12 11:00","2017","01","12","11:00","1.3","","0.6","","95","","30","","13","","16.1","","97.32","","","","","","NA"
"2017-01-12 12:00","2017","01","12","12:00","0.9","","0.2","","95","","29","","13","","14.5","","97.35","","","","","","Rain"
"2017-01-12 13:00","2017","01","12","13:00","1.1","","0.4","","95","","","M","4","","16.1","","97.14","","","","","","NA"
"2017-01-12 14:00","2017","01","12","14:00","1.6","","0.6","","93","","32","","17","","16.1","","97.25","","","","","","NA"
"2017-01-12 15:00","2017","01","12","15:00","1.1","","-0.1","","92","","30","","24","","16.1","","97.34","","","","","","NA"
"2017-01-12 16:00","2017","01","12","16:00","0.7","","-0.6","","91","","30","","21","","16.1","","97.52","","","","","","NA"
"2017-01-12 17:00","2017","01","12","17:00","-0.1","","-1.4","","91","","30","","21","","16.1","","97.64","","","","-6","","NA"
"2017-01-12 18:00","2017","01","12","18:00","-0.7","","-2.5","","88","","30","","21","","16.1","","97.86","","","","-6","","NA"
"2017-01-12 19:00","2017","01","12","19:00","-1.2","","-2.5","","91","","29","","17","","14.5","","98.03","","","","-6","","NA"
"2017-01-12 20:00","2017","01","12","20:00","-1.4","","-4.1","","82","","29","","28","","16.1","","98.14","","","","-8","","NA"
"2017-01-12 21:00","2017","01","12","21:00","-1.7","","-4.3","","82","","28","","22","","16.1","","98.26","","","","-8","","NA"
"2017-01-12 22:00","2017","01","12","22:00","-2.2","","-5.7","","77","","28","","24","","16.1","","98.39","","","","-9","","NA"
"2017-01-12 23:00","2017","01","12","23:00","-3.0","","-6.4","","77","","27","","26","","16.1","","98.49","","","","-10","","NA"
"2017-01-13 00:00","2017","01","13","00:00","-3.1","","-6.6","","77","","28","","30","","16.1","","98.53","","","","-11","","NA"
"2017-01-13 01:00","2017","01","13","01:00","-2.8","","-6.8","","74","","27","","37","","16.1","","98.59","","","","-11","","NA"
"2017-01-13 02:00","2017","01","13","02:00","-3.1","","-7.5","","72","","28","","28","","16.1","","98.76","","","","-10","","NA"
"2017-01-13 03:00","2017","01","13","03:00","-4.3","","-9.2","","69","","29","","32","","16.1","","98.92","","","","-12","","Snow"
"2017-01-13 04:00","2017","01","13","04:00","-4.9","","-10.2","","67","","29","","34","","16.1","","99.07","","","","-13","","Snow"
"2017-01-13 05:00","2017","01","13","05:00","-5.0","","-10.1","","68","","29","","28","","16.1","","99.18","","","","-13","","Snow"
"2017-01-13 06:00","2017","01","13","06:00","-5.4","","-11.2","","64","","30","","22","","16.1","","99.34","","","","-12","","NA"
"2017-01-13 07:00","2017","01","13","07:00","-5.7","","-11.2","","65","","31","","18","","16.1","","99.44","","","","-12","","Snow"
"2017-01-13 08:00","2017","01","13","08:00","-6.1","","-11.9","","64","","30","","21","","16.1","","99.61","","","","-13","","NA"
"2017-01-13 09:00","2017","01","13","09:00","-6.1","","-11.5","","66","","30","","24","","16.1","","99.75","","","","-14","","NA"
"2017-01-13 10:00","2017","01","13","10:00","-5.6","","-11.3","","64","","30","","22","","16.1","","99.87","","","","-13","","NA"
"2017-01-13 11:00","2017","01","13","11:00","-5.7","","-11.1","","66","","29","","18","","16.1","","99.94","","","","-12","","Snow"
"2017-01-13 12:00","2017","01","13","12:00","-4.7","","-11.7","","58","","30","","21","","16.1","","99.92","","","","-11","","NA"
"2017-01-13 13:00","2017","01","13","13:00","-4.7","","-11.2","","61","","30","","17","","16.1","","99.90","","","","-11","","NA"
"2017-01-13 14:00","2017","01","13","14:00","-4.3","","-11.8","","56","","31","","24","","16.1","","99.91","","","","-11","","NA"
"2017-01-13 15:00","2017","01","13","15:00","-4.9","","-11.9","","58","","32","","17","","16.1","","99.98","","","","-11","","NA"
"2017-01-13 16:00","2017","01","13","16:00","-5.3","","-11.6","","62","","29","","13","","16.1","","100.04","","","","-10","","NA"
"2017-01-13 17:00","2017","01","13","17:00","-5.9","","-11.6","","64","","30","","13","","16.1","","100.10","","","","-11","","NA"
"2017-01-13 18:00","2017","01","13","18:00","-6.6","","-11.4","","69","","30","","11","","16.1","","100.14","","","","-12","","NA"
"2017-01-13 19:00","2017","01","13","19:00","-6.2","","-10.4","","72","","28","","8","","16.1","","100.15","","","","-10","","NA"
"2017-01-13 20:00","2017","01","13","20:00","-6.3","","-10.2","","74","","31","","9","","16.1","","100.16","","","","-11","","Snow"
"2017-01-13 21:00","2017","01","13","21:00","-7.1","","-10.3","","78","","33","","9","","16.1","","100.14","","","","-11","","Snow"
"2017-01-13 22:00","2017","01","13","22:00","-7.7","","-10.3","","82","","2","","9","","16.1","","100.11","","","","-12","","Snow"
"2017-01-13 23:00","2017","01","13","23:00","-8.3","","-11.5","","78","","3","","11","","16.1","","100.07","","","","-14","","NA"
"2017-01-14 00:00","2017","01","14","00:00","-8.6","","-12.6","","73","","2","","8","","16.1","","100.03","","","","-13","","NA"
"2017-01-14 01:00","2017","01","14","01:00","-9.0","","-12.7","","75","","3","","8","","16.1","","99.97","","","","-13","","NA"
"2017-01-14 02:00","2017","01","14","02:00","-9.4","","-12.9","","76","","7","","11","","16.1","","99.94","","","","-15","","NA"
"2017-01-14 03:00","2017","01","14","03:00","-9.7","","-12.9","","78","","6","","11","","16.1","","99.89","","","","-15","","NA"
"2017-01-14 04:00","2017","01","14","04:00","-9.1","","-12.7","","75","","9","","8","","16.1","","99.82","","","","-13","","NA"
"2017-01-14 05:00","2017","01","14","05:00","-9.0","","-12.4","","77","","9","","5","","16.1","","99.75","","","","-12","","NA"
"2017-01-14 06:00","2017","01","14","06:00","-8.7","","-11.6","","80","","9","","8","","16.1","","99.68","","","","-13","","NA"
"2017-01-14 07:00","2017","01","14","07:00","-8.3","","-10.9","","82","","9","","8","","16.1","","99.60","","","","-12","","NA"
"2017-01-14 08:00","2017","01","14","08:00","-8.0","","-10.3","","84","","8","","9","","16.1","","99.57","","","","-13","","NA"
"2017-01-14 09:00","2017","01","14","09:00","-7.5","","-9.7","","85","","9","","8","","16.1","","99.49","","","","-12","","NA"
"2017-01-14 10:00","2017","01","14","10:00","-7.1","","-9.3","","84","","6","","8","","16.1","","99.46","","","","-11","","NA"
"2017-01-14 11:00","2017","01","14","11:00","-6.3","","-9.0","","81","","8","","5","","16.1","","99.34","","","","-9","","NA"
"2017-01-14 12:00","2017","01","14","12:00","-5.6","","-9.0","","77","","10","","8","","16.1","","99.19","","","","-9","","NA"
"2017-01-14 13:00","2017","01","14","13:00","-5.0","","-8.4","","77","","18","","9","","16.1","","99.07","","","","-9","","NA"
"2017-01-14 14:00","2017","01","14","14:00","-4.6","","-8.1","","77","","19","","5","","16.1","","98.99","","","","-7","","NA"
"2017-01-14 15:00","2017","01","14","15:00","-4.0","","-7.7","","76","","","M","5","","16.1","","98.92","","","","-6","","NA"
"2017-01-14 16:00","2017","01","14","16:00","-3.3","","-7.9","","70","","23","","9","","16.1","","98.88","","","","-7","","NA"
"2017-01-14 17:00","2017","01","14","17:00","-3.4","","-8.5","","68","","27","","8","","16.1","","98.84","","","","-7","","NA"
"2017-01-14 18:00","2017","01","14","18:00","-5.1","","-8.5","","77","","25","","8","","16.1","","98.85","","","","-9","","NA"
"2017-01-14 19:00","2017","01","14","19:00","-5.5","","-8.1","","82","","22","","9","","16.1","","98.83","","","","-10","","NA"
"2017-01-14 20:00","2017","01","14","20:00","-5.9","","-8.6","","81","","26","","9","","16.1","","98.83","","","","-10","","NA"
"2017-01-14 21:00","2017","01","14","21:00","-6.7","","-8.7","","86","","25","","11","","16.1","","98.81","","","","-12","","NA"
"2017-01-14 22:00","2017","01","14","22:00","-7.1","","-8.8","","88","","27","","11","","16.1","","98.84","","","","-12","","NA"
"2017-01-14 23:00","2017","01","14","23:00","-6.6","","-7.8","","91","","29","","11","","14.5","","98.85","","","","-12","","NA"
"2017-01-15 00:00","2017","01","15","00:00","-6.2","","-7.5","","91","","30","","13","","12.9","","98.84","","","","-12","","NA"
"2017-01-15 01:00","2017","01","15","01:00","-6.7","","-8.4","","88","","29","","13","","16.1","","98.83","","","","-12","","NA"
"2017-01-15 02:00","2017","01","15","02:00","-7.0","","-8.7","","88","","28","","8","","16.1","","98.80","","","","-11","","NA"
"2017-01-15 03:00","2017","01","15","03:00","-6.6","","-8.1","","89","","30","","9","","16.1","","98.85","","","","-11","","NA"
"2017-01-15 04:00","2017","01","15","04:00","-6.8","","-8.5","","88","","31","","11","","16.1","","98.85","","","","-12","","NA"
"2017-01-15 05:00","2017","01","15","05:00","-6.9","","-8.6","","88","","29","","11","","16.1","","98.86","","","","-12","","NA"
"2017-01-15 06:00","2017","01","15","06:00","-5.7","","-7.8","","86","","29","","9","","16.1","","98.90","","","","-10","","NA"
"2017-01-15 07:00","2017","01","15","07:00","-5.8","","-7.9","","85","","25","","5","","16.1","","98.94","","","","-8","","NA"
"2017-01-15 08:00","2017","01","15","08:00","-8.9","","-9.8","","93","","17","","4","","16.1","","98.98","","","","-11","","NA"
"2017-01-15 09:00","2017","01","15","09:00","-6.3","","-7.4","","92","","21","","4","","16.1","","99.08","","","","-8","","NA"
"2017-01-15 10:00","2017","01","15","10:00","-4.5","","-6.3","","87","","19","","8","","16.1","","99.08","","","","-8","","NA"
"2017-01-15 11:00","2017","01","15","11:00","-3.2","","-5.9","","82","","","M","4","","16.1","","99.06","","","","-5","","NA"
"2017-01-15 12:00","2017","01","15","12:00","-2.1","","-5.6","","77","","19","","9","","16.1","","99.00","","","","-6","","NA"
"2017-01-15 13:00","2017","01","15","13:00","-1.7","","-6.0","","73","","22","","8","","16.1","","98.93","","","","-5","","NA"
"2017-01-15 14:00","2017","01","15","14:00","-1.2","","-6.6","","67","","22","","11","","16.1","","98.90","","","","-5","","NA"
"2017-01-15 15:00","2017","01","15","15:00","-1.3","","-7.1","","65","","26","","9","","16.1","","98.84","","","","-5","","NA"
"2017-01-15 16:00","2017","01","15","16:00","-1.8","","-7.0","","68","","22","","5","","16.1","","98.85","","","","-4","","NA"
"2017-01-15 17:00","2017","01","15","17:00","-1.7","","-6.5","","70","","23","","4","","16.1","","98.86","","","","-3","","NA"
"2017-01-15 18:00","2017","01","15","18:00","-2.8","","-6.4","","76","","","","0","","16.1","","98.90","","","","","","NA"
"2017-01-15 19:00","2017","01","15","19:00","-4.0","","-6.9","","80","","19","","9","","16.1","","98.84","","","","-8","","NA"
"2017-01-15 20:00","2017","01","15","20:00","-4.5","","-6.7","","85","","22","","8","","16.1","","98.85","","","","-8","","NA"
"2017-01-15 21:00","2017","01","15","21:00","-4.9","","-6.7","","87","","21","","11","","16.1","","98.85","","","","-9","","NA"
"2017-01-15 22:00","2017","01","15","22:00","-5.4","","-7.0","","89","","19","","4","","16.1","","98.85","","","","-7","","NA"
"2017-01-15 23:00","2017","01","15","23:00","-6.0","","-7.1","","92","","20","","8","","11.3","","98.84","","","","-10","","NA"
"2017-01-16 00:00","2017","01","16","00:00","-6.2","","-6.7","","96","","21","","4","","4.8","","98.83","","","","-8","","Fog"
"2017-01-16 01:00","2017","01","16","01:00","-6.1","","-6.8","","95","","","M","4","","4.8","","98.80","","","","-8","","Fog"
"2017-01-16 02:00","2017","01","16","02:00","-7.0","","-7.7","","95","","24","","5","","6.4","","98.80","","","","-10","","Fog"
"2017-01-16 03:00","2017","01","16","03:00","-7.1","","-7.9","","94","","21","","5","","6.4","","98.82","","","","-10","","Fog"
"2017-01-16 04:00","2017","01","16","04:00","-7.5","","-8.6","","92","","25","","9","","6.4","","98.79","","","","-12","","Fog"
"2017-01-16 05:00","2017","01","16","05:00","-7.1","","-8.1","","93","","22","","8","","6.4","","98.78","","","","-11","","Fog"
"2017-01-16 06:00","2017","01","16","06:00","-7.5","","-8.4","","93","","21","","5","","6.4","","98.80","","","","-10","","Fog"
"2017-01-16 07:00","2017","01","16","07:00","-7.7","","-8.5","","94","","18","","4","","4.8","","98.82","","","","-10","","Fog"
"2017-01-16 08:00","2017","01","16","08:00","-8.3","","-9.0","","95","","21","","5","","3.6","","98.80","","","","-11","","Fog"
"2017-01-16 09:00","2017","01","16","09:00","-6.1","","-7.0","","94","","","","0","","4.8","","98.82","","","","","","Fog"
"2017-01-16 10:00","2017","01","16","10:00","-3.6","","-5.2","","89","","20","","13","","8.1","","98.85","","","","-8","","Fog"
"2017-01-16 11:00","2017","01","16","11:00","-1.9","","-5.7","","75","","24","","17","","14.5","","98.82","","","","-7","","NA"
"2017-01-16 12:00","2017","01","16","12:00","-0.5","","-6.3","","65","","24","","8","","16.1","","98.75","","","","-3","","NA"
"2017-01-16 13:00","2017","01","16","13:00","0.6","","-7.0","","57","","26","","8","","16.1","","98.69","","","","","","NA"
"2017-01-16 14:00","2017","01","16","14:00","1.3","","-7.7","","51","","27","","5","","16.1","","98.61","","","","","","NA"
"2017-01-16 15:00","2017","01","16","15:00","1.9","","-9.7","","42","","24","","9","","16.1","","98.58","","","","","","NA"
"2017-01-16 16:00","2017","01","16","16:00","1.9","","-9.8","","42","","","M","4","","16.1","","98.56","","","","","","NA"
"2017-01-16 17:00","2017","01","16","17:00","1.0","","-8.7","","49","","21","","9","","16.1","","98.55","","","","","","NA"
"2017-01-16 18:00","2017","01","16","18:00","0.3","","-7.4","","57","","20","","8","","16.1","","98.54","","","","","","NA"
"2017-01-16 19:00","2017","01","16","19:00","0.2","","-7.0","","59","","22","","4","","16.1","","98.52","","","","","","NA"
"2017-01-16 20:00","2017","01","16","20:00","-0.1","","-5.6","","67","","","M","4","","16.1","","98.50","","","","-1","","NA"
"2017-01-16 21:00","2017","01","16","21:00","-0.1","","-4.3","","73","","14","","5","","16.1","","98.50","","","","-2","","Rain"
"2017-01-16 22:00","2017","01","16","22:00","-0.1","","-4.7","","71","","19","","5","","16.1","","98.45","","","","-2","","Rain,Snow"
"2017-01-16 23:00","2017","01","16","23:00","-0.2","","-3.7","","77","","","","0","","16.1","","98.41","","","","","","Snow"
"2017-01-17 00:00","2017","01","17","00:00","-0.4","","-2.4","","87","","7","","8","","8.1","","98.31","","","","-3","","Freezing Rain,Fog"
"2017-01-17 01:00","2017","01","17","01:00","-0.6","","-2.3","","88","","11","","5","","9.7","","98.25","","","","-2","","Snow"
"2017-01-17 02:00","2017","01","17","02:00","-0.4","","-1.4","","93","","10","","5","","6.4","","98.19","","","","-2","","Snow"
"2017-01-17 03:00","2017","01","17","03:00","-0.2","","-0.8","","96","","9","","8","","4.0","","98.13","","","","-3","","Snow"
"2017-01-17 04:00","2017","01","17","04:00","0.2","","-0.2","","97","","10","","9","","4.0","","98.08","","","","","","Rain,Fog"
"2017-01-17 05:00","2017","01","17","05:00","0.3","","-0.4","","95","","9","","17","","11.3","","97.97","","","","","","Rain"
"2017-01-17 06:00","2017","01","17","06:00","0.1","","-0.9","","93","","8","","22","","6.4","","97.83","","","","","","Rain,Fog"
"2017-01-17 07:00","2017","01","17","07:00","0.2","","-0.7","","94","","9","","22","","4.8","","97.72","","","","","","Rain,Fog"
"2017-01-17 08:00","2017","01","17","08:00","0.2","","-0.7","","94","","9","","22","","4.8","","97.65","","","","","","Freezing Rain,Fog"
"2017-01-17 09:00","2017","01","17","09:00","0.2","","-0.5","","95","","8","","26","","6.4","","97.54","","","","","","Freezing Rain,Fog"
"2017-01-17 10:00","2017","01","17","10:00","0.5","","-0.2","","95","","8","","34","","3.2","","97.41","","","","","","Rain,Fog"
"2017-01-17 11:00","2017","01","17","11:00","0.7","","0.0","","95","","9","","26","","6.4","","97.36","","","","","","Rain,Fog"
"2017-01-17 12:00","2017","01","17","12:00","0.7","","0.3","","97","","8","","24","","2.8","","97.27","","","","","","Rain,Fog"
"2017-01-17 13:00","2017","01","17","13:00","1.0","","0.6","","97","","7","","24","","2.8","","97.16","","","","","","Rain,Fog"
"2017-01-17 14:00","2017","01","17","14:00","1.2","","0.6","","96","","7","","28","","6.4","","97.06","","","","","","Rain,Fog"
"2017-01-17 15:00","2017","01","17","15:00","1.0","","0.6","","97","","9","","21","","4.8","","97.05","","","","","","Rain,Fog"
"2017-01-17 16:00","2017","01","17","16:00","0.9","","0.5","","97","","7","","18","","2.0","","97.02","","","","","","Rain,Fog"
"2017-01-17 17:00","2017","01","17","17:00","0.9","","0.5","","97","","9","","9","","11.3","","97.06","","","","","","NA"
"2017-01-17 18:00","2017","01","17","18:00","1.0","","0.7","","98","","9","","9","","2.8","","97.07","","","","","","Rain,Fog"
"2017-01-17 19:00","2017","01","17","19:00","1.0","","0.7","","98","","12","","5","","1.6","","97.12","","","","","","Rain,Fog"
"2017-01-17 20:00","2017","01","17","20:00","1.0","","0.7","","98","","","M","4","","2.8","","97.10","","","","","","Rain,Fog"
"2017-01-17 21:00","2017","01","17","21:00","0.7","","0.4","","98","","","M","4","","1.6","","97.11","","","","","","Fog"
"2017-01-17 22:00","2017","01","17","22:00","0.6","","0.3","","98","","","","0","","0.8","","97.11","","","","","","Rain,Fog"
"2017-01-17 23:00","2017","01","17","23:00","0.5","","0.4","","99","","28","","4","","0.6","","97.11","","","","","","Fog"
"2017-01-18 00:00","2017","01","18","00:00","1.3","","1.2","","99","","26","","11","","1.6","","97.12","","","","","","Fog"
"2017-01-18 01:00","2017","01","18","01:00","1.1","","1.0","","99","","26","","15","","4.8","","97.13","","","","","","Fog"
"2017-01-18 02:00","2017","01","18","02:00","1.1","","1.0","","99","","27","","17","","2.4","","97.18","","","","","","Fog"
"2017-01-18 03:00","2017","01","18","03:00","1.1","","1.0","","99","","26","","18","","4.0","","97.24","","","","","","Fog"
"2017-01-18 04:00","2017","01","18","04:00","1.2","","1.1","","99","","28","","22","","3.2","","97.27","","","","","","Fog"
"2017-01-18 05:00","2017","01","18","05:00","1.2","","1.0","","99","","28","","17","","2.0","","97.33","","","","","","Fog"
"2017-01-18 06:00","2017","01","18","06:00","1.2","","0.9","","98","","27","","17","","1.6","","97.41","","","","","","Fog"
"2017-01-18 07:00","2017","01","18","07:00","1.1","","1.0","","99","","26","","21","","2.0","","97.44","","","","","","Fog"
"2017-01-18 08:00","2017","01","18","08:00","1.1","","0.9","","98","","26","","15","","3.2","","97.49","","","","","","Fog"
"2017-01-18 09:00","2017","01","18","09:00","1.2","","0.9","","98","","27","","17","","6.4","","97.55","","","","","","Fog"
"2017-01-18 10:00","2017","01","18","10:00","1.3","","1.0","","98","","28","","17","","2.0","","97.64","","","","","","Fog"
"2017-01-18 11:00","2017","01","18","11:00","1.4","","1.1","","98","","29","","15","","6.4","","97.68","","","","","","Fog"
