"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-10-10 00:00","2018","10","10","00:00","17.3","","16.8","","97","","17","","5","","16.1","","97.95","","","","","","NA"
"2018-10-10 01:00","2018","10","10","01:00","17.3","","17.0","","98","","17","","13","","16.1","","97.90","","","","","","NA"
"2018-10-10 02:00","2018","10","10","02:00","17.1","","16.8","","98","","21","","5","","11.3","","97.89","","","","","","NA"
"2018-10-10 03:00","2018","10","10","03:00","17.6","","17.0","","96","","19","","5","","16.1","","97.84","","","","","","NA"
"2018-10-10 04:00","2018","10","10","04:00","17.5","","17.0","","97","","19","","8","","16.1","","97.82","","","","","","NA"
"2018-10-10 05:00","2018","10","10","05:00","18.3","","17.3","","94","","19","","11","","16.1","","97.78","","","","","","NA"
"2018-10-10 06:00","2018","10","10","06:00","18.1","","17.3","","95","","18","","8","","16.1","","97.78","","","","","","NA"
"2018-10-10 07:00","2018","10","10","07:00","17.2","","16.4","","95","","15","","9","","16.1","","97.75","","","","","","NA"
"2018-10-10 08:00","2018","10","10","08:00","19.3","","17.7","","90","","18","","9","","16.1","","97.74","","","","","","NA"
"2018-10-10 09:00","2018","10","10","09:00","21.1","","18.4","","84","","19","","18","","16.1","","97.70","","27","","","","NA"
"2018-10-10 10:00","2018","10","10","10:00","23.3","","18.7","","75","","19","","18","","16.1","","97.63","","30","","","","NA"
"2018-10-10 11:00","2018","10","10","11:00","24.6","","18.9","","70","","20","","18","","16.1","","97.53","","31","","","","NA"
"2018-10-10 12:00","2018","10","10","12:00","24.7","","19.0","","70","","20","","15","","16.1","","97.44","","31","","","","NA"
"2018-10-10 13:00","2018","10","10","13:00","24.6","","17.9","","66","","20","","22","","16.1","","97.39","","31","","","","NA"
"2018-10-10 14:00","2018","10","10","14:00","25.2","","18.4","","65","","20","","15","","16.1","","97.31","","32","","","","NA"
"2018-10-10 15:00","2018","10","10","15:00","25.8","","18.2","","62","","19","","21","","16.1","","97.21","","32","","","","NA"
"2018-10-10 16:00","2018","10","10","16:00","25.8","","17.8","","61","","17","","24","","16.1","","97.14","","32","","","","NA"
"2018-10-10 17:00","2018","10","10","17:00","24.1","","17.7","","67","","18","","15","","16.1","","97.10","","30","","","","NA"
"2018-10-10 18:00","2018","10","10","18:00","22.6","","17.8","","74","","15","","13","","16.1","","97.02","","28","","","","NA"
"2018-10-10 19:00","2018","10","10","19:00","21.2","","18.7","","85","","14","","11","","16.1","","96.96","","28","","","","Rain"
"2018-10-10 20:00","2018","10","10","20:00","21.7","","18.4","","81","","15","","17","","16.1","","96.87","","28","","","","NA"
"2018-10-10 21:00","2018","10","10","21:00","22.2","","18.0","","77","","17","","21","","16.1","","96.80","","28","","","","NA"
"2018-10-10 22:00","2018","10","10","22:00","21.1","","18.7","","86","","20","","32","","14.5","","96.76","","28","","","","NA"
"2018-10-10 23:00","2018","10","10","23:00","19.8","","19.2","","96","","19","","18","","6.4","","96.70","","","","","","Rain,Fog"
"2018-10-11 00:00","2018","10","11","00:00","20.5","","19.2","","92","","20","","18","","16.1","","96.61","","27","","","","NA"
"2018-10-11 01:00","2018","10","11","01:00","20.3","","19.3","","94","","22","","22","","6.4","","96.58","","27","","","","Fog"
"2018-10-11 02:00","2018","10","11","02:00","20.4","","18.9","","91","","22","","22","","16.1","","96.56","","27","","","","NA"
"2018-10-11 03:00","2018","10","11","03:00","20.3","","18.8","","91","","22","","21","","16.1","","96.53","","27","","","","NA"
"2018-10-11 04:00","2018","10","11","04:00","19.9","","19.1","","95","","23","","17","","16.1","","96.53","","","","","","NA"
"2018-10-11 05:00","2018","10","11","05:00","19.8","","18.6","","93","","24","","17","","16.1","","96.50","","","","","","NA"
"2018-10-11 06:00","2018","10","11","06:00","18.9","","17.3","","90","","25","","18","","16.1","","96.51","","","","","","NA"
"2018-10-11 07:00","2018","10","11","07:00","18.6","","16.6","","88","","24","","18","","16.1","","96.51","","","","","","NA"
"2018-10-11 08:00","2018","10","11","08:00","18.3","","15.8","","85","","25","","21","","16.1","","96.56","","","","","","NA"
"2018-10-11 09:00","2018","10","11","09:00","17.3","","14.4","","83","","28","","21","","16.1","","96.60","","","","","","NA"
"2018-10-11 10:00","2018","10","11","10:00","14.7","","11.1","","79","","28","","30","","16.1","","96.67","","","","","","NA"
"2018-10-11 11:00","2018","10","11","11:00","14.6","","9.8","","73","","29","","28","","16.1","","96.68","","","","","","NA"
"2018-10-11 12:00","2018","10","11","12:00","14.4","","9.7","","73","","28","","21","","16.1","","96.72","","","","","","NA"
"2018-10-11 13:00","2018","10","11","13:00","13.0","","7.7","","70","","27","","28","","16.1","","96.75","","","","","","NA"
"2018-10-11 14:00","2018","10","11","14:00","13.3","","7.4","","67","","28","","24","","16.1","","96.72","","","","","","NA"
"2018-10-11 15:00","2018","10","11","15:00","12.5","","7.0","","69","","26","","34","","16.1","","96.77","","","","","","NA"
"2018-10-11 16:00","2018","10","11","16:00","11.8","","5.9","","67","","27","","35","","16.1","","96.81","","","","","","NA"
"2018-10-11 17:00","2018","10","11","17:00","11.2","","5.6","","68","","28","","30","","16.1","","96.85","","","","","","NA"
"2018-10-11 18:00","2018","10","11","18:00","10.6","","5.0","","68","","27","","34","","16.1","","96.88","","","","","","NA"
"2018-10-11 19:00","2018","10","11","19:00","10.1","","4.4","","67","","27","","39","","16.1","","96.93","","","","","","NA"
"2018-10-11 20:00","2018","10","11","20:00","9.4","","3.8","","68","","30","","34","","16.1","","96.96","","","","","","NA"
"2018-10-11 21:00","2018","10","11","21:00","8.9","","3.2","","67","","28","","28","","16.1","","97.02","","","","","","NA"
"2018-10-11 22:00","2018","10","11","22:00","8.2","","3.0","","70","","28","","35","","16.1","","97.05","","","","","","NA"
"2018-10-11 23:00","2018","10","11","23:00","7.5","","3.2","","74","","28","","28","","16.1","","97.09","","","","","","NA"
"2018-10-12 00:00","2018","10","12","00:00","7.2","","2.5","","72","","30","","26","","16.1","","97.06","","","","","","NA"
"2018-10-12 01:00","2018","10","12","01:00","6.1","","2.0","","75","","28","","28","","16.1","","97.08","","","","","","NA"
"2018-10-12 02:00","2018","10","12","02:00","6.2","","2.1","","75","","29","","21","","16.1","","97.09","","","","","","NA"
"2018-10-12 03:00","2018","10","12","03:00","5.9","","2.7","","80","","29","","22","","16.1","","97.12","","","","","","NA"
"2018-10-12 04:00","2018","10","12","04:00","4.8","","2.3","","84","","29","","21","","16.1","","97.20","","","","","","NA"
"2018-10-12 05:00","2018","10","12","05:00","4.7","","2.6","","86","","28","","21","","8.1","","97.22","","","","","","Rain,Fog"
"2018-10-12 06:00","2018","10","12","06:00","4.8","","2.7","","86","","27","","26","","16.1","","97.27","","","","","","NA"
"2018-10-12 07:00","2018","10","12","07:00","4.8","","2.9","","87","","27","","17","","16.1","","97.30","","","","","","Rain"
"2018-10-12 08:00","2018","10","12","08:00","4.8","","2.3","","84","","30","","22","","16.1","","97.31","","","","","","NA"
"2018-10-12 09:00","2018","10","12","09:00","5.6","","1.7","","76","","30","","32","","16.1","","97.27","","","","","","NA"
"2018-10-12 10:00","2018","10","12","10:00","7.4","","2.5","","71","","29","","22","","16.1","","97.27","","","","","","NA"
"2018-10-12 11:00","2018","10","12","11:00","5.5","","2.7","","82","","28","","21","","16.1","","97.29","","","","","","Rain"
"2018-10-12 12:00","2018","10","12","12:00","8.3","","3.3","","70","","26","","22","","16.1","","97.24","","","","","","Rain"
"2018-10-12 13:00","2018","10","12","13:00","8.4","","2.5","","67","","27","","30","","16.1","","97.18","","","","","","NA"
"2018-10-12 14:00","2018","10","12","14:00","8.1","","1.5","","63","","28","","30","","16.1","","97.13","","","","","","NA"
"2018-10-12 15:00","2018","10","12","15:00","7.4","","1.6","","66","","28","","28","","16.1","","97.13","","","","","","NA"
"2018-10-12 16:00","2018","10","12","16:00","7.6","","2.9","","72","","30","","15","","16.1","","97.09","","","","","","NA"
"2018-10-12 17:00","2018","10","12","17:00","6.0","","1.5","","73","","29","","24","","16.1","","97.12","","","","","","NA"
"2018-10-12 18:00","2018","10","12","18:00","5.7","","1.8","","76","","26","","15","","16.1","","97.16","","","","","","NA"
"2018-10-12 19:00","2018","10","12","19:00","6.0","","0.9","","70","","25","","15","","16.1","","97.14","","","","","","NA"
"2018-10-12 20:00","2018","10","12","20:00","4.7","","2.4","","85","","25","","18","","16.1","","97.16","","","","","","Rain"
"2018-10-12 21:00","2018","10","12","21:00","4.4","","2.4","","87","","23","","18","","16.1","","97.14","","","","","","Rain"
"2018-10-12 22:00","2018","10","12","22:00","4.0","","2.3","","89","","24","","21","","16.1","","97.12","","","","","","Rain"
"2018-10-12 23:00","2018","10","12","23:00","4.1","","2.5","","89","","26","","13","","16.1","","97.10","","","","","","Rain"
"2018-10-13 00:00","2018","10","13","00:00","4.2","","2.7","","90","","30","","15","","16.1","","97.06","","","","","","Rain"
"2018-10-13 01:00","2018","10","13","01:00","4.3","","2.6","","88","","26","","15","","16.1","","97.04","","","","","","Rain"
"2018-10-13 02:00","2018","10","13","02:00","4.6","","2.7","","87","","25","","11","","16.1","","97.08","","","","","","Rain"
"2018-10-13 03:00","2018","10","13","03:00","4.4","","3.2","","92","","28","","13","","16.1","","97.08","","","","","","Rain"
"2018-10-13 04:00","2018","10","13","04:00","4.1","","3.1","","93","","29","","11","","16.1","","97.13","","","","","","NA"
"2018-10-13 05:00","2018","10","13","05:00","4.1","","2.9","","92","","26","","9","","16.1","","97.20","","","","","","NA"
"2018-10-13 06:00","2018","10","13","06:00","3.8","","2.0","","88","","25","","8","","16.1","","97.26","","","","","","NA"
"2018-10-13 07:00","2018","10","13","07:00","4.1","","3.0","","92","","24","","11","","16.1","","97.35","","","","","","NA"
"2018-10-13 08:00","2018","10","13","08:00","4.7","","3.2","","90","","24","","13","","16.1","","97.40","","","","","","NA"
"2018-10-13 09:00","2018","10","13","09:00","5.5","","3.1","","84","","24","","11","","16.1","","97.44","","","","","","NA"
"2018-10-13 10:00","2018","10","13","10:00","5.8","","2.3","","78","","26","","13","","16.1","","97.51","","","","","","NA"
"2018-10-13 11:00","2018","10","13","11:00","6.3","","1.7","","72","","27","","28","","16.1","","97.56","","","","","","NA"
"2018-10-13 12:00","2018","10","13","12:00","6.8","","2.0","","71","","31","","15","","16.1","","97.57","","","","","","NA"
"2018-10-13 13:00","2018","10","13","13:00","7.3","","0.8","","63","","27","","17","","16.1","","97.56","","","","","","NA"
"2018-10-13 14:00","2018","10","13","14:00","7.3","","1.0","","64","","28","","17","","16.1","","97.60","","","","","","NA"
"2018-10-13 15:00","2018","10","13","15:00","8.7","","0.7","","57","","25","","26","","16.1","","97.63","","","","","","NA"
"2018-10-13 16:00","2018","10","13","16:00","7.2","","-0.8","","57","","26","","17","","16.1","","97.64","","","","","","NA"
"2018-10-13 17:00","2018","10","13","17:00","7.1","","-1.2","","56","","29","","24","","16.1","","97.69","","","","","","NA"
"2018-10-13 18:00","2018","10","13","18:00","5.1","","-1.4","","63","","29","","9","","16.1","","97.77","","","","","","NA"
"2018-10-13 19:00","2018","10","13","19:00","2.6","","-0.5","","80","","27","","5","","16.1","","97.83","","","","","","NA"
"2018-10-13 20:00","2018","10","13","20:00","1.0","","-0.9","","87","","","","0","","16.1","","97.83","","","","","","NA"
"2018-10-13 21:00","2018","10","13","21:00","0.7","","-0.3","","93","","","M","4","","16.1","","97.90","","","","","","NA"
"2018-10-13 22:00","2018","10","13","22:00","-0.9","","-1.5","","96","","","","0","","16.1","","97.95","","","","","","NA"
"2018-10-13 23:00","2018","10","13","23:00","-0.5","","-0.8","","98","","","","0","","16.1","","97.98","","","","","","NA"
"2018-10-14 00:00","2018","10","14","00:00","-1.0","","-1.5","","97","","11","","4","","16.1","","97.98","","","","-2","","NA"
"2018-10-14 01:00","2018","10","14","01:00","-1.5","","-1.8","","98","","","","0","","12.9","","97.99","","","","","","NA"
"2018-10-14 02:00","2018","10","14","02:00","-0.5","","-0.8","","98","","","","0","","16.1","","98.02","","","","","","NA"
"2018-10-14 03:00","2018","10","14","03:00","0.2","","-0.1","","98","","","","0","","14.5","","98.05","","","","","","NA"
"2018-10-14 04:00","2018","10","14","04:00","-0.8","","-1.3","","96","","8","","4","","16.1","","98.03","","","","-2","","NA"
"2018-10-14 05:00","2018","10","14","05:00","-0.4","","-0.7","","98","","7","","4","","9.7","","98.07","","","","-2","","Fog"
"2018-10-14 06:00","2018","10","14","06:00","-0.1","","-0.4","","98","","","M","4","","9.7","","98.08","","","","-1","","Fog"
"2018-10-14 07:00","2018","10","14","07:00","0.4","","0.1","","98","","","","0","","9.7","","98.12","","","","","","Fog"
"2018-10-14 08:00","2018","10","14","08:00","3.4","","2.4","","93","","","","0","","16.1","","98.19","","","","","","NA"
"2018-10-14 09:00","2018","10","14","09:00","6.5","","3.1","","79","","","M","4","","16.1","","98.21","","","","","","NA"
"2018-10-14 10:00","2018","10","14","10:00","9.6","","4.5","","70","","17","","15","","16.1","","98.22","","","","","","NA"
"2018-10-14 11:00","2018","10","14","11:00","10.6","","3.7","","62","","21","","11","","16.1","","98.20","","","","","","NA"
"2018-10-14 12:00","2018","10","14","12:00","12.5","","4.6","","58","","21","","21","","16.1","","98.14","","","","","","NA"
"2018-10-14 13:00","2018","10","14","13:00","13.1","","4.8","","57","","20","","21","","16.1","","98.07","","","","","","NA"
"2018-10-14 14:00","2018","10","14","14:00","13.5","","5.0","","56","","21","","21","","16.1","","98.02","","","","","","NA"
"2018-10-14 15:00","2018","10","14","15:00","12.9","","4.8","","58","","20","","18","","16.1","","98.05","","","","","","NA"
"2018-10-14 16:00","2018","10","14","16:00","13.7","","4.9","","55","","19","","13","","16.1","","97.99","","","","","","NA"
"2018-10-14 17:00","2018","10","14","17:00","12.5","","4.1","","56","","19","","15","","16.1","","97.97","","","","","","NA"
"2018-10-14 18:00","2018","10","14","18:00","10.2","","3.7","","64","","17","","11","","16.1","","97.98","","","","","","NA"
"2018-10-14 19:00","2018","10","14","19:00","7.8","","3.7","","75","","16","","9","","16.1","","98.00","","","","","","NA"
"2018-10-14 20:00","2018","10","14","20:00","6.5","","3.6","","82","","","M","4","","16.1","","98.02","","","","","","NA"
"2018-10-14 21:00","2018","10","14","21:00","3.2","","2.4","","94","","6","","5","","16.1","","97.97","","","","","","NA"
"2018-10-14 22:00","2018","10","14","22:00","2.7","","2.2","","96","","8","","5","","16.1","","97.94","","","","","","NA"
"2018-10-14 23:00","2018","10","14","23:00","1.5","","1.2","","98","","7","","4","","8.1","","97.88","","","","","","Fog"
"2018-10-15 00:00","2018","10","15","00:00","2.1","","2.0","","99","","","","0","","6.4","","97.82","","","","","","Fog"
"2018-10-15 01:00","2018","10","15","01:00","3.3","","3.0","","98","","","","0","","6.4","","97.76","","","","","","Fog"
"2018-10-15 02:00","2018","10","15","02:00","5.0","","4.5","","97","","","","0","","9.7","","97.71","","","","","","Fog"
"2018-10-15 03:00","2018","10","15","03:00","5.8","","5.1","","95","","","","0","","11.3","","97.58","","","","","","NA"
"2018-10-15 04:00","2018","10","15","04:00","6.4","","5.8","","96","","","","0","","8.1","","97.48","","","","","","Rain,Fog"
"2018-10-15 05:00","2018","10","15","05:00","6.9","","6.5","","97","","","","0","","6.4","","97.41","","","","","","Fog"
"2018-10-15 06:00","2018","10","15","06:00","7.4","","7.0","","97","","","","0","","2.8","","97.35","","","","","","Rain,Fog"
"2018-10-15 07:00","2018","10","15","07:00","7.9","","7.8","","99","","14","","5","","1.6","","97.28","","","","","","Rain,Fog"
"2018-10-15 08:00","2018","10","15","08:00","8.6","","8.5","","99","","28","","4","","1.0","","97.23","","","","","","Rain,Fog"
"2018-10-15 09:00","2018","10","15","09:00","9.5","","9.4","","99","","25","","9","","1.2","","97.21","","","","","","Rain,Fog"
"2018-10-15 10:00","2018","10","15","10:00","10.5","","9.9","","96","","24","","13","","11.3","","97.19","","","","","","Rain"
"2018-10-15 11:00","2018","10","15","11:00","10.8","","9.9","","94","","24","","22","","6.4","","97.16","","","","","","Rain,Fog"
"2018-10-15 12:00","2018","10","15","12:00","10.5","","8.6","","88","","26","","35","","16.1","","97.17","","","","","","Rain"
"2018-10-15 13:00","2018","10","15","13:00","9.4","","7.9","","90","","27","","32","","9.7","","97.18","","","","","","Rain,Fog"
"2018-10-15 14:00","2018","10","15","14:00","8.6","","6.6","","87","","27","","37","","12.9","","97.23","","","","","","Rain"
"2018-10-15 15:00","2018","10","15","15:00","7.8","","5.9","","88","","29","","35","","16.1","","97.31","","","","","","NA"
"2018-10-15 16:00","2018","10","15","16:00","7.8","","3.5","","74","","27","","34","","16.1","","97.42","","","","","","NA"
"2018-10-15 17:00","2018","10","15","17:00","7.2","","1.5","","67","","29","","41","","16.1","","97.47","","","","","","NA"
"2018-10-15 18:00","2018","10","15","18:00","5.5","","-1.4","","61","","28","","34","","16.1","","97.65","","","","","","NA"
"2018-10-15 19:00","2018","10","15","19:00","4.4","","-3.0","","59","","28","","32","","16.1","","97.77","","","","","","NA"
"2018-10-15 20:00","2018","10","15","20:00","4.5","","-3.1","","58","","28","","28","","16.1","","97.89","","","","","","NA"
"2018-10-15 21:00","2018","10","15","21:00","3.8","","-3.2","","60","","27","","22","","16.1","","98.00","","","","","","NA"
"2018-10-15 22:00","2018","10","15","22:00","3.7","","-3.4","","60","","26","","24","","16.1","","98.07","","","","","","NA"
"2018-10-15 23:00","2018","10","15","23:00","3.7","","-3.1","","61","","27","","26","","16.1","","98.10","","","","","","NA"
"2018-10-16 00:00","2018","10","16","00:00","3.2","","-2.5","","66","","26","","17","","16.1","","98.13","","","","","","NA"
"2018-10-16 01:00","2018","10","16","01:00","3.5","","-2.3","","66","","25","","17","","16.1","","98.18","","","","","","NA"
"2018-10-16 02:00","2018","10","16","02:00","2.5","","-2.2","","71","","23","","13","","16.1","","98.19","","","","","","NA"
"2018-10-16 03:00","2018","10","16","03:00","2.5","","-1.6","","74","","24","","11","","16.1","","98.15","","","","","","NA"
"2018-10-16 04:00","2018","10","16","04:00","2.4","","-1.0","","78","","23","","15","","16.1","","98.16","","","","","","NA"
"2018-10-16 05:00","2018","10","16","05:00","2.4","","-1.4","","76","","23","","15","","16.1","","98.16","","","","","","NA"
"2018-10-16 06:00","2018","10","16","06:00","2.2","","-1.4","","77","","22","","21","","16.1","","98.19","","","","","","NA"
"2018-10-16 07:00","2018","10","16","07:00","2.1","","-2.1","","74","","22","","21","","16.1","","98.19","","","","","","NA"
"2018-10-16 08:00","2018","10","16","08:00","2.4","","-2.0","","73","","24","","21","","16.1","","98.24","","","","","","NA"
"2018-10-16 09:00","2018","10","16","09:00","3.1","","-2.2","","68","","22","","21","","16.1","","98.23","","","","","","NA"
"2018-10-16 10:00","2018","10","16","10:00","5.5","","-2.1","","58","","23","","34","","16.1","","98.13","","","","","","NA"
"2018-10-16 11:00","2018","10","16","11:00","7.4","","-1.0","","55","","22","","35","","16.1","","98.01","","","","","","NA"
"2018-10-16 12:00","2018","10","16","12:00","9.2","","-0.2","","52","","24","","24","","16.1","","97.91","","","","","","NA"
"2018-10-16 13:00","2018","10","16","13:00","9.7","","-0.2","","50","","24","","24","","16.1","","97.77","","","","","","NA"
"2018-10-16 14:00","2018","10","16","14:00","11.5","","-0.3","","44","","24","","28","","16.1","","97.63","","","","","","NA"
"2018-10-16 15:00","2018","10","16","15:00","11.4","","-1.2","","42","","22","","32","","16.1","","97.58","","","","","","NA"
"2018-10-16 16:00","2018","10","16","16:00","10.7","","-2.1","","41","","24","","28","","16.1","","97.54","","","","","","NA"
"2018-10-16 17:00","2018","10","16","17:00","9.4","","-1.9","","45","","23","","32","","16.1","","97.51","","","","","","NA"
"2018-10-16 18:00","2018","10","16","18:00","9.1","","-1.4","","48","","23","","26","","16.1","","97.47","","","","","","NA"
"2018-10-16 19:00","2018","10","16","19:00","7.6","","-1.0","","54","","22","","21","","16.1","","97.46","","","","","","NA"
"2018-10-16 20:00","2018","10","16","20:00","7.1","","-0.5","","59","","22","","17","","16.1","","97.48","","","","","","NA"
"2018-10-16 21:00","2018","10","16","21:00","7.3","","-0.2","","59","","23","","21","","16.1","","97.48","","","","","","NA"
"2018-10-16 22:00","2018","10","16","22:00","7.4","","-0.6","","57","","23","","18","","16.1","","97.44","","","","","","NA"
"2018-10-16 23:00","2018","10","16","23:00","8.0","","-0.5","","55","","23","","21","","16.1","","97.39","","","","","","NA"
"2018-10-17 00:00","2018","10","17","00:00","7.8","","-0.2","","57","","23","","17","","16.1","","97.36","","","","","","NA"
"2018-10-17 01:00","2018","10","17","01:00","7.1","","-0.1","","60","","24","","18","","16.1","","97.32","","","","","","NA"
"2018-10-17 02:00","2018","10","17","02:00","6.6","","0.1","","63","","24","","22","","16.1","","97.31","","","","","","NA"
"2018-10-17 03:00","2018","10","17","03:00","5.9","","0.5","","68","","24","","21","","16.1","","97.29","","","","","","NA"
"2018-10-17 04:00","2018","10","17","04:00","6.7","","1.2","","68","","25","","21","","16.1","","97.32","","","","","","NA"
"2018-10-17 05:00","2018","10","17","05:00","6.3","","2.9","","79","","29","","18","","16.1","","97.35","","","","","","NA"
"2018-10-17 06:00","2018","10","17","06:00","6.1","","2.7","","79","","27","","22","","16.1","","97.39","","","","","","NA"
"2018-10-17 07:00","2018","10","17","07:00","6.0","","2.3","","77","","30","","28","","16.1","","97.43","","","","","","Rain"
"2018-10-17 08:00","2018","10","17","08:00","4.9","","3.2","","89","","27","","18","","16.1","","97.48","","","","","","NA"
"2018-10-17 09:00","2018","10","17","09:00","4.4","","2.6","","88","","27","","21","","9.7","","97.55","","","","","","Rain,Fog"
"2018-10-17 10:00","2018","10","17","10:00","4.2","","2.2","","87","","28","","24","","16.1","","97.63","","","","","","NA"
"2018-10-17 11:00","2018","10","17","11:00","5.2","","1.1","","75","","28","","32","","16.1","","97.68","","","","","","NA"
"2018-10-17 12:00","2018","10","17","12:00","7.0","","-0.9","","57","","30","","30","","16.1","","97.73","","","","","","NA"
"2018-10-17 13:00","2018","10","17","13:00","6.6","","-2.5","","52","","29","","39","","16.1","","97.75","","","","","","NA"
"2018-10-17 14:00","2018","10","17","14:00","6.0","","-2.6","","54","","30","","34","","16.1","","97.84","","","","","","NA"
"2018-10-17 15:00","2018","10","17","15:00","5.9","","-0.6","","63","","30","","32","","16.1","","97.93","","","","","","Rain"
"2018-10-17 16:00","2018","10","17","16:00","4.0","","-2.2","","64","","29","","35","","16.1","","98.04","","","","","","NA"
"2018-10-17 17:00","2018","10","17","17:00","4.1","","-0.9","","70","","28","","21","","16.1","","98.12","","","","","","NA"
"2018-10-17 18:00","2018","10","17","18:00","2.4","","-3.2","","67","","30","","15","","16.1","","98.26","","","","","","NA"
"2018-10-17 19:00","2018","10","17","19:00","2.1","","-1.2","","79","","28","","18","","16.1","","98.35","","","","","","NA"
"2018-10-17 20:00","2018","10","17","20:00","1.0","","0.1","","94","","28","","15","","16.1","","98.41","","","","","","Snow"
"2018-10-17 21:00","2018","10","17","21:00","1.2","","-0.3","","90","","28","","18","","16.1","","98.51","","","","","","NA"
"2018-10-17 22:00","2018","10","17","22:00","1.3","","0.5","","94","","29","","15","","16.1","","98.58","","","","","","Rain"
"2018-10-17 23:00","2018","10","17","23:00","1.3","","0.1","","92","","30","","17","","16.1","","98.68","","","","","","NA"
"2018-10-18 00:00","2018","10","18","00:00","0.5","","-1.5","","87","","30","","21","","16.1","","98.72","","","","","","NA"
"2018-10-18 01:00","2018","10","18","01:00","0.2","","-1.7","","87","","29","","11","","16.1","","98.80","","","","","","NA"
"2018-10-18 02:00","2018","10","18","02:00","-0.6","","-2.3","","88","","29","","11","","16.1","","98.87","","","","-4","","NA"
"2018-10-18 03:00","2018","10","18","03:00","-1.4","","-3.0","","89","","30","","11","","16.1","","98.92","","","","-5","","NA"
"2018-10-18 04:00","2018","10","18","04:00","-0.7","","-2.3","","89","","29","","5","","16.1","","98.99","","","","-2","","NA"
"2018-10-18 05:00","2018","10","18","05:00","-1.8","","-3.2","","90","","28","","8","","16.1","","99.05","","","","-5","","NA"
"2018-10-18 06:00","2018","10","18","06:00","-0.3","","-2.7","","84","","27","","11","","16.1","","99.10","","","","-4","","NA"
"2018-10-18 07:00","2018","10","18","07:00","0.1","","-2.3","","84","","27","","8","","16.1","","99.11","","","","","","NA"
"2018-10-18 08:00","2018","10","18","08:00","0.7","","-2.5","","79","","28","","8","","16.1","","99.16","","","","","","NA"
"2018-10-18 09:00","2018","10","18","09:00","1.5","","-3.8","","68","","26","","9","","16.1","","99.19","","","","","","NA"
"2018-10-18 10:00","2018","10","18","10:00","2.6","","-1.5","","75","","31","","11","","16.1","","99.21","","","","","","NA"
"2018-10-18 11:00","2018","10","18","11:00","3.5","","-2.3","","66","","30","","13","","16.1","","99.21","","","","","","NA"
"2018-10-18 12:00","2018","10","18","12:00","4.6","","-1.6","","64","","26","","24","","16.1","","99.17","","","","","","NA"
"2018-10-18 13:00","2018","10","18","13:00","5.2","","-1.9","","60","","25","","18","","16.1","","99.09","","","","","","NA"
"2018-10-18 14:00","2018","10","18","14:00","6.5","","-1.9","","55","","27","","26","","16.1","","98.99","","","","","","NA"
"2018-10-18 15:00","2018","10","18","15:00","6.7","","-1.4","","56","","26","","32","","16.1","","98.93","","","","","","NA"
"2018-10-18 16:00","2018","10","18","16:00","6.6","","-1.7","","55","","27","","26","","16.1","","98.87","","","","","","NA"
"2018-10-18 17:00","2018","10","18","17:00","5.7","","-2.9","","54","","25","","18","","16.1","","98.81","","","","","","NA"
"2018-10-18 18:00","2018","10","18","18:00","4.1","","-4.2","","55","","24","","17","","16.1","","98.80","","","","","","NA"
"2018-10-18 19:00","2018","10","18","19:00","2.9","","-4.0","","60","","23","","13","","16.1","","98.74","","","","","","NA"
"2018-10-18 20:00","2018","10","18","20:00","2.1","","-3.6","","66","","22","","9","","16.1","","98.68","","","","","","NA"
"2018-10-18 21:00","2018","10","18","21:00","2.7","","-3.2","","65","","22","","15","","16.1","","98.58","","","","","","NA"
"2018-10-18 22:00","2018","10","18","22:00","2.2","","-2.7","","70","","22","","15","","16.1","","98.53","","","","","","NA"
"2018-10-18 23:00","2018","10","18","23:00","3.3","","-1.5","","71","","21","","15","","16.1","","98.48","","","","","","NA"
"2018-10-19 00:00","2018","10","19","00:00","4.4","","-1.4","","66","","24","","15","","16.1","","98.42","","","","","","NA"
"2018-10-19 01:00","2018","10","19","01:00","5.4","","-0.7","","65","","25","","22","","16.1","","98.41","","","","","","NA"
"2018-10-19 02:00","2018","10","19","02:00","5.4","","-0.2","","67","","24","","24","","16.1","","98.37","","","","","","NA"
"2018-10-19 03:00","2018","10","19","03:00","5.2","","-0.2","","68","","25","","21","","16.1","","98.32","","","","","","NA"
"2018-10-19 04:00","2018","10","19","04:00","4.5","","-0.1","","72","","24","","15","","16.1","","98.29","","","","","","NA"
"2018-10-19 05:00","2018","10","19","05:00","4.0","","-0.2","","74","","24","","17","","16.1","","98.23","","","","","","NA"
"2018-10-19 06:00","2018","10","19","06:00","3.4","","-0.4","","76","","22","","13","","16.1","","98.19","","","","","","NA"
