"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-03 06:00","2017","07","03","06:00","14.1","","12.8","","92","","29","","9","","16.1","","97.97","","","","","","NA"
"2017-07-03 07:00","2017","07","03","07:00","16.0","","12.9","","82","","31","","15","","16.1","","98.01","","","","","","NA"
"2017-07-03 08:00","2017","07","03","08:00","18.0","","13.4","","74","","29","","13","","16.1","","98.04","","","","","","NA"
"2017-07-03 09:00","2017","07","03","09:00","19.4","","13.8","","70","","31","","15","","16.1","","98.05","","","","","","NA"
"2017-07-03 10:00","2017","07","03","10:00","20.6","","13.4","","63","","30","","18","","16.1","","98.04","","","","","","NA"
"2017-07-03 11:00","2017","07","03","11:00","22.0","","13.2","","57","","29","","17","","16.1","","98.06","","25","","","","NA"
"2017-07-03 12:00","2017","07","03","12:00","22.4","","12.7","","54","","32","","18","","16.1","","98.02","","25","","","","NA"
"2017-07-03 13:00","2017","07","03","13:00","22.4","","13.3","","56","","31","","17","","16.1","","97.99","","25","","","","NA"
"2017-07-03 14:00","2017","07","03","14:00","21.7","","12.9","","57","","34","","11","","16.1","","97.99","","","","","","NA"
"2017-07-03 15:00","2017","07","03","15:00","23.1","","13.6","","55","","30","","13","","16.1","","98.00","","26","","","","NA"
"2017-07-03 16:00","2017","07","03","16:00","23.3","","13.8","","55","","31","","15","","16.1","","97.96","","27","","","","NA"
"2017-07-03 17:00","2017","07","03","17:00","22.9","","13.2","","54","","32","","11","","16.1","","97.95","","26","","","","NA"
"2017-07-03 18:00","2017","07","03","18:00","21.4","","12.1","","55","","31","","15","","16.1","","97.96","","","","","","NA"
"2017-07-03 19:00","2017","07","03","19:00","21.2","","12.9","","59","","32","","11","","16.1","","98.01","","","","","","NA"
"2017-07-03 20:00","2017","07","03","20:00","18.1","","12.7","","71","","32","","9","","16.1","","98.04","","","","","","NA"
"2017-07-03 21:00","2017","07","03","21:00","15.9","","12.8","","82","","32","","9","","16.1","","98.09","","","","","","NA"
"2017-07-03 22:00","2017","07","03","22:00","15.4","","12.6","","83","","32","","8","","16.1","","98.14","","","","","","NA"
"2017-07-03 23:00","2017","07","03","23:00","14.6","","12.1","","85","","35","","9","","16.1","","98.16","","","","","","NA"
"2017-07-04 00:00","2017","07","04","00:00","13.5","","12.6","","94","","35","","5","","16.1","","98.17","","","","","","NA"
"2017-07-04 01:00","2017","07","04","01:00","12.0","","11.1","","94","","35","","4","","16.1","","98.17","","","","","","NA"
"2017-07-04 02:00","2017","07","04","02:00","11.5","","11.0","","97","","33","","5","","16.1","","98.18","","","","","","NA"
"2017-07-04 03:00","2017","07","04","03:00","11.5","","11.0","","97","","","","0","","16.1","","98.18","","","","","","NA"
"2017-07-04 04:00","2017","07","04","04:00","10.2","","9.5","","96","","32","","5","","16.1","","98.20","","","","","","NA"
"2017-07-04 05:00","2017","07","04","05:00","10.1","","9.7","","97","","34","","4","","12.9","","98.24","","","","","","NA"
"2017-07-04 06:00","2017","07","04","06:00","12.3","","12.0","","98","","30","","4","","16.1","","98.31","","","","","","NA"
"2017-07-04 07:00","2017","07","04","07:00","15.5","","13.3","","86","","35","","5","","16.1","","98.35","","","","","","NA"
"2017-07-04 08:00","2017","07","04","08:00","19.0","","13.2","","69","","4","","9","","16.1","","98.38","","","","","","NA"
"2017-07-04 09:00","2017","07","04","09:00","21.8","","12.6","","56","","5","","13","","16.1","","98.38","","","","","","NA"
"2017-07-04 10:00","2017","07","04","10:00","22.9","","11.4","","48","","11","","9","","16.1","","98.35","","25","","","","NA"
"2017-07-04 11:00","2017","07","04","11:00","23.0","","9.8","","43","","","M","4","","16.1","","98.33","","","","","","NA"
"2017-07-04 12:00","2017","07","04","12:00","23.3","","10.3","","43","","3","","5","","16.1","","98.30","","25","","","","NA"
"2017-07-04 13:00","2017","07","04","13:00","23.8","","11.6","","46","","10","","11","","16.1","","98.26","","26","","","","NA"
"2017-07-04 14:00","2017","07","04","14:00","26.1","","10.1","","36","","7","","11","","16.1","","98.24","","27","","","","NA"
"2017-07-04 15:00","2017","07","04","15:00","25.5","","8.4","","33","","4","","8","","16.1","","98.24","","26","","","","NA"
"2017-07-04 16:00","2017","07","04","16:00","23.9","","10.0","","41","","9","","9","","16.1","","98.23","","25","","","","NA"
"2017-07-04 17:00","2017","07","04","17:00","24.7","","10.1","","39","","8","","11","","16.1","","98.20","","26","","","","NA"
"2017-07-04 18:00","2017","07","04","18:00","24.7","","11.2","","42","","13","","11","","16.1","","98.20","","27","","","","NA"
"2017-07-04 19:00","2017","07","04","19:00","22.8","","11.3","","48","","12","","11","","16.1","","98.23","","25","","","","NA"
"2017-07-04 20:00","2017","07","04","20:00","19.2","","10.6","","57","","12","","9","","16.1","","98.27","","","","","","NA"
"2017-07-04 21:00","2017","07","04","21:00","16.9","","10.9","","67","","12","","4","","16.1","","98.33","","","","","","NA"
"2017-07-04 22:00","2017","07","04","22:00","14.2","","11.4","","83","","6","","4","","16.1","","98.37","","","","","","NA"
"2017-07-04 23:00","2017","07","04","23:00","13.1","","11.7","","91","","31","","5","","16.1","","98.38","","","","","","NA"
"2017-07-05 00:00","2017","07","05","00:00","13.4","","9.9","","79","","3","","4","","16.1","","98.36","","","","","","NA"
"2017-07-05 01:00","2017","07","05","01:00","11.7","","10.8","","94","","","","0","","16.1","","98.35","","","","","","NA"
"2017-07-05 02:00","2017","07","05","02:00","11.4","","10.6","","95","","30","","5","","16.1","","98.34","","","","","","NA"
"2017-07-05 03:00","2017","07","05","03:00","12.3","","11.1","","92","","","","0","","16.1","","98.37","","","","","","NA"
"2017-07-05 04:00","2017","07","05","04:00","10.9","","10.1","","95","","35","","5","","16.1","","98.41","","","","","","NA"
"2017-07-05 05:00","2017","07","05","05:00","10.6","","10.0","","96","","35","","4","","16.1","","98.44","","","","","","NA"
"2017-07-05 06:00","2017","07","05","06:00","12.4","","11.2","","92","","31","","4","","16.1","","98.48","","","","","","NA"
"2017-07-05 07:00","2017","07","05","07:00","17.1","","12.2","","73","","","","0","","16.1","","98.50","","","","","","NA"
"2017-07-05 08:00","2017","07","05","08:00","21.0","","12.3","","57","","8","","11","","16.1","","98.51","","","","","","NA"
"2017-07-05 09:00","2017","07","05","09:00","23.4","","9.9","","42","","10","","18","","16.1","","98.44","","25","","","","NA"
"2017-07-05 10:00","2017","07","05","10:00"
"2017-07-05 11:00","2017","07","05","11:00"
"2017-07-05 12:00","2017","07","05","12:00"
"2017-07-05 13:00","2017","07","05","13:00"
"2017-07-05 14:00","2017","07","05","14:00"
"2017-07-05 15:00","2017","07","05","15:00","27.0","","10.4","","35","","6","","9","","16.1","","98.22","","28","","","","NA"
"2017-07-05 16:00","2017","07","05","16:00","27.0","","10.0","","34","","4","","9","","16.1","","98.17","","28","","","","NA"
"2017-07-05 17:00","2017","07","05","17:00","26.7","","11.1","","37","","3","","5","","16.1","","98.13","","29","","","","NA"
"2017-07-05 18:00","2017","07","05","18:00","26.5","","12.2","","40","","8","","13","","16.1","","98.09","","29","","","","NA"
"2017-07-05 19:00","2017","07","05","19:00","24.7","","15.2","","55","","13","","11","","16.1","","98.08","","29","","","","NA"
"2017-07-05 20:00","2017","07","05","20:00","21.0","","14.0","","64","","9","","8","","16.1","","98.09","","","","","","NA"
"2017-07-05 21:00","2017","07","05","21:00","17.9","","12.7","","71","","9","","8","","16.1","","98.13","","","","","","NA"
"2017-07-05 22:00","2017","07","05","22:00","16.0","","13.7","","86","","12","","4","","16.1","","98.11","","","","","","NA"
"2017-07-05 23:00","2017","07","05","23:00","15.4","","12.7","","84","","","","0","","16.1","","98.09","","","","","","NA"
"2017-07-06 00:00","2017","07","06","00:00","14.1","","12.5","","90","","","","0","","16.1","","98.08","","","","","","NA"
"2017-07-06 01:00","2017","07","06","01:00","12.8","","11.7","","93","","","M","4","","16.1","","98.03","","","","","","NA"
"2017-07-06 02:00","2017","07","06","02:00","12.6","","11.8","","95","","","","0","","16.1","","98.00","","","","","","NA"
"2017-07-06 03:00","2017","07","06","03:00","12.7","","11.6","","93","","","M","4","","16.1","","97.95","","","","","","NA"
"2017-07-06 04:00","2017","07","06","04:00","12.4","","11.8","","96","","33","","4","","16.1","","97.94","","","","","","NA"
"2017-07-06 05:00","2017","07","06","05:00","11.7","","11.2","","97","","","","0","","12.9","","97.93","","","","","","NA"
"2017-07-06 06:00","2017","07","06","06:00","14.0","","12.7","","92","","36","","5","","16.1","","97.93","","","","","","NA"
"2017-07-06 07:00","2017","07","06","07:00","17.7","","14.1","","79","","30","","5","","16.1","","97.95","","","","","","NA"
"2017-07-06 08:00","2017","07","06","08:00","21.5","","15.7","","69","","31","","5","","16.1","","97.96","","26","","","","NA"
"2017-07-06 09:00","2017","07","06","09:00","24.9","","15.7","","56","","29","","8","","16.1","","97.89","","29","","","","NA"
"2017-07-06 10:00","2017","07","06","10:00","26.7","","14.6","","47","","27","","5","","16.1","","97.86","","30","","","","NA"
"2017-07-06 11:00","2017","07","06","11:00","27.1","","14.4","","45","","29","","13","","16.1","","97.84","","31","","","","NA"
"2017-07-06 12:00","2017","07","06","12:00","27.8","","14.1","","43","","29","","9","","16.1","","97.78","","31","","","","NA"
"2017-07-06 13:00","2017","07","06","13:00","28.7","","13.0","","37","","","M","9","","16.1","","97.71","","31","","","","NA"
"2017-07-06 14:00","2017","07","06","14:00","30.2","","14.6","","38","","18","","17","","16.1","","97.67","","34","","","","NA"
"2017-07-06 15:00","2017","07","06","15:00","30.2","","14.5","","38","","16","","21","","16.1","","97.59","","34","","","","NA"
"2017-07-06 16:00","2017","07","06","16:00","29.4","","14.2","","39","","20","","15","","16.1","","97.50","","33","","","","NA"
"2017-07-06 17:00","2017","07","06","17:00","28.6","","15.9","","46","","18","","17","","16.1","","97.48","","33","","","","NA"
"2017-07-06 18:00","2017","07","06","18:00","28.2","","16.8","","49","","23","","17","","16.1","","97.50","","33","","","","NA"
"2017-07-06 19:00","2017","07","06","19:00","25.7","","17.4","","60","","23","","22","","16.1","","97.49","","31","","","","NA"
"2017-07-06 20:00","2017","07","06","20:00","24.3","","17.2","","64","","21","","13","","16.1","","97.46","","30","","","","NA"
"2017-07-06 21:00","2017","07","06","21:00","22.7","","16.6","","68","","23","","9","","16.1","","97.46","","28","","","","NA"
"2017-07-06 22:00","2017","07","06","22:00","21.4","","16.2","","72","","30","","9","","16.1","","97.46","","26","","","","NA"
"2017-07-06 23:00","2017","07","06","23:00","21.2","","16.5","","74","","24","","8","","16.1","","97.43","","26","","","","NA"
"2017-07-07 00:00","2017","07","07","00:00","20.6","","16.1","","75","","29","","9","","16.1","","97.45","","25","","","","NA"
"2017-07-07 01:00","2017","07","07","01:00","20.9","","15.5","","71","","26","","15","","16.1","","97.40","","25","","","","NA"
"2017-07-07 02:00","2017","07","07","02:00","20.3","","15.4","","73","","23","","8","","16.1","","97.26","","25","","","","NA"
"2017-07-07 03:00","2017","07","07","03:00","19.7","","15.6","","77","","23","","8","","16.1","","97.16","","","","","","NA"
"2017-07-07 04:00","2017","07","07","04:00","18.3","","15.6","","84","","23","","5","","16.1","","97.12","","","","","","NA"
"2017-07-07 05:00","2017","07","07","05:00","17.0","","15.5","","91","","35","","8","","16.1","","97.19","","","","","","NA"
"2017-07-07 06:00","2017","07","07","06:00","17.9","","16.2","","90","","","M","4","","16.1","","97.21","","","","","","NA"
"2017-07-07 07:00","2017","07","07","07:00","20.0","","16.6","","81","","4","","8","","16.1","","97.22","","25","","","","NA"
"2017-07-07 08:00","2017","07","07","08:00","22.8","","18.0","","74","","30","","9","","16.1","","97.26","","29","","","","NA"
"2017-07-07 09:00","2017","07","07","09:00","21.4","","16.9","","75","","26","","9","","16.1","","97.18","","27","","","","Rain"
"2017-07-07 10:00","2017","07","07","10:00","21.2","","17.4","","79","","33","","8","","16.1","","97.12","","27","","","","NA"
"2017-07-07 11:00","2017","07","07","11:00","23.1","","17.8","","72","","31","","8","","16.1","","97.15","","29","","","","NA"
"2017-07-07 12:00","2017","07","07","12:00","25.5","","18.4","","64","","27","","5","","16.1","","97.12","","32","","","","NA"
"2017-07-07 13:00","2017","07","07","13:00","26.4","","18.6","","62","","31","","15","","16.1","","97.09","","33","","","","NA"
"2017-07-07 14:00","2017","07","07","14:00","28.0","","17.7","","53","","25","","21","","16.1","","97.05","","34","","","","NA"
"2017-07-07 15:00","2017","07","07","15:00","27.7","","16.8","","51","","26","","21","","16.1","","97.02","","33","","","","NA"
"2017-07-07 16:00","2017","07","07","16:00","27.3","","16.9","","53","","29","","15","","16.1","","96.95","","33","","","","NA"
"2017-07-07 17:00","2017","07","07","17:00","27.1","","15.8","","49","","30","","18","","16.1","","96.92","","32","","","","NA"
"2017-07-07 18:00","2017","07","07","18:00","25.2","","16.1","","57","","28","","18","","16.1","","96.94","","30","","","","NA"
"2017-07-07 19:00","2017","07","07","19:00","24.5","","16.8","","62","","29","","11","","16.1","","96.95","","30","","","","NA"
"2017-07-07 20:00","2017","07","07","20:00","22.6","","17.0","","70","","33","","8","","16.1","","96.93","","28","","","","NA"
"2017-07-07 21:00","2017","07","07","21:00","22.7","","16.6","","68","","26","","17","","16.1","","96.99","","28","","","","NA"
"2017-07-07 22:00","2017","07","07","22:00","19.8","","17.6","","87","","27","","9","","16.1","","96.95","","","","","","NA"
"2017-07-07 23:00","2017","07","07","23:00","19.2","","17.7","","91","","30","","9","","16.1","","96.95","","","","","","NA"
"2017-07-08 00:00","2017","07","08","00:00","18.1","","17.0","","93","","31","","9","","16.1","","96.91","","","","","","NA"
"2017-07-08 01:00","2017","07","08","01:00","18.2","","17.2","","94","","32","","11","","9.7","","96.95","","","","","","Fog"
"2017-07-08 02:00","2017","07","08","02:00","18.1","","16.2","","88","","34","","13","","16.1","","96.95","","","","","","NA"
"2017-07-08 03:00","2017","07","08","03:00","16.7","","15.6","","93","","31","","11","","16.1","","96.96","","","","","","NA"
"2017-07-08 04:00","2017","07","08","04:00","16.5","","15.0","","91","","33","","18","","16.1","","97.02","","","","","","NA"
"2017-07-08 05:00","2017","07","08","05:00","16.5","","14.9","","90","","31","","9","","16.1","","97.07","","","","","","NA"
"2017-07-08 06:00","2017","07","08","06:00","16.6","","14.4","","87","","32","","13","","16.1","","97.14","","","","","","NA"
"2017-07-08 07:00","2017","07","08","07:00","17.2","","14.0","","81","","31","","15","","16.1","","97.21","","","","","","NA"
"2017-07-08 08:00","2017","07","08","08:00","18.7","","14.3","","75","","30","","15","","16.1","","97.25","","","","","","NA"
"2017-07-08 09:00","2017","07","08","09:00","19.3","","12.6","","65","","32","","24","","16.1","","97.32","","","","","","NA"
"2017-07-08 10:00","2017","07","08","10:00","20.2","","12.0","","59","","33","","32","","16.1","","97.36","","","","","","NA"
"2017-07-08 11:00","2017","07","08","11:00","21.1","","11.0","","52","","32","","26","","16.1","","97.40","","","","","","NA"
"2017-07-08 12:00","2017","07","08","12:00","21.8","","10.4","","48","","34","","21","","16.1","","97.42","","","","","","NA"
"2017-07-08 13:00","2017","07","08","13:00","22.4","","9.6","","44","","31","","26","","16.1","","97.44","","","","","","NA"
"2017-07-08 14:00","2017","07","08","14:00","21.1","","10.0","","49","","31","","17","","16.1","","97.44","","","","","","NA"
"2017-07-08 15:00","2017","07","08","15:00","22.3","","9.1","","43","","30","","21","","16.1","","97.44","","","","","","NA"
"2017-07-08 16:00","2017","07","08","16:00","22.9","","7.7","","37","","29","","26","","16.1","","97.45","","","","","","NA"
"2017-07-08 17:00","2017","07","08","17:00","21.8","","8.3","","42","","30","","17","","16.1","","97.47","","","","","","NA"
"2017-07-08 18:00","2017","07","08","18:00","20.8","","7.5","","42","","28","","26","","16.1","","97.52","","","","","","NA"
"2017-07-08 19:00","2017","07","08","19:00","19.7","","6.7","","43","","32","","21","","16.1","","97.57","","","","","","NA"
"2017-07-08 20:00","2017","07","08","20:00","16.7","","7.0","","52","","30","","9","","16.1","","97.57","","","","","","NA"
"2017-07-08 21:00","2017","07","08","21:00","15.7","","8.4","","62","","27","","8","","16.1","","97.63","","","","","","NA"
"2017-07-08 22:00","2017","07","08","22:00","14.6","","8.9","","68","","27","","9","","16.1","","97.66","","","","","","NA"
"2017-07-08 23:00","2017","07","08","23:00","14.5","","8.5","","67","","23","","5","","16.1","","97.69","","","","","","NA"
"2017-07-09 00:00","2017","07","09","00:00","14.3","","8.7","","69","","25","","9","","16.1","","97.69","","","","","","NA"
"2017-07-09 01:00","2017","07","09","01:00","15.4","","8.0","","61","","24","","8","","16.1","","97.68","","","","","","NA"
"2017-07-09 02:00","2017","07","09","02:00","15.5","","8.5","","63","","25","","15","","16.1","","97.67","","","","","","NA"
"2017-07-09 03:00","2017","07","09","03:00","14.4","","8.8","","69","","26","","9","","16.1","","97.69","","","","","","NA"
"2017-07-09 04:00","2017","07","09","04:00","14.1","","10.6","","79","","27","","13","","16.1","","97.68","","","","","","NA"
"2017-07-09 05:00","2017","07","09","05:00","14.0","","10.9","","81","","26","","5","","16.1","","97.70","","","","","","NA"
"2017-07-09 06:00","2017","07","09","06:00","15.7","","12.2","","79","","25","","11","","16.1","","97.73","","","","","","NA"
"2017-07-09 07:00","2017","07","09","07:00","17.2","","12.8","","75","","26","","9","","16.1","","97.78","","","","","","NA"
"2017-07-09 08:00","2017","07","09","08:00","20.6","","12.1","","58","","26","","18","","16.1","","97.79","","","","","","NA"
"2017-07-09 09:00","2017","07","09","09:00","21.0","","11.5","","54","","27","","21","","16.1","","97.80","","","","","","NA"
"2017-07-09 10:00","2017","07","09","10:00","23.6","","12.2","","48","","27","","28","","16.1","","97.79","","26","","","","NA"
"2017-07-09 11:00","2017","07","09","11:00","24.9","","12.4","","45","","27","","22","","16.1","","97.80","","27","","","","NA"
"2017-07-09 12:00","2017","07","09","12:00","24.5","","11.7","","44","","26","","21","","16.1","","97.75","","27","","","","NA"
"2017-07-09 13:00","2017","07","09","13:00","24.6","","11.3","","43","","26","","28","","16.1","","97.73","","27","","","","NA"
"2017-07-09 14:00","2017","07","09","14:00","25.0","","10.8","","40","","25","","22","","16.1","","97.69","","27","","","","NA"
"2017-07-09 15:00","2017","07","09","15:00","25.9","","11.5","","40","","23","","21","","16.1","","97.67","","28","","","","NA"
"2017-07-09 16:00","2017","07","09","16:00","24.2","","10.7","","42","","23","","30","","16.1","","97.67","","26","","","","NA"
"2017-07-09 17:00","2017","07","09","17:00","24.8","","12.9","","47","","21","","34","","16.1","","97.65","","28","","","","NA"
"2017-07-09 18:00","2017","07","09","18:00","24.7","","12.6","","46","","21","","30","","16.1","","97.61","","27","","","","NA"
"2017-07-09 19:00","2017","07","09","19:00","22.6","","12.1","","51","","20","","21","","16.1","","97.64","","25","","","","NA"
"2017-07-09 20:00","2017","07","09","20:00","21.5","","10.9","","50","","21","","17","","16.1","","97.64","","","","","","NA"
"2017-07-09 21:00","2017","07","09","21:00","20.6","","11.9","","57","","","M","4","","16.1","","97.69","","","","","","NA"
"2017-07-09 22:00","2017","07","09","22:00","19.7","","11.7","","60","","25","","5","","16.1","","97.70","","","","","","NA"
"2017-07-09 23:00","2017","07","09","23:00","19.8","","11.6","","59","","23","","13","","16.1","","97.68","","","","","","NA"
"2017-07-10 00:00","2017","07","10","00:00","17.6","","15.4","","87","","","","0","","16.1","","97.72","","","","","","NA"
"2017-07-10 01:00","2017","07","10","01:00","16.5","","14.9","","90","","14","","4","","16.1","","97.68","","","","","","NA"
"2017-07-10 02:00","2017","07","10","02:00","15.7","","14.6","","93","","14","","5","","16.1","","97.64","","","","","","NA"
"2017-07-10 03:00","2017","07","10","03:00","15.8","","14.7","","93","","14","","4","","16.1","","97.61","","","","","","NA"
"2017-07-10 04:00","2017","07","10","04:00","15.9","","14.0","","88","","18","","8","","16.1","","97.56","","","","","","NA"
"2017-07-10 05:00","2017","07","10","05:00","16.6","","13.4","","81","","19","","11","","16.1","","97.55","","","","","","NA"
