"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-07 16:00","2016","10","07","16:00","22.8","","10.1","","44","","18","","18","","16.1","","97.93","","","","","","NA"
"2016-10-07 17:00","2016","10","07","17:00","21.5","","11.6","","53","","19","","17","","16.1","","97.91","","","","","","NA"
"2016-10-07 18:00","2016","10","07","18:00","18.7","","12.3","","66","","18","","11","","16.1","","97.95","","","","","","NA"
"2016-10-07 19:00","2016","10","07","19:00","16.3","","11.9","","75","","18","","8","","16.1","","97.95","","","","","","NA"
"2016-10-07 20:00","2016","10","07","20:00","15.1","","12.1","","82","","16","","5","","16.1","","97.90","","","","","","NA"
"2016-10-07 21:00","2016","10","07","21:00","13.7","","12.4","","92","","22","","4","","16.1","","97.87","","","","","","NA"
"2016-10-07 22:00","2016","10","07","22:00","13.8","","12.0","","89","","","","0","","16.1","","97.85","","","","","","NA"
"2016-10-07 23:00","2016","10","07","23:00","15.2","","13.2","","88","","18","","8","","16.1","","97.80","","","","","","NA"
"2016-10-08 00:00","2016","10","08","00:00","16.4","","14.6","","89","","19","","15","","16.1","","97.74","","","","","","NA"
"2016-10-08 01:00","2016","10","08","01:00","16.9","","15.7","","93","","24","","13","","16.1","","97.76","","","","","","NA"
"2016-10-08 02:00","2016","10","08","02:00","16.7","","15.4","","92","","23","","8","","14.5","","97.78","","","","","","NA"
"2016-10-08 03:00","2016","10","08","03:00","15.3","","13.7","","90","","31","","18","","16.1","","97.79","","","","","","NA"
"2016-10-08 04:00","2016","10","08","04:00","13.9","","12.3","","90","","32","","17","","16.1","","97.83","","","","","","NA"
"2016-10-08 05:00","2016","10","08","05:00","12.1","","10.7","","91","","32","","17","","16.1","","97.89","","","","","","NA"
"2016-10-08 06:00","2016","10","08","06:00","11.9","","10.8","","93","","30","","8","","16.1","","97.91","","","","","","NA"
"2016-10-08 07:00","2016","10","08","07:00","11.0","","9.9","","93","","30","","15","","16.1","","97.98","","","","","","NA"
"2016-10-08 08:00","2016","10","08","08:00","12.0","","10.0","","87","","30","","15","","16.1","","98.01","","","","","","NA"
"2016-10-08 09:00","2016","10","08","09:00","12.3","","8.9","","80","","30","","21","","16.1","","98.04","","","","","","NA"
"2016-10-08 10:00","2016","10","08","10:00","13.9","","8.1","","68","","28","","26","","16.1","","98.01","","","","","","NA"
"2016-10-08 11:00","2016","10","08","11:00","14.4","","7.2","","62","","29","","22","","16.1","","98.02","","","","","","NA"
"2016-10-08 12:00","2016","10","08","12:00","14.7","","4.8","","51","","28","","28","","16.1","","98.04","","","","","","NA"
"2016-10-08 13:00","2016","10","08","13:00","15.0","","5.2","","52","","25","","30","","16.1","","98.02","","","","","","NA"
"2016-10-08 14:00","2016","10","08","14:00","13.0","","4.9","","58","","28","","22","","16.1","","98.05","","","","","","NA"
"2016-10-08 15:00","2016","10","08","15:00","11.5","","4.2","","61","","29","","24","","16.1","","98.07","","","","","","NA"
"2016-10-08 16:00","2016","10","08","16:00","10.7","","3.8","","62","","30","","24","","16.1","","98.10","","","","","","NA"
"2016-10-08 17:00","2016","10","08","17:00","10.1","","3.2","","62","","29","","28","","16.1","","98.18","","","","","","NA"
"2016-10-08 18:00","2016","10","08","18:00","9.7","","2.9","","62","","29","","26","","16.1","","98.23","","","","","","NA"
"2016-10-08 19:00","2016","10","08","19:00","9.1","","2.9","","65","","29","","24","","16.1","","98.27","","","","","","NA"
"2016-10-08 20:00","2016","10","08","20:00","8.3","","3.2","","70","","30","","13","","16.1","","98.34","","","","","","NA"
"2016-10-08 21:00","2016","10","08","21:00","7.1","","3.7","","79","","30","","5","","16.1","","98.41","","","","","","NA"
"2016-10-08 22:00","2016","10","08","22:00","6.8","","3.7","","81","","28","","9","","16.1","","98.43","","","","","","NA"
"2016-10-08 23:00","2016","10","08","23:00","5.6","","3.3","","85","","27","","5","","16.1","","98.43","","","","","","NA"
"2016-10-09 00:00","2016","10","09","00:00","5.7","","3.4","","85","","29","","8","","16.1","","98.40","","","","","","NA"
"2016-10-09 01:00","2016","10","09","01:00","5.1","","3.3","","88","","31","","9","","16.1","","98.41","","","","","","NA"
"2016-10-09 02:00","2016","10","09","02:00","4.4","","2.8","","89","","33","","8","","16.1","","98.44","","","","","","NA"
"2016-10-09 03:00","2016","10","09","03:00","3.7","","3.0","","95","","","","0","","16.1","","98.47","","","","","","NA"
"2016-10-09 04:00","2016","10","09","04:00","2.8","","2.3","","96","","30","","4","","16.1","","98.49","","","","","","NA"
"2016-10-09 05:00","2016","10","09","05:00","5.3","","4.4","","94","","31","","4","","16.1","","98.56","","","","","","NA"
"2016-10-09 06:00","2016","10","09","06:00","5.2","","4.3","","94","","27","","8","","16.1","","98.60","","","","","","NA"
"2016-10-09 07:00","2016","10","09","07:00","6.4","","5.7","","95","","29","","9","","16.1","","98.65","","","","","","NA"
"2016-10-09 08:00","2016","10","09","08:00","8.0","","6.1","","88","","30","","11","","16.1","","98.71","","","","","","NA"
"2016-10-09 09:00","2016","10","09","09:00","9.6","","5.5","","75","","32","","9","","16.1","","98.72","","","","","","NA"
"2016-10-09 10:00","2016","10","09","10:00","11.0","","5.5","","69","","33","","18","","16.1","","98.74","","","","","","NA"
"2016-10-09 11:00","2016","10","09","11:00","11.2","","4.4","","63","","36","","18","","16.1","","98.75","","","","","","NA"
"2016-10-09 12:00","2016","10","09","12:00","10.4","","4.4","","66","","36","","18","","16.1","","98.77","","","","","","NA"
"2016-10-09 13:00","2016","10","09","13:00","12.9","","2.9","","51","","33","","22","","16.1","","98.71","","","","","","NA"
"2016-10-09 14:00","2016","10","09","14:00","12.3","","3.1","","53","","31","","18","","16.1","","98.71","","","","","","NA"
"2016-10-09 15:00","2016","10","09","15:00","11.7","","2.0","","51","","33","","21","","16.1","","98.75","","","","","","NA"
"2016-10-09 16:00","2016","10","09","16:00","11.1","","2.1","","54","","36","","22","","16.1","","98.81","","","","","","NA"
"2016-10-09 17:00","2016","10","09","17:00","9.7","","1.7","","57","","35","","17","","16.1","","98.87","","","","","","NA"
"2016-10-09 18:00","2016","10","09","18:00","7.9","","1.2","","62","","36","","17","","16.1","","98.91","","","","","","NA"
"2016-10-09 19:00","2016","10","09","19:00","6.3","","1.4","","71","","36","","15","","16.1","","98.98","","","","","","NA"
"2016-10-09 20:00","2016","10","09","20:00","4.9","","0.9","","75","","35","","9","","16.1","","99.02","","","","","","NA"
"2016-10-09 21:00","2016","10","09","21:00","3.1","","1.1","","87","","32","","5","","16.1","","99.01","","","","","","NA"
"2016-10-09 22:00","2016","10","09","22:00","2.4","","0.6","","88","","31","","8","","16.1","","99.08","","","","","","NA"
"2016-10-09 23:00","2016","10","09","23:00","2.6","","0.8","","88","","","M","4","","16.1","","99.04","","","","","","NA"
"2016-10-10 00:00","2016","10","10","00:00","0.8","","0.1","","95","","33","","9","","16.1","","99.02","","","","","","NA"
"2016-10-10 01:00","2016","10","10","01:00","1.2","","0.2","","93","","34","","8","","16.1","","99.06","","","","","","NA"
