"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-06 02:00","2016","06","06","02:00","14.2","","11.7","","85","","24","","15","","16.1","","96.33","","","","","","NA"
"2016-06-06 03:00","2016","06","06","03:00","14.2","","12.1","","87","","22","","13","","16.1","","96.31","","","","","","NA"
"2016-06-06 04:00","2016","06","06","04:00","14.1","","12.0","","87","","21","","13","","16.1","","96.27","","","","","","NA"
"2016-06-06 05:00","2016","06","06","05:00","14.5","","12.2","","86","","24","","21","","16.1","","96.30","","","","","","NA"
"2016-06-06 06:00","2016","06","06","06:00","15.7","","12.6","","81","","26","","28","","16.1","","96.31","","","","","","NA"
"2016-06-06 07:00","2016","06","06","07:00","15.4","","11.3","","77","","28","","28","","16.1","","96.37","","","","","","NA"
"2016-06-06 08:00","2016","06","06","08:00","16.0","","11.5","","75","","27","","35","","16.1","","96.47","","","","","","NA"
"2016-06-06 09:00","2016","06","06","09:00","17.9","","11.2","","65","","27","","34","","16.1","","96.49","","","","","","NA"
"2016-06-06 10:00","2016","06","06","10:00","19.6","","10.7","","56","","25","","43","","16.1","","96.51","","","","","","NA"
"2016-06-06 11:00","2016","06","06","11:00","20.8","","11.1","","53","","27","","28","","16.1","","96.52","","","","","","NA"
"2016-06-06 12:00","2016","06","06","12:00","21.6","","10.4","","48","","25","","35","","16.1","","96.51","","","","","","NA"
"2016-06-06 13:00","2016","06","06","13:00","22.6","","10.3","","45","","25","","32","","16.1","","96.50","","","","","","NA"
"2016-06-06 14:00","2016","06","06","14:00","23.4","","9.9","","42","","28","","32","","16.1","","96.46","","25","","","","NA"
"2016-06-06 15:00","2016","06","06","15:00","24.3","","9.7","","39","","26","","30","","16.1","","96.39","","25","","","","NA"
"2016-06-06 16:00","2016","06","06","16:00","23.8","","6.6","","33","","22","","43","","16.1","","96.31","","","","","","NA"
"2016-06-06 17:00","2016","06","06","17:00","22.3","","8.4","","40","","25","","21","","16.1","","96.32","","","","","","NA"
"2016-06-06 18:00","2016","06","06","18:00","14.5","","12.6","","88","","29","","11","","16.1","","96.44","","","","","","Rain"
"2016-06-06 19:00","2016","06","06","19:00","14.7","","13.4","","92","","","M","4","","16.1","","96.45","","","","","","NA"
"2016-06-06 20:00","2016","06","06","20:00","14.5","","13.4","","93","","29","","9","","16.1","","96.46","","","","","","NA"
"2016-06-06 21:00","2016","06","06","21:00","13.9","","13.3","","96","","16","","8","","16.1","","96.37","","","","","","NA"
"2016-06-06 22:00","2016","06","06","22:00","13.6","","13.1","","97","","23","","4","","9.7","","96.31","","","","","","Fog"
"2016-06-06 23:00","2016","06","06","23:00","14.1","","13.2","","94","","","","0","","16.1","","96.38","","","","","","NA"
"2016-06-07 00:00","2016","06","07","00:00","14.5","","13.0","","91","","21","","4","","16.1","","96.36","","","","","","NA"
"2016-06-07 01:00","2016","06","07","01:00","13.3","","12.4","","94","","","M","4","","16.1","","96.34","","","","","","NA"
"2016-06-07 02:00","2016","06","07","02:00","12.9","","12.1","","95","","31","","5","","16.1","","96.34","","","","","","NA"
"2016-06-07 03:00","2016","06","07","03:00","11.9","","11.4","","97","","29","","8","","14.5","","96.31","","","","","","NA"
"2016-06-07 04:00","2016","06","07","04:00","10.7","","10.4","","98","","29","","5","","1.6","","96.31","","","","","","Rain,Fog"
"2016-06-07 05:00","2016","06","07","05:00","10.9","","10.6","","98","","31","","11","","16.1","","96.38","","","","","","NA"
"2016-06-07 06:00","2016","06","07","06:00","11.5","","10.6","","94","","31","","13","","16.1","","96.41","","","","","","NA"
"2016-06-07 07:00","2016","06","07","07:00","12.9","","11.5","","91","","29","","15","","16.1","","96.43","","","","","","NA"
"2016-06-07 08:00","2016","06","07","08:00","13.7","","10.6","","82","","30","","24","","16.1","","96.44","","","","","","NA"
"2016-06-07 09:00","2016","06","07","09:00","13.8","","11.2","","84","","28","","18","","16.1","","96.48","","","","","","NA"
"2016-06-07 10:00","2016","06","07","10:00","14.6","","10.3","","75","","30","","22","","16.1","","96.52","","","","","","NA"
"2016-06-07 11:00","2016","06","07","11:00","15.4","","11.3","","76","","30","","26","","16.1","","96.56","","","","","","NA"
"2016-06-07 12:00","2016","06","07","12:00","16.0","","11.1","","73","","30","","24","","16.1","","96.59","","","","","","NA"
"2016-06-07 13:00","2016","06","07","13:00","15.6","","10.6","","72","","30","","30","","16.1","","96.63","","","","","","NA"
"2016-06-07 14:00","2016","06","07","14:00","15.3","","10.6","","73","","30","","22","","16.1","","96.64","","","","","","NA"
"2016-06-07 15:00","2016","06","07","15:00","14.3","","9.4","","72","","30","","26","","16.1","","96.69","","","","","","NA"
"2016-06-07 16:00","2016","06","07","16:00","14.1","","9.3","","73","","30","","26","","16.1","","96.70","","","","","","NA"
"2016-06-07 17:00","2016","06","07","17:00","14.2","","9.4","","73","","30","","30","","16.1","","96.73","","","","","","NA"
"2016-06-07 18:00","2016","06","07","18:00","13.9","","8.7","","71","","30","","28","","16.1","","96.76","","","","","","NA"
"2016-06-07 19:00","2016","06","07","19:00","13.5","","8.5","","72","","29","","26","","16.1","","96.79","","","","","","NA"
"2016-06-07 20:00","2016","06","07","20:00","11.7","","8.6","","81","","31","","18","","16.1","","96.80","","","","","","NA"
"2016-06-07 21:00","2016","06","07","21:00","10.4","","7.5","","82","","30","","17","","16.1","","96.85","","","","","","NA"
"2016-06-07 22:00","2016","06","07","22:00","9.8","","6.2","","78","","30","","21","","16.1","","96.87","","","","","","NA"
"2016-06-07 23:00","2016","06","07","23:00","10.0","","5.4","","73","","31","","24","","16.1","","96.90","","","","","","NA"
"2016-06-08 00:00","2016","06","08","00:00","9.1","","5.2","","76","","32","","24","","16.1","","96.85","","","","","","NA"
"2016-06-08 01:00","2016","06","08","01:00","8.5","","5.1","","79","","32","","24","","16.1","","96.83","","","","","","NA"
"2016-06-08 02:00","2016","06","08","02:00","8.1","","4.0","","75","","32","","18","","16.1","","96.83","","","","","","NA"
"2016-06-08 03:00","2016","06","08","03:00","7.6","","3.0","","73","","31","","26","","16.1","","96.84","","","","","","NA"
"2016-06-08 04:00","2016","06","08","04:00","7.3","","3.6","","77","","30","","21","","16.1","","96.84","","","","","","NA"
"2016-06-08 05:00","2016","06","08","05:00","6.7","","4.0","","83","","30","","11","","16.1","","96.89","","","","","","NA"
"2016-06-08 06:00","2016","06","08","06:00","8.2","","5.2","","81","","29","","18","","16.1","","96.94","","","","","","NA"
"2016-06-08 07:00","2016","06","08","07:00","8.5","","6.0","","84","","30","","24","","16.1","","97.00","","","","","","NA"
"2016-06-08 08:00","2016","06","08","08:00","9.9","","6.4","","79","","32","","18","","16.1","","97.07","","","","","","NA"
"2016-06-08 09:00","2016","06","08","09:00","9.8","","5.3","","74","","30","","30","","16.1","","97.12","","","","","","NA"
"2016-06-08 10:00","2016","06","08","10:00","9.8","","5.2","","73","","30","","28","","16.1","","97.20","","","","","","NA"
"2016-06-08 11:00","2016","06","08","11:00","10.3","","5.5","","72","","29","","28","","16.1","","97.23","","","","","","NA"
"2016-06-08 12:00","2016","06","08","12:00","10.6","","5.4","","70","","29","","34","","16.1","","97.25","","","","","","NA"
"2016-06-08 13:00","2016","06","08","13:00","11.4","","5.8","","68","","29","","26","","16.1","","97.29","","","","","","NA"
"2016-06-08 14:00","2016","06","08","14:00","11.3","","5.7","","68","","30","","32","","16.1","","97.31","","","","","","NA"
"2016-06-08 15:00","2016","06","08","15:00","11.5","","4.9","","64","","28","","28","","16.1","","97.37","","","","","","NA"
"2016-06-08 16:00","2016","06","08","16:00","11.8","","4.5","","61","","29","","35","","16.1","","97.40","","","","","","NA"
"2016-06-08 17:00","2016","06","08","17:00","12.3","","4.5","","59","","31","","30","","16.1","","97.42","","","","","","NA"
"2016-06-08 18:00","2016","06","08","18:00","12.8","","3.7","","54","","30","","22","","16.1","","97.44","","","","","","NA"
"2016-06-08 19:00","2016","06","08","19:00","11.2","","2.2","","54","","30","","24","","16.1","","97.48","","","","","","NA"
"2016-06-08 20:00","2016","06","08","20:00","9.2","","1.0","","56","","30","","17","","16.1","","97.49","","","","","","NA"
"2016-06-08 21:00","2016","06","08","21:00","7.3","","1.2","","65","","29","","11","","16.1","","97.53","","","","","","NA"
"2016-06-08 22:00","2016","06","08","22:00","6.2","","1.5","","72","","27","","13","","16.1","","97.51","","","","","","NA"
"2016-06-08 23:00","2016","06","08","23:00","5.8","","1.3","","73","","29","","13","","16.1","","97.53","","","","","","NA"
"2016-06-09 00:00","2016","06","09","00:00","5.8","","1.4","","73","","31","","13","","16.1","","97.55","","","","","","NA"
"2016-06-09 01:00","2016","06","09","01:00","5.3","","1.6","","77","","30","","13","","16.1","","97.56","","","","","","NA"
"2016-06-09 02:00","2016","06","09","02:00","4.6","","1.8","","82","","29","","9","","16.1","","97.57","","","","","","NA"
"2016-06-09 03:00","2016","06","09","03:00","5.3","","2.5","","82","","30","","13","","16.1","","97.58","","","","","","NA"
"2016-06-09 04:00","2016","06","09","04:00","5.9","","3.1","","82","","30","","15","","16.1","","97.61","","","","","","NA"
"2016-06-09 05:00","2016","06","09","05:00","6.2","","3.2","","81","","30","","18","","16.1","","97.65","","","","","","NA"
"2016-06-09 06:00","2016","06","09","06:00","7.0","","3.7","","80","","30","","17","","16.1","","97.70","","","","","","NA"
"2016-06-09 07:00","2016","06","09","07:00","9.2","","4.5","","72","","30","","18","","16.1","","97.76","","","","","","NA"
"2016-06-09 08:00","2016","06","09","08:00","11.2","","5.3","","67","","29","","21","","16.1","","97.80","","","","","","NA"
"2016-06-09 09:00","2016","06","09","09:00","13.6","","6.0","","60","","28","","22","","16.1","","97.81","","","","","","NA"
"2016-06-09 10:00","2016","06","09","10:00","15.3","","6.3","","55","","28","","18","","16.1","","97.81","","","","","","NA"
"2016-06-09 11:00","2016","06","09","11:00","16.1","","5.2","","48","","33","","24","","16.1","","97.81","","","","","","NA"
"2016-06-09 12:00","2016","06","09","12:00","16.7","","5.9","","49","","28","","22","","16.1","","97.81","","","","","","NA"
"2016-06-09 13:00","2016","06","09","13:00","17.9","","4.9","","42","","30","","30","","16.1","","97.78","","","","","","NA"
"2016-06-09 14:00","2016","06","09","14:00","18.5","","4.1","","38","","28","","28","","16.1","","97.77","","","","","","NA"
"2016-06-09 15:00","2016","06","09","15:00","17.8","","4.4","","41","","31","","32","","16.1","","97.76","","","","","","NA"
"2016-06-09 16:00","2016","06","09","16:00","18.2","","2.4","","34","","30","","28","","16.1","","97.74","","","","","","NA"
"2016-06-09 17:00","2016","06","09","17:00","17.5","","2.3","","36","","31","","28","","16.1","","97.73","","","","","","NA"
"2016-06-09 18:00","2016","06","09","18:00","17.1","","2.9","","38","","30","","24","","16.1","","97.74","","","","","","NA"
"2016-06-09 19:00","2016","06","09","19:00","15.8","","3.7","","44","","31","","15","","16.1","","97.75","","","","","","NA"
"2016-06-09 20:00","2016","06","09","20:00","13.0","","3.8","","53","","31","","9","","16.1","","97.78","","","","","","NA"
"2016-06-09 21:00","2016","06","09","21:00","11.5","","4.2","","61","","34","","9","","16.1","","97.86","","","","","","NA"
"2016-06-09 22:00","2016","06","09","22:00","11.4","","4.9","","64","","29","","8","","16.1","","97.93","","","","","","NA"
"2016-06-09 23:00","2016","06","09","23:00","8.8","","4.6","","75","","","M","4","","16.1","","97.97","","","","","","NA"
"2016-06-10 00:00","2016","06","10","00:00","6.8","","4.7","","86","","32","","4","","16.1","","98.00","","","","","","NA"
"2016-06-10 01:00","2016","06","10","01:00","5.5","","4.3","","92","","","","0","","16.1","","97.98","","","","","","NA"
"2016-06-10 02:00","2016","06","10","02:00","6.0","","4.8","","92","","","M","4","","16.1","","98.00","","","","","","NA"
