"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-02 00:00","2017","05","02","00:00","10.1","","6.1","","76","","21","","17","","16.1","","96.20","","","","","","NA"
"2017-05-02 01:00","2017","05","02","01:00","8.6","","5.6","","81","","22","","18","","16.1","","96.25","","","","","","NA"
"2017-05-02 02:00","2017","05","02","02:00","8.1","","5.1","","81","","21","","17","","16.1","","96.21","","","","","","NA"
"2017-05-02 03:00","2017","05","02","03:00","7.5","","5.3","","86","","20","","17","","16.1","","96.20","","","","","","NA"
"2017-05-02 04:00","2017","05","02","04:00","8.1","","5.6","","84","","20","","15","","16.1","","96.20","","","","","","NA"
"2017-05-02 05:00","2017","05","02","05:00","7.9","","5.4","","84","","21","","17","","16.1","","96.16","","","","","","NA"
"2017-05-02 06:00","2017","05","02","06:00","8.2","","5.7","","84","","20","","22","","16.1","","96.14","","","","","","NA"
"2017-05-02 07:00","2017","05","02","07:00","8.3","","5.9","","85","","19","","30","","16.1","","96.11","","","","","","Rain"
"2017-05-02 08:00","2017","05","02","08:00","8.7","","6.0","","83","","20","","24","","16.1","","96.09","","","","","","NA"
"2017-05-02 09:00","2017","05","02","09:00","8.7","","5.7","","81","","20","","24","","16.1","","96.05","","","","","","NA"
"2017-05-02 10:00","2017","05","02","10:00","8.3","","4.9","","79","","23","","35","","16.1","","96.05","","","","","","Rain"
"2017-05-02 11:00","2017","05","02","11:00","8.5","","5.1","","79","","23","","28","","16.1","","96.07","","","","","","Rain"
"2017-05-02 12:00","2017","05","02","12:00","7.5","","5.7","","88","","24","","24","","16.1","","96.11","","","","","","Rain"
"2017-05-02 13:00","2017","05","02","13:00","8.4","","5.0","","79","","23","","30","","16.1","","96.14","","","","","","Rain"
"2017-05-02 14:00","2017","05","02","14:00","7.6","","4.1","","79","","24","","32","","16.1","","96.25","","","","","","NA"
"2017-05-02 15:00","2017","05","02","15:00","7.5","","3.9","","78","","26","","34","","16.1","","96.33","","","","","","NA"
"2017-05-02 16:00","2017","05","02","16:00","6.8","","4.8","","87","","24","","26","","14.5","","96.42","","","","","","NA"
"2017-05-02 17:00","2017","05","02","17:00","7.5","","5.0","","84","","24","","28","","16.1","","96.52","","","","","","NA"
"2017-05-02 18:00","2017","05","02","18:00","7.2","","4.5","","83","","25","","35","","16.1","","96.59","","","","","","Rain"
"2017-05-02 19:00","2017","05","02","19:00","7.1","","4.4","","83","","27","","35","","16.1","","96.67","","","","","","Rain"
"2017-05-02 20:00","2017","05","02","20:00","6.2","","4.2","","87","","26","","30","","16.1","","96.79","","","","","","Rain"
"2017-05-02 21:00","2017","05","02","21:00","5.5","","3.2","","85","","28","","34","","16.1","","96.88","","","","","","NA"
"2017-05-02 22:00","2017","05","02","22:00","4.7","","2.7","","87","","28","","26","","16.1","","96.97","","","","","","NA"
"2017-05-02 23:00","2017","05","02","23:00","4.8","","2.4","","85","","28","","34","","16.1","","97.01","","","","","","NA"
"2017-05-03 00:00","2017","05","03","00:00","4.4","","2.8","","89","","28","","26","","16.1","","97.08","","","","","","NA"
"2017-05-03 01:00","2017","05","03","01:00","4.6","","3.0","","89","","28","","21","","16.1","","97.15","","","","","","NA"
"2017-05-03 02:00","2017","05","03","02:00","4.3","","2.1","","86","","32","","28","","16.1","","97.24","","","","","","Rain"
"2017-05-03 03:00","2017","05","03","03:00","3.6","","0.6","","81","","32","","15","","16.1","","97.35","","","","","","NA"
"2017-05-03 04:00","2017","05","03","04:00","3.8","","0.2","","77","","32","","15","","16.1","","97.47","","","","","","NA"
"2017-05-03 05:00","2017","05","03","05:00","2.8","","-0.1","","81","","31","","17","","16.1","","97.58","","","","","","NA"
"2017-05-03 06:00","2017","05","03","06:00","3.1","","0.5","","83","","31","","13","","16.1","","97.68","","","","","","NA"
"2017-05-03 07:00","2017","05","03","07:00","3.9","","0.0","","76","","32","","21","","16.1","","97.78","","","","","","NA"
"2017-05-03 08:00","2017","05","03","08:00","5.4","","0.4","","70","","32","","21","","16.1","","97.87","","","","","","NA"
"2017-05-03 09:00","2017","05","03","09:00","6.7","","0.8","","66","","31","","21","","16.1","","97.94","","","","","","NA"
"2017-05-03 10:00","2017","05","03","10:00","8.3","","-1.0","","52","","31","","18","","16.1","","98.12","","","","","","NA"
"2017-05-03 11:00","2017","05","03","11:00","10.1","","0.9","","53","","31","","21","","16.1","","98.17","","","","","","NA"
"2017-05-03 12:00","2017","05","03","12:00","11.1","","0.7","","49","","29","","26","","16.1","","98.21","","","","","","NA"
"2017-05-03 13:00","2017","05","03","13:00","11.7","","0.3","","45","","30","","24","","16.1","","98.18","","","","","","NA"
"2017-05-03 14:00","2017","05","03","14:00","12.3","","1.3","","47","","29","","15","","16.1","","98.22","","","","","","NA"
"2017-05-03 15:00","2017","05","03","15:00","12.3","","0.4","","44","","33","","15","","16.1","","98.19","","","","","","NA"
"2017-05-03 16:00","2017","05","03","16:00","11.9","","-1.0","","41","","34","","11","","16.1","","98.16","","","","","","NA"
"2017-05-03 17:00","2017","05","03","17:00","12.1","","-0.2","","43","","34","","9","","16.1","","98.18","","","","","","NA"
"2017-05-03 18:00","2017","05","03","18:00","11.5","","-0.7","","43","","34","","11","","16.1","","98.21","","","","","","NA"
"2017-05-03 19:00","2017","05","03","19:00","9.6","","-0.5","","49","","28","","9","","16.1","","98.34","","","","","","NA"
"2017-05-03 20:00","2017","05","03","20:00","8.1","","-0.4","","55","","28","","8","","16.1","","98.41","","","","","","NA"
"2017-05-03 21:00","2017","05","03","21:00","6.8","","1.4","","69","","32","","8","","16.1","","98.43","","","","","","NA"
"2017-05-03 22:00","2017","05","03","22:00","5.2","","0.6","","72","","31","","5","","16.1","","98.41","","","","","","NA"
"2017-05-03 23:00","2017","05","03","23:00","5.3","","0.9","","73","","","","0","","16.1","","98.44","","","","","","NA"
"2017-05-04 00:00","2017","05","04","00:00","3.4","","1.6","","88","","","","0","","16.1","","98.42","","","","","","NA"
"2017-05-04 01:00","2017","05","04","01:00","3.9","","1.8","","86","","6","","9","","16.1","","98.31","","","","","","NA"
"2017-05-04 02:00","2017","05","04","02:00","3.8","","1.2","","83","","7","","9","","16.1","","98.23","","","","","","NA"
"2017-05-04 03:00","2017","05","04","03:00","5.0","","-0.4","","68","","8","","5","","16.1","","98.27","","","","","","NA"
"2017-05-04 04:00","2017","05","04","04:00","4.1","","0.6","","78","","3","","4","","16.1","","98.29","","","","","","NA"
"2017-05-04 05:00","2017","05","04","05:00","4.4","","-0.3","","72","","8","","11","","16.1","","98.26","","","","","","NA"
"2017-05-04 06:00","2017","05","04","06:00","4.7","","-0.6","","68","","7","","11","","16.1","","98.29","","","","","","NA"
"2017-05-04 07:00","2017","05","04","07:00","6.0","","-2.6","","54","","9","","17","","16.1","","98.28","","","","","","NA"
"2017-05-04 08:00","2017","05","04","08:00","6.9","","-2.0","","53","","9","","11","","16.1","","98.26","","","","","","NA"
"2017-05-04 09:00","2017","05","04","09:00","7.5","","1.7","","67","","8","","13","","16.1","","98.16","","","","","","NA"
"2017-05-04 10:00","2017","05","04","10:00","8.1","","1.7","","64","","9","","13","","16.1","","98.11","","","","","","NA"
"2017-05-04 11:00","2017","05","04","11:00","8.2","","3.1","","70","","16","","15","","16.1","","98.17","","","","","","Rain"
"2017-05-04 12:00","2017","05","04","12:00","7.2","","4.7","","84","","9","","11","","12.9","","98.06","","","","","","Rain"
"2017-05-04 13:00","2017","05","04","13:00","6.8","","5.0","","88","","6","","13","","12.9","","97.99","","","","","","Rain"
"2017-05-04 14:00","2017","05","04","14:00","7.1","","5.6","","90","","7","","24","","12.9","","97.87","","","","","","Rain"
"2017-05-04 15:00","2017","05","04","15:00","7.0","","5.8","","92","","8","","17","","11.3","","97.79","","","","","","Rain"
"2017-05-04 16:00","2017","05","04","16:00","6.7","","5.7","","93","","8","","28","","8.1","","97.71","","","","","","Rain,Fog"
"2017-05-04 17:00","2017","05","04","17:00","6.4","","5.2","","92","","8","","28","","9.7","","97.68","","","","","","Rain,Fog"
"2017-05-04 18:00","2017","05","04","18:00","5.8","","4.8","","93","","8","","26","","6.4","","97.61","","","","","","Rain,Fog"
"2017-05-04 19:00","2017","05","04","19:00","5.7","","4.8","","94","","8","","21","","6.4","","97.59","","","","","","Rain,Fog"
"2017-05-04 20:00","2017","05","04","20:00","5.6","","4.7","","94","","7","","28","","6.4","","97.52","","","","","","Rain,Fog"
"2017-05-04 21:00","2017","05","04","21:00","5.6","","4.9","","95","","6","","24","","4.8","","97.48","","","","","","Rain,Fog"
"2017-05-04 22:00","2017","05","04","22:00","5.5","","4.8","","95","","7","","24","","4.8","","97.39","","","","","","Rain,Fog"
"2017-05-04 23:00","2017","05","04","23:00","5.6","","4.9","","95","","7","","18","","9.7","","97.33","","","","","","Rain,Fog"
"2017-05-05 00:00","2017","05","05","00:00","5.7","","5.0","","95","","5","","13","","6.4","","97.25","","","","","","Rain,Fog"
"2017-05-05 01:00","2017","05","05","01:00","5.8","","5.1","","95","","5","","15","","9.7","","97.15","","","","","","Rain,Fog"
"2017-05-05 02:00","2017","05","05","02:00","5.9","","5.2","","95","","5","","21","","11.3","","97.04","","","","","","Rain"
"2017-05-05 03:00","2017","05","05","03:00","6.0","","5.3","","95","","4","","15","","16.1","","96.99","","","","","","Rain"
"2017-05-05 04:00","2017","05","05","04:00","5.7","","5.0","","95","","5","","15","","2.8","","96.93","","","","","","Rain,Fog"
"2017-05-05 05:00","2017","05","05","05:00","5.8","","5.1","","95","","4","","11","","8.1","","96.87","","","","","","Rain,Fog"
"2017-05-05 06:00","2017","05","05","06:00","5.9","","5.2","","95","","3","","13","","4.8","","96.84","","","","","","Rain,Fog"
"2017-05-05 07:00","2017","05","05","07:00","5.8","","5.1","","95","","2","","15","","12.9","","96.81","","","","","","Rain"
"2017-05-05 08:00","2017","05","05","08:00","6.1","","5.4","","95","","2","","11","","12.9","","96.76","","","","","","Rain"
"2017-05-05 09:00","2017","05","05","09:00","6.3","","5.3","","93","","2","","18","","16.1","","96.66","","","","","","Rain"
"2017-05-05 10:00","2017","05","05","10:00","6.6","","5.6","","93","","3","","18","","16.1","","96.53","","","","","","Rain"
"2017-05-05 11:00","2017","05","05","11:00","7.4","","6.2","","92","","3","","15","","16.1","","96.47","","","","","","NA"
"2017-05-05 12:00","2017","05","05","12:00","7.7","","6.7","","93","","4","","15","","16.1","","96.42","","","","","","Rain"
"2017-05-05 13:00","2017","05","05","13:00","8.0","","6.8","","92","","2","","17","","14.5","","96.33","","","","","","Rain"
"2017-05-05 14:00","2017","05","05","14:00","8.1","","6.7","","91","","2","","22","","16.1","","96.28","","","","","","Rain"
"2017-05-05 15:00","2017","05","05","15:00","7.9","","6.9","","93","","3","","21","","8.1","","96.21","","","","","","Rain,Fog"
"2017-05-05 16:00","2017","05","05","16:00","7.7","","7.0","","95","","36","","18","","3.2","","96.20","","","","","","Rain,Fog"
"2017-05-05 17:00","2017","05","05","17:00","7.4","","6.2","","92","","1","","24","","16.1","","96.20","","","","","","Rain"
"2017-05-05 18:00","2017","05","05","18:00","6.8","","5.4","","91","","1","","18","","11.3","","96.20","","","","","","NA"
"2017-05-05 19:00","2017","05","05","19:00","6.2","","5.2","","93","","35","","22","","8.1","","96.24","","","","","","Rain,Fog"
"2017-05-05 20:00","2017","05","05","20:00","5.8","","4.8","","93","","34","","28","","16.1","","96.21","","","","","","Rain"
"2017-05-05 21:00","2017","05","05","21:00","5.6","","4.2","","91","","36","","21","","16.1","","96.19","","","","","","NA"
"2017-05-05 22:00","2017","05","05","22:00","5.5","","4.0","","90","","36","","18","","16.1","","96.11","","","","","","NA"
"2017-05-05 23:00","2017","05","05","23:00","5.5","","3.9","","89","","35","","21","","16.1","","96.10","","","","","","NA"
"2017-05-06 00:00","2017","05","06","00:00","5.2","","3.7","","90","","35","","21","","16.1","","96.02","","","","","","Rain"
"2017-05-06 01:00","2017","05","06","01:00","4.8","","3.6","","92","","34","","24","","6.4","","96.00","","","","","","Rain,Fog"
"2017-05-06 02:00","2017","05","06","02:00","4.5","","3.6","","94","","33","","22","","9.7","","95.91","","","","","","Rain,Fog"
"2017-05-06 03:00","2017","05","06","03:00","4.3","","3.3","","93","","34","","24","","14.5","","95.88","","","","","","Rain"
"2017-05-06 04:00","2017","05","06","04:00","4.2","","3.2","","93","","34","","22","","6.4","","95.86","","","","","","Rain,Fog"
"2017-05-06 05:00","2017","05","06","05:00","4.0","","3.0","","93","","33","","22","","11.3","","95.92","","","","","","Rain"
"2017-05-06 06:00","2017","05","06","06:00","4.2","","3.2","","93","","33","","18","","12.9","","95.91","","","","","","Rain"
"2017-05-06 07:00","2017","05","06","07:00","4.4","","3.3","","92","","33","","22","","11.3","","95.88","","","","","","Rain"
"2017-05-06 08:00","2017","05","06","08:00","4.9","","3.6","","91","","33","","22","","16.1","","95.84","","","","","","Rain"
"2017-05-06 09:00","2017","05","06","09:00","5.6","","3.8","","88","","33","","22","","16.1","","95.84","","","","","","Rain"
"2017-05-06 10:00","2017","05","06","10:00","5.5","","3.5","","87","","34","","30","","16.1","","95.87","","","","","","Rain"
"2017-05-06 11:00","2017","05","06","11:00","5.7","","3.7","","87","","32","","26","","16.1","","95.86","","","","","","Rain"
"2017-05-06 12:00","2017","05","06","12:00","6.0","","3.7","","85","","34","","26","","16.1","","95.85","","","","","","Rain"
"2017-05-06 13:00","2017","05","06","13:00","6.0","","3.6","","84","","34","","37","","16.1","","95.86","","","","","","Rain"
"2017-05-06 14:00","2017","05","06","14:00","5.9","","3.5","","85","","34","","32","","16.1","","95.90","","","","","","Rain"
"2017-05-06 15:00","2017","05","06","15:00","5.4","","3.6","","88","","31","","22","","16.1","","95.97","","","","","","Rain"
"2017-05-06 16:00","2017","05","06","16:00","5.2","","3.0","","86","","33","","35","","16.1","","96.00","","","","","","Rain"
"2017-05-06 17:00","2017","05","06","17:00","5.4","","3.3","","86","","33","","32","","16.1","","96.05","","","","","","Rain"
"2017-05-06 18:00","2017","05","06","18:00","5.0","","2.9","","86","","33","","30","","16.1","","96.10","","","","","","Rain"
"2017-05-06 19:00","2017","05","06","19:00","4.9","","2.6","","85","","33","","24","","16.1","","96.17","","","","","","Rain"
"2017-05-06 20:00","2017","05","06","20:00","4.6","","2.3","","85","","34","","32","","16.1","","96.24","","","","","","NA"
"2017-05-06 21:00","2017","05","06","21:00","4.6","","2.4","","85","","33","","26","","16.1","","96.30","","","","","","Rain"
"2017-05-06 22:00","2017","05","06","22:00","4.9","","2.5","","84","","33","","28","","16.1","","96.32","","","","","","Rain"
"2017-05-06 23:00","2017","05","06","23:00","4.9","","2.1","","82","","34","","30","","16.1","","96.36","","","","","","Rain"
"2017-05-07 00:00","2017","05","07","00:00","4.6","","2.3","","85","","32","","21","","16.1","","96.40","","","","","","Rain"
"2017-05-07 01:00","2017","05","07","01:00","4.3","","2.3","","87","","32","","15","","16.1","","96.42","","","","","","Rain"
"2017-05-07 02:00","2017","05","07","02:00","4.3","","1.3","","81","","31","","17","","16.1","","96.43","","","","","","NA"
"2017-05-07 03:00","2017","05","07","03:00","4.1","","0.5","","77","","32","","17","","16.1","","96.47","","","","","","NA"
"2017-05-07 04:00","2017","05","07","04:00","3.7","","-0.6","","73","","32","","21","","16.1","","96.51","","","","","","NA"
"2017-05-07 05:00","2017","05","07","05:00","3.5","","-1.5","","70","","33","","17","","16.1","","96.53","","","","","","NA"
"2017-05-07 06:00","2017","05","07","06:00","3.3","","-1.7","","70","","32","","22","","16.1","","96.64","","","","","","NA"
"2017-05-07 07:00","2017","05","07","07:00","3.6","","-2.2","","66","","30","","24","","16.1","","96.69","","","","","","NA"
"2017-05-07 08:00","2017","05","07","08:00","4.2","","-2.7","","61","","31","","30","","16.1","","96.75","","","","","","NA"
"2017-05-07 09:00","2017","05","07","09:00","5.9","","-0.9","","62","","32","","24","","16.1","","96.82","","","","","","NA"
"2017-05-07 10:00","2017","05","07","10:00","6.4","","0.3","","65","","28","","30","","16.1","","96.87","","","","","","NA"
"2017-05-07 11:00","2017","05","07","11:00","8.1","","1.5","","63","","28","","34","","16.1","","96.89","","","","","","NA"
"2017-05-07 12:00","2017","05","07","12:00","7.9","","1.1","","62","","30","","30","","16.1","","96.90","","","","","","NA"
"2017-05-07 13:00","2017","05","07","13:00","7.8","","0.8","","61","","29","","34","","16.1","","96.96","","","","","","NA"
"2017-05-07 14:00","2017","05","07","14:00","7.6","","0.5","","61","","30","","32","","16.1","","97.01","","","","","","NA"
"2017-05-07 15:00","2017","05","07","15:00","8.1","","0.7","","59","","29","","28","","16.1","","97.05","","","","","","NA"
"2017-05-07 16:00","2017","05","07","16:00","7.5","","-0.4","","57","","29","","28","","16.1","","97.11","","","","","","NA"
"2017-05-07 17:00","2017","05","07","17:00","6.9","","-1.2","","56","","31","","28","","16.1","","97.19","","","","","","NA"
"2017-05-07 18:00","2017","05","07","18:00","6.5","","-1.1","","58","","29","","22","","16.1","","97.23","","","","","","NA"
"2017-05-07 19:00","2017","05","07","19:00","5.7","","-2.2","","57","","32","","17","","16.1","","97.28","","","","","","NA"
"2017-05-07 20:00","2017","05","07","20:00","4.2","","-2.8","","60","","30","","13","","16.1","","97.36","","","","","","NA"
"2017-05-07 21:00","2017","05","07","21:00","3.1","","-2.6","","66","","31","","15","","16.1","","97.41","","","","","","NA"
"2017-05-07 22:00","2017","05","07","22:00","1.9","","-3.0","","70","","30","","15","","16.1","","97.42","","","","","","NA"
"2017-05-07 23:00","2017","05","07","23:00","1.8","","-3.1","","70","","30","","13","","16.1","","97.41","","","","","","NA"
"2017-05-08 00:00","2017","05","08","00:00","1.4","","-2.9","","73","","30","","15","","16.1","","97.42","","","","","","NA"
"2017-05-08 01:00","2017","05","08","01:00","0.8","","-3.0","","76","","30","","17","","16.1","","97.42","","","","","","NA"
"2017-05-08 02:00","2017","05","08","02:00","0.4","","-2.7","","80","","29","","13","","16.1","","97.43","","","","","","NA"
"2017-05-08 03:00","2017","05","08","03:00","0.1","","-2.3","","84","","30","","13","","16.1","","97.44","","","","","","NA"
"2017-05-08 04:00","2017","05","08","04:00","-0.4","","-2.2","","88","","30","","15","","16.1","","97.47","","","","-5","","NA"
"2017-05-08 05:00","2017","05","08","05:00","-0.6","","-1.9","","91","","30","","11","","16.1","","97.52","","","","-4","","NA"
"2017-05-08 06:00","2017","05","08","06:00","0.3","","-1.5","","88","","30","","13","","16.1","","97.58","","","","","","NA"
"2017-05-08 07:00","2017","05","08","07:00","2.6","","-1.0","","77","","31","","13","","16.1","","97.62","","","","","","NA"
"2017-05-08 08:00","2017","05","08","08:00","4.9","","-2.9","","57","","30","","18","","16.1","","97.64","","","","","","NA"
"2017-05-08 09:00","2017","05","08","09:00","6.1","","-4.7","","46","","30","","21","","16.1","","97.63","","","","","","NA"
"2017-05-08 10:00","2017","05","08","10:00","7.2","","-4.8","","42","","30","","34","","16.1","","97.62","","","","","","NA"
"2017-05-08 11:00","2017","05","08","11:00","7.9","","-4.1","","43","","30","","28","","16.1","","97.60","","","","","","NA"
"2017-05-08 12:00","2017","05","08","12:00","8.5","","-4.6","","39","","29","","32","","16.1","","97.60","","","","","","NA"
"2017-05-08 13:00","2017","05","08","13:00","9.0","","-3.2","","42","","29","","34","","16.1","","97.62","","","","","","NA"
"2017-05-08 14:00","2017","05","08","14:00","8.5","","-2.4","","46","","30","","26","","16.1","","97.61","","","","","","NA"
"2017-05-08 15:00","2017","05","08","15:00","8.8","","-2.4","","45","","29","","26","","16.1","","97.59","","","","","","NA"
"2017-05-08 16:00","2017","05","08","16:00","7.9","","-4.6","","41","","30","","32","","16.1","","97.57","","","","","","NA"
"2017-05-08 17:00","2017","05","08","17:00","7.9","","-6.9","","34","","29","","26","","16.1","","97.58","","","","","","NA"
"2017-05-08 18:00","2017","05","08","18:00","7.2","","-9.4","","30","","29","","28","","16.1","","97.55","","","","","","NA"
"2017-05-08 19:00","2017","05","08","19:00","6.1","","-8.8","","34","","31","","18","","16.1","","97.56","","","","","","NA"
"2017-05-08 20:00","2017","05","08","20:00","4.5","","-6.9","","43","","29","","17","","16.1","","97.62","","","","","","NA"
"2017-05-08 21:00","2017","05","08","21:00","2.6","","-6.5","","51","","32","","13","","16.1","","97.68","","","","","","NA"
"2017-05-08 22:00","2017","05","08","22:00","1.5","","-3.9","","67","","32","","8","","16.1","","97.69","","","","","","NA"
"2017-05-08 23:00","2017","05","08","23:00","2.5","","-4.0","","62","","32","","9","","16.1","","97.70","","","","","","NA"
"2017-05-09 00:00","2017","05","09","00:00","1.4","","-3.5","","70","","22","","5","","16.1","","97.65","","","","","","NA"
"2017-05-09 01:00","2017","05","09","01:00","0.0","","-2.5","","83","","27","","5","","16.1","","97.62","","","","-2","","NA"
"2017-05-09 02:00","2017","05","09","02:00","-0.2","","-4.1","","75","","22","","8","","16.1","","97.57","","","","-3","","NA"
"2017-05-09 03:00","2017","05","09","03:00","-0.1","","-3.4","","79","","","","0","","16.1","","97.58","","","","","","NA"
"2017-05-09 04:00","2017","05","09","04:00","-1.4","","-2.7","","91","","32","","4","","16.1","","97.58","","","","-3","","NA"
"2017-05-09 05:00","2017","05","09","05:00","-1.0","","-3.9","","81","","32","","8","","16.1","","97.66","","","","-4","","NA"
"2017-05-09 06:00","2017","05","09","06:00","-0.1","","-2.8","","82","","29","","11","","16.1","","97.71","","","","-4","","NA"
"2017-05-09 07:00","2017","05","09","07:00","2.5","","-1.4","","76","","33","","9","","16.1","","97.73","","","","","","NA"
"2017-05-09 08:00","2017","05","09","08:00","4.7","","-0.8","","67","","32","","8","","16.1","","97.78","","","","","","NA"
"2017-05-09 09:00","2017","05","09","09:00","6.7","","-1.0","","58","","","M","4","","16.1","","97.74","","","","","","NA"
"2017-05-09 10:00","2017","05","09","10:00","8.9","","-3.1","","43","","32","","13","","16.1","","97.78","","","","","","NA"
"2017-05-09 11:00","2017","05","09","11:00","10.2","","-1.2","","45","","","M","5","","16.1","","97.76","","","","","","NA"
"2017-05-09 12:00","2017","05","09","12:00","10.7","","-1.5","","43","","","M","4","","16.1","","97.72","","","","","","NA"
"2017-05-09 13:00","2017","05","09","13:00","12.3","","-2.8","","35","","","M","15","","16.1","","97.67","","","","","","NA"
"2017-05-09 14:00","2017","05","09","14:00","12.5","","-3.0","","34","","32","","11","","16.1","","97.69","","","","","","NA"
"2017-05-09 15:00","2017","05","09","15:00","13.0","","-1.2","","37","","32","","13","","16.1","","97.65","","","","","","NA"
"2017-05-09 16:00","2017","05","09","16:00","12.8","","-2.0","","36","","","M","9","","16.1","","97.65","","","","","","NA"
"2017-05-09 17:00","2017","05","09","17:00","11.8","","-1.8","","39","","33","","9","","16.1","","97.72","","","","","","NA"
"2017-05-09 18:00","2017","05","09","18:00","11.8","","-1.5","","40","","2","","5","","16.1","","97.69","","","","","","NA"
"2017-05-09 19:00","2017","05","09","19:00","10.1","","1.0","","53","","8","","21","","16.1","","97.71","","","","","","NA"
"2017-05-09 20:00","2017","05","09","20:00","8.8","","0.3","","55","","9","","15","","16.1","","97.75","","","","","","NA"
"2017-05-09 21:00","2017","05","09","21:00","6.8","","0.4","","64","","8","","15","","16.1","","97.79","","","","","","NA"
"2017-05-09 22:00","2017","05","09","22:00","3.9","","0.6","","79","","7","","8","","16.1","","97.86","","","","","","NA"
