"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-02 02:00","2016","03","02","02:00","-9.8","","-11.7","","86","","30","","24","","4.8","","96.45","","","","-18","","Snow"
"2016-03-02 03:00","2016","03","02","03:00","-9.2","","-11.6","","83","","31","","30","","4.8","","96.59","","","","-18","","Snow"
"2016-03-02 04:00","2016","03","02","04:00","-9.1","","-11.5","","83","","30","","28","","9.7","","96.77","","","","-18","","Snow"
"2016-03-02 05:00","2016","03","02","05:00","-9.7","","-12.6","","79","","30","","28","","16.1","","96.96","","","","-19","","Snow"
"2016-03-02 06:00","2016","03","02","06:00","-10.2","","-13.2","","79","","30","","22","","16.1","","97.12","","","","-18","","NA"
"2016-03-02 07:00","2016","03","02","07:00","-11.0","","-14.1","","78","","30","","21","","16.1","","97.28","","","","-19","","NA"
"2016-03-02 08:00","2016","03","02","08:00","-10.6","","-13.9","","77","","30","","18","","16.1","","97.42","","","","-18","","NA"
"2016-03-02 09:00","2016","03","02","09:00","-9.9","","-14.6","","69","","31","","21","","16.1","","97.51","","","","-18","","NA"
"2016-03-02 10:00","2016","03","02","10:00","-9.4","","-15.2","","63","","31","","26","","16.1","","97.57","","","","-18","","NA"
"2016-03-02 11:00","2016","03","02","11:00","-8.7","","-15.1","","60","","32","","22","","16.1","","97.64","","","","-17","","NA"
"2016-03-02 12:00","2016","03","02","12:00","-7.9","","-14.8","","58","","31","","21","","16.1","","97.69","","","","-15","","NA"
"2016-03-02 13:00","2016","03","02","13:00","-7.3","","-13.8","","60","","29","","24","","16.1","","97.69","","","","-15","","NA"
"2016-03-02 14:00","2016","03","02","14:00","-6.9","","-13.8","","58","","32","","24","","16.1","","97.71","","","","-15","","NA"
"2016-03-02 15:00","2016","03","02","15:00","-7.2","","-12.6","","66","","31","","15","","16.1","","97.75","","","","-13","","Snow"
"2016-03-02 16:00","2016","03","02","16:00","-6.6","","-12.3","","64","","31","","21","","16.1","","97.79","","","","-14","","NA"
"2016-03-02 17:00","2016","03","02","17:00","-7.8","","-11.6","","75","","33","","28","","16.1","","97.89","","","","-16","","Snow"
"2016-03-02 18:00","2016","03","02","18:00","-8.4","","-12.6","","72","","31","","22","","16.1","","98.00","","","","-16","","Snow"
"2016-03-02 19:00","2016","03","02","19:00","-8.8","","-13.1","","71","","31","","13","","16.1","","98.10","","","","-15","","NA"
"2016-03-02 20:00","2016","03","02","20:00","-9.0","","-13.3","","71","","31","","8","","16.1","","98.16","","","","-13","","Snow"
"2016-03-02 21:00","2016","03","02","21:00","-8.9","","-12.8","","74","","25","","9","","16.1","","98.20","","","","-14","","NA"
"2016-03-02 22:00","2016","03","02","22:00","-8.7","","-12.4","","75","","28","","8","","16.1","","98.26","","","","-13","","NA"
"2016-03-02 23:00","2016","03","02","23:00","-8.8","","-12.3","","76","","","M","4","","16.1","","98.27","","","","-11","","Snow"
"2016-03-03 00:00","2016","03","03","00:00","-8.9","","-12.4","","76","","","","0","","16.1","","98.31","","","","","","Snow"
"2016-03-03 01:00","2016","03","03","01:00","-9.3","","-12.1","","80","","5","","8","","16.1","","98.31","","","","-14","","Snow"
"2016-03-03 02:00","2016","03","03","02:00","-9.5","","-11.7","","84","","7","","8","","16.1","","98.35","","","","-14","","Snow"
"2016-03-03 03:00","2016","03","03","03:00","-9.4","","-11.6","","84","","13","","9","","16.1","","98.32","","","","-14","","Snow"
"2016-03-03 04:00","2016","03","03","04:00","-9.5","","-11.6","","85","","9","","8","","16.1","","98.33","","","","-14","","Snow"
"2016-03-03 05:00","2016","03","03","05:00","-9.5","","-12.0","","82","","8","","8","","16.1","","98.35","","","","-14","","Snow"
"2016-03-03 06:00","2016","03","03","06:00","-9.7","","-12.4","","81","","6","","8","","16.1","","98.36","","","","-14","","Snow"
"2016-03-03 07:00","2016","03","03","07:00","-10.0","","-12.4","","83","","9","","9","","16.1","","98.36","","","","-15","","NA"
"2016-03-03 08:00","2016","03","03","08:00","-10.2","","-12.7","","82","","","M","4","","16.1","","98.41","","","","-13","","NA"
"2016-03-03 09:00","2016","03","03","09:00","-8.1","","-11.6","","76","","10","","5","","16.1","","98.45","","","","-11","","NA"
"2016-03-03 10:00","2016","03","03","10:00","-6.7","","-11.3","","70","","14","","11","","16.1","","98.48","","","","-12","","NA"
"2016-03-03 11:00","2016","03","03","11:00","-5.0","","-11.4","","61","","12","","5","","16.1","","98.39","","","","-7","","NA"
"2016-03-03 12:00","2016","03","03","12:00","-4.1","","-12.1","","54","","","M","4","","16.1","","98.35","","","","-6","","NA"
"2016-03-03 13:00","2016","03","03","13:00","-3.8","","-12.5","","51","","11","","8","","16.1","","98.31","","","","-7","","NA"
"2016-03-03 14:00","2016","03","03","14:00","-3.4","","-11.8","","52","","15","","13","","16.1","","98.26","","","","-8","","NA"
"2016-03-03 15:00","2016","03","03","15:00","-3.5","","-11.8","","53","","19","","9","","16.1","","98.18","","","","-7","","NA"
"2016-03-03 16:00","2016","03","03","16:00","-3.6","","-11.1","","56","","14","","13","","16.1","","98.16","","","","-8","","NA"
"2016-03-03 17:00","2016","03","03","17:00","-4.1","","-10.3","","62","","14","","11","","16.1","","98.11","","","","-9","","NA"
"2016-03-03 18:00","2016","03","03","18:00","-4.7","","-9.0","","72","","13","","17","","16.1","","98.11","","","","-11","","Snow"
"2016-03-03 19:00","2016","03","03","19:00","-5.6","","-7.9","","84","","11","","17","","9.7","","98.13","","","","-12","","Snow"
"2016-03-03 20:00","2016","03","03","20:00","-5.9","","-8.0","","85","","10","","13","","16.1","","98.13","","","","-11","","Snow"
"2016-03-03 21:00","2016","03","03","21:00","-6.5","","-8.3","","87","","9","","9","","16.1","","98.14","","","","-11","","Snow"
"2016-03-03 22:00","2016","03","03","22:00","-7.4","","-8.8","","90","","8","","8","","16.1","","98.14","","","","-11","","Snow"
"2016-03-03 23:00","2016","03","03","23:00","-6.6","","-7.8","","91","","6","","8","","16.1","","98.12","","","","-10","","Snow"
"2016-03-04 00:00","2016","03","04","00:00","-6.4","","-7.4","","93","","6","","8","","11.3","","98.09","","","","-10","","Snow"
"2016-03-04 01:00","2016","03","04","01:00","-6.3","","-7.3","","93","","5","","5","","9.7","","98.05","","","","-9","","Snow"
"2016-03-04 02:00","2016","03","04","02:00","-6.7","","-7.9","","91","","3","","8","","16.1","","98.05","","","","-11","","Snow"
"2016-03-04 03:00","2016","03","04","03:00","-6.8","","-8.0","","91","","5","","5","","16.1","","97.98","","","","-9","","Snow"
"2016-03-04 04:00","2016","03","04","04:00","-6.9","","-8.1","","91","","4","","8","","16.1","","97.97","","","","-11","","Snow"
"2016-03-04 05:00","2016","03","04","05:00","-7.0","","-8.1","","92","","3","","4","","16.1","","98.02","","","","-9","","NA"
"2016-03-04 06:00","2016","03","04","06:00","-6.9","","-7.9","","93","","2","","5","","16.1","","98.08","","","","-9","","NA"
"2016-03-04 07:00","2016","03","04","07:00","-7.7","","-8.4","","95","","7","","5","","16.1","","98.10","","","","-10","","NA"
"2016-03-04 08:00","2016","03","04","08:00","-7.2","","-7.6","","97","","","","0","","11.3","","98.14","","","","","","NA"
"2016-03-04 09:00","2016","03","04","09:00","-6.0","","-7.7","","88","","6","","9","","16.1","","98.17","","","","-10","","NA"
"2016-03-04 10:00","2016","03","04","10:00","-3.7","","-6.7","","80","","10","","11","","16.1","","98.20","","","","-8","","NA"
"2016-03-04 11:00","2016","03","04","11:00","-2.3","","-7.3","","69","","6","","11","","16.1","","98.23","","","","-6","","NA"
"2016-03-04 12:00","2016","03","04","12:00","-1.2","","-8.4","","58","","11","","11","","16.1","","98.23","","","","-5","","NA"
"2016-03-04 13:00","2016","03","04","13:00","-1.2","","-8.7","","57","","","M","8","","16.1","","98.23","","","","-4","","NA"
"2016-03-04 14:00","2016","03","04","14:00","-1.2","","-8.5","","58","","","M","4","","16.1","","98.17","","","","-3","","Snow"
"2016-03-04 15:00","2016","03","04","15:00","-1.2","","-8.1","","60","","","M","4","","16.1","","98.18","","","","-3","","NA"
"2016-03-04 16:00","2016","03","04","16:00","-1.9","","-6.9","","69","","17","","5","","16.1","","98.21","","","","-4","","NA"
"2016-03-04 17:00","2016","03","04","17:00","-2.1","","-7.4","","67","","","M","9","","11.3","","98.24","","","","-6","","Snow"
"2016-03-04 18:00","2016","03","04","18:00","-2.2","","-8.2","","64","","36","","8","","16.1","","98.24","","","","-5","","NA"
"2016-03-04 19:00","2016","03","04","19:00","-2.9","","-8.2","","67","","","","0","","16.1","","98.29","","","","","","NA"
"2016-03-04 20:00","2016","03","04","20:00","-3.4","","-8.2","","70","","","","0","","16.1","","98.29","","","","","","NA"
"2016-03-04 21:00","2016","03","04","21:00","-5.0","","-8.4","","77","","","","0","","16.1","","98.29","","","","","","NA"
"2016-03-04 22:00","2016","03","04","22:00","-5.6","","-8.7","","79","","","","0","","16.1","","98.27","","","","","","NA"
"2016-03-04 23:00","2016","03","04","23:00","-5.9","","-7.7","","87","","","M","4","","16.1","","98.24","","","","-8","","NA"
"2016-03-05 00:00","2016","03","05","00:00","-7.3","","-9.1","","87","","","M","4","","16.1","","98.27","","","","-9","","NA"
"2016-03-05 01:00","2016","03","05","01:00","-7.3","","-8.4","","92","","","","0","","12.9","","98.26","","","","","","NA"
"2016-03-05 02:00","2016","03","05","02:00","-8.0","","-9.2","","91","","","","0","","11.3","","98.26","","","","","","NA"
"2016-03-05 03:00","2016","03","05","03:00","-7.7","","-8.6","","93","","","","0","","8.1","","98.24","","","","","","Fog"
"2016-03-05 04:00","2016","03","05","04:00","-6.9","","-8.0","","92","","","","0","","8.1","","98.26","","","","","","Fog"
"2016-03-05 05:00","2016","03","05","05:00","-5.5","","-6.9","","90","","19","","9","","3.2","","98.25","","","","-10","","Snow"
"2016-03-05 06:00","2016","03","05","06:00","-5.1","","-5.9","","94","","11","","8","","2.8","","98.22","","","","-9","","Snow"
"2016-03-05 07:00","2016","03","05","07:00","-5.0","","-5.5","","96","","11","","8","","4.0","","98.23","","","","-9","","Snow"
"2016-03-05 08:00","2016","03","05","08:00","-4.5","","-5.3","","94","","11","","8","","8.1","","98.25","","","","-8","","Snow"
"2016-03-05 09:00","2016","03","05","09:00","-3.6","","-5.0","","90","","13","","13","","2.0","","98.27","","","","-8","","Snow"
"2016-03-05 10:00","2016","03","05","10:00","-2.9","","-4.8","","87","","11","","9","","2.8","","98.26","","","","-6","","Snow"
"2016-03-05 11:00","2016","03","05","11:00","-2.6","","-4.7","","86","","12","","9","","1.6","","98.24","","","","-6","","Snow"
"2016-03-05 12:00","2016","03","05","12:00","-1.8","","-4.8","","80","","15","","13","","6.4","","98.21","","","","-6","","Snow"
"2016-03-05 13:00","2016","03","05","13:00","-1.2","","-4.8","","77","","14","","9","","11.3","","98.15","","","","-4","","Snow"
"2016-03-05 14:00","2016","03","05","14:00","-1.4","","-5.8","","72","","14","","9","","16.1","","98.13","","","","-5","","NA"
"2016-03-05 15:00","2016","03","05","15:00","-1.4","","-5.9","","71","","15","","8","","16.1","","98.14","","","","-4","","NA"
"2016-03-05 16:00","2016","03","05","16:00","-1.2","","-5.8","","71","","13","","5","","16.1","","98.13","","","","-3","","Snow"
"2016-03-05 17:00","2016","03","05","17:00","-1.6","","-5.3","","76","","10","","5","","16.1","","98.14","","","","-3","","Snow"
"2016-03-05 18:00","2016","03","05","18:00","-2.4","","-4.7","","84","","11","","11","","16.1","","98.17","","","","-6","","Snow"
"2016-03-05 19:00","2016","03","05","19:00","-2.7","","-5.4","","82","","11","","8","","16.1","","98.24","","","","-6","","Snow"
"2016-03-05 20:00","2016","03","05","20:00","-3.6","","-5.9","","84","","2","","8","","16.1","","98.33","","","","-7","","NA"
"2016-03-05 21:00","2016","03","05","21:00","-3.6","","-5.5","","87","","36","","5","","16.1","","98.38","","","","-6","","NA"
"2016-03-05 22:00","2016","03","05","22:00","-3.2","","-5.4","","85","","36","","4","","16.1","","98.41","","","","-5","","Snow"
"2016-03-05 23:00","2016","03","05","23:00","-5.8","","-6.5","","95","","10","","4","","11.3","","98.41","","","","-8","","NA"
"2016-03-06 00:00","2016","03","06","00:00","-7.9","","-8.3","","97","","31","","4","","0.6","","98.43","","","","-10","","Moderate Snow"
"2016-03-06 01:00","2016","03","06","01:00","-9.6","","-10.4","","94","","","","0","","4.0","","98.49","","","","","","Fog"
"2016-03-06 02:00","2016","03","06","02:00","-9.1","","-9.9","","94","","33","","8","","0.2","","98.51","","","","-13","","Heavy Snow"
"2016-03-06 03:00","2016","03","06","03:00","-8.8","","-9.6","","94","","35","","5","","0.2","","98.52","","","","-12","","Heavy Snow"
"2016-03-06 04:00","2016","03","06","04:00","-9.5","","-10.3","","94","","33","","5","","0.2","","98.57","","","","-12","","Heavy Snow"
"2016-03-06 05:00","2016","03","06","05:00","-10.6","","-11.5","","93","","35","","5","","0.4","","98.60","","","","-14","","Heavy Snow"
"2016-03-06 06:00","2016","03","06","06:00","-11.6","","-12.7","","92","","1","","5","","2.8","","98.62","","","","-15","","Fog"
"2016-03-06 07:00","2016","03","06","07:00","-12.3","","-13.3","","92","","35","","5","","1.2","","98.67","","","","-16","","Snow"
"2016-03-06 08:00","2016","03","06","08:00","-11.2","","-12.3","","92","","35","","5","","3.6","","98.71","","","","-14","","Fog"
"2016-03-06 09:00","2016","03","06","09:00","-8.3","","-8.8","","96","","","","0","","6.4","","98.72","","","","","","Fog"
"2016-03-06 10:00","2016","03","06","10:00","-5.8","","-6.2","","97","","","M","4","","8.1","","98.71","","","","-8","","Fog"
"2016-03-06 11:00","2016","03","06","11:00","-2.0","","-2.5","","96","","18","","15","","16.1","","98.65","","","","-7","","Snow"
"2016-03-06 12:00","2016","03","06","12:00","0.2","","-5.5","","65","","19","","21","","16.1","","98.64","","","","","","NA"
"2016-03-06 13:00","2016","03","06","13:00","0.7","","-5.1","","65","","22","","21","","16.1","","98.52","","","","","","NA"
"2016-03-06 14:00","2016","03","06","14:00","0.8","","-5.6","","62","","22","","22","","16.1","","98.46","","","","","","NA"
"2016-03-06 15:00","2016","03","06","15:00","1.3","","-4.7","","65","","22","","17","","16.1","","98.42","","","","","","NA"
"2016-03-06 16:00","2016","03","06","16:00","0.9","","-5.6","","62","","17","","17","","16.1","","98.30","","","","","","NA"
"2016-03-06 17:00","2016","03","06","17:00","0.4","","-5.7","","64","","18","","24","","16.1","","98.22","","","","","","NA"
"2016-03-06 18:00","2016","03","06","18:00","-0.6","","-4.8","","74","","20","","17","","16.1","","98.21","","","","-6","","NA"
"2016-03-06 19:00","2016","03","06","19:00","-1.2","","-4.6","","78","","19","","15","","16.1","","98.20","","","","-6","","NA"
"2016-03-06 20:00","2016","03","06","20:00","-1.5","","-3.7","","85","","19","","22","","16.1","","98.06","","","","-7","","NA"
"2016-03-06 21:00","2016","03","06","21:00","-1.3","","-3.1","","88","","20","","21","","16.1","","98.02","","","","-7","","NA"
"2016-03-06 22:00","2016","03","06","22:00","-1.0","","-2.6","","89","","20","","21","","14.5","","97.96","","","","-7","","NA"
"2016-03-06 23:00","2016","03","06","23:00","-1.3","","-2.7","","90","","19","","13","","14.5","","97.85","","","","-6","","NA"
"2016-03-07 00:00","2016","03","07","00:00","-1.1","","-2.6","","89","","20","","18","","12.9","","97.70","","","","-6","","NA"
"2016-03-07 01:00","2016","03","07","01:00","-0.5","","-2.1","","89","","21","","18","","12.9","","97.69","","","","-6","","NA"
"2016-03-07 02:00","2016","03","07","02:00","1.5","","-0.9","","84","","21","","17","","14.5","","97.70","","","","","","NA"
"2016-03-07 03:00","2016","03","07","03:00","2.3","","-0.1","","84","","22","","26","","16.1","","97.66","","","","","","Rain"
"2016-03-07 04:00","2016","03","07","04:00","2.1","","0.0","","86","","23","","18","","16.1","","97.68","","","","","","NA"
"2016-03-07 05:00","2016","03","07","05:00","2.2","","0.1","","86","","21","","18","","16.1","","97.58","","","","","","NA"
"2016-03-07 06:00","2016","03","07","06:00","2.0","","0.1","","87","","22","","17","","16.1","","97.57","","","","","","NA"
"2016-03-07 07:00","2016","03","07","07:00","2.2","","0.1","","86","","20","","21","","16.1","","97.55","","","","","","NA"
"2016-03-07 08:00","2016","03","07","08:00","2.7","","0.3","","84","","23","","24","","16.1","","97.61","","","","","","NA"
"2016-03-07 09:00","2016","03","07","09:00","3.3","","0.7","","83","","25","","17","","16.1","","97.68","","","","","","NA"
"2016-03-07 10:00","2016","03","07","10:00","5.2","","1.3","","76","","25","","24","","16.1","","97.67","","","","","","NA"
"2016-03-07 11:00","2016","03","07","11:00","7.0","","1.8","","70","","24","","17","","16.1","","97.69","","","","","","NA"
"2016-03-07 12:00","2016","03","07","12:00","8.9","","2.7","","65","","25","","22","","16.1","","97.68","","","","","","NA"
"2016-03-07 13:00","2016","03","07","13:00","9.9","","3.0","","62","","26","","17","","16.1","","97.65","","","","","","NA"
"2016-03-07 14:00","2016","03","07","14:00","10.7","","3.3","","60","","26","","17","","16.1","","97.62","","","","","","NA"
"2016-03-07 15:00","2016","03","07","15:00","10.7","","3.8","","62","","23","","18","","16.1","","97.63","","","","","","NA"
"2016-03-07 16:00","2016","03","07","16:00","11.0","","4.2","","63","","24","","15","","16.1","","97.66","","","","","","NA"
"2016-03-07 17:00","2016","03","07","17:00","10.2","","3.9","","65","","23","","17","","16.1","","97.69","","","","","","NA"
"2016-03-07 18:00","2016","03","07","18:00","8.7","","3.2","","68","","21","","9","","16.1","","97.70","","","","","","NA"
"2016-03-07 19:00","2016","03","07","19:00","7.9","","4.1","","77","","19","","11","","16.1","","97.73","","","","","","NA"
"2016-03-07 20:00","2016","03","07","20:00","7.2","","3.7","","78","","20","","8","","16.1","","97.76","","","","","","NA"
"2016-03-07 21:00","2016","03","07","21:00","3.2","","0.9","","85","","15","","4","","16.1","","97.80","","","","","","NA"
"2016-03-07 22:00","2016","03","07","22:00","3.6","","2.0","","89","","","","0","","16.1","","97.83","","","","","","NA"
"2016-03-07 23:00","2016","03","07","23:00","2.7","","1.6","","92","","","","0","","12.9","","97.85","","","","","","NA"
"2016-03-08 00:00","2016","03","08","00:00","1.8","","1.4","","97","","8","","5","","6.4","","97.86","","","","","","Fog"
"2016-03-08 01:00","2016","03","08","01:00","2.3","","1.6","","95","","","M","4","","8.1","","97.88","","","","","","Fog"
"2016-03-08 02:00","2016","03","08","02:00","2.1","","1.4","","95","","18","","4","","9.7","","97.86","","","","","","Fog"
"2016-03-08 03:00","2016","03","08","03:00","3.3","","2.4","","94","","19","","4","","11.3","","97.86","","","","","","NA"
"2016-03-08 04:00","2016","03","08","04:00","3.6","","2.6","","93","","","","0","","12.9","","97.82","","","","","","NA"
"2016-03-08 05:00","2016","03","08","05:00","3.6","","2.7","","94","","6","","4","","11.3","","97.86","","","","","","NA"
"2016-03-08 06:00","2016","03","08","06:00","4.1","","3.2","","94","","6","","9","","11.3","","97.87","","","","","","NA"
"2016-03-08 07:00","2016","03","08","07:00","4.4","","3.2","","92","","14","","4","","14.5","","97.90","","","","","","NA"
"2016-03-08 08:00","2016","03","08","08:00","6.3","","4.4","","88","","13","","9","","16.1","","97.92","","","","","","NA"
"2016-03-08 09:00","2016","03","08","09:00","7.8","","5.2","","83","","","M","4","","16.1","","97.98","","","","","","NA"
"2016-03-08 10:00","2016","03","08","10:00","9.6","","4.4","","70","","19","","9","","16.1","","97.96","","","","","","NA"
"2016-03-08 11:00","2016","03","08","11:00","10.4","","4.6","","67","","18","","8","","16.1","","97.94","","","","","","NA"
"2016-03-08 12:00","2016","03","08","12:00","12.7","","5.1","","60","","19","","9","","16.1","","97.91","","","","","","NA"
"2016-03-08 13:00","2016","03","08","13:00","14.9","","6.2","","56","","19","","13","","16.1","","97.85","","","","","","NA"
"2016-03-08 14:00","2016","03","08","14:00","16.9","","6.8","","51","","18","","24","","16.1","","97.74","","","","","","NA"
"2016-03-08 15:00","2016","03","08","15:00","15.6","","7.2","","57","","19","","26","","16.1","","97.72","","","","","","NA"
"2016-03-08 16:00","2016","03","08","16:00"
"2016-03-08 17:00","2016","03","08","17:00","13.2","","5.9","","61","","19","","21","","16.1","","97.66","","","","","","NA"
"2016-03-08 18:00","2016","03","08","18:00","12.8","","6.4","","65","","19","","17","","16.1","","97.68","","","","","","NA"
"2016-03-08 19:00","2016","03","08","19:00","11.5","","6.7","","72","","19","","13","","16.1","","97.66","","","","","","NA"
"2016-03-08 20:00","2016","03","08","20:00","11.4","","7.1","","75","","20","","13","","16.1","","97.59","","","","","","NA"
"2016-03-08 21:00","2016","03","08","21:00","10.6","","7.0","","78","","17","","8","","16.1","","97.59","","","","","","NA"
"2016-03-08 22:00","2016","03","08","22:00","8.5","","5.7","","83","","16","","9","","16.1","","97.55","","","","","","NA"
"2016-03-08 23:00","2016","03","08","23:00","9.7","","6.6","","81","","19","","15","","16.1","","97.52","","","","","","NA"
"2016-03-09 00:00","2016","03","09","00:00","11.2","","6.6","","73","","22","","13","","16.1","","97.59","","","","","","NA"
"2016-03-09 01:00","2016","03","09","01:00","11.3","","6.1","","70","","22","","18","","16.1","","97.62","","","","","","NA"
"2016-03-09 02:00","2016","03","09","02:00","11.3","","6.1","","70","","22","","13","","16.1","","97.61","","","","","","NA"
"2016-03-09 03:00","2016","03","09","03:00","11.1","","5.9","","70","","21","","17","","16.1","","97.59","","","","","","NA"
"2016-03-09 04:00","2016","03","09","04:00","10.2","","5.9","","74","","23","","15","","16.1","","97.58","","","","","","NA"
"2016-03-09 05:00","2016","03","09","05:00","9.2","","5.8","","79","","21","","15","","16.1","","97.57","","","","","","NA"
"2016-03-09 06:00","2016","03","09","06:00","10.6","","6.9","","78","","23","","17","","16.1","","97.56","","","","","","NA"
"2016-03-09 07:00","2016","03","09","07:00","11.5","","7.3","","75","","20","","17","","16.1","","97.60","","","","","","NA"
"2016-03-09 08:00","2016","03","09","08:00","11.3","","7.1","","75","","19","","17","","16.1","","97.58","","","","","","NA"
"2016-03-09 09:00","2016","03","09","09:00","13.4","","6.4","","62","","20","","18","","16.1","","97.60","","","","","","NA"
"2016-03-09 10:00","2016","03","09","10:00","14.8","","6.6","","58","","23","","28","","16.1","","97.61","","","","","","NA"
"2016-03-09 11:00","2016","03","09","11:00","15.7","","7.7","","59","","23","","22","","16.1","","97.57","","","","","","NA"
"2016-03-09 12:00","2016","03","09","12:00","16.7","","8.7","","59","","22","","22","","16.1","","97.53","","","","","","NA"
"2016-03-09 13:00","2016","03","09","13:00","17.7","","9.4","","58","","22","","35","","16.1","","97.44","","","","","","NA"
"2016-03-09 14:00","2016","03","09","14:00","16.8","","9.9","","64","","23","","28","","16.1","","97.42","","","","","","NA"
"2016-03-09 15:00","2016","03","09","15:00","16.3","","10.2","","67","","23","","30","","16.1","","97.42","","","","","","NA"
"2016-03-09 16:00","2016","03","09","16:00","17.0","","10.9","","67","","22","","28","","16.1","","97.44","","","","","","NA"
"2016-03-09 17:00","2016","03","09","17:00","16.4","","11.1","","70","","22","","30","","16.1","","97.43","","","","","","NA"
