"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-03 11:00","2016","05","03","11:00","13.9","","3.5","","49","","14","","9","","16.1","","97.36","","","","","","NA"
"2016-05-03 12:00","2016","05","03","12:00","14.1","","2.5","","45","","","","0","","16.1","","97.29","","","","","","NA"
"2016-05-03 13:00","2016","05","03","13:00","13.3","","4.3","","54","","23","","13","","16.1","","97.25","","","","","","NA"
"2016-05-03 14:00","2016","05","03","14:00","13.6","","3.3","","50","","27","","9","","16.1","","97.22","","","","","","NA"
"2016-05-03 15:00","2016","05","03","15:00","13.8","","4.0","","51","","","M","4","","16.1","","97.17","","","","","","NA"
"2016-05-03 16:00","2016","05","03","16:00","13.1","","4.6","","56","","18","","9","","16.1","","97.13","","","","","","NA"
"2016-05-03 17:00","2016","05","03","17:00","12.4","","6.9","","69","","21","","9","","16.1","","97.13","","","","","","Rain"
"2016-05-03 18:00","2016","05","03","18:00","11.7","","6.4","","70","","21","","11","","16.1","","97.12","","","","","","NA"
"2016-05-03 19:00","2016","05","03","19:00","10.6","","7.6","","81","","13","","9","","16.1","","97.10","","","","","","NA"
"2016-05-03 20:00","2016","05","03","20:00","9.7","","6.7","","82","","19","","9","","16.1","","97.11","","","","","","NA"
"2016-05-03 21:00","2016","05","03","21:00","8.4","","6.2","","86","","19","","9","","16.1","","97.11","","","","","","NA"
"2016-05-03 22:00","2016","05","03","22:00","7.2","","5.7","","90","","17","","9","","16.1","","97.09","","","","","","NA"
"2016-05-03 23:00","2016","05","03","23:00","4.8","","3.8","","93","","17","","8","","16.1","","97.04","","","","","","NA"
"2016-05-04 00:00","2016","05","04","00:00","4.9","","3.9","","93","","13","","8","","16.1","","97.00","","","","","","NA"
"2016-05-04 01:00","2016","05","04","01:00","5.3","","3.6","","89","","13","","4","","16.1","","96.94","","","","","","NA"
"2016-05-04 02:00","2016","05","04","02:00","2.2","","1.2","","93","","12","","8","","16.1","","96.90","","","","","","NA"
"2016-05-04 03:00","2016","05","04","03:00","2.2","","1.7","","97","","","M","4","","14.5","","96.85","","","","","","NA"
"2016-05-04 04:00","2016","05","04","04:00","3.2","","1.9","","91","","18","","8","","16.1","","96.81","","","","","","NA"
"2016-05-04 05:00","2016","05","04","05:00","2.2","","1.6","","96","","7","","5","","16.1","","96.79","","","","","","NA"
"2016-05-04 06:00","2016","05","04","06:00","3.4","","2.2","","92","","7","","11","","16.1","","96.81","","","","","","NA"
"2016-05-04 07:00","2016","05","04","07:00","6.0","","4.1","","87","","11","","9","","16.1","","96.82","","","","","","NA"
"2016-05-04 08:00","2016","05","04","08:00","8.9","","5.1","","77","","14","","17","","16.1","","96.83","","","","","","NA"
"2016-05-04 09:00","2016","05","04","09:00","11.6","","6.5","","71","","16","","18","","16.1","","96.80","","","","","","NA"
"2016-05-04 10:00","2016","05","04","10:00","14.0","","5.2","","55","","13","","18","","16.1","","96.78","","","","","","NA"
"2016-05-04 11:00","2016","05","04","11:00","15.0","","5.2","","52","","15","","18","","16.1","","96.77","","","","","","NA"
"2016-05-04 12:00","2016","05","04","12:00","15.6","","4.5","","47","","12","","18","","16.1","","96.74","","","","","","NA"
"2016-05-04 13:00","2016","05","04","13:00","14.9","","5.2","","52","","13","","17","","16.1","","96.72","","","","","","NA"
"2016-05-04 14:00","2016","05","04","14:00","15.1","","4.3","","48","","11","","21","","16.1","","96.69","","","","","","NA"
"2016-05-04 15:00","2016","05","04","15:00","16.1","","4.7","","46","","11","","18","","16.1","","96.67","","","","","","NA"
"2016-05-04 16:00","2016","05","04","16:00","15.8","","4.4","","46","","11","","21","","16.1","","96.68","","","","","","NA"
"2016-05-04 17:00","2016","05","04","17:00","15.3","","3.0","","43","","8","","24","","16.1","","96.72","","","","","","NA"
"2016-05-04 18:00","2016","05","04","18:00","14.6","","2.4","","44","","10","","21","","16.1","","96.75","","","","","","NA"
"2016-05-04 19:00","2016","05","04","19:00","12.5","","3.1","","52","","10","","18","","16.1","","96.81","","","","","","NA"
"2016-05-04 20:00","2016","05","04","20:00","9.6","","2.1","","59","","9","","17","","16.1","","96.86","","","","","","NA"
"2016-05-04 21:00","2016","05","04","21:00","7.8","","3.5","","74","","6","","13","","16.1","","96.92","","","","","","NA"
"2016-05-04 22:00","2016","05","04","22:00","8.2","","4.3","","77","","5","","9","","16.1","","96.95","","","","","","NA"
"2016-05-04 23:00","2016","05","04","23:00","7.3","","4.3","","81","","5","","9","","16.1","","96.97","","","","","","NA"
"2016-05-05 00:00","2016","05","05","00:00","7.0","","4.4","","83","","5","","5","","16.1","","96.99","","","","","","NA"
"2016-05-05 01:00","2016","05","05","01:00","6.9","","4.5","","85","","3","","8","","16.1","","96.98","","","","","","NA"
"2016-05-05 02:00","2016","05","05","02:00","7.4","","5.1","","85","","4","","8","","16.1","","96.95","","","","","","NA"
"2016-05-05 03:00","2016","05","05","03:00","5.7","","4.0","","89","","","M","4","","12.9","","96.97","","","","","","NA"
"2016-05-05 04:00","2016","05","05","04:00","5.5","","4.6","","94","","2","","8","","11.3","","97.01","","","","","","NA"
"2016-05-05 05:00","2016","05","05","05:00","5.1","","4.2","","94","","","M","4","","12.9","","97.07","","","","","","NA"
"2016-05-05 06:00","2016","05","05","06:00","6.3","","5.1","","92","","36","","11","","12.9","","97.11","","","","","","NA"
"2016-05-05 07:00","2016","05","05","07:00","9.2","","7.0","","86","","3","","11","","16.1","","97.15","","","","","","NA"
"2016-05-05 08:00","2016","05","05","08:00","10.4","","7.3","","81","","4","","18","","16.1","","97.19","","","","","","NA"
"2016-05-05 09:00","2016","05","05","09:00","11.6","","7.2","","74","","4","","21","","16.1","","97.23","","","","","","NA"
"2016-05-05 10:00","2016","05","05","10:00","11.6","","6.7","","72","","4","","24","","16.1","","97.26","","","","","","NA"
"2016-05-05 11:00","2016","05","05","11:00","12.5","","7.2","","70","","5","","18","","16.1","","97.28","","","","","","NA"
"2016-05-05 12:00","2016","05","05","12:00","13.8","","6.2","","60","","4","","17","","16.1","","97.24","","","","","","NA"
"2016-05-05 13:00","2016","05","05","13:00","15.7","","4.9","","48","","5","","17","","16.1","","97.21","","","","","","NA"
"2016-05-05 14:00","2016","05","05","14:00","15.1","","5.8","","54","","2","","17","","16.1","","97.19","","","","","","NA"
"2016-05-05 15:00","2016","05","05","15:00","16.2","","5.6","","49","","1","","21","","16.1","","97.15","","","","","","NA"
"2016-05-05 16:00","2016","05","05","16:00","15.4","","7.3","","58","","7","","21","","16.1","","97.15","","","","","","NA"
"2016-05-05 17:00","2016","05","05","17:00","14.1","","6.6","","61","","9","","11","","16.1","","97.16","","","","","","NA"
"2016-05-05 18:00","2016","05","05","18:00","15.3","","5.3","","51","","3","","13","","16.1","","97.16","","","","","","NA"
"2016-05-05 19:00","2016","05","05","19:00","13.0","","7.8","","71","","","","0","","16.1","","97.20","","","","","","NA"
"2016-05-05 20:00","2016","05","05","20:00","10.8","","7.6","","80","","31","","5","","16.1","","97.23","","","","","","NA"
"2016-05-05 21:00","2016","05","05","21:00","10.8","","6.0","","72","","34","","9","","16.1","","97.26","","","","","","NA"
"2016-05-05 22:00","2016","05","05","22:00","10.4","","5.4","","71","","33","","13","","16.1","","97.27","","","","","","NA"
"2016-05-05 23:00","2016","05","05","23:00","9.5","","4.4","","70","","32","","17","","16.1","","97.27","","","","","","NA"
"2016-05-06 00:00","2016","05","06","00:00","9.0","","3.8","","70","","33","","17","","16.1","","97.28","","","","","","NA"
"2016-05-06 01:00","2016","05","06","01:00","8.4","","3.1","","69","","32","","11","","16.1","","97.28","","","","","","NA"
"2016-05-06 02:00","2016","05","06","02:00","7.3","","3.0","","74","","32","","5","","16.1","","97.28","","","","","","NA"
"2016-05-06 03:00","2016","05","06","03:00","6.6","","3.1","","78","","32","","8","","16.1","","97.29","","","","","","NA"
"2016-05-06 04:00","2016","05","06","04:00","7.0","","3.3","","77","","33","","11","","16.1","","97.31","","","","","","NA"
"2016-05-06 05:00","2016","05","06","05:00","6.7","","3.1","","78","","33","","9","","16.1","","97.32","","","","","","NA"
"2016-05-06 06:00","2016","05","06","06:00","6.4","","3.9","","84","","30","","9","","16.1","","97.36","","","","","","NA"
"2016-05-06 07:00","2016","05","06","07:00","11.5","","5.0","","64","","33","","15","","16.1","","97.40","","","","","","NA"
"2016-05-06 08:00","2016","05","06","08:00","15.2","","4.3","","48","","2","","15","","16.1","","97.44","","","","","","NA"
"2016-05-06 09:00","2016","05","06","09:00","17.2","","2.4","","37","","1","","15","","16.1","","97.45","","","","","","NA"
"2016-05-06 10:00","2016","05","06","10:00","18.6","","0.2","","29","","1","","24","","16.1","","97.44","","","","","","NA"
"2016-05-06 11:00","2016","05","06","11:00","19.4","","0.5","","28","","1","","28","","16.1","","97.44","","","","","","NA"
"2016-05-06 12:00","2016","05","06","12:00","19.6","","0.5","","28","","36","","18","","16.1","","97.40","","","","","","NA"
"2016-05-06 13:00","2016","05","06","13:00","20.1","","0.9","","28","","5","","9","","12.9","","97.33","","","","","","NA"
"2016-05-06 14:00","2016","05","06","14:00","20.3","","1.2","","28","","","M","15","","16.1","","97.27","","","","","","NA"
"2016-05-06 15:00","2016","05","06","15:00","20.8","","0.9","","26","","2","","21","","16.1","","97.19","","","","","","NA"
"2016-05-06 16:00","2016","05","06","16:00","21.0","","0.8","","26","","36","","11","","16.1","","97.13","","","","","","NA"
"2016-05-06 17:00","2016","05","06","17:00","20.9","","0.3","","25","","2","","18","","16.1","","97.15","","","","","","NA"
"2016-05-06 18:00","2016","05","06","18:00","20.3","","1.4","","28","","2","","9","","16.1","","97.13","","","","","","NA"
"2016-05-06 19:00","2016","05","06","19:00","17.6","","3.0","","37","","12","","13","","16.1","","97.13","","","","","","NA"
"2016-05-06 20:00","2016","05","06","20:00","15.0","","3.3","","45","","11","","21","","16.1","","97.18","","","","","","NA"
"2016-05-06 21:00","2016","05","06","21:00","12.1","","2.3","","51","","35","","5","","16.1","","97.20","","","","","","NA"
"2016-05-06 22:00","2016","05","06","22:00","9.1","","4.1","","71","","5","","4","","16.1","","97.20","","","","","","NA"
"2016-05-06 23:00","2016","05","06","23:00","7.2","","4.8","","85","","32","","8","","16.1","","97.17","","","","","","NA"
"2016-05-07 00:00","2016","05","07","00:00","6.4","","3.3","","81","","13","","8","","16.1","","97.15","","","","","","NA"
"2016-05-07 01:00","2016","05","07","01:00","5.4","","2.8","","83","","7","","8","","16.1","","97.10","","","","","","NA"
"2016-05-07 02:00","2016","05","07","02:00","6.1","","3.3","","82","","7","","5","","16.1","","97.02","","","","","","NA"
"2016-05-07 03:00","2016","05","07","03:00","5.9","","2.7","","80","","10","","9","","16.1","","96.95","","","","","","NA"
"2016-05-07 04:00","2016","05","07","04:00","5.2","","3.0","","86","","","","0","","16.1","","96.92","","","","","","NA"
"2016-05-07 05:00","2016","05","07","05:00","4.7","","2.8","","88","","36","","5","","16.1","","96.90","","","","","","NA"
"2016-05-07 06:00","2016","05","07","06:00","4.4","","3.4","","93","","","M","4","","16.1","","96.94","","","","","","NA"
"2016-05-07 07:00","2016","05","07","07:00","10.0","","5.0","","71","","","M","4","","16.1","","96.90","","","","","","NA"
"2016-05-07 08:00","2016","05","07","08:00","13.4","","5.3","","58","","18","","13","","16.1","","96.86","","","","","","NA"
"2016-05-07 09:00","2016","05","07","09:00","16.5","","4.3","","44","","16","","24","","16.1","","96.75","","","","","","NA"
"2016-05-07 10:00","2016","05","07","10:00","17.1","","4.6","","43","","14","","18","","16.1","","96.67","","","","","","NA"
"2016-05-07 11:00","2016","05","07","11:00","17.9","","5.1","","43","","18","","15","","16.1","","96.70","","","","","","NA"
"2016-05-07 12:00","2016","05","07","12:00","18.7","","5.1","","41","","19","","15","","16.1","","96.64","","","","","","NA"
"2016-05-07 13:00","2016","05","07","13:00","18.6","","4.2","","38","","20","","18","","16.1","","96.63","","","","","","NA"
"2016-05-07 14:00","2016","05","07","14:00","16.2","","6.5","","52","","20","","17","","16.1","","96.61","","","","","","Rain"
"2016-05-07 15:00","2016","05","07","15:00","15.7","","7.0","","56","","19","","9","","16.1","","96.56","","","","","","NA"
"2016-05-07 16:00","2016","05","07","16:00","14.7","","6.2","","57","","22","","21","","16.1","","96.56","","","","","","Rain"
"2016-05-07 17:00","2016","05","07","17:00","13.9","","6.5","","61","","20","","11","","16.1","","96.52","","","","","","NA"
"2016-05-07 18:00","2016","05","07","18:00","13.7","","7.0","","64","","22","","9","","16.1","","96.48","","","","","","NA"
"2016-05-07 19:00","2016","05","07","19:00","13.9","","7.4","","65","","24","","17","","16.1","","96.49","","","","","","NA"
"2016-05-07 20:00","2016","05","07","20:00","10.3","","8.1","","86","","31","","22","","14.5","","96.57","","","","","","NA"
"2016-05-07 21:00","2016","05","07","21:00","8.6","","6.5","","87","","33","","30","","16.1","","96.64","","","","","","NA"
"2016-05-07 22:00","2016","05","07","22:00","8.0","","5.1","","82","","33","","28","","16.1","","96.73","","","","","","NA"
"2016-05-07 23:00","2016","05","07","23:00","6.4","","1.6","","71","","35","","26","","16.1","","96.72","","","","","","NA"
"2016-05-08 00:00","2016","05","08","00:00","5.5","","1.4","","75","","32","","17","","16.1","","96.82","","","","","","NA"
"2016-05-08 01:00","2016","05","08","01:00","4.2","","2.2","","87","","31","","18","","16.1","","96.85","","","","","","NA"
"2016-05-08 02:00","2016","05","08","02:00","3.9","","1.9","","87","","32","","15","","16.1","","96.86","","","","","","NA"
"2016-05-08 03:00","2016","05","08","03:00","2.9","","1.4","","90","","31","","11","","16.1","","96.89","","","","","","NA"
"2016-05-08 04:00","2016","05","08","04:00","2.1","","1.2","","94","","29","","13","","16.1","","96.99","","","","","","NA"
"2016-05-08 05:00","2016","05","08","05:00","1.9","","1.0","","94","","30","","9","","16.1","","97.09","","","","","","NA"
"2016-05-08 06:00","2016","05","08","06:00","2.5","","1.5","","93","","30","","8","","16.1","","97.16","","","","","","NA"
"2016-05-08 07:00","2016","05","08","07:00","4.8","","2.9","","87","","31","","9","","16.1","","97.25","","","","","","NA"
"2016-05-08 08:00","2016","05","08","08:00","6.5","","1.3","","69","","","","0","","16.1","","97.26","","","","","","NA"
"2016-05-08 09:00","2016","05","08","09:00","8.5","","1.4","","61","","23","","9","","16.1","","97.30","","","","","","NA"
"2016-05-08 10:00","2016","05","08","10:00","10.8","","2.7","","57","","27","","18","","16.1","","97.28","","","","","","NA"
"2016-05-08 11:00","2016","05","08","11:00","11.7","","3.2","","56","","24","","30","","16.1","","97.27","","","","","","NA"
"2016-05-08 12:00","2016","05","08","12:00","12.8","","1.7","","47","","28","","34","","16.1","","97.25","","","","","","NA"
"2016-05-08 13:00","2016","05","08","13:00","12.0","","1.1","","47","","28","","35","","16.1","","97.25","","","","","","NA"
"2016-05-08 14:00","2016","05","08","14:00","12.0","","0.3","","45","","29","","39","","16.1","","97.28","","","","","","NA"
"2016-05-08 15:00","2016","05","08","15:00","12.4","","2.4","","50","","30","","28","","16.1","","97.30","","","","","","Rain"
"2016-05-08 16:00","2016","05","08","16:00","13.4","","2.6","","48","","29","","26","","16.1","","97.29","","","","","","NA"
"2016-05-08 17:00","2016","05","08","17:00","13.2","","1.8","","46","","29","","28","","16.1","","97.29","","","","","","NA"
"2016-05-08 18:00","2016","05","08","18:00","12.8","","1.9","","47","","30","","22","","16.1","","97.33","","","","","","NA"
"2016-05-08 19:00","2016","05","08","19:00","11.1","","0.9","","49","","34","","17","","16.1","","97.35","","","","","","NA"
"2016-05-08 20:00","2016","05","08","20:00","8.9","","0.9","","57","","33","","13","","16.1","","97.43","","","","","","NA"
"2016-05-08 21:00","2016","05","08","21:00","7.4","","0.5","","61","","32","","9","","16.1","","97.52","","","","","","NA"
"2016-05-08 22:00","2016","05","08","22:00","5.9","","0.1","","66","","25","","9","","16.1","","97.60","","","","","","NA"
"2016-05-08 23:00","2016","05","08","23:00","4.9","","0.3","","72","","26","","4","","16.1","","97.61","","","","","","NA"
"2016-05-09 00:00","2016","05","09","00:00","3.2","","1.0","","85","","30","","8","","16.1","","97.64","","","","","","NA"
"2016-05-09 01:00","2016","05","09","01:00","1.6","","-0.5","","86","","30","","8","","16.1","","97.65","","","","","","NA"
"2016-05-09 02:00","2016","05","09","02:00","2.5","","-1.1","","77","","32","","13","","16.1","","97.66","","","","","","NA"
"2016-05-09 03:00","2016","05","09","03:00","2.1","","-0.9","","81","","35","","17","","16.1","","97.71","","","","","","NA"
"2016-05-09 04:00","2016","05","09","04:00","1.0","","-1.2","","86","","5","","5","","16.1","","97.73","","","","","","NA"
"2016-05-09 05:00","2016","05","09","05:00","0.7","","-1.2","","87","","15","","5","","16.1","","97.81","","","","","","NA"
"2016-05-09 06:00","2016","05","09","06:00","0.5","","-0.8","","91","","30","","4","","16.1","","97.93","","","","","","NA"
"2016-05-09 07:00","2016","05","09","07:00","5.4","","0.7","","71","","30","","11","","16.1","","97.96","","","","","","NA"
"2016-05-09 08:00","2016","05","09","08:00","7.6","","0.8","","62","","28","","8","","16.1","","98.06","","","","","","NA"
"2016-05-09 09:00","2016","05","09","09:00","8.8","","1.0","","58","","26","","9","","16.1","","98.10","","","","","","NA"
"2016-05-09 10:00","2016","05","09","10:00","9.8","","0.0","","51","","2","","5","","16.1","","98.14","","","","","","NA"
"2016-05-09 11:00","2016","05","09","11:00","10.7","","-0.6","","45","","","M","11","","16.1","","98.17","","","","","","NA"
"2016-05-09 12:00","2016","05","09","12:00","11.0","","-0.4","","45","","","M","13","","16.1","","98.16","","","","","","NA"
"2016-05-09 13:00","2016","05","09","13:00","12.9","","-0.3","","40","","28","","17","","16.1","","98.16","","","","","","NA"
"2016-05-09 14:00","2016","05","09","14:00","13.1","","-1.5","","36","","34","","15","","16.1","","98.14","","","","","","NA"
"2016-05-09 15:00","2016","05","09","15:00","14.1","","-1.5","","34","","","M","13","","14.5","","98.13","","","","","","NA"
"2016-05-09 16:00","2016","05","09","16:00","14.1","","-2.2","","32","","","M","13","","16.1","","98.10","","","","","","NA"
"2016-05-09 17:00","2016","05","09","17:00","14.0","","-1.4","","34","","29","","11","","16.1","","98.10","","","","","","NA"
"2016-05-09 18:00","2016","05","09","18:00","13.6","","-3.4","","31","","4","","9","","16.1","","98.09","","","","","","NA"
"2016-05-09 19:00","2016","05","09","19:00","11.5","","-4.5","","32","","3","","8","","16.1","","98.12","","","","","","NA"
"2016-05-09 20:00","2016","05","09","20:00","10.3","","-4.4","","35","","4","","9","","16.1","","98.21","","","","","","NA"
"2016-05-09 21:00","2016","05","09","21:00","7.8","","-2.1","","50","","6","","11","","16.1","","98.30","","","","","","NA"
"2016-05-09 22:00","2016","05","09","22:00","5.6","","-2.8","","55","","10","","8","","16.1","","98.32","","","","","","NA"
"2016-05-09 23:00","2016","05","09","23:00","5.1","","-2.7","","57","","10","","5","","16.1","","98.36","","","","","","NA"
"2016-05-10 00:00","2016","05","10","00:00","2.7","","-0.9","","77","","6","","5","","16.1","","98.41","","","","","","NA"
"2016-05-10 01:00","2016","05","10","01:00","4.1","","-3.2","","59","","4","","9","","16.1","","98.44","","","","","","NA"
"2016-05-10 02:00","2016","05","10","02:00","3.6","","-3.5","","60","","4","","9","","16.1","","98.41","","","","","","NA"
