"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-02 20:00","2017","08","02","20:00","20.0","","18.2","","89","","","M","","M","","","98.43","","26","","","","NA"
"2017-08-02 21:00","2017","08","02","21:00","18.8","","17.4","","92","","","M","","M","","","98.48","","","","","","NA"
"2017-08-02 22:00","2017","08","02","22:00","19.0","","17.2","","90","","","M","","M","","","98.46","","","","","","NA"
"2017-08-02 23:00","2017","08","02","23:00","18.3","","17.0","","92","","","M","","M","","","98.49","","","","","","NA"
"2017-08-03 00:00","2017","08","03","00:00","18.0","","16.7","","93","","","M","","M","","","98.52","","","","","","NA"
"2017-08-03 01:00","2017","08","03","01:00","17.2","","16.1","","93","","","M","","M","","","98.50","","","","","","NA"
"2017-08-03 02:00","2017","08","03","02:00","17.0","","15.7","","92","","","M","","M","","","98.47","","","","","","NA"
"2017-08-03 03:00","2017","08","03","03:00","16.6","","15.4","","93","","","M","","M","","","98.47","","","","","","NA"
"2017-08-03 04:00","2017","08","03","04:00","16.7","","15.8","","95","","","M","","M","","","98.46","","","","","","NA"
"2017-08-03 05:00","2017","08","03","05:00","17.3","","16.1","","93","","","M","","M","","","98.49","","","","","","NA"
"2017-08-03 06:00","2017","08","03","06:00","17.5","","16.2","","93","","","M","","M","","","98.53","","","","","","NA"
"2017-08-03 07:00","2017","08","03","07:00","18.4","","16.7","","90","","","M","","M","","","98.55","","","","","","NA"
"2017-08-03 08:00","2017","08","03","08:00","22.0","","17.7","","76","","","M","","M","","","98.58","","28","","","","NA"
"2017-08-03 09:00","2017","08","03","09:00","24.2","","18.9","","72","","","M","","M","","","98.57","","31","","","","NA"
"2017-08-03 10:00","2017","08","03","10:00","25.7","","18.3","","64","","","M","","M","","","98.55","","32","","","","NA"
"2017-08-03 11:00","2017","08","03","11:00","26.0","","19.4","","67","","","M","","M","","","98.51","","33","","","","NA"
"2017-08-03 12:00","2017","08","03","12:00","21.4","","18.2","","82","","","M","","M","","","98.48","","28","","","","NA"
"2017-08-03 13:00","2017","08","03","13:00","22.7","","18.7","","78","","","M","","M","","","98.38","","29","","","","NA"
"2017-08-03 14:00","2017","08","03","14:00","22.5","","19.5","","83","","","M","","M","","","98.41","","30","","","","NA"
"2017-08-03 15:00","2017","08","03","15:00","23.9","","20.5","","81","","","M","","M","","","98.34","","32","","","","NA"
"2017-08-03 16:00","2017","08","03","16:00","24.7","","19.7","","73","","","M","","M","","","98.25","","32","","","","NA"
"2017-08-03 17:00","2017","08","03","17:00","25.6","","18.5","","65","","","M","","M","","","98.19","","32","","","","NA"
"2017-08-03 18:00","2017","08","03","18:00","25.4","","18.9","","67","","","M","","M","","","98.20","","32","","","","NA"
"2017-08-03 19:00","2017","08","03","19:00","23.4","","18.6","","74","","","M","","M","","","98.22","","30","","","","NA"
"2017-08-03 20:00","2017","08","03","20:00","21.9","","19.7","","87","","","M","","M","","","98.19","","29","","","","NA"
"2017-08-03 21:00","2017","08","03","21:00","20.9","","18.7","","87","","","M","","M","","","98.23","","27","","","","NA"
"2017-08-03 22:00","2017","08","03","22:00","20.6","","18.7","","89","","","M","","M","","","98.13","","27","","","","NA"
"2017-08-03 23:00","2017","08","03","23:00","20.8","","19.4","","91","","","M","","M","","","98.11","","28","","","","NA"
"2017-08-04 00:00","2017","08","04","00:00","20.1","","19.1","","94","","","M","","M","","","98.02","","27","","","","NA"
"2017-08-04 01:00","2017","08","04","01:00","19.9","","18.6","","92","","","M","","M","","","97.97","","","","","","NA"
"2017-08-04 02:00","2017","08","04","02:00","19.5","","18.6","","95","","","M","","M","","","98.06","","","","","","NA"
"2017-08-04 03:00","2017","08","04","03:00","19.6","","18.6","","94","","","M","","M","","","97.90","","","","","","NA"
"2017-08-04 04:00","2017","08","04","04:00","19.4","","18.3","","93","","","M","","M","","","97.88","","","","","","NA"
"2017-08-04 05:00","2017","08","04","05:00","19.6","","18.5","","94","","","M","","M","","","97.87","","","","","","NA"
"2017-08-04 06:00","2017","08","04","06:00","20.2","","19.1","","93","","","M","","M","","","97.84","","27","","","","NA"
"2017-08-04 07:00","2017","08","04","07:00","20.8","","19.7","","94","","","M","","M","","","97.76","","28","","","","NA"
"2017-08-04 08:00","2017","08","04","08:00","22.3","","20.2","","88","","","M","","M","","","97.73","","30","","","","NA"
"2017-08-04 09:00","2017","08","04","09:00","23.1","","19.8","","82","","","M","","M","","","97.70","","31","","","","NA"
"2017-08-04 10:00","2017","08","04","10:00","22.5","","19.4","","82","","","M","","M","","","97.70","","30","","","","NA"
"2017-08-04 11:00","2017","08","04","11:00","21.8","","18.9","","84","","","M","","M","","","97.66","","28","","","","NA"
"2017-08-04 12:00","2017","08","04","12:00","23.4","","18.8","","75","","","M","","M","","","97.56","","30","","","","NA"
"2017-08-04 13:00","2017","08","04","13:00","22.5","","19.0","","81","","","M","","M","","","97.51","","29","","","","NA"
"2017-08-04 14:00","2017","08","04","14:00","20.1","","18.5","","91","","","M","","M","","","97.48","","26","","","","NA"
"2017-08-04 15:00","2017","08","04","15:00","21.4","","19.2","","87","","","M","","M","","","97.45","","28","","","","NA"
"2017-08-04 16:00","2017","08","04","16:00","22.6","","15.4","","64","","","M","","M","","","97.45","","27","","","","NA"
"2017-08-04 17:00","2017","08","04","17:00","21.8","","10.6","","49","","","M","","M","","","97.47","","","","","","NA"
"2017-08-04 18:00","2017","08","04","18:00","20.1","","10.2","","53","","","M","","M","","","97.50","","","","","","NA"
"2017-08-04 19:00","2017","08","04","19:00","18.9","","10.9","","60","","","M","","M","","","97.55","","","","","","NA"
"2017-08-04 20:00","2017","08","04","20:00","17.4","","11.0","","66","","","M","","M","","","97.58","","","","","","NA"
"2017-08-04 21:00","2017","08","04","21:00","16.9","","11.7","","71","","","M","","M","","","97.63","","","","","","NA"
"2017-08-04 22:00","2017","08","04","22:00","16.3","","11.8","","75","","","M","","M","","","97.63","","","","","","NA"
"2017-08-04 23:00","2017","08","04","23:00","16.3","","12.3","","77","","","M","","M","","","97.62","","","","","","NA"
"2017-08-05 00:00","2017","08","05","00:00","16.4","","12.9","","80","","","M","","M","","","97.61","","","","","","NA"
"2017-08-05 01:00","2017","08","05","01:00","16.3","","12.9","","80","","","M","","M","","","97.63","","","","","","NA"
"2017-08-05 02:00","2017","08","05","02:00","15.9","","12.2","","79","","","M","","M","","","97.64","","","","","","NA"
"2017-08-05 03:00","2017","08","05","03:00","14.9","","11.8","","82","","","M","","M","","","97.68","","","","","","NA"
"2017-08-05 04:00","2017","08","05","04:00","14.6","","12.2","","86","","","M","","M","","","97.72","","","","","","NA"
"2017-08-05 05:00","2017","08","05","05:00","14.2","","11.8","","85","","","M","","M","","","97.77","","","","","","NA"
"2017-08-05 06:00","2017","08","05","06:00","14.2","","11.4","","83","","","M","","M","","","97.83","","","","","","NA"
"2017-08-05 07:00","2017","08","05","07:00","14.6","","11.1","","79","","","M","","M","","","97.90","","","","","","NA"
"2017-08-05 08:00","2017","08","05","08:00","14.4","","11.7","","84","","","M","","M","","","98.00","","","","","","NA"
"2017-08-05 09:00","2017","08","05","09:00","14.3","","12.3","","88","","","M","","M","","","98.07","","","","","","NA"
"2017-08-05 10:00","2017","08","05","10:00","15.4","","12.8","","85","","","M","","M","","","98.13","","","","","","NA"
"2017-08-05 11:00","2017","08","05","11:00","18.1","","12.2","","69","","","M","","M","","","98.16","","","","","","NA"
"2017-08-05 12:00","2017","08","05","12:00","18.9","","9.9","","56","","","M","","M","","","98.18","","","","","","NA"
"2017-08-05 13:00","2017","08","05","13:00","19.7","","9.9","","53","","","M","","M","","","98.24","","","","","","NA"
"2017-08-05 14:00","2017","08","05","14:00","21.1","","10.9","","52","","","M","","M","","","98.28","","","","","","NA"
"2017-08-05 15:00","2017","08","05","15:00","21.0","","9.3","","47","","","M","","M","","","98.33","","","","","","NA"
"2017-08-05 16:00","2017","08","05","16:00","20.2","","8.7","","48","","","M","","M","","","98.37","","","","","","NA"
"2017-08-05 17:00","2017","08","05","17:00","20.7","","9.8","","50","","","M","","M","","","98.39","","","","","","NA"
"2017-08-05 18:00","2017","08","05","18:00","20.5","","9.8","","50","","","M","","M","","","98.42","","","","","","NA"
"2017-08-05 19:00","2017","08","05","19:00","19.3","","10.6","","57","","","M","","M","","","98.43","","","","","","NA"
"2017-08-05 20:00","2017","08","05","20:00","16.1","","10.7","","70","","","M","","M","","","98.42","","","","","","NA"
"2017-08-05 21:00","2017","08","05","21:00","13.4","","10.8","","84","","","M","","M","","","98.47","","","","","","NA"
"2017-08-05 22:00","2017","08","05","22:00","13.5","","10.7","","83","","","M","","M","","","98.49","","","","","","NA"
"2017-08-05 23:00","2017","08","05","23:00","12.0","","10.4","","90","","","M","","M","","","98.48","","","","","","NA"
"2017-08-06 00:00","2017","08","06","00:00","12.4","","10.4","","88","","","M","","M","","","98.48","","","","","","NA"
"2017-08-06 01:00","2017","08","06","01:00","11.9","","10.3","","90","","","M","","M","","","98.46","","","","","","NA"
"2017-08-06 02:00","2017","08","06","02:00","10.7","","9.6","","93","","","M","","M","","","98.45","","","","","","NA"
"2017-08-06 03:00","2017","08","06","03:00","11.3","","9.7","","90","","","M","","M","","","98.46","","","","","","NA"
"2017-08-06 04:00","2017","08","06","04:00","10.9","","9.7","","92","","","M","","M","","","98.47","","","","","","NA"
"2017-08-06 05:00","2017","08","06","05:00","10.5","","9.3","","92","","","M","","M","","","98.48","","","","","","NA"
"2017-08-06 06:00","2017","08","06","06:00","10.4","","9.3","","92","","","M","","M","","","98.50","","","","","","NA"
"2017-08-06 07:00","2017","08","06","07:00","14.2","","12.4","","89","","","M","","M","","","98.56","","","","","","NA"
"2017-08-06 08:00","2017","08","06","08:00","17.9","","13.5","","75","","","M","","M","","","98.57","","","","","","NA"
"2017-08-06 09:00","2017","08","06","09:00","20.4","","12.3","","60","","","M","","M","","","98.55","","","","","","NA"
"2017-08-06 10:00","2017","08","06","10:00","21.7","","12.4","","56","","","M","","M","","","98.56","","","","","","NA"
"2017-08-06 11:00","2017","08","06","11:00","22.7","","10.6","","46","","","M","","M","","","98.57","","","","","","NA"
"2017-08-06 12:00","2017","08","06","12:00","23.3","","12.5","","50","","","M","","M","","","98.54","","26","","","","NA"
"2017-08-06 13:00","2017","08","06","13:00","23.3","","13.9","","56","","","M","","M","","","98.54","","27","","","","NA"
"2017-08-06 14:00","2017","08","06","14:00","22.2","","13.7","","58","","","M","","M","","","98.49","","25","","","","NA"
"2017-08-06 15:00","2017","08","06","15:00","22.1","","13.9","","60","","","M","","M","","","98.47","","25","","","","NA"
"2017-08-06 16:00","2017","08","06","16:00","18.7","","13.7","","73","","","M","","M","","","98.48","","","","","","NA"
"2017-08-06 17:00","2017","08","06","17:00","19.9","","12.9","","64","","","M","","M","","","98.48","","","","","","NA"
"2017-08-06 18:00","2017","08","06","18:00","20.8","","14.8","","68","","","M","","M","","","98.47","","25","","","","NA"
"2017-08-06 19:00","2017","08","06","19:00","20.9","","15.3","","70","","","M","","M","","","98.46","","25","","","","NA"
"2017-08-06 20:00","2017","08","06","20:00","19.0","","15.8","","82","","","M","","M","","","98.47","","","","","","NA"
"2017-08-06 21:00","2017","08","06","21:00","18.7","","15.7","","83","","","M","","M","","","98.49","","","","","","NA"
"2017-08-06 22:00","2017","08","06","22:00","18.6","","15.9","","84","","","M","","M","","","98.50","","","","","","NA"
"2017-08-06 23:00","2017","08","06","23:00","17.1","","15.2","","89","","","M","","M","","","98.52","","","","","","NA"
"2017-08-07 00:00","2017","08","07","00:00","17.3","","16.0","","92","","","M","","M","","","98.51","","","","","","NA"
"2017-08-07 01:00","2017","08","07","01:00","18.3","","16.2","","87","","","M","","M","","","98.43","","","","","","NA"
"2017-08-07 02:00","2017","08","07","02:00","17.3","","15.8","","91","","","M","","M","","","98.39","","","","","","NA"
"2017-08-07 03:00","2017","08","07","03:00","17.0","","15.7","","92","","","M","","M","","","98.34","","","","","","NA"
"2017-08-07 04:00","2017","08","07","04:00","16.0","","15.1","","95","","","M","","M","","","98.34","","","","","","NA"
"2017-08-07 05:00","2017","08","07","05:00","16.0","","14.9","","93","","","M","","M","","","98.34","","","","","","NA"
"2017-08-07 06:00","2017","08","07","06:00","15.4","","14.8","","96","","","M","","M","","","98.37","","","","","","NA"
"2017-08-07 07:00","2017","08","07","07:00","17.0","","16.1","","94","","","M","","M","","","98.37","","","","","","NA"
"2017-08-07 08:00","2017","08","07","08:00","18.7","","16.5","","87","","","M","","M","","","98.37","","","","","","NA"
"2017-08-07 09:00","2017","08","07","09:00","18.9","","16.4","","85","","","M","","M","","","98.37","","","","","","NA"
"2017-08-07 10:00","2017","08","07","10:00","19.5","","16.7","","84","","","M","","M","","","98.37","","","","","","NA"
"2017-08-07 11:00","2017","08","07","11:00","21.2","","14.9","","67","","","M","","M","","","98.36","","25","","","","NA"
"2017-08-07 12:00","2017","08","07","12:00","21.5","","14.2","","63","","","M","","M","","","98.32","","25","","","","NA"
"2017-08-07 13:00","2017","08","07","13:00","21.2","","14.9","","68","","","M","","M","","","98.27","","25","","","","NA"
"2017-08-07 14:00","2017","08","07","14:00","21.4","","13.5","","61","","","M","","M","","","98.26","","","","","","NA"
"2017-08-07 15:00","2017","08","07","15:00","22.2","","12.9","","56","","","M","","M","","","98.27","","25","","","","NA"
"2017-08-07 16:00","2017","08","07","16:00","21.5","","11.8","","54","","","M","","M","","","98.28","","","","","","NA"
"2017-08-07 17:00","2017","08","07","17:00","21.8","","12.1","","54","","","M","","M","","","98.27","","","","","","NA"
"2017-08-07 18:00","2017","08","07","18:00","21.8","","10.9","","50","","","M","","M","","","98.27","","","","","","NA"
"2017-08-07 19:00","2017","08","07","19:00","20.4","","13.7","","65","","","M","","M","","","98.31","","","","","","NA"
"2017-08-07 20:00","2017","08","07","20:00","18.7","","13.7","","73","","","M","","M","","","98.34","","","","","","NA"
"2017-08-07 21:00","2017","08","07","21:00","17.7","","14.8","","83","","","M","","M","","","98.38","","","","","","NA"
"2017-08-07 22:00","2017","08","07","22:00","16.6","","14.2","","86","","","M","","M","","","98.39","","","","","","NA"
"2017-08-07 23:00","2017","08","07","23:00","15.0","","12.8","","86","","","M","","M","","","98.42","","","","","","NA"
"2017-08-08 00:00","2017","08","08","00:00","14.6","","10.7","","77","","","M","","M","","","98.45","","","","","","NA"
"2017-08-08 01:00","2017","08","08","01:00","13.6","","10.6","","82","","","M","","M","","","98.47","","","","","","NA"
"2017-08-08 02:00","2017","08","08","02:00","12.8","","10.5","","86","","","M","","M","","","98.46","","","","","","NA"
"2017-08-08 03:00","2017","08","08","03:00","11.3","","9.9","","91","","","M","","M","","","98.48","","","","","","NA"
"2017-08-08 04:00","2017","08","08","04:00","11.1","","10.1","","93","","","M","","M","","","98.49","","","","","","NA"
"2017-08-08 05:00","2017","08","08","05:00","10.7","","9.5","","93","","","M","","M","","","98.50","","","","","","NA"
"2017-08-08 06:00","2017","08","08","06:00","10.5","","9.9","","96","","","M","","M","","","98.58","","","","","","NA"
"2017-08-08 07:00","2017","08","08","07:00","13.8","","11.6","","86","","","M","","M","","","98.62","","","","","","NA"
"2017-08-08 08:00","2017","08","08","08:00","17.3","","13.2","","77","","","M","","M","","","98.64","","","","","","NA"
"2017-08-08 09:00","2017","08","08","09:00","19.5","","13.9","","70","","","M","","M","","","98.67","","","","","","NA"
"2017-08-08 10:00","2017","08","08","10:00","21.0","","13.6","","63","","","M","","M","","","98.68","","","","","","NA"
"2017-08-08 11:00","2017","08","08","11:00","22.1","","12.5","","55","","","M","","M","","","98.67","","25","","","","NA"
"2017-08-08 12:00","2017","08","08","12:00","23.4","","13.0","","52","","","M","","M","","","98.68","","26","","","","NA"
"2017-08-08 13:00","2017","08","08","13:00","24.1","","12.1","","47","","","M","","M","","","98.66","","26","","","","NA"
"2017-08-08 14:00","2017","08","08","14:00","25.2","","12.3","","45","","","M","","M","","","98.65","","28","","","","NA"
"2017-08-08 15:00","2017","08","08","15:00","25.0","","11.0","","41","","","M","","M","","","98.62","","27","","","","NA"
"2017-08-08 16:00","2017","08","08","16:00","25.1","","10.4","","40","","","M","","M","","","98.60","","27","","","","NA"
"2017-08-08 17:00","2017","08","08","17:00","25.0","","10.8","","41","","","M","","M","","","98.60","","27","","","","NA"
"2017-08-08 18:00","2017","08","08","18:00","24.1","","11.9","","46","","","M","","M","","","98.62","","26","","","","NA"
"2017-08-08 19:00","2017","08","08","19:00","22.1","","13.1","","57","","","M","","M","","","98.63","","25","","","","NA"
"2017-08-08 20:00","2017","08","08","20:00","18.6","","13.8","","73","","","M","","M","","","98.67","","","","","","NA"
"2017-08-08 21:00","2017","08","08","21:00","17.5","","13.8","","79","","","M","","M","","","98.73","","","","","","NA"
"2017-08-08 22:00","2017","08","08","22:00","18.2","","14.9","","81","","","M","","M","","","98.74","","","","","","NA"
"2017-08-08 23:00","2017","08","08","23:00","18.8","","14.8","","78","","","M","","M","","","98.74","","","","","","NA"
"2017-08-09 00:00","2017","08","09","00:00","18.7","","14.8","","78","","","M","","M","","","98.75","","","","","","NA"
"2017-08-09 01:00","2017","08","09","01:00","18.6","","15.0","","80","","","M","","M","","","98.74","","","","","","NA"
"2017-08-09 02:00","2017","08","09","02:00","18.7","","15.3","","81","","","M","","M","","","98.75","","","","","","NA"
"2017-08-09 03:00","2017","08","09","03:00","18.1","","15.2","","83","","","M","","M","","","98.77","","","","","","NA"
"2017-08-09 04:00","2017","08","09","04:00","15.4","","14.1","","92","","","M","","M","","","98.78","","","","","","NA"
"2017-08-09 05:00","2017","08","09","05:00","14.9","","14.1","","95","","","M","","M","","","98.83","","","","","","NA"
"2017-08-09 06:00","2017","08","09","06:00","14.8","","14.0","","95","","","M","","M","","","98.86","","","","","","NA"
"2017-08-09 07:00","2017","08","09","07:00","18.3","","15.4","","84","","","M","","M","","","98.90","","","","","","NA"
"2017-08-09 08:00","2017","08","09","08:00","20.7","","16.1","","75","","","M","","M","","","98.92","","25","","","","NA"
"2017-08-09 09:00","2017","08","09","09:00","22.7","","15.1","","62","","","M","","M","","","98.97","","27","","","","NA"
"2017-08-09 10:00","2017","08","09","10:00","24.0","","14.7","","56","","","M","","M","","","98.97","","28","","","","NA"
"2017-08-09 11:00","2017","08","09","11:00","25.5","","13.0","","46","","","M","","M","","","98.96","","28","","","","NA"
"2017-08-09 12:00","2017","08","09","12:00","26.3","","11.6","","40","","","M","","M","","","98.93","","28","","","","NA"
"2017-08-09 13:00","2017","08","09","13:00","26.5","","10.5","","37","","","M","","M","","","98.92","","28","","","","NA"
"2017-08-09 14:00","2017","08","09","14:00","27.4","","10.4","","35","","","M","","M","","","98.89","","29","","","","NA"
"2017-08-09 15:00","2017","08","09","15:00","27.1","","11.8","","39","","","M","","M","","","98.86","","29","","","","NA"
"2017-08-09 16:00","2017","08","09","16:00","26.3","","11.9","","41","","","M","","M","","","98.86","","29","","","","NA"
"2017-08-09 17:00","2017","08","09","17:00","27.3","","11.3","","37","","","M","","M","","","98.85","","29","","","","NA"
"2017-08-09 18:00","2017","08","09","18:00","24.7","","14.6","","53","","","M","","M","","","98.86","","28","","","","NA"
"2017-08-09 19:00","2017","08","09","19:00","23.5","","14.3","","56","","","M","","M","","","98.90","","27","","","","NA"
"2017-08-09 20:00","2017","08","09","20:00","20.5","","14.3","","68","","","M","","M","","","98.91","","","","","","NA"
"2017-08-09 21:00","2017","08","09","21:00","19.1","","13.4","","70","","","M","","M","","","98.94","","","","","","NA"
"2017-08-09 22:00","2017","08","09","22:00","18.1","","13.6","","75","","","M","","M","","","98.96","","","","","","NA"
"2017-08-09 23:00","2017","08","09","23:00","17.1","","14.3","","84","","","M","","M","","","98.97","","","","","","NA"
"2017-08-10 00:00","2017","08","10","00:00","16.5","","14.9","","90","","","M","","M","","","98.97","","","","","","NA"
"2017-08-10 01:00","2017","08","10","01:00","15.9","","14.5","","92","","","M","","M","","","98.95","","","","","","NA"
"2017-08-10 02:00","2017","08","10","02:00","15.0","","13.7","","92","","","M","","M","","","98.91","","","","","","NA"
"2017-08-10 03:00","2017","08","10","03:00","14.5","","13.6","","94","","","M","","M","","","98.91","","","","","","NA"
"2017-08-10 04:00","2017","08","10","04:00","13.9","","13.0","","94","","","M","","M","","","98.90","","","","","","NA"
"2017-08-10 05:00","2017","08","10","05:00","13.6","","12.3","","92","","","M","","M","","","98.90","","","","","","NA"
"2017-08-10 06:00","2017","08","10","06:00","14.3","","13.5","","94","","","M","","M","","","98.91","","","","","","NA"
"2017-08-10 07:00","2017","08","10","07:00","16.2","","15.1","","93","","","M","","M","","","98.92","","","","","","NA"
"2017-08-10 08:00","2017","08","10","08:00","19.5","","17.4","","87","","","M","","M","","","98.93","","","","","","NA"
"2017-08-10 09:00","2017","08","10","09:00","22.5","","19.4","","83","","","M","","M","","","98.88","","30","","","","NA"
"2017-08-10 10:00","2017","08","10","10:00","24.5","","15.8","","58","","","M","","M","","","98.86","","29","","","","NA"
"2017-08-10 11:00","2017","08","10","11:00","26.1","","14.2","","48","","","M","","M","","","98.83","","30","","","","NA"
"2017-08-10 12:00","2017","08","10","12:00","26.5","","13.3","","44","","","M","","M","","","98.79","","29","","","","NA"
"2017-08-10 13:00","2017","08","10","13:00","26.9","","12.9","","42","","","M","","M","","","98.76","","30","","","","NA"
