"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-01-04 12:00","2018","01","04","12:00","-12.6","","-18.2","","63","","","M","","M","","","98.10","","","","","","NA"
"2018-01-04 13:00","2018","01","04","13:00","-12.5","","-17.9","","64","","","M","","M","","","98.06","","","","","","NA"
"2018-01-04 14:00","2018","01","04","14:00","-12.5","","-17.7","","65","","","M","","M","","","98.03","","","","","","NA"
"2018-01-04 15:00","2018","01","04","15:00","-12.7","","-18.2","","63","","","M","","M","","","98.06","","","","","","NA"
"2018-01-04 16:00","2018","01","04","16:00","-13.2","","-18.5","","64","","","M","","M","","","98.08","","","","","","NA"
"2018-01-04 17:00","2018","01","04","17:00","-14.7","","-18.7","","72","","","M","","M","","","98.11","","","","","","NA"
"2018-01-04 18:00","2018","01","04","18:00","-15.7","","-19.7","","71","","","M","","M","","","98.18","","","","","","NA"
"2018-01-04 19:00","2018","01","04","19:00","-15.9","","-19.9","","71","","","M","","M","","","98.19","","","","","","NA"
"2018-01-04 20:00","2018","01","04","20:00","-17.0","","-20.8","","72","","","M","","M","","","98.24","","","","","","NA"
"2018-01-04 21:00","2018","01","04","21:00","-17.8","","-21.0","","76","","","M","","M","","","98.26","","","","","","NA"
"2018-01-04 22:00","2018","01","04","22:00","-17.6","","-20.5","","78","","","M","","M","","","98.23","","","","","","NA"
"2018-01-04 23:00","2018","01","04","23:00","-18.3","","-20.9","","79","","","M","","M","","","98.21","","","","","","NA"
"2018-01-05 00:00","2018","01","05","00:00","-18.9","","-21.6","","79","","","M","","M","","","98.21","","","","","","NA"
"2018-01-05 01:00","2018","01","05","01:00","-18.5","","-21.2","","79","","","M","","M","","","98.23","","","","","","NA"
"2018-01-05 02:00","2018","01","05","02:00","-19.2","","-21.9","","79","","","M","","M","","","98.26","","","","","","NA"
"2018-01-05 03:00","2018","01","05","03:00","-20.3","","-23.3","","77","","","M","","M","","","98.31","","","","","","NA"
"2018-01-05 04:00","2018","01","05","04:00","-21.1","","-23.9","","78","","","M","","M","","","98.33","","","","","","NA"
"2018-01-05 05:00","2018","01","05","05:00","-20.2","","-23.1","","78","","","M","","M","","","98.35","","","","","","NA"
"2018-01-05 06:00","2018","01","05","06:00","-21.0","","-23.8","","78","","","M","","M","","","98.39","","","","","","NA"
"2018-01-05 07:00","2018","01","05","07:00","-20.5","","-23.1","","79","","","M","","M","","","98.45","","","","","","NA"
"2018-01-05 08:00","2018","01","05","08:00","-21.4","","-23.9","","80","","","M","","M","","","98.48","","","","","","NA"
"2018-01-05 09:00","2018","01","05","09:00","-19.7","","-23.0","","75","","","M","","M","","","98.53","","","","","","NA"
"2018-01-05 10:00","2018","01","05","10:00","-18.8","","-23.2","","68","","","M","","M","","","98.61","","","","","","NA"
"2018-01-05 11:00","2018","01","05","11:00","-17.8","","-23.1","","63","","","M","","M","","","98.65","","","","","","NA"
"2018-01-05 12:00","2018","01","05","12:00","-17.2","","-22.2","","65","","","M","","M","","","98.63","","","","","","NA"
"2018-01-05 13:00","2018","01","05","13:00","-16.6","","-21.7","","65","","","M","","M","","","98.62","","","","","","NA"
"2018-01-05 14:00","2018","01","05","14:00","-16.3","","-21.4","","65","","","M","","M","","","98.65","","","","","","NA"
"2018-01-05 15:00","2018","01","05","15:00","-16.0","","-20.5","","68","","","M","","M","","","98.71","","","","","","NA"
"2018-01-05 16:00","2018","01","05","16:00","-15.8","","-18.6","","79","","","M","","M","","","98.78","","","","","","NA"
"2018-01-05 17:00","2018","01","05","17:00","-15.3","","-17.6","","83","","","M","","M","","","98.78","","","","","","NA"
"2018-01-05 18:00","2018","01","05","18:00","-15.1","","-17.2","","84","","","M","","M","","","98.80","","","","","","NA"
"2018-01-05 19:00","2018","01","05","19:00","-15.9","","-18.0","","84","","","M","","M","","","98.85","","","","","","NA"
"2018-01-05 20:00","2018","01","05","20:00","-16.1","","-18.2","","84","","","M","","M","","","98.90","","","","","","NA"
"2018-01-05 21:00","2018","01","05","21:00","-16.5","","-18.7","","83","","","M","","M","","","98.92","","","","","","NA"
"2018-01-05 22:00","2018","01","05","22:00","-17.0","","-19.2","","83","","","M","","M","","","98.89","","","","","","NA"
"2018-01-05 23:00","2018","01","05","23:00","-16.8","","-19.1","","83","","","M","","M","","","98.88","","","","","","NA"
"2018-01-06 00:00","2018","01","06","00:00","-16.2","","-18.3","","84","","","M","","M","","","98.95","","","","","","NA"
"2018-01-06 01:00","2018","01","06","01:00","-17.6","","-20.1","","81","","","M","","M","","","98.99","","","","","","NA"
"2018-01-06 02:00","2018","01","06","02:00","-19.8","","-22.5","","79","","","M","","M","","","99.08","","","","","","NA"
"2018-01-06 03:00","2018","01","06","03:00","-20.8","","-23.5","","79","","","M","","M","","","99.19","","","","","","NA"
"2018-01-06 04:00","2018","01","06","04:00","-20.2","","-22.7","","81","","","M","","M","","","99.22","","","","","","NA"
"2018-01-06 05:00","2018","01","06","05:00","-20.5","","-22.9","","81","","","M","","M","","","99.26","","","","","","NA"
"2018-01-06 06:00","2018","01","06","06:00","-20.1","","-22.5","","81","","","M","","M","","","99.32","","","","","","NA"
"2018-01-06 07:00","2018","01","06","07:00","-21.9","","-24.5","","79","","","M","","M","","","99.36","","","","","","NA"
"2018-01-06 08:00","2018","01","06","08:00","-23.5","","-26.2","","78","","","M","","M","","","99.42","","","","","","NA"
"2018-01-06 09:00","2018","01","06","09:00","-24.3","","-27.2","","77","","","M","","M","","","99.49","","","","","","NA"
"2018-01-06 10:00","2018","01","06","10:00","-21.8","","-25.0","","75","","","M","","M","","","99.61","","","","","","NA"
"2018-01-06 11:00","2018","01","06","11:00","-18.6","","-22.1","","74","","","M","","M","","","99.71","","","","","","NA"
"2018-01-06 12:00","2018","01","06","12:00","-17.6","","-21.6","","71","","","M","","M","","","99.67","","","","","","NA"
"2018-01-06 13:00","2018","01","06","13:00","-17.2","","-21.2","","71","","","M","","M","","","99.74","","","","","","NA"
"2018-01-06 14:00","2018","01","06","14:00","-16.0","","-19.8","","72","","","M","","M","","","99.77","","","","","","NA"
"2018-01-06 15:00","2018","01","06","15:00","-16.5","","-19.9","","75","","","M","","M","","","99.80","","","","","","NA"
"2018-01-06 16:00","2018","01","06","16:00","-15.5","","-18.7","","76","","","M","","M","","","99.79","","","","","","NA"
"2018-01-06 17:00","2018","01","06","17:00","-16.2","","-19.1","","78","","","M","","M","","","99.91","","","","","","NA"
"2018-01-06 18:00","2018","01","06","18:00","-15.6","","-17.9","","83","","","M","","M","","","99.94","","","","","","NA"
"2018-01-06 19:00","2018","01","06","19:00","-15.9","","-18.3","","81","","","M","","M","","","99.93","","","","","","NA"
"2018-01-06 20:00","2018","01","06","20:00","-17.5","","-20.1","","80","","","M","","M","","","99.94","","","","","","NA"
"2018-01-06 21:00","2018","01","06","21:00","-19.1","","-21.8","","79","","","M","","M","","","99.95","","","","","","NA"
"2018-01-06 22:00","2018","01","06","22:00","-17.5","","-20.6","","77","","","M","","M","","","99.97","","","","","","NA"
"2018-01-06 23:00","2018","01","06","23:00","-17.5","","-20.8","","75","","","M","","M","","","99.98","","","","","","NA"
"2018-01-07 00:00","2018","01","07","00:00","-19.9","","-22.8","","78","","","M","","M","","","99.94","","","","","","NA"
"2018-01-07 01:00","2018","01","07","01:00","-21.1","","-23.5","","81","","","M","","M","","","99.89","","","","","","NA"
"2018-01-07 02:00","2018","01","07","02:00","-22.8","","-24.7","","84","","","M","","M","","","99.82","","","","","","NA"
"2018-01-07 03:00","2018","01","07","03:00","-22.8","","-25.4","","79","","","M","","M","","","99.80","","","","","","NA"
"2018-01-07 04:00","2018","01","07","04:00","-23.2","","-25.8","","79","","","M","","M","","","99.76","","","","","","NA"
"2018-01-07 05:00","2018","01","07","05:00","-24.1","","-27.1","","77","","","M","","M","","","99.73","","","","","","NA"
"2018-01-07 06:00","2018","01","07","06:00","-24.0","","-26.8","","78","","","M","","M","","","99.70","","","","","","NA"
"2018-01-07 07:00","2018","01","07","07:00","-19.9","","-22.3","","81","","","M","","M","","","99.65","","","","","","NA"
"2018-01-07 08:00","2018","01","07","08:00","-17.1","","-19.4","","82","","","M","","M","","","99.59","","","","","","NA"
"2018-01-07 09:00","2018","01","07","09:00","-15.3","","-17.6","","82","","","M","","M","","","99.52","","","","","","NA"
"2018-01-07 10:00","2018","01","07","10:00","-11.8","","-15.1","","77","","","M","","M","","","99.43","","","","","","NA"
"2018-01-07 11:00","2018","01","07","11:00","-11.4","","-14.7","","77","","","M","","M","","","99.32","","","","","","NA"
"2018-01-07 12:00","2018","01","07","12:00","-10.9","","-14.8","","73","","","M","","M","","","99.14","","","","","","NA"
"2018-01-07 13:00","2018","01","07","13:00","-10.6","","-14.3","","74","","","M","","M","","","98.97","","","","","","NA"
"2018-01-07 14:00","2018","01","07","14:00","-10.1","","-14.2","","72","","","M","","M","","","98.82","","","","","","NA"
"2018-01-07 15:00","2018","01","07","15:00","-9.5","","-13.2","","74","","","M","","M","","","98.71","","","","","","NA"
"2018-01-07 16:00","2018","01","07","16:00","-8.8","","-11.0","","84","","","M","","M","","","98.57","","","","","","NA"
"2018-01-07 17:00","2018","01","07","17:00","-7.5","","-10.7","","78","","","M","","M","","","98.56","","","","","","NA"
"2018-01-07 18:00","2018","01","07","18:00","-5.8","","-12.2","","61","","","M","","M","","","98.49","","","","","","NA"
"2018-01-07 19:00","2018","01","07","19:00","-5.1","","-11.2","","62","","","M","","M","","","98.48","","","","","","NA"
"2018-01-07 20:00","2018","01","07","20:00","-4.4","","-10.1","","64","","","M","","M","","","98.43","","","","","","NA"
"2018-01-07 21:00","2018","01","07","21:00","-3.8","","-9.2","","66","","","M","","M","","","98.37","","","","","","NA"
"2018-01-07 22:00","2018","01","07","22:00","-3.1","","-8.5","","66","","","M","","M","","","98.33","","","","","","NA"
"2018-01-07 23:00","2018","01","07","23:00","-3.6","","-5.1","","90","","","M","","M","","","98.28","","","","","","NA"
"2018-01-08 00:00","2018","01","08","00:00","-3.2","","-4.5","","91","","","M","","M","","","98.25","","","","","","NA"
"2018-01-08 01:00","2018","01","08","01:00","-3.1","","-4.8","","88","","","M","","M","","","98.20","","","","","","NA"
"2018-01-08 02:00","2018","01","08","02:00","-3.3","","-4.4","","92","","","M","","M","","","98.10","","","","","","NA"
"2018-01-08 03:00","2018","01","08","03:00","-3.2","","-4.3","","92","","","M","","M","","","98.06","","","","","","NA"
"2018-01-08 04:00","2018","01","08","04:00","-3.0","","-4.2","","91","","","M","","M","","","97.93","","","","","","NA"
"2018-01-08 05:00","2018","01","08","05:00","-2.7","","-3.5","","94","","","M","","M","","","97.82","","","","","","NA"
"2018-01-08 06:00","2018","01","08","06:00","-2.0","","-2.8","","94","","","M","","M","","","97.77","","","","","","NA"
"2018-01-08 07:00","2018","01","08","07:00","-1.6","","-2.2","","96","","","M","","M","","","97.71","","","","","","NA"
"2018-01-08 08:00","2018","01","08","08:00","-1.0","","-1.5","","97","","","M","","M","","","97.66","","","","","","NA"
"2018-01-08 09:00","2018","01","08","09:00","-0.1","","-0.6","","97","","","M","","M","","","97.67","","","","","","NA"
"2018-01-08 10:00","2018","01","08","10:00","0.0","","-0.4","","97","","","M","","M","","","97.73","","","","","","NA"
"2018-01-08 11:00","2018","01","08","11:00","0.1","","-0.3","","97","","","M","","M","","","97.74","","","","","","NA"
"2018-01-08 12:00","2018","01","08","12:00","0.4","","-0.4","","95","","","M","","M","","","97.71","","","","","","NA"
"2018-01-08 13:00","2018","01","08","13:00","0.6","","-0.4","","93","","","M","","M","","","97.70","","","","","","NA"
"2018-01-08 14:00","2018","01","08","14:00","0.7","","-0.3","","93","","","M","","M","","","97.72","","","","","","NA"
"2018-01-08 15:00","2018","01","08","15:00","1.0","","-0.4","","91","","","M","","M","","","97.73","","","","","","NA"
"2018-01-08 16:00","2018","01","08","16:00","1.2","","-0.9","","86","","","M","","M","","","97.73","","","","","","NA"
"2018-01-08 17:00","2018","01","08","17:00","0.8","","-1.2","","86","","","M","","M","","","97.78","","","","","","NA"
"2018-01-08 18:00","2018","01","08","18:00","0.3","","-1.6","","87","","","M","","M","","","97.88","","","","","","NA"
"2018-01-08 19:00","2018","01","08","19:00","0.5","","-1.3","","87","","","M","","M","","","97.96","","","","","","NA"
"2018-01-08 20:00","2018","01","08","20:00","0.5","","-1.5","","86","","","M","","M","","","98.02","","","","","","NA"
"2018-01-08 21:00","2018","01","08","21:00","0.6","","-2.1","","82","","","M","","M","","","98.03","","","","","","NA"
"2018-01-08 22:00","2018","01","08","22:00","0.7","","-2.6","","78","","","M","","M","","","98.09","","","","","","NA"
"2018-01-08 23:00","2018","01","08","23:00","0.8","","-3.0","","76","","","M","","M","","","98.18","","","","","","NA"
"2018-01-09 00:00","2018","01","09","00:00","-0.2","","-4.0","","75","","","M","","M","","","98.26","","","","","","NA"
"2018-01-09 01:00","2018","01","09","01:00","-0.4","","-3.7","","78","","","M","","M","","","98.29","","","","","","NA"
"2018-01-09 02:00","2018","01","09","02:00","-1.4","","-3.6","","85","","","M","","M","","","98.35","","","","","","NA"
"2018-01-09 03:00","2018","01","09","03:00","-2.3","","-4.1","","87","","","M","","M","","","98.47","","","","","","NA"
"2018-01-09 04:00","2018","01","09","04:00","-3.2","","-4.9","","88","","","M","","M","","","98.53","","","","","","NA"
"2018-01-09 05:00","2018","01","09","05:00","-4.0","","-5.3","","91","","","M","","M","","","98.58","","","","","","NA"
"2018-01-09 06:00","2018","01","09","06:00","-4.5","","-5.5","","93","","","M","","M","","","98.69","","","","","","NA"
"2018-01-09 07:00","2018","01","09","07:00","-5.1","","-6.1","","92","","","M","","M","","","98.78","","","","","","NA"
"2018-01-09 08:00","2018","01","09","08:00","-4.4","","-5.8","","91","","","M","","M","","","98.87","","","","","","NA"
"2018-01-09 09:00","2018","01","09","09:00","-4.5","","-6.6","","85","","","M","","M","","","98.96","","","","","","NA"
"2018-01-09 10:00","2018","01","09","10:00","-3.3","","-6.6","","78","","","M","","M","","","99.01","","","","","","NA"
"2018-01-09 11:00","2018","01","09","11:00","-2.3","","-7.0","","70","","","M","","M","","","99.14","","","","","","NA"
"2018-01-09 12:00","2018","01","09","12:00","-1.8","","-6.7","","69","","","M","","M","","","99.15","","","","","","NA"
"2018-01-09 13:00","2018","01","09","13:00","-1.7","","-7.1","","67","","","M","","M","","","99.16","","","","","","NA"
"2018-01-09 14:00","2018","01","09","14:00","-1.6","","-7.3","","65","","","M","","M","","","99.17","","","","","","NA"
"2018-01-09 15:00","2018","01","09","15:00","-1.4","","-7.0","","66","","","M","","M","","","99.18","","","","","","NA"
"2018-01-09 16:00","2018","01","09","16:00","-2.3","","-7.5","","68","","","M","","M","","","99.23","","","","","","NA"
"2018-01-09 17:00","2018","01","09","17:00","-3.2","","-8.0","","69","","","M","","M","","","99.30","","","","","","NA"
"2018-01-09 18:00","2018","01","09","18:00","-6.2","","-8.5","","84","","","M","","M","","","99.30","","","","","","NA"
"2018-01-09 19:00","2018","01","09","19:00","-8.5","","-9.7","","92","","","M","","M","","","99.34","","","","","","NA"
"2018-01-09 20:00","2018","01","09","20:00","-10.3","","-11.8","","89","","","M","","M","","","99.36","","","","","","NA"
"2018-01-09 21:00","2018","01","09","21:00","-9.9","","-10.7","","94","","","M","","M","","","99.38","","","","","","NA"
"2018-01-09 22:00","2018","01","09","22:00","-13.9","","-15.7","","86","","","M","","M","","","99.35","","","","","","NA"
"2018-01-09 23:00","2018","01","09","23:00","-13.2","","-14.7","","89","","","M","","M","","","99.39","","","","","","NA"
"2018-01-10 00:00","2018","01","10","00:00","-12.5","","-13.7","","91","","","M","","M","","","99.37","","","","","","NA"
"2018-01-10 01:00","2018","01","10","01:00","-12.1","","-13.6","","88","","","M","","M","","","99.36","","","","","","NA"
"2018-01-10 02:00","2018","01","10","02:00","-9.2","","-10.5","","90","","","M","","M","","","99.29","","","","","","NA"
"2018-01-10 03:00","2018","01","10","03:00","-8.7","","-9.8","","92","","","M","","M","","","99.25","","","","","","NA"
"2018-01-10 04:00","2018","01","10","04:00","-8.5","","-9.4","","93","","","M","","M","","","99.16","","","","","","NA"
"2018-01-10 05:00","2018","01","10","05:00","-7.7","","-8.5","","94","","","M","","M","","","99.07","","","","","","NA"
"2018-01-10 06:00","2018","01","10","06:00","-7.7","","-8.6","","93","","","M","","M","","","99.03","","","","","","NA"
"2018-01-10 07:00","2018","01","10","07:00","-7.9","","-8.9","","92","","","M","","M","","","98.99","","","","","","NA"
