"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-01 16:00","2016","01","01","16:00","-2.8","","-7.0","","73","","","M","","M","","","98.29","","","","","","NA"
"2016-01-01 17:00","2016","01","01","17:00","-3.2","","-6.0","","81","","","M","","M","","","98.34","","","","","","NA"
"2016-01-01 18:00","2016","01","01","18:00","-3.7","","-6.4","","81","","","M","","M","","","98.40","","","","","","NA"
"2016-01-01 19:00","2016","01","01","19:00","-4.0","","-7.0","","79","","","M","","M","","","98.44","","","","","","NA"
"2016-01-01 20:00","2016","01","01","20:00","-4.0","","-7.4","","77","","","M","","M","","","98.48","","","","","","NA"
"2016-01-01 21:00","2016","01","01","21:00","-4.0","","-7.3","","78","","","M","","M","","","98.49","","","","","","NA"
"2016-01-01 22:00","2016","01","01","22:00","-3.8","","-7.2","","78","","","M","","M","","","98.49","","","","","","NA"
"2016-01-01 23:00","2016","01","01","23:00","-3.7","","-6.9","","78","","","M","","M","","","98.49","","","","","","NA"
"2016-01-02 00:00","2016","01","02","00:00","-3.6","","-6.2","","83","","","M","","M","","","98.44","","","","","","NA"
"2016-01-02 01:00","2016","01","02","01:00","-3.2","","-5.9","","82","","","M","","M","","","98.44","","","","","","NA"
"2016-01-02 02:00","2016","01","02","02:00","-3.1","","-6.0","","80","","","M","","M","","","98.38","","","","","","NA"
"2016-01-02 03:00","2016","01","02","03:00","-3.3","","-6.1","","81","","","M","","M","","","98.36","","","","","","NA"
"2016-01-02 04:00","2016","01","02","04:00","-3.4","","-6.2","","81","","","M","","M","","","98.25","","","","","","NA"
"2016-01-02 05:00","2016","01","02","05:00","-3.4","","-6.1","","82","","","M","","M","","","98.19","","","","","","NA"
"2016-01-02 06:00","2016","01","02","06:00","-3.3","","-5.8","","82","","","M","","M","","","98.20","","","","","","NA"
"2016-01-02 07:00","2016","01","02","07:00","-3.1","","-5.4","","84","","","M","","M","","","98.17","","","","","","NA"
"2016-01-02 08:00","2016","01","02","08:00","-2.8","","-4.9","","86","","","M","","M","","","98.21","","","","","","NA"
"2016-01-02 09:00","2016","01","02","09:00","-2.5","","-4.6","","86","","","M","","M","","","98.21","","","","","","NA"
"2016-01-02 10:00","2016","01","02","10:00","-2.2","","-4.5","","84","","","M","","M","","","98.22","","","","","","NA"
"2016-01-02 11:00","2016","01","02","11:00","-1.9","","-4.4","","83","","","M","","M","","","98.22","","","","","","NA"
"2016-01-02 12:00","2016","01","02","12:00","-1.5","","-5.1","","76","","","M","","M","","","98.15","","","","","","NA"
"2016-01-02 13:00","2016","01","02","13:00","-1.4","","-5.5","","73","","","M","","M","","","98.07","","","","","","NA"
"2016-01-02 14:00","2016","01","02","14:00","-1.2","","-5.1","","74","","","M","","M","","","97.97","","","","","","NA"
"2016-01-02 15:00","2016","01","02","15:00","-1.0","","-5.0","","75","","","M","","M","","","97.90","","","","","","NA"
"2016-01-02 16:00","2016","01","02","16:00","-1.1","","-4.8","","76","","","M","","M","","","97.87","","","","","","NA"
"2016-01-02 17:00","2016","01","02","17:00","-1.2","","-4.8","","76","","","M","","M","","","97.88","","","","","","NA"
"2016-01-02 18:00","2016","01","02","18:00","-1.5","","-4.9","","78","","","M","","M","","","97.85","","","","","","NA"
"2016-01-02 19:00","2016","01","02","19:00","-1.8","","-4.5","","81","","","M","","M","","","97.80","","","","","","NA"
"2016-01-02 20:00","2016","01","02","20:00","-2.3","","-4.7","","84","","","M","","M","","","97.71","","","","","","NA"
"2016-01-02 21:00","2016","01","02","21:00","-2.1","","-4.3","","85","","","M","","M","","","97.54","","","","","","NA"
"2016-01-02 22:00","2016","01","02","22:00","-1.9","","-4.0","","85","","","M","","M","","","97.51","","","","","","NA"
"2016-01-02 23:00","2016","01","02","23:00","-1.0","","-3.5","","83","","","M","","M","","","97.44","","","","","","NA"
"2016-01-03 00:00","2016","01","03","00:00","-1.2","","-4.0","","81","","","M","","M","","","97.43","","","","","","NA"
"2016-01-03 01:00","2016","01","03","01:00","-1.1","","-4.0","","81","","","M","","M","","","97.35","","","","","","NA"
"2016-01-03 02:00","2016","01","03","02:00","-0.9","","-4.2","","78","","","M","","M","","","97.34","","","","","","NA"
"2016-01-03 03:00","2016","01","03","03:00","-0.5","","-4.3","","76","","","M","","M","","","97.37","","","","","","NA"
"2016-01-03 04:00","2016","01","03","04:00","-0.4","","-4.1","","76","","","M","","M","","","97.42","","","","","","NA"
"2016-01-03 05:00","2016","01","03","05:00","-0.3","","-4.1","","75","","","M","","M","","","97.44","","","","","","NA"
"2016-01-03 06:00","2016","01","03","06:00","-0.2","","-4.1","","75","","","M","","M","","","97.49","","","","","","NA"
"2016-01-03 07:00","2016","01","03","07:00","-0.4","","-3.9","","77","","","M","","M","","","97.56","","","","","","NA"
"2016-01-03 08:00","2016","01","03","08:00","-0.5","","-3.0","","83","","","M","","M","","","97.63","","","","","","NA"
"2016-01-03 09:00","2016","01","03","09:00","-0.5","","-2.4","","87","","","M","","M","","","97.72","","","","","","NA"
"2016-01-03 10:00","2016","01","03","10:00","-0.2","","-3.0","","81","","","M","","M","","","97.81","","","","","","NA"
"2016-01-03 11:00","2016","01","03","11:00","-0.9","","-2.3","","90","","","M","","M","","","97.87","","","","","","NA"
"2016-01-03 12:00","2016","01","03","12:00","-1.3","","-4.0","","82","","","M","","M","","","97.91","","","","","","NA"
"2016-01-03 13:00","2016","01","03","13:00","-1.9","","-5.5","","76","","","M","","M","","","97.91","","","","","","NA"
"2016-01-03 14:00","2016","01","03","14:00","-2.3","","-4.9","","82","","","M","","M","","","97.97","","","","","","NA"
"2016-01-03 15:00","2016","01","03","15:00","-2.8","","-4.5","","88","","","M","","M","","","98.04","","","","","","NA"
"2016-01-03 16:00","2016","01","03","16:00","-3.2","","-5.2","","86","","","M","","M","","","98.12","","","","","","NA"
"2016-01-03 17:00","2016","01","03","17:00","-3.8","","-6.4","","82","","","M","","M","","","98.21","","","","","","NA"
"2016-01-03 18:00","2016","01","03","18:00","-4.4","","-6.8","","83","","","M","","M","","","98.32","","","","","","NA"
"2016-01-03 19:00","2016","01","03","19:00","-4.8","","-9.4","","70","","","M","","M","","","98.41","","","","","","NA"
"2016-01-03 20:00","2016","01","03","20:00","-4.9","","-8.8","","74","","","M","","M","","","98.49","","","","","","NA"
"2016-01-03 21:00","2016","01","03","21:00","-5.1","","-9.7","","70","","","M","","M","","","98.51","","","","","","NA"
"2016-01-03 22:00","2016","01","03","22:00","-6.0","","-10.7","","69","","","M","","M","","","98.53","","","","","","NA"
"2016-01-03 23:00","2016","01","03","23:00","-6.8","","-10.8","","73","","","M","","M","","","98.55","","","","","","NA"
"2016-01-04 00:00","2016","01","04","00:00","-7.7","","-11.3","","75","","","M","","M","","","98.57","","","","","","NA"
"2016-01-04 01:00","2016","01","04","01:00","-7.4","","-11.4","","73","","","M","","M","","","98.57","","","","","","NA"
"2016-01-04 02:00","2016","01","04","02:00","-7.4","","-11.9","","70","","","M","","M","","","98.59","","","","","","NA"
"2016-01-04 03:00","2016","01","04","03:00","-7.7","","-12.6","","68","","","M","","M","","","98.69","","","","","","NA"
"2016-01-04 04:00","2016","01","04","04:00","-8.2","","-12.2","","73","","","M","","M","","","98.72","","","","","","NA"
"2016-01-04 05:00","2016","01","04","05:00","-9.1","","-13.3","","71","","","M","","M","","","98.79","","","","","","NA"
"2016-01-04 06:00","2016","01","04","06:00","-10.1","","-13.8","","74","","","M","","M","","","98.90","","","","","","NA"
"2016-01-04 07:00","2016","01","04","07:00","-10.3","","-13.4","","78","","","M","","M","","","99.03","","","","","","NA"
"2016-01-04 08:00","2016","01","04","08:00","-10.7","","-14.2","","75","","","M","","M","","","99.13","","","","","","NA"
"2016-01-04 09:00","2016","01","04","09:00","-11.5","","-15.2","","74","","","M","","M","","","99.29","","","","","","NA"
"2016-01-04 10:00","2016","01","04","10:00","-12.1","","-16.7","","68","","","M","","M","","","99.43","","","","","","NA"
"2016-01-04 11:00","2016","01","04","11:00","-12.3","","-18.6","","59","","","M","","M","","","99.51","","","","","","NA"
"2016-01-04 12:00","2016","01","04","12:00","-12.0","","-19.6","","53","","","M","","M","","","99.48","","","","","","NA"
"2016-01-04 13:00","2016","01","04","13:00","-11.5","","-19.2","","53","","","M","","M","","","99.55","","","","","","NA"
"2016-01-04 14:00","2016","01","04","14:00","-11.3","","-19.2","","52","","","M","","M","","","99.63","","","","","","NA"
"2016-01-04 15:00","2016","01","04","15:00","-11.4","","-17.9","","59","","","M","","M","","","99.65","","","","","","NA"
"2016-01-04 16:00","2016","01","04","16:00","-11.4","","-18.4","","56","","","M","","M","","","99.68","","","","","","NA"
"2016-01-04 17:00","2016","01","04","17:00","-12.0","","-18.6","","58","","","M","","M","","","99.85","","","","","","NA"
"2016-01-04 18:00","2016","01","04","18:00","-12.7","","-18.6","","61","","","M","","M","","","99.94","","","","","","NA"
"2016-01-04 19:00","2016","01","04","19:00","-13.5","","-18.8","","65","","","M","","M","","","99.96","","","","","","NA"
"2016-01-04 20:00","2016","01","04","20:00","-13.6","","-18.9","","64","","","M","","M","","","100.04","","","","","","NA"
"2016-01-04 21:00","2016","01","04","21:00","-14.3","","-18.9","","68","","","M","","M","","","100.09","","","","","","NA"
"2016-01-04 22:00","2016","01","04","22:00","-14.5","","-18.5","","72","","","M","","M","","","100.14","","","","","","NA"
"2016-01-04 23:00","2016","01","04","23:00","-15.7","","-19.0","","76","","","M","","M","","","100.18","","","","","","NA"
"2016-01-05 00:00","2016","01","05","00:00","-16.5","","-18.5","","84","","","M","","M","","","100.22","","","","","","NA"
"2016-01-05 01:00","2016","01","05","01:00","-16.3","","-19.2","","78","","","M","","M","","","100.23","","","","","","NA"
"2016-01-05 02:00","2016","01","05","02:00","-16.7","","-19.0","","82","","","M","","M","","","100.18","","","","","","NA"
"2016-01-05 03:00","2016","01","05","03:00","-16.6","","-18.7","","84","","","M","","M","","","100.22","","","","","","NA"
"2016-01-05 04:00","2016","01","05","04:00","-17.3","","-19.2","","85","","","M","","M","","","100.19","","","","","","NA"
"2016-01-05 05:00","2016","01","05","05:00","-17.0","","-19.0","","84","","","M","","M","","","100.18","","","","","","NA"
"2016-01-05 06:00","2016","01","05","06:00","-16.8","","-18.8","","84","","","M","","M","","","100.19","","","","","","NA"
"2016-01-05 07:00","2016","01","05","07:00","-16.7","","-18.8","","84","","","M","","M","","","100.26","","","","","","NA"
"2016-01-05 08:00","2016","01","05","08:00","-16.8","","-19.0","","83","","","M","","M","","","100.28","","","","","","NA"
"2016-01-05 09:00","2016","01","05","09:00","-14.9","","-17.5","","81","","","M","","M","","","100.33","","","","","","NA"
"2016-01-05 10:00","2016","01","05","10:00","-11.5","","-15.2","","74","","","M","","M","","","100.28","","","","","","NA"
"2016-01-05 11:00","2016","01","05","11:00","-8.2","","-12.3","","72","","","M","","M","","","100.33","","","","","","NA"
"2016-01-05 12:00","2016","01","05","12:00","-5.4","","-9.9","","71","","","M","","M","","","100.25","","","","","","NA"
"2016-01-05 13:00","2016","01","05","13:00","-4.9","","-8.9","","73","","","M","","M","","","100.17","","","","","","NA"
"2016-01-05 14:00","2016","01","05","14:00","-4.1","","-8.3","","73","","","M","","M","","","100.12","","","","","","NA"
"2016-01-05 15:00","2016","01","05","15:00","-3.6","","-8.1","","71","","","M","","M","","","100.01","","","","","","NA"
"2016-01-05 16:00","2016","01","05","16:00","-4.1","","-8.0","","74","","","M","","M","","","99.96","","","","","","NA"
"2016-01-05 17:00","2016","01","05","17:00","-4.7","","-8.0","","77","","","M","","M","","","99.90","","","","","","NA"
"2016-01-05 18:00","2016","01","05","18:00","-5.7","","-8.3","","82","","","M","","M","","","99.83","","","","","","NA"
"2016-01-05 19:00","2016","01","05","19:00","-7.5","","-9.3","","87","","","M","","M","","","99.78","","","","","","NA"
"2016-01-05 20:00","2016","01","05","20:00","-7.6","","-9.1","","89","","","M","","M","","","99.79","","","","","","NA"
"2016-01-05 21:00","2016","01","05","21:00","-7.7","","-9.1","","90","","","M","","M","","","99.84","","","","","","NA"
"2016-01-05 22:00","2016","01","05","22:00","-8.0","","-9.3","","91","","","M","","M","","","99.79","","","","","","NA"
"2016-01-05 23:00","2016","01","05","23:00","-9.2","","-10.4","","91","","","M","","M","","","99.75","","","","","","NA"
"2016-01-06 00:00","2016","01","06","00:00","-8.0","","-9.5","","89","","","M","","M","","","99.73","","","","","","NA"
"2016-01-06 01:00","2016","01","06","01:00","-7.1","","-9.2","","85","","","M","","M","","","99.65","","","","","","NA"
"2016-01-06 02:00","2016","01","06","02:00","-8.2","","-9.6","","89","","","M","","M","","","99.65","","","","","","NA"
"2016-01-06 03:00","2016","01","06","03:00","-8.6","","-10.2","","88","","","M","","M","","","99.64","","","","","","NA"
"2016-01-06 04:00","2016","01","06","04:00","-7.8","","-9.1","","91","","","M","","M","","","99.59","","","","","","NA"
"2016-01-06 05:00","2016","01","06","05:00","-5.9","","-8.7","","81","","","M","","M","","","99.56","","","","","","NA"
"2016-01-06 06:00","2016","01","06","06:00","-6.3","","-8.7","","83","","","M","","M","","","99.58","","","","","","NA"
"2016-01-06 07:00","2016","01","06","07:00","-6.2","","-9.9","","75","","","M","","M","","","99.61","","","","","","NA"
"2016-01-06 08:00","2016","01","06","08:00","-6.0","","-9.8","","75","","","M","","M","","","99.56","","","","","","NA"
"2016-01-06 09:00","2016","01","06","09:00","-5.1","","-9.7","","70","","","M","","M","","","99.53","","","","","","NA"
"2016-01-06 10:00","2016","01","06","10:00","-4.0","","-9.1","","67","","","M","","M","","","99.56","","","","","","NA"
"2016-01-06 11:00","2016","01","06","11:00","-2.5","","-9.0","","61","","","M","","M","","","99.57","","","","","","NA"
"2016-01-06 12:00","2016","01","06","12:00","-1.3","","-8.9","","56","","","M","","M","","","99.47","","","","","","NA"
"2016-01-06 13:00","2016","01","06","13:00","-0.4","","-8.8","","53","","","M","","M","","","99.36","","","","","","NA"
"2016-01-06 14:00","2016","01","06","14:00","0.4","","-8.6","","51","","","M","","M","","","99.28","","","","","","NA"
"2016-01-06 15:00","2016","01","06","15:00","0.9","","-7.0","","56","","","M","","M","","","99.24","","","","","","NA"
"2016-01-06 16:00","2016","01","06","16:00","-0.4","","-5.9","","66","","","M","","M","","","99.23","","","","","","NA"
"2016-01-06 17:00","2016","01","06","17:00","-1.0","","-5.5","","71","","","M","","M","","","99.21","","","","","","NA"
"2016-01-06 18:00","2016","01","06","18:00","-1.4","","-5.8","","72","","","M","","M","","","99.24","","","","","","NA"
"2016-01-06 19:00","2016","01","06","19:00","-1.7","","-5.9","","73","","","M","","M","","","99.22","","","","","","NA"
"2016-01-06 20:00","2016","01","06","20:00","-1.9","","-6.0","","73","","","M","","M","","","99.18","","","","","","NA"
"2016-01-06 21:00","2016","01","06","21:00","-1.6","","-5.9","","72","","","M","","M","","","99.13","","","","","","NA"
"2016-01-06 22:00","2016","01","06","22:00","-2.2","","-6.4","","73","","","M","","M","","","99.15","","","","","","NA"
"2016-01-06 23:00","2016","01","06","23:00","-3.8","","-6.7","","80","","","M","","M","","","99.16","","","","","","NA"
"2016-01-07 00:00","2016","01","07","00:00","-4.8","","-7.0","","85","","","M","","M","","","99.15","","","","","","NA"
"2016-01-07 01:00","2016","01","07","01:00","-6.1","","-7.7","","89","","","M","","M","","","99.12","","","","","","NA"
"2016-01-07 02:00","2016","01","07","02:00","-6.1","","-7.6","","89","","","M","","M","","","99.11","","","","","","NA"
"2016-01-07 03:00","2016","01","07","03:00","-6.8","","-8.1","","90","","","M","","M","","","99.11","","","","","","NA"
"2016-01-07 04:00","2016","01","07","04:00","-6.5","","-7.9","","90","","","M","","M","","","99.09","","","","","","NA"
"2016-01-07 05:00","2016","01","07","05:00","-7.4","","-8.8","","90","","","M","","M","","","99.05","","","","","","NA"
"2016-01-07 06:00","2016","01","07","06:00","-8.1","","-9.4","","90","","","M","","M","","","99.06","","","","","","NA"
"2016-01-07 07:00","2016","01","07","07:00","-7.1","","-8.3","","91","","","M","","M","","","99.06","","","","","","NA"
"2016-01-07 08:00","2016","01","07","08:00","-6.0","","-7.3","","90","","","M","","M","","","99.07","","","","","","NA"
"2016-01-07 09:00","2016","01","07","09:00","-4.3","","-6.0","","88","","","M","","M","","","99.03","","","","","","NA"
"2016-01-07 10:00","2016","01","07","10:00","-2.0","","-4.6","","82","","","M","","M","","","99.01","","","","","","NA"
"2016-01-07 11:00","2016","01","07","11:00","1.0","","-3.1","","75","","","M","","M","","","99.01","","","","","","NA"
"2016-01-07 12:00","2016","01","07","12:00","2.2","","-1.7","","75","","","M","","M","","","98.96","","","","","","NA"
"2016-01-07 13:00","2016","01","07","13:00","2.5","","-1.7","","74","","","M","","M","","","98.90","","","","","","NA"
"2016-01-07 14:00","2016","01","07","14:00","3.4","","-1.5","","71","","","M","","M","","","98.87","","","","","","NA"
"2016-01-07 15:00","2016","01","07","15:00","3.7","","-2.2","","65","","","M","","M","","","98.78","","","","","","NA"
"2016-01-07 16:00","2016","01","07","16:00","3.2","","-2.8","","64","","","M","","M","","","98.76","","","","","","NA"
"2016-01-07 17:00","2016","01","07","17:00","1.9","","-2.8","","71","","","M","","M","","","98.76","","","","","","NA"
"2016-01-07 18:00","2016","01","07","18:00","1.1","","-3.5","","72","","","M","","M","","","98.79","","","","","","NA"
"2016-01-07 19:00","2016","01","07","19:00","-1.1","","-4.5","","78","","","M","","M","","","98.81","","","","","","NA"
"2016-01-07 20:00","2016","01","07","20:00","-0.7","","-4.4","","76","","","M","","M","","","98.80","","","","","","NA"
"2016-01-07 21:00","2016","01","07","21:00","-1.3","","-4.6","","78","","","M","","M","","","98.77","","","","","","NA"
"2016-01-07 22:00","2016","01","07","22:00","-1.3","","-4.6","","78","","","M","","M","","","98.72","","","","","","NA"
"2016-01-07 23:00","2016","01","07","23:00","-1.4","","-5.1","","76","","","M","","M","","","98.69","","","","","","NA"
"2016-01-08 00:00","2016","01","08","00:00","-1.8","","-4.8","","80","","","M","","M","","","98.65","","","","","","NA"
"2016-01-08 01:00","2016","01","08","01:00","-1.9","","-4.4","","83","","","M","","M","","","98.63","","","","","","NA"
"2016-01-08 02:00","2016","01","08","02:00","-2.6","","-4.5","","87","","","M","","M","","","98.59","","","","","","NA"
"2016-01-08 03:00","2016","01","08","03:00","-2.6","","-4.9","","84","","","M","","M","","","98.53","","","","","","NA"
"2016-01-08 04:00","2016","01","08","04:00","-3.1","","-5.0","","87","","","M","","M","","","98.48","","","","","","NA"
"2016-01-08 05:00","2016","01","08","05:00","-2.6","","-4.8","","85","","","M","","M","","","98.43","","","","","","NA"
"2016-01-08 06:00","2016","01","08","06:00","-2.2","","-4.7","","83","","","M","","M","","","98.46","","","","","","NA"
"2016-01-08 07:00","2016","01","08","07:00","-2.0","","-4.6","","82","","","M","","M","","","98.41","","","","","","NA"
"2016-01-08 08:00","2016","01","08","08:00","-1.5","","-4.9","","78","","","M","","M","","","98.37","","","","","","NA"
"2016-01-08 09:00","2016","01","08","09:00","-0.8","","-4.8","","74","","","M","","M","","","98.33","","","","","","NA"
"2016-01-08 10:00","2016","01","08","10:00","0.2","","-4.8","","69","","","M","","M","","","98.33","","","","","","NA"
"2016-01-08 11:00","2016","01","08","11:00","1.2","","-4.6","","65","","","M","","M","","","98.32","","","","","","NA"
"2016-01-08 12:00","2016","01","08","12:00","2.8","","-4.2","","60","","","M","","M","","","98.16","","","","","","NA"
"2016-01-08 13:00","2016","01","08","13:00","2.8","","-4.0","","61","","","M","","M","","","98.04","","","","","","NA"
"2016-01-08 14:00","2016","01","08","14:00","3.0","","-3.5","","63","","","M","","M","","","98.01","","","","","","NA"
"2016-01-08 15:00","2016","01","08","15:00","3.1","","-3.1","","64","","","M","","M","","","97.96","","","","","","NA"
"2016-01-08 16:00","2016","01","08","16:00","2.6","","-2.7","","68","","","M","","M","","","97.93","","","","","","NA"
"2016-01-08 17:00","2016","01","08","17:00","1.9","","-1.6","","77","","","M","","M","","","97.91","","","","","","NA"
"2016-01-08 18:00","2016","01","08","18:00","1.1","","-1.0","","86","","","M","","M","","","97.87","","","","","","NA"
"2016-01-08 19:00","2016","01","08","19:00","0.7","","-0.6","","91","","","M","","M","","","97.87","","","","","","NA"
"2016-01-08 20:00","2016","01","08","20:00","0.7","","-0.4","","92","","","M","","M","","","97.83","","","","","","NA"
"2016-01-08 21:00","2016","01","08","21:00","0.6","","-0.1","","95","","","M","","M","","","97.76","","","","","","NA"
"2016-01-08 22:00","2016","01","08","22:00","1.5","","1.0","","96","","","M","","M","","","97.77","","","","","","NA"
"2016-01-08 23:00","2016","01","08","23:00","2.1","","1.6","","97","","","M","","M","","","97.74","","","","","","NA"
"2016-01-09 00:00","2016","01","09","00:00","2.9","","2.4","","97","","","M","","M","","","97.72","","","","","","NA"
"2016-01-09 01:00","2016","01","09","01:00","3.9","","3.4","","97","","","M","","M","","","97.68","","","","","","NA"
"2016-01-09 02:00","2016","01","09","02:00","4.1","","3.7","","97","","","M","","M","","","97.65","","","","","","NA"
"2016-01-09 03:00","2016","01","09","03:00","4.7","","4.2","","97","","","M","","M","","","97.61","","","","","","NA"
"2016-01-09 04:00","2016","01","09","04:00","4.9","","4.4","","97","","","M","","M","","","97.58","","","","","","NA"
"2016-01-09 05:00","2016","01","09","05:00","5.6","","5.2","","97","","","M","","M","","","97.53","","","","","","NA"
"2016-01-09 06:00","2016","01","09","06:00","5.8","","5.4","","97","","","M","","M","","","97.62","","","","","","NA"
"2016-01-09 07:00","2016","01","09","07:00","6.1","","5.6","","97","","","M","","M","","","97.66","","","","","","NA"
"2016-01-09 08:00","2016","01","09","08:00","6.2","","5.8","","97","","","M","","M","","","97.70","","","","","","NA"
"2016-01-09 09:00","2016","01","09","09:00","6.2","","5.8","","97","","","M","","M","","","97.72","","","","","","NA"
"2016-01-09 10:00","2016","01","09","10:00","6.4","","5.9","","97","","","M","","M","","","97.81","","","","","","NA"
"2016-01-09 11:00","2016","01","09","11:00","6.8","","6.0","","95","","","M","","M","","","97.85","","","","","","NA"
"2016-01-09 12:00","2016","01","09","12:00","6.7","","5.9","","94","","","M","","M","","","97.79","","","","","","NA"
"2016-01-09 13:00","2016","01","09","13:00","7.4","","6.0","","91","","","M","","M","","","97.76","","","","","","NA"
"2016-01-09 14:00","2016","01","09","14:00","7.1","","6.0","","92","","","M","","M","","","97.73","","","","","","NA"
"2016-01-09 15:00","2016","01","09","15:00","6.7","","5.3","","91","","","M","","M","","","97.75","","","","","","NA"
"2016-01-09 16:00","2016","01","09","16:00","5.6","","4.7","","94","","","M","","M","","","97.83","","","","","","NA"
"2016-01-09 17:00","2016","01","09","17:00","5.1","","4.5","","96","","","M","","M","","","97.82","","","","","","NA"
"2016-01-09 18:00","2016","01","09","18:00","4.4","","3.8","","96","","","M","","M","","","97.76","","","","","","NA"
"2016-01-09 19:00","2016","01","09","19:00","3.8","","3.3","","97","","","M","","M","","","97.75","","","","","","NA"
"2016-01-09 20:00","2016","01","09","20:00","4.2","","3.7","","97","","","M","","M","","","97.63","","","","","","NA"
"2016-01-09 21:00","2016","01","09","21:00","4.3","","3.7","","96","","","M","","M","","","97.58","","","","","","NA"
"2016-01-09 22:00","2016","01","09","22:00","4.7","","3.9","","95","","","M","","M","","","97.43","","","","","","NA"
"2016-01-09 23:00","2016","01","09","23:00","5.1","","4.3","","95","","","M","","M","","","97.30","","","","","","NA"
"2016-01-10 00:00","2016","01","10","00:00","5.2","","4.1","","93","","","M","","M","","","97.21","","","","","","NA"
"2016-01-10 01:00","2016","01","10","01:00","4.5","","3.3","","92","","","M","","M","","","97.05","","","","","","NA"
"2016-01-10 02:00","2016","01","10","02:00","3.8","","2.9","","94","","","M","","M","","","96.92","","","","","","NA"
"2016-01-10 03:00","2016","01","10","03:00","4.5","","3.4","","93","","","M","","M","","","96.83","","","","","","NA"
"2016-01-10 04:00","2016","01","10","04:00","4.4","","3.4","","93","","","M","","M","","","96.69","","","","","","NA"
"2016-01-10 05:00","2016","01","10","05:00","5.0","","3.9","","93","","","M","","M","","","96.54","","","","","","NA"
"2016-01-10 06:00","2016","01","10","06:00","5.3","","4.3","","94","","","M","","M","","","96.38","","","","","","NA"
"2016-01-10 07:00","2016","01","10","07:00","5.0","","4.4","","96","","","M","","M","","","96.20","","","","","","NA"
"2016-01-10 08:00","2016","01","10","08:00","4.6","","4.0","","96","","","M","","M","","","96.06","","","","","","NA"
"2016-01-10 09:00","2016","01","10","09:00","4.4","","3.9","","97","","","M","","M","","","95.93","","","","","","NA"
