"Station Name","LONDON CS"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-10 12:00","2016","12","10","12:00","-4.1","","-10.3","","62","","","M","","M","","","99.48","","","","","","NA"
"2016-12-10 13:00","2016","12","10","13:00","-3.7","","-10.7","","58","","","M","","M","","","99.43","","","","","","NA"
"2016-12-10 14:00","2016","12","10","14:00","-3.8","","-10.3","","61","","","M","","M","","","99.43","","","","","","NA"
"2016-12-10 15:00","2016","12","10","15:00","-4.1","","-10.1","","63","","","M","","M","","","99.45","","","","","","NA"
"2016-12-10 16:00","2016","12","10","16:00","-4.5","","-9.8","","67","","","M","","M","","","99.45","","","","","","NA"
"2016-12-10 17:00","2016","12","10","17:00","-4.8","","-9.7","","69","","","M","","M","","","99.43","","","","","","NA"
"2016-12-10 18:00","2016","12","10","18:00","-4.8","","-8.3","","77","","","M","","M","","","99.42","","","","","","NA"
"2016-12-10 19:00","2016","12","10","19:00","-4.4","","-7.5","","79","","","M","","M","","","99.43","","","","","","NA"
"2016-12-10 20:00","2016","12","10","20:00","-4.7","","-8.0","","78","","","M","","M","","","99.44","","","","","","NA"
"2016-12-10 21:00","2016","12","10","21:00","-5.7","","-8.9","","78","","","M","","M","","","99.43","","","","","","NA"
"2016-12-10 22:00","2016","12","10","22:00","-5.4","","-8.4","","79","","","M","","M","","","99.41","","","","","","NA"
"2016-12-10 23:00","2016","12","10","23:00","-6.1","","-8.7","","82","","","M","","M","","","99.44","","","","","","NA"
"2016-12-11 00:00","2016","12","11","00:00","-6.2","","-8.3","","85","","","M","","M","","","99.46","","","","","","NA"
"2016-12-11 01:00","2016","12","11","01:00","-6.2","","-8.3","","85","","","M","","M","","","99.45","","","","","","NA"
"2016-12-11 02:00","2016","12","11","02:00","-6.0","","-8.4","","83","","","M","","M","","","99.44","","","","","","NA"
"2016-12-11 03:00","2016","12","11","03:00","-5.7","","-8.0","","84","","","M","","M","","","99.45","","","","","","NA"
"2016-12-11 04:00","2016","12","11","04:00","-5.4","","-7.8","","83","","","M","","M","","","99.42","","","","","","NA"
"2016-12-11 05:00","2016","12","11","05:00","-5.5","","-7.8","","84","","","M","","M","","","99.38","","","","","","NA"
"2016-12-11 06:00","2016","12","11","06:00","-5.3","","-6.9","","89","","","M","","M","","","99.36","","","","","","NA"
"2016-12-11 07:00","2016","12","11","07:00","-5.9","","-6.7","","94","","","M","","M","","","99.29","","","","","","NA"
"2016-12-11 08:00","2016","12","11","08:00","-5.9","","-6.6","","95","","","M","","M","","","99.28","","","","","","NA"
"2016-12-11 09:00","2016","12","11","09:00","-5.8","","-6.6","","94","","","M","","M","","","99.23","","","","","","NA"
"2016-12-11 10:00","2016","12","11","10:00","-5.6","","-6.6","","93","","","M","","M","","","99.16","","","","","","NA"
"2016-12-11 11:00","2016","12","11","11:00","-5.4","","-6.6","","91","","","M","","M","","","99.08","","","","","","NA"
"2016-12-11 12:00","2016","12","11","12:00","-5.0","","-6.0","","93","","","M","","M","","","98.93","","","","","","NA"
"2016-12-11 13:00","2016","12","11","13:00","-3.6","","-4.6","","92","","","M","","M","","","98.80","","","","","","NA"
"2016-12-11 14:00","2016","12","11","14:00","-2.7","","-3.4","","95","","","M","","M","","","98.59","","","","","","NA"
"2016-12-11 15:00","2016","12","11","15:00","-1.6","","-2.2","","96","","","M","","M","","","98.48","","","","","","NA"
"2016-12-11 16:00","2016","12","11","16:00","-1.7","","-2.4","","96","","","M","","M","","","98.36","","","","","","NA"
"2016-12-11 17:00","2016","12","11","17:00","-1.5","","-2.0","","97","","","M","","M","","","98.23","","","","","","NA"
"2016-12-11 18:00","2016","12","11","18:00","-1.0","","-1.5","","97","","","M","","M","","","98.12","","","","","","NA"
"2016-12-11 19:00","2016","12","11","19:00","-0.7","","-1.0","","98","","","M","","M","","","98.00","","","","","","NA"
"2016-12-11 20:00","2016","12","11","20:00","-0.5","","-0.7","","99","","","M","","M","","","97.91","","","","","","NA"
"2016-12-11 21:00","2016","12","11","21:00","-0.4","","-0.5","","99","","","M","","M","","","97.79","","","","","","NA"
"2016-12-11 22:00","2016","12","11","22:00","-0.4","","-0.6","","99","","","M","","M","","","97.68","","","","","","NA"
"2016-12-11 23:00","2016","12","11","23:00","-0.2","","-0.3","","99","","","M","","M","","","97.54","","","","","","NA"
"2016-12-12 00:00","2016","12","12","00:00","0.1","","0.0","","99","","","M","","M","","","97.41","","","","","","NA"
"2016-12-12 01:00","2016","12","12","01:00","0.1","","0.0","","99","","","M","","M","","","97.30","","","","","","NA"
"2016-12-12 02:00","2016","12","12","02:00","0.2","","0.1","","99","","","M","","M","","","97.25","","","","","","NA"
"2016-12-12 03:00","2016","12","12","03:00","0.3","","0.0","","98","","","M","","M","","","97.25","","","","","","NA"
"2016-12-12 04:00","2016","12","12","04:00","0.2","","-0.1","","98","","","M","","M","","","97.22","","","","","","NA"
"2016-12-12 05:00","2016","12","12","05:00","0.0","","-0.4","","97","","","M","","M","","","97.24","","","","","","NA"
"2016-12-12 06:00","2016","12","12","06:00","-0.1","","-0.7","","96","","","M","","M","","","97.28","","","","","","NA"
"2016-12-12 07:00","2016","12","12","07:00","-0.1","","-0.7","","96","","","M","","M","","","97.28","","","","","","NA"
"2016-12-12 08:00","2016","12","12","08:00","0.1","","-0.3","","97","","","M","","M","","","97.37","","","","","","NA"
"2016-12-12 09:00","2016","12","12","09:00","0.5","","0.0","","97","","","M","","M","","","97.43","","","","","","NA"
"2016-12-12 10:00","2016","12","12","10:00","0.7","","0.1","","96","","","M","","M","","","97.50","","","","","","NA"
"2016-12-12 11:00","2016","12","12","11:00","0.2","","-0.6","","95","","","M","","M","","","97.59","","","","","","NA"
"2016-12-12 12:00","2016","12","12","12:00","-0.3","","-2.1","","88","","","M","","M","","","97.67","","","","","","NA"
"2016-12-12 13:00","2016","12","12","13:00","-1.0","","-3.4","","84","","","M","","M","","","97.76","","","","","","NA"
"2016-12-12 14:00","2016","12","12","14:00","-1.6","","-4.1","","83","","","M","","M","","","97.85","","","","","","NA"
"2016-12-12 15:00","2016","12","12","15:00","-2.0","","-4.3","","85","","","M","","M","","","97.92","","","","","","NA"
"2016-12-12 16:00","2016","12","12","16:00","-2.2","","-4.4","","85","","","M","","M","","","98.01","","","","","","NA"
"2016-12-12 17:00","2016","12","12","17:00","-2.6","","-4.9","","85","","","M","","M","","","98.09","","","","","","NA"
"2016-12-12 18:00","2016","12","12","18:00","-2.6","","-4.8","","85","","","M","","M","","","98.19","","","","","","NA"
"2016-12-12 19:00","2016","12","12","19:00","-2.5","","-4.6","","86","","","M","","M","","","98.27","","","","","","NA"
"2016-12-12 20:00","2016","12","12","20:00","-2.4","","-4.3","","87","","","M","","M","","","98.32","","","","","","NA"
"2016-12-12 21:00","2016","12","12","21:00","-2.4","","-4.3","","87","","","M","","M","","","98.39","","","","","","NA"
"2016-12-12 22:00","2016","12","12","22:00","-2.3","","-4.3","","86","","","M","","M","","","98.41","","","","","","NA"
"2016-12-12 23:00","2016","12","12","23:00","-2.3","","-4.6","","84","","","M","","M","","","98.49","","","","","","NA"
"2016-12-13 00:00","2016","12","13","00:00","-2.4","","-5.0","","83","","","M","","M","","","98.48","","","","","","NA"
"2016-12-13 01:00","2016","12","13","01:00","-2.7","","-4.9","","84","","","M","","M","","","98.48","","","","","","NA"
"2016-12-13 02:00","2016","12","13","02:00","-2.8","","-5.2","","83","","","M","","M","","","98.44","","","","","","NA"
"2016-12-13 03:00","2016","12","13","03:00","-3.2","","-6.1","","80","","","M","","M","","","98.50","","","","","","NA"
"2016-12-13 04:00","2016","12","13","04:00","-3.7","","-6.5","","80","","","M","","M","","","98.43","","","","","","NA"
"2016-12-13 05:00","2016","12","13","05:00","-4.5","","-7.0","","83","","","M","","M","","","98.41","","","","","","NA"
"2016-12-13 06:00","2016","12","13","06:00","-5.9","","-8.0","","86","","","M","","M","","","98.33","","","","","","NA"
"2016-12-13 07:00","2016","12","13","07:00","-6.6","","-8.0","","90","","","M","","M","","","98.39","","","","","","NA"
"2016-12-13 08:00","2016","12","13","08:00","-6.1","","-7.6","","89","","","M","","M","","","98.47","","","","","","NA"
"2016-12-13 09:00","2016","12","13","09:00","-6.4","","-7.9","","89","","","M","","M","","","98.50","","","","","","NA"
"2016-12-13 10:00","2016","12","13","10:00","-5.8","","-7.9","","85","","","M","","M","","","98.41","","","","","","NA"
"2016-12-13 11:00","2016","12","13","11:00","-4.9","","-6.1","","91","","","M","","M","","","98.38","","","","","","NA"
"2016-12-13 12:00","2016","12","13","12:00","-3.9","","-5.5","","89","","","M","","M","","","98.35","","","","","","NA"
"2016-12-13 13:00","2016","12","13","13:00","-3.4","","-5.2","","87","","","M","","M","","","98.27","","","","","","NA"
"2016-12-13 14:00","2016","12","13","14:00","-3.1","","-4.9","","88","","","M","","M","","","98.19","","","","","","NA"
"2016-12-13 15:00","2016","12","13","15:00","-3.2","","-4.5","","91","","","M","","M","","","98.16","","","","","","NA"
"2016-12-13 16:00","2016","12","13","16:00","-3.5","","-5.7","","85","","","M","","M","","","98.17","","","","","","NA"
"2016-12-13 17:00","2016","12","13","17:00","-3.8","","-6.2","","84","","","M","","M","","","98.15","","","","","","NA"
"2016-12-13 18:00","2016","12","13","18:00","-4.0","","-6.8","","81","","","M","","M","","","98.21","","","","","","NA"
"2016-12-13 19:00","2016","12","13","19:00","-4.3","","-6.9","","82","","","M","","M","","","98.23","","","","","","NA"
"2016-12-13 20:00","2016","12","13","20:00","-4.4","","-6.9","","83","","","M","","M","","","98.26","","","","","","NA"
"2016-12-13 21:00","2016","12","13","21:00","-5.9","","-8.8","","80","","","M","","M","","","98.32","","","","","","NA"
"2016-12-13 22:00","2016","12","13","22:00","-7.7","","-10.9","","78","","","M","","M","","","98.36","","","","","","NA"
"2016-12-13 23:00","2016","12","13","23:00","-8.8","","-11.9","","78","","","M","","M","","","98.40","","","","","","NA"
"2016-12-14 00:00","2016","12","14","00:00","-9.9","","-13.6","","74","","","M","","M","","","98.44","","","","","","NA"
"2016-12-14 01:00","2016","12","14","01:00","-11.2","","-14.4","","77","","","M","","M","","","98.48","","","","","","NA"
"2016-12-14 02:00","2016","12","14","02:00","-12.2","","-15.6","","76","","","M","","M","","","98.55","","","","","","NA"
"2016-12-14 03:00","2016","12","14","03:00","-12.6","","-15.9","","77","","","M","","M","","","98.58","","","","","","NA"
"2016-12-14 04:00","2016","12","14","04:00","-13.0","","-16.1","","78","","","M","","M","","","98.55","","","","","","NA"
"2016-12-14 05:00","2016","12","14","05:00","-13.4","","-16.2","","79","","","M","","M","","","98.52","","","","","","NA"
"2016-12-14 06:00","2016","12","14","06:00","-13.1","","-16.6","","75","","","M","","M","","","98.52","","","","","","NA"
"2016-12-14 07:00","2016","12","14","07:00","-12.7","","-16.2","","75","","","M","","M","","","98.51","","","","","","NA"
"2016-12-14 08:00","2016","12","14","08:00","-12.4","","-15.3","","78","","","M","","M","","","98.50","","","","","","NA"
"2016-12-14 09:00","2016","12","14","09:00","-11.7","","-14.6","","79","","","M","","M","","","98.51","","","","","","NA"
"2016-12-14 10:00","2016","12","14","10:00","-9.5","","-12.7","","77","","","M","","M","","","98.44","","","","","","NA"
"2016-12-14 11:00","2016","12","14","11:00","-8.4","","-12.5","","72","","","M","","M","","","98.42","","","","","","NA"
"2016-12-14 12:00","2016","12","14","12:00","-7.7","","-12.1","","71","","","M","","M","","","98.27","","","","","","NA"
"2016-12-14 13:00","2016","12","14","13:00","-7.3","","-13.0","","64","","","M","","M","","","98.11","","","","","","NA"
"2016-12-14 14:00","2016","12","14","14:00","-7.3","","-13.2","","63","","","M","","M","","","98.01","","","","","","NA"
"2016-12-14 15:00","2016","12","14","15:00","-7.2","","-13.0","","63","","","M","","M","","","97.93","","","","","","NA"
"2016-12-14 16:00","2016","12","14","16:00","-7.4","","-12.8","","66","","","M","","M","","","97.87","","","","","","NA"
"2016-12-14 17:00","2016","12","14","17:00","-8.3","","-12.8","","70","","","M","","M","","","97.80","","","","","","NA"
"2016-12-14 18:00","2016","12","14","18:00","-9.0","","-12.3","","77","","","M","","M","","","97.73","","","","","","NA"
"2016-12-14 19:00","2016","12","14","19:00","-9.1","","-11.2","","85","","","M","","M","","","97.74","","","","","","NA"
"2016-12-14 20:00","2016","12","14","20:00","-9.2","","-10.8","","88","","","M","","M","","","97.72","","","","","","NA"
"2016-12-14 21:00","2016","12","14","21:00","-9.2","","-10.4","","91","","","M","","M","","","97.73","","","","","","NA"
"2016-12-14 22:00","2016","12","14","22:00","-10.0","","-13.8","","74","","","M","","M","","","97.75","","","","","","NA"
"2016-12-14 23:00","2016","12","14","23:00","-10.6","","-14.3","","74","","","M","","M","","","97.76","","","","","","NA"
"2016-12-15 00:00","2016","12","15","00:00","-11.3","","-13.8","","81","","","M","","M","","","97.83","","","","","","NA"
"2016-12-15 01:00","2016","12","15","01:00","-12.3","","-14.5","","84","","","M","","M","","","97.84","","","","","","NA"
"2016-12-15 02:00","2016","12","15","02:00","-12.7","","-16.0","","76","","","M","","M","","","97.92","","","","","","NA"
"2016-12-15 03:00","2016","12","15","03:00","-13.2","","-15.1","","86","","","M","","M","","","98.01","","","","","","NA"
"2016-12-15 04:00","2016","12","15","04:00","-12.7","","-15.6","","79","","","M","","M","","","98.04","","","","","","NA"
"2016-12-15 05:00","2016","12","15","05:00","-13.3","","-15.0","","87","","","M","","M","","","98.09","","","","","","NA"
"2016-12-15 06:00","2016","12","15","06:00","-13.3","","-15.5","","83","","","M","","M","","","98.15","","","","","","NA"
"2016-12-15 07:00","2016","12","15","07:00","-13.3","","-15.5","","84","","","M","","M","","","98.24","","","","","","NA"
"2016-12-15 08:00","2016","12","15","08:00","-14.2","","-15.9","","87","","","M","","M","","","98.32","","","","","","NA"
"2016-12-15 09:00","2016","12","15","09:00","-14.5","","-18.1","","74","","","M","","M","","","98.42","","","","","","NA"
"2016-12-15 10:00","2016","12","15","10:00","-13.4","","-17.2","","73","","","M","","M","","","98.50","","","","","","NA"
"2016-12-15 11:00","2016","12","15","11:00","-12.9","","-17.2","","70","","","M","","M","","","98.57","","","","","","NA"
"2016-12-15 12:00","2016","12","15","12:00","-11.9","","-15.9","","72","","","M","","M","","","98.56","","","","","","NA"
"2016-12-15 13:00","2016","12","15","13:00","-11.7","","-16.1","","70","","","M","","M","","","98.58","","","","","","NA"
"2016-12-15 14:00","2016","12","15","14:00","-11.1","","-16.5","","64","","","M","","M","","","98.61","","","","","","NA"
"2016-12-15 15:00","2016","12","15","15:00","-11.5","","-17.2","","62","","","M","","M","","","98.67","","","","","","NA"
"2016-12-15 16:00","2016","12","15","16:00","-11.2","","-16.5","","65","","","M","","M","","","98.77","","","","","","NA"
"2016-12-15 17:00","2016","12","15","17:00","-11.6","","-16.6","","67","","","M","","M","","","98.83","","","","","","NA"
"2016-12-15 18:00","2016","12","15","18:00","-12.3","","-16.9","","68","","","M","","M","","","98.90","","","","","","NA"
"2016-12-15 19:00","2016","12","15","19:00","-12.4","","-17.0","","68","","","M","","M","","","98.95","","","","","","NA"
"2016-12-15 20:00","2016","12","15","20:00","-12.7","","-17.0","","70","","","M","","M","","","98.98","","","","","","NA"
"2016-12-15 21:00","2016","12","15","21:00","-12.9","","-17.0","","71","","","M","","M","","","99.00","","","","","","NA"
"2016-12-15 22:00","2016","12","15","22:00","-13.3","","-17.0","","74","","","M","","M","","","99.06","","","","","","NA"
"2016-12-15 23:00","2016","12","15","23:00","-13.4","","-16.8","","76","","","M","","M","","","99.06","","","","","","NA"
"2016-12-16 00:00","2016","12","16","00:00","-13.7","","-16.7","","78","","","M","","M","","","99.06","","","","","","NA"
"2016-12-16 01:00","2016","12","16","01:00","-14.1","","-16.7","","81","","","M","","M","","","99.02","","","","","","NA"
"2016-12-16 02:00","2016","12","16","02:00","-14.9","","-17.7","","80","","","M","","M","","","99.08","","","","","","NA"
"2016-12-16 03:00","2016","12","16","03:00","-14.6","","-16.8","","83","","","M","","M","","","99.15","","","","","","NA"
"2016-12-16 04:00","2016","12","16","04:00","-15.0","","-17.3","","83","","","M","","M","","","99.16","","","","","","NA"
"2016-12-16 05:00","2016","12","16","05:00","-15.3","","-17.6","","82","","","M","","M","","","99.15","","","","","","NA"
"2016-12-16 06:00","2016","12","16","06:00","-14.7","","-17.1","","82","","","M","","M","","","99.20","","","","","","NA"
"2016-12-16 07:00","2016","12","16","07:00","-13.9","","-16.2","","82","","","M","","M","","","99.23","","","","","","NA"
"2016-12-16 08:00","2016","12","16","08:00","-13.4","","-15.3","","86","","","M","","M","","","99.22","","","","","","NA"
"2016-12-16 09:00","2016","12","16","09:00","-13.8","","-15.4","","88","","","M","","M","","","99.25","","","","","","NA"
"2016-12-16 10:00","2016","12","16","10:00","-11.2","","-13.6","","83","","","M","","M","","","99.27","","","","","","NA"
"2016-12-16 11:00","2016","12","16","11:00","-9.6","","-12.9","","77","","","M","","M","","","99.23","","","","","","NA"
"2016-12-16 12:00","2016","12","16","12:00","-9.0","","-13.3","","71","","","M","","M","","","99.16","","","","","","NA"
"2016-12-16 13:00","2016","12","16","13:00","-7.9","","-12.5","","70","","","M","","M","","","99.02","","","","","","NA"
"2016-12-16 14:00","2016","12","16","14:00","-7.8","","-12.2","","71","","","M","","M","","","98.93","","","","","","NA"
"2016-12-16 15:00","2016","12","16","15:00","-7.7","","-12.1","","71","","","M","","M","","","98.91","","","","","","NA"
"2016-12-16 16:00","2016","12","16","16:00","-8.0","","-11.4","","77","","","M","","M","","","98.85","","","","","","NA"
"2016-12-16 17:00","2016","12","16","17:00","-8.6","","-10.6","","86","","","M","","M","","","98.77","","","","","","NA"
"2016-12-16 18:00","2016","12","16","18:00","-9.0","","-10.3","","91","","","M","","M","","","98.73","","","","","","NA"
"2016-12-16 19:00","2016","12","16","19:00","-8.8","","-9.9","","92","","","M","","M","","","98.69","","","","","","NA"
"2016-12-16 20:00","2016","12","16","20:00","-8.3","","-9.3","","92","","","M","","M","","","98.60","","","","","","NA"
"2016-12-16 21:00","2016","12","16","21:00","-7.8","","-9.0","","91","","","M","","M","","","98.41","","","","","","NA"
"2016-12-16 22:00","2016","12","16","22:00","-7.5","","-8.4","","93","","","M","","M","","","98.32","","","","","","NA"
"2016-12-16 23:00","2016","12","16","23:00","-7.5","","-8.3","","94","","","M","","M","","","98.26","","","","","","NA"
"2016-12-17 00:00","2016","12","17","00:00","-7.4","","-8.2","","94","","","M","","M","","","98.14","","","","","","NA"
"2016-12-17 01:00","2016","12","17","01:00","-6.9","","-7.7","","94","","","M","","M","","","97.86","","","","","","NA"
"2016-12-17 02:00","2016","12","17","02:00","-6.3","","-7.2","","93","","","M","","M","","","97.67","","","","","","NA"
"2016-12-17 03:00","2016","12","17","03:00","-5.9","","-6.7","","94","","","M","","M","","","97.43","","","","","","NA"
"2016-12-17 04:00","2016","12","17","04:00","-5.1","","-5.7","","95","","","M","","M","","","97.40","","","","","","NA"
"2016-12-17 05:00","2016","12","17","05:00","-4.3","","-4.8","","96","","","M","","M","","","97.27","","","","","","NA"
"2016-12-17 06:00","2016","12","17","06:00","-3.1","","-3.6","","96","","","M","","M","","","97.18","","","","","","NA"
"2016-12-17 07:00","2016","12","17","07:00","-2.8","","-3.3","","96","","","M","","M","","","97.19","","","","","","NA"
"2016-12-17 08:00","2016","12","17","08:00","-2.8","","-3.3","","96","","","M","","M","","","97.17","","","","","","NA"
"2016-12-17 09:00","2016","12","17","09:00","-2.4","","-2.9","","96","","","M","","M","","","97.24","","","","","","NA"
"2016-12-17 10:00","2016","12","17","10:00","-1.7","","-2.7","","93","","","M","","M","","","97.22","","","","","","NA"
"2016-12-17 11:00","2016","12","17","11:00","-1.5","","-3.0","","90","","","M","","M","","","97.21","","","","","","NA"
"2016-12-17 12:00","2016","12","17","12:00","-1.5","","-3.1","","89","","","M","","M","","","97.18","","","","","","NA"
"2016-12-17 13:00","2016","12","17","13:00","-1.4","","-3.4","","87","","","M","","M","","","97.15","","","","","","NA"
"2016-12-17 14:00","2016","12","17","14:00","-1.7","","-2.8","","92","","","M","","M","","","97.10","","","","","","NA"
"2016-12-17 15:00","2016","12","17","15:00","-1.8","","-2.4","","96","","","M","","M","","","97.07","","","","","","NA"
"2016-12-17 16:00","2016","12","17","16:00","-2.0","","-2.5","","97","","","M","","M","","","97.13","","","","","","NA"
"2016-12-17 17:00","2016","12","17","17:00","-1.8","","-2.2","","97","","","M","","M","","","97.14","","","","","","NA"
"2016-12-17 18:00","2016","12","17","18:00","-2.3","","-2.8","","96","","","M","","M","","","97.20","","","","","","NA"
"2016-12-17 19:00","2016","12","17","19:00","-2.7","","-3.3","","96","","","M","","M","","","97.24","","","","","","NA"
"2016-12-17 20:00","2016","12","17","20:00","-3.0","","-3.5","","96","","","M","","M","","","97.20","","","","","","NA"
"2016-12-17 21:00","2016","12","17","21:00","-3.2","","-3.8","","95","","","M","","M","","","97.16","","","","","","NA"
"2016-12-17 22:00","2016","12","17","22:00","-3.3","","-3.9","","95","","","M","","M","","","97.12","","","","","","NA"
"2016-12-17 23:00","2016","12","17","23:00","-3.3","","-4.2","","94","","","M","","M","","","97.18","","","","","","NA"
"2016-12-18 00:00","2016","12","18","00:00","-3.8","","-4.7","","93","","","M","","M","","","97.16","","","","","","NA"
"2016-12-18 01:00","2016","12","18","01:00","-3.9","","-4.9","","93","","","M","","M","","","97.11","","","","","","NA"
"2016-12-18 02:00","2016","12","18","02:00","-3.9","","-4.9","","92","","","M","","M","","","97.11","","","","","","NA"
"2016-12-18 03:00","2016","12","18","03:00","-3.7","","-4.3","","95","","","M","","M","","","97.13","","","","","","NA"
"2016-12-18 04:00","2016","12","18","04:00","-2.6","","-3.5","","94","","","M","","M","","","97.23","","","","","","NA"
"2016-12-18 05:00","2016","12","18","05:00","-2.7","","-4.4","","88","","","M","","M","","","97.21","","","","","","NA"
"2016-12-18 06:00","2016","12","18","06:00","-3.1","","-4.6","","89","","","M","","M","","","97.48","","","","","","NA"
"2016-12-18 07:00","2016","12","18","07:00","-3.6","","-5.2","","89","","","M","","M","","","97.71","","","","","","NA"
"2016-12-18 08:00","2016","12","18","08:00","-4.1","","-5.6","","89","","","M","","M","","","97.98","","","","","","NA"
"2016-12-18 09:00","2016","12","18","09:00","-4.4","","-6.0","","89","","","M","","M","","","98.19","","","","","","NA"
"2016-12-18 10:00","2016","12","18","10:00","-5.0","","-7.1","","85","","","M","","M","","","98.46","","","","","","NA"
"2016-12-18 11:00","2016","12","18","11:00","-5.6","","-7.7","","85","","","M","","M","","","98.65","","","","","","NA"
"2016-12-18 12:00","2016","12","18","12:00","-5.7","","-8.8","","79","","","M","","M","","","98.79","","","","","","NA"
"2016-12-18 13:00","2016","12","18","13:00","-5.8","","-9.7","","74","","","M","","M","","","98.93","","","","","","NA"
"2016-12-18 14:00","2016","12","18","14:00","-6.2","","-8.9","","81","","","M","","M","","","99.09","","","","","","NA"
"2016-12-18 15:00","2016","12","18","15:00","-6.4","","-10.9","","71","","","M","","M","","","99.25","","","","","","NA"
"2016-12-18 16:00","2016","12","18","16:00","-7.4","","-12.3","","68","","","M","","M","","","99.40","","","","","","NA"
"2016-12-18 17:00","2016","12","18","17:00","-9.0","","-13.9","","68","","","M","","M","","","99.49","","","","","","NA"
"2016-12-18 18:00","2016","12","18","18:00","-10.1","","-14.5","","70","","","M","","M","","","99.66","","","","","","NA"
"2016-12-18 19:00","2016","12","18","19:00","-10.9","","-15.2","","71","","","M","","M","","","99.81","","","","","","NA"
"2016-12-18 20:00","2016","12","18","20:00","-11.5","","-15.4","","73","","","M","","M","","","99.94","","","","","","NA"
"2016-12-18 21:00","2016","12","18","21:00","-13.9","","-16.1","","83","","","M","","M","","","99.98","","","","","","NA"
"2016-12-18 22:00","2016","12","18","22:00","-15.8","","-16.7","","93","","","M","","M","","","100.07","","","","","","NA"
"2016-12-18 23:00","2016","12","18","23:00","-15.9","","-17.0","","91","","","M","","M","","","100.12","","","","","","NA"
"2016-12-19 00:00","2016","12","19","00:00","-14.4","","-16.0","","88","","","M","","M","","","100.16","","","","","","NA"
"2016-12-19 01:00","2016","12","19","01:00","-13.5","","-15.5","","85","","","M","","M","","","100.18","","","","","","NA"
"2016-12-19 02:00","2016","12","19","02:00","-14.2","","-16.9","","80","","","M","","M","","","100.22","","","","","","NA"
"2016-12-19 03:00","2016","12","19","03:00","-11.9","","-15.3","","76","","","M","","M","","","100.26","","","","","","NA"
"2016-12-19 04:00","2016","12","19","04:00","-13.3","","-15.8","","81","","","M","","M","","","100.29","","","","","","NA"
"2016-12-19 05:00","2016","12","19","05:00","-13.6","","-16.3","","80","","","M","","M","","","100.33","","","","","","NA"
"2016-12-19 06:00","2016","12","19","06:00","-14.5","","-16.8","","82","","","M","","M","","","100.35","","","","","","NA"
"2016-12-19 07:00","2016","12","19","07:00","-15.7","","-17.9","","83","","","M","","M","","","100.45","","","","","","NA"
"2016-12-19 08:00","2016","12","19","08:00","-16.3","","-18.6","","83","","","M","","M","","","100.48","","","","","","NA"
"2016-12-19 09:00","2016","12","19","09:00","-14.3","","-16.6","","83","","","M","","M","","","100.51","","","","","","NA"
"2016-12-19 10:00","2016","12","19","10:00","-12.2","","-16.1","","73","","","M","","M","","","100.48","","","","","","NA"
"2016-12-19 11:00","2016","12","19","11:00","-10.7","","-15.6","","67","","","M","","M","","","100.53","","","","","","NA"
"2016-12-19 12:00","2016","12","19","12:00","-10.1","","-14.8","","68","","","M","","M","","","100.45","","","","","","NA"
"2016-12-19 13:00","2016","12","19","13:00","-10.1","","-14.5","","70","","","M","","M","","","100.44","","","","","","NA"
"2016-12-19 14:00","2016","12","19","14:00","-9.6","","-14.9","","65","","","M","","M","","","100.34","","","","","","NA"
"2016-12-19 15:00","2016","12","19","15:00","-9.7","","-15.3","","64","","","M","","M","","","100.25","","","","","","NA"
"2016-12-19 16:00","2016","12","19","16:00","-10.1","","-18.0","","52","","","M","","M","","","100.23","","","","","","NA"
"2016-12-19 17:00","2016","12","19","17:00","-10.6","","-18.9","","51","","","M","","M","","","100.18","","","","","","NA"
"2016-12-19 18:00","2016","12","19","18:00","-11.0","","-15.8","","68","","","M","","M","","","100.19","","","","","","NA"
"2016-12-19 19:00","2016","12","19","19:00","-11.5","","-17.3","","62","","","M","","M","","","100.19","","","","","","NA"
"2016-12-19 20:00","2016","12","19","20:00","-11.6","","-19.1","","53","","","M","","M","","","100.15","","","","","","NA"
"2016-12-19 21:00","2016","12","19","21:00","-11.4","","-16.8","","64","","","M","","M","","","100.15","","","","","","NA"
"2016-12-19 22:00","2016","12","19","22:00","-11.6","","-17.6","","61","","","M","","M","","","100.11","","","","","","NA"
"2016-12-19 23:00","2016","12","19","23:00","-11.8","","-20.7","","48","","","M","","M","","","100.03","","","","","","NA"
"2016-12-20 00:00","2016","12","20","00:00","-12.1","","-20.4","","50","","","M","","M","","","99.96","","","","","","NA"
"2016-12-20 01:00","2016","12","20","01:00","-11.8","","-16.1","","70","","","M","","M","","","99.90","","","","","","NA"
"2016-12-20 02:00","2016","12","20","02:00","-10.9","","-14.8","","72","","","M","","M","","","99.89","","","","","","NA"
